Date,Value
11/20/18,12332.064160855243
11/21/18,12060.886400113324
11/22/18,12443.984577457348
11/23/18,12424.988576046308
11/24/18,13157.726892945917
11/25/18,12934.323419712802
11/26/18,13242.735092660241
11/27/18,13179.070059535143
11/28/18,12524.269289483891
11/29/18,12481.058124340132
11/30/18,12887.42385214618
12/01/18,12640.5633057969
12/02/18,12696.457910102288
12/03/18,13086.743369637901
12/04/18,12985.888160304392
12/05/18,13287.418703040006
12/06/18,13665.633027373515
12/07/18,13748.119117921216
12/08/18,13721.70257566734
12/09/18,13530.79494828626
12/10/18,13708.290203220558
12/11/18,13787.860560627654
12/12/18,13675.954722691255
12/13/18,13920.074479888364
12/14/18,14017.72238276721
12/15/18,14041.354399871809
12/16/18,14020.594379910704
12/17/18,13578.93370243764
12/18/18,13330.46950286103
12/19/18,13305.19009653199
12/20/18,12737.686376710437
12/21/18,13076.917348954064
12/22/18,12873.078445094405
12/23/18,12927.12155885551
12/24/18,12792.749997070752
12/25/18,13165.97841773383
12/26/18,13122.213263293355
12/27/18,13440.49469292174
12/28/18,13012.9315851835
12/29/18,13245.446724481004
12/30/18,13084.629463110963
12/31/18,13292.36087071333
01/01/19,13102.634115254197
01/02/19,13011.619505270228
01/03/19,13154.577901154065
01/04/19,13110.987690702028
01/05/19,13148.702698875746
01/06/19,12785.883445524629
01/07/19,12837.287820793485
01/08/19,12852.668313110174
01/09/19,12842.127937806888
01/10/19,13388.273912373514
01/11/19,13381.69893414145
01/12/19,13403.406567373251
01/13/19,13550.913506956433
01/14/19,13334.6681585835
01/15/19,13462.012803499401
01/16/19,13419.763830292042
01/17/19,13372.96631338534
01/18/19,13414.952870610045
01/19/19,13310.292629528047
01/20/19,13520.633618291255
01/21/19,13528.229103122529
01/22/19,13462.187747487838
01/23/19,13497.89089979454
01/24/19,13471.051576235275
01/25/19,13486.694484534619
01/26/19,13493.167412106759
01/27/19,13525.721572621609
01/28/19,13676.94607195906
01/29/19,13733.802868200848
01/30/19,13665.501819382189
01/31/19,13700.840505046315
02/01/19,13669.17564313935
02/02/19,13628.369957836589
02/03/19,13698.347553211097
02/04/19,13704.106126163791
02/05/19,13674.19070414119
02/06/19,13771.53245504027
02/07/19,13779.24456919717
02/08/19,13394.936362599794
02/09/19,13395.402879902293
02/10/19,13354.947082576406
02/11/19,13444.853713966942
02/12/19,13448.877425700979
02/13/19,13464.928536640007
02/14/19,13486.02386591228
02/15/19,13477.524503807417
02/16/19,13457.653782454197
02/17/19,13391.058437522792
02/18/19,13391.058437522792
02/19/19,13455.629513662172
02/20/19,13621.970972934414
02/21/19,13496.946697429816
02/22/19,13633.355691074745
02/23/19,14234.461888082878
02/24/19,12909.647499017397
02/25/19,13221.187369586982
02/26/19,13132.428092900213
02/27/19,13144.22805911861
02/28/19,13119.624610493156
03/01/19,13173.918296700384
03/02/19,13185.718262918781
03/03/19,13113.257473296131
03/04/19,12798.845470186585
03/05/19,13302.022328783978
03/06/19,13327.906125650139
03/07/19,13345.51956496147
03/08/19,13303.994757154795
03/09/19,13552.416919858231
03/10/19,13488.364903816435
03/11/19,13319.94720415386
03/12/19,13356.246806978193
03/13/19,13317.282695652932
03/14/19,13339.04861574493
03/15/19,13499.749621956766
03/16/19,13806.998595719659
03/17/19,13722.21877978103
03/18/19,13736.371818441807
03/19/19,13835.131653008682
03/20/19,13950.916658776297
03/21/19,13752.358869447375
03/22/19,13779.557618560748
03/23/19,13781.114798853498
03/24/19,13737.755978702027
03/25/19,13531.93134800694
03/26/19,13573.698383859153
03/27/19,13929.842818814408
03/28/19,13883.923302181527
03/29/19,14153.03866077529
03/30/19,14170.063831976027
03/31/19,14174.077896730672
04/01/19,14313.324418909056
04/02/19,16954.68283948519
04/03/19,17226.670330618916
04/04/19,16983.438768891312
04/05/19,17439.484970628127
04/06/19,17445.229235708055
04/07/19,17962.4207169402
04/08/19,18298.18339206368
04/09/19,17968.476418078673
04/10/19,18421.33905121698
04/11/19,17441.11135893389
04/12/19,17566.204842451505
04/13/19,17522.188546176425
04/14/19,17865.07964664005
04/15/19,17396.506794548222
04/16/19,18002.492156473643
04/17/19,18110.76809282955
04/18/19,18276.382867965174
04/19/19,18305.208005384306
04/20/19,18405.49041623743
04/21/19,18325.070705118498
04/22/19,18640.48622441671
04/23/19,19140.583326435102
04/24/19,18827.86691964433
04/25/19,17760.679359012767
04/26/19,17839.02282974136
04/27/19,17886.499526666994
04/28/19,17859.05854950808
04/29/19,17817.98359378598
04/30/19,18232.851027781173
05/01/19,18403.864027931668
05/02/19,18634.257503245706
05/03/19,19579.7081689907
05/04/19,19947.998610229406
05/05/19,19756.534642234124
05/06/19,19673.969482711855
05/07/19,19902.632757700612
05/08/19,20557.859620883453
05/09/19,21304.648685280008
05/10/19,21948.767662374557
05/11/19,24975.33788337062
05/12/19,24134.045277207373
05/13/19,27025.902100877276
05/14/19,27634.759595342657
05/15/19,28405.35621621504
05/16/19,27267.957126383688
05/17/19,25439.8620667013
05/18/19,25122.923971116845
05/19/19,28375.285334561708
05/20/19,27702.721864119583
05/21/19,27528.0408392795
05/22/19,26385.3819404593
05/23/19,27268.71841452681
05/24/19,27679.8140118129
05/25/19,27906.885502502406
05/26/19,30220.578585477364
05/27/19,30350.239797853705
05/28/19,30167.634455523847
05/29/19,29978.869600036003
05/30/19,28644.366089148964
05/31/19,29576.73644043486
06/01/19,29608.1222743354
06/02/19,30224.834878277547
06/03/19,28041.8411278741
06/04/19,26525.804998858875
06/05/19,26942.47184119236
06/06/19,27012.12970628806
06/07/19,27687.53070526364
06/08/19,27448.83226838827
06/09/19,26413.203561689774
06/10/19,27756.219658177186
06/11/19,27403.25879182044
06/12/19,28293.170027124008
06/13/19,28506.780559282844
06/14/19,30096.973074239493
06/15/19,30649.426038100806
06/16/19,31054.292914215894
06/17/19,32297.580263954267
06/18/19,31416.423842296612
06/19/19,32106.531544037054
06/20/19,32994.88559904787
06/21/19,35372.630698064626
06/22/19,36892.36945577594
06/23/19,37482.88682679338
06/24/19,38166.938827395345
06/25/19,40663.20264869365
06/26/19,44710.24502153877
06/27/19,38596.409152135886
06/28/19,42751.27760925234
06/29/19,41035.57636270002
06/30/19,37234.25704005091
07/01/19,36602.14565321378
07/02/19,37472.33260480918
07/03/19,41412.10255748705
07/04/19,38570.80218732177
07/05/19,38056.93269071416
07/06/19,38894.90331225288
07/07/19,39690.6570458548
07/08/19,42514.96684882585
07/09/19,43487.65086769072
07/10/19,41867.21445104822
07/11/19,39272.91747931964
07/12/19,40863.55984636086
07/13/19,39375.17231854359
07/14/19,35267.9535783853
07/15/19,37545.34705853592
07/16/19,32572.093847562897
07/17/19,33563.6370499733
07/18/19,36848.42236751388
07/19/19,36456.80882589042
07/20/19,37199.68763755185
07/21/19,36681.077392052975
07/22/19,35741.89005148548
07/23/19,34074.63441404096
07/24/19,33786.21001981709
07/25/19,34202.4616140725
07/26/19,34074.35758198891
07/27/19,32809.33891616504
07/28/19,32630.02095445321
07/29/19,32760.824099044246
07/30/19,32420.908943140093
07/31/19,32420.908943140093
08/01/19,33457.21792389831
08/02/19,33848.76314788426
08/03/19,34787.47514177702
08/04/19,35319.30799773953
08/05/19,37932.95273427104
08/06/19,36872.115920516
08/07/19,38484.49143771332
08/08/19,38522.61726986827
08/09/19,38123.64618818604
08/10/19,36239.47142067664
08/11/19,37060.91272679428
08/12/19,36599.22368682005
08/13/19,34918.50456156082
08/14/19,32220.475078480617
08/15/19,32220.47507848062
08/16/19,32385.93380382888
08/17/19,31937.256031594312
08/18/19,31937.256031594312
08/19/19,33819.97441939962
08/20/19,33340.00209019108
08/21/19,31367.033553303223
08/22/19,31437.41381359599
08/23/19,31437.41381359599
08/24/19,30676.080505292957
08/25/19,30715.220109669794
08/26/19,30037.545816745198
08/27/19,30622.917135332456
08/28/19,31999.63382951711
08/29/19,32669.933556057193
08/30/19,32398.67645236447
08/31/19,32355.154421242743
09/01/19,31831.137077084026
09/02/19,29966.490056212428
09/03/19,29966.490056212424
09/04/19,29878.009742538983
09/05/19,29842.448276756357
09/06/19,29101.386842586173
09/07/19,28612.275571147347
09/08/19,28849.94470079457
09/09/19,29111.660154923375
09/10/19,29708.44364220405
09/11/19,29543.449730326876
09/12/19,28793.046355542363
09/13/19,28938.93303540776
09/14/19,28976.413691407226
09/15/19,29116.486353851018
09/16/19,29217.413180548378
09/17/19,29426.971818196
09/18/19,29550.138672700275
09/19/19,29213.0385557894
09/20/19,29502.356480978062
09/21/19,30020.93296692249
09/22/19,29921.304415960054
09/23/19,30876.355559307918
09/24/19,34108.977469105324
09/25/19,34404.36342218546
09/26/19,35468.751961122136
09/27/19,35094.25585836842
09/28/19,35008.59788324916
09/29/19,35489.72193657966
09/30/19,34781.73831026443
10/01/19,34723.71102959056
10/02/19,34570.147588857806
10/03/19,34946.929785840395
10/04/19,35194.872227824824
10/05/19,35214.34636384864
10/06/19,36035.78800004178
10/07/19,35043.99000871854
10/08/19,35120.164926295765
10/09/19,33969.21526390249
10/10/19,33981.15375598666
10/11/19,34874.59324869685
10/12/19,34767.68306426463
10/13/19,34825.45633446863
10/14/19,34599.58457997787
10/15/19,35186.23587184904
10/16/19,35635.66506321615
10/17/19,35417.13138896624
10/18/19,35750.8446996121
10/19/19,35735.575848034
10/20/19,34958.72716099686
10/21/19,35021.07261965862
10/22/19,35550.966683205304
10/23/19,37117.73148478543
10/24/19,37218.686534868335
10/25/19,33753.814385447724
10/26/19,32088.380628013576
10/27/19,32088.380628013576
10/28/19,30944.66455813381
10/29/19,30944.66455813381
10/30/19,30068.21626876083
10/31/19,30100.615312266866
11/01/19,29771.110146396975
11/02/19,29592.866168445846
11/03/19,29913.738154536513
11/04/19,29913.738154536513
11/05/19,29625.686716441807
11/06/19,29704.00924386019
11/07/19,29241.76647043565
11/08/19,30614.921852719148
11/09/19,30472.39011045291
11/10/19,29797.621193229967
11/11/19,30764.351317570527
11/12/19,30466.98636464888
11/13/19,30653.47916836789
11/14/19,31029.643449808267
11/15/19,31580.85730855912
11/16/19,31513.660140149033
11/17/19,31466.99720579425
11/18/19,32511.70020341293
11/19/19,32667.51880300907
11/20/19,32773.01899314771
11/21/19,34289.02398509768
11/22/19,35324.190960709246
11/23/19,35214.399560667414
11/24/19,36524.10860986362
11/25/19,35844.57168163712
11/26/19,35726.706449629266
11/27/19,34554.983638875914
11/28/19,34844.6244139718
11/29/19,33837.08011544082
11/30/19,34482.414511401825
12/01/19,34921.1033104688
12/02/19,35248.57030619289
12/03/19,35277.845893754704
12/04/19,35604.13678009791
12/05/19,34991.7970202815
12/06/19,34510.641136542865
12/07/19,34635.0544369956
12/08/19,34566.363291804395
12/09/19,35150.412852999725
12/10/19,35545.998832594574
12/11/19,35573.49436271507
12/12/19,35633.889168760084
12/13/19,35414.40172889648
12/14/19,36045.17779792665
12/15/19,35867.01312009385
12/16/19,36607.29450850563
12/17/19,37465.186835005064
12/18/19,35320.821566266735
12/19/19,35757.38065375213
12/20/19,35615.802513686605
12/21/19,35764.27837633727
12/22/19,34612.64478527889
12/23/19,35227.81356495741
12/24/19,35433.31483921059
12/25/19,35610.462341362625
12/26/19,35634.27060964037
12/27/19,35450.861119703666
12/28/19,35291.16453782463
12/29/19,35007.308949413055
12/30/19,35532.7437620047
12/31/19,35697.653369247615
01/01/20,35664.84945354316
01/02/20,36389.96856696364
01/03/20,35155.53051814354
01/04/20,35137.82530395034
01/05/20,35098.981907641384
01/06/20,33808.31311571937
01/07/20,33808.31311571937
01/08/20,33333.57188686097
01/09/20,32348.785289579948
01/10/20,32348.785289579948
01/11/20,31623.77800171178
01/12/20,32272.88399336391
01/13/20,31974.052226816875
01/14/20,34767.21203761947
01/15/20,34751.94498895232
01/16/20,34361.31368171156
01/17/20,35081.19250361918
01/18/20,35143.91758729045
01/19/20,34307.85928650744
01/20/20,34026.06980684467
01/21/20,34391.84777904587
01/22/20,34147.41720141875
01/23/20,33052.72641727174
01/24/20,33225.08232328414
01/25/20,32859.65939872636
01/26/20,33889.21866517448
01/27/20,35088.72740360737
01/28/20,37082.753868542866
01/29/20,36645.57187027564
01/30/20,37477.25125012311
01/31/20,36798.124007732724
02/01/20,36992.6901163281
02/02/20,36804.19926740906
02/03/20,36641.27184881642
02/04/20,36133.47481924633
02/05/20,37944.41504939044
02/06/20,38481.75993284088
02/07/20,38674.23520531389
02/08/20,39063.13072407569
02/09/20,40136.045252759475
02/10/20,38858.031535392125
02/11/20,40510.85721499886
02/12/20,40825.666125499905
02/13/20,40351.83532048387
02/14/20,40885.866425929045
02/15/20,39054.37288220461
02/16/20,39106.09148892978
02/17/20,38255.002837908556
02/18/20,40180.22895949647
02/19/20,37854.864143771716
02/20/20,37922.086497592994
02/21/20,38250.97896461644
02/22/20,38140.51969777397
02/23/20,39312.492518972555
02/24/20,38079.17535493825
02/25/20,36709.559345567955
02/26/20,34634.34531950325
02/27/20,34487.82899198435
02/28/20,34932.269742072654
02/29/20,35626.979631035465
03/01/20,35622.20621271834
03/02/20,34090.01783239884
03/03/20,34728.66964343908
03/04/20,34737.230236619376
03/05/20,34737.230236619376
03/06/20,35071.091391822134
03/07/20,34075.48478416794
03/08/20,37371.30050071673
03/09/20,37744.66255688506
03/10/20,37937.49285228733
03/11/20,37751.09917314327
03/12/20,49600.986330896136
03/13/20,46608.457842323594
03/14/20,48345.46302862461
03/15/20,47677.77903141112
03/16/20,48866.33087404363
03/17/20,47749.233134515685
03/18/20,47435.33315235179
03/19/20,44468.89594754021
03/20/20,44357.94094347008
03/21/20,44443.60924081152
03/22/20,45878.93635320086
03/23/20,43272.26002139292
03/24/20,42218.14916953461
03/25/20,42510.93858289925
03/26/20,42248.493217609044
03/27/20,43722.363401163624
03/28/20,44193.42409696553
03/29/20,45657.6776693248
03/30/20,43600.75732971383
03/31/20,43549.53259199222
04/01/20,42664.76604883212
04/02/20,42090.3746741707
04/03/20,42318.03166111295
04/04/20,41792.98767776449
04/05/20,42193.01571557398
04/06/20,39981.46333299785
04/07/20,40555.01181743499
04/08/20,39924.261737322195
04/09/20,40205.59550627489
04/10/20,41802.872481303886
04/11/20,41779.30986821579
04/12/20,41683.297009030786
04/13/20,41851.95168027275
04/14/20,41792.4512930763
04/15/20,42791.46777481967
04/16/20,40903.8917439069
04/17/20,41239.0555476381
04/18/20,40326.933385380595
04/19/20,40847.4564120715
04/20/20,41940.91491212733
04/21/20,41887.35306969292
04/22/20,40803.81768636851
04/23/20,39475.15450054384
04/24/20,39394.888363276244
04/25/20,39233.8580172449
04/26/20,39233.8580172449
04/27/20,39665.2316303033
04/28/20,39570.378339382805
04/29/20,44779.3115061354
04/30/20,43948.9631484533
05/01/20,44993.87759708982
05/02/20,45764.87897092531
05/03/20,45419.44386580615
05/04/20,45250.77617180091
05/05/20,46024.98686750965
05/06/20,46633.586366235286
05/07/20,50941.61703571133
05/08/20,49929.66181329692
05/09/20,48631.72035284403
05/10/20,44477.99184136916
05/11/20,43667.05223977767
05/12/20,44958.320348398884
05/13/20,47454.66334961689
05/14/20,49889.672643923885
05/15/20,47407.3385873907
05/16/20,47829.44082614861
05/17/20,49238.6387782075
05/18/20,49524.98160756523
05/19/20,49859.871797957996
05/20/20,48478.64079365172
05/21/20,46165.68761376228
05/22/20,46723.44737868628
05/23/20,46782.03023827735
05/24/20,44414.82423624489
05/25/20,45356.174377447795
05/26/20,45037.02514671906
05/27/20,46917.22928989013
05/28/20,48788.72241654809
05/29/20,47992.30117581179
05/30/20,49439.3487493282
05/31/20,48120.4193426566
06/01/20,51978.99212502655
06/02/20,48525.60896455864
06/03/20,49255.398570212245
06/04/20,49881.623868432245
06/05/20,49005.78464673726
06/06/20,49259.77954927732
06/07/20,49668.28037628669
06/08/20,49836.18394603639
06/09/20,49804.80390994239
06/10/20,50403.26602687793
06/11/20,47193.638503925904
06/12/20,48206.408792212875
06/13/20,48259.337132312976
06/14/20,47528.477752701634
06/15/20,48064.17979744917
06/16/20,48548.88928354396
06/17/20,48197.34118438052
06/18/20,47756.64525540458
06/19/20,47397.71062177096
06/20/20,47658.22605129158
06/21/20,47289.25591910193
06/22/20,49327.37907508371
06/23/20,49020.15018274133
06/24/20,47304.69122906375
06/25/20,47067.40517691141
06/26/20,46653.65736334736
06/27/20,45894.8310359834
06/28/20,46448.617354778624
06/29/20,46809.640594710705
06/30/20,46524.77507224701
07/01/20,47036.33079051962
07/02/20,46320.804837636024
07/03/20,46168.79505240146
07/04/20,46553.09861131887
07/05/20,46238.78883420853
07/06/20,47621.34432055773
07/07/20,47157.469955830544
07/08/20,48074.41906247335
07/09/20,47044.07391630905
07/10/20,47291.80299995372
07/11/20,47061.39406610119
07/12/20,47407.13482092257
07/13/20,47034.904425242625
07/14/20,47129.09547514166
07/15/20,46815.70264713796
07/16/20,46524.316597693694
07/17/20,46524.316597693694
07/18/20,46630.662247930115
07/19/20,46806.26213671035
07/20/20,46554.4470184248
07/21/20,46554.4470184248
07/22/20,47289.403740368274
07/23/20,47674.52978736537
07/24/20,47331.044347843825
07/25/20,48139.417426538836
07/26/20,49297.7698966355
07/27/20,54758.34070123294
07/28/20,54228.31525465129
07/29/20,55080.46054334738
07/30/20,55085.16989776426
07/31/20,56297.803874034405
08/01/20,58581.840766220135
08/02/20,54884.60097175702
08/03/20,55701.20302764363
08/04/20,55483.234276369825
08/05/20,58273.254121535254
08/06/20,58346.81919474206
08/07/20,57507.90967056498
08/08/20,58380.62740224006
08/09/20,57915.293613700785
08/10/20,58966.669380306696
08/11/20,56475.76789884063
08/12/20,57331.92853182902
08/13/20,58461.727442513875
08/14/20,58394.854609794216
08/15/20,58753.90570496733
08/16/20,59060.36074712668
08/17/20,60965.715972043676
08/18/20,59278.87479206981
08/19/20,58284.70528859102
08/20/20,58789.44893777682
08/21/20,57165.31652977505
08/22/20,57839.299505057905
08/23/20,57725.03569525892
08/24/20,58305.77345308758
08/25/20,56159.6958592405
08/26/20,56855.78801420679
08/27/20,56165.24794023724
08/28/20,57189.30945122526
08/29/20,56867.73490278013
08/30/20,58043.88377535742
08/31/20,57776.34287232701
09/01/20,59109.635465972744
09/02/20,56504.51974685947
09/03/20,50365.30618471406
09/04/20,48896.38418386225
09/05/20,50329.66380760106
09/06/20,49868.74194056812
09/07/20,49288.89648147108
09/08/20,50543.964219644884
09/09/20,50004.42091992596
09/10/20,49460.16826579015
09/11/20,49210.07676017805
09/12/20,48960.778408994076
09/13/20,49498.88411631206
09/14/20,47811.59678697238
09/15/20,47811.59678697238
09/16/20,48555.162189722905
09/17/20,48506.08181879423
09/18/20,48464.98199598404
09/19/20,49112.38179390682
09/20/20,48430.8429845883
09/21/20,46159.88934471684
09/22/20,45614.463217196906
09/23/20,46948.50050795836
09/24/20,44684.68502501509
09/25/20,44925.032532516765
09/26/20,44750.87923802007
09/27/20,44522.236534425516
09/28/20,44926.49563300515
09/29/20,44275.016888266255
09/30/20,44533.0546107639
10/01/20,45222.52963182247
10/02/20,45418.36341537437
10/03/20,45528.6723249232
10/04/20,45014.50334420065
10/05/20,44458.658167748246
10/06/20,45295.15261970067
10/07/20,45016.67582674402
10/08/20,45016.67582674402
10/09/20,45539.14813799059
10/10/20,46565.96280646574
10/11/20,46861.52226140041
10/12/20,47533.36067109091
10/13/20,47088.35270883041
10/14/20,47091.89629075212
10/15/20,47430.88522644815
10/16/20,46651.09118146853
10/17/20,46832.14349500302
10/18/20,47467.39236112988
10/19/20,48473.48119580715
10/20/20,49120.26730540002
10/21/20,52752.68600179225
10/22/20,53496.79700090913
10/23/20,53325.09809547029
10/24/20,54071.47533883942
10/25/20,53726.84139473324
10/26/20,53840.73046951916
10/27/20,56235.40896421297
10/28/20,54697.78284128012
10/29/20,55495.954066923456
10/30/20,55881.99847418443
10/31/20,56928.38525211084
11/01/20,56705.551635453
11/02/20,55888.54998029549
11/03/20,57857.54539553438
11/04/20,58347.919447280874
11/05/20,64299.694920310234
11/06/20,64271.057833849954
11/07/20,61143.14631245007
11/08/20,63822.17665414015
11/09/20,63174.813682373984
11/10/20,63099.03871546685
11/11/20,64723.48259548145
11/12/20,67163.23874857461
11/13/20,67309.84414947487
11/14/20,66282.86466323593
11/15/20,65826.11343530468
11/16/20,68912.86172019545
11/17/20,72852.04747946079
11/18/20,73286.01265154667
11/19/20,73448.85260218126
11/20/20,77001.4170920123
11/21/20,77155.31567896072
11/22/20,75961.2109802284
11/23/20,75747.56595390239
11/24/20,78951.21123776845
11/25/20,77185.9305785866
11/26/20,70707.1915102471
11/27/20,70683.70497890557
11/28/20,73104.05384031127
11/29/20,74959.24258964612
11/30/20,81173.53155596822
12/01/20,77346.62789829177
12/02/20,79221.92441481026
12/03/20,80136.04493728704
12/04/20,76944.18412353267
12/05/20,78956.60901953292
12/06/20,79856.59641876382
12/07/20,79003.33485557027
12/08/20,75471.8258350647
12/09/20,76461.59771112574
12/10/20,75199.34086706204
12/11/20,74332.89388276447
12/12/20,77528.75152729098
12/13/20,78957.43310835192
12/14/20,79418.79923366959
12/15/20,80080.2953286816
12/16/20,88036.1724006393
12/17/20,94004.80049001724
12/18/20,95331.17144419921
12/19/20,98243.7073527532
12/20/20,96710.32528723819
12/21/20,93665.976372085
12/22/20,98211.1970488436
12/23/20,95790.88939187887
12/24/20,97762.8103224252
12/25/20,101796.18943370234
12/26/20,109052.82714273775
12/27/20,108201.2137571822
12/28/20,111408.19660076522
12/29/20,112776.55488027529
12/30/20,119003.7820410557
12/31/20,119463.17035320777
01/01/21,121151.93436554538
01/02/21,132746.41080003782
01/03/21,136377.75818096535
01/04/21,131878.43925142512
01/05/21,140256.00257206557
01/06/21,151838.117674273
01/07/21,162800.7652112374
01/08/21,167566.3884426378
01/09/21,165802.7971655349
01/10/21,157292.7203627991
01/11/21,146092.7352459624
01/12/21,140239.39718236268
01/13/21,154077.7850621127
01/14/21,161250.90136934238
01/15/21,151453.3918091224
01/16/21,148335.9874201648
01/17/21,147591.2171499927
01/18/21,150878.09540457785
01/19/21,147996.54523561834
01/20/21,146263.03320040894
01/21/21,126984.58779978818
01/22/21,135941.9388090367
01/23/21,132338.32201686857
01/24/21,133044.31890810665
01/25/21,132930.55344664358
01/26/21,133933.09869939912
01/27/21,125362.94582175817
01/28/21,137972.53486349594
01/29/21,141123.7268940326
01/30/21,141426.00267284212
01/31/21,136557.20352130278
02/01/21,138169.7805223238
02/02/21,146367.07441380783
02/03/21,155306.25426459737
02/04/21,152441.26828089976
02/05/21,157895.4177205754
02/06/21,161859.69698437932
02/07/21,160113.8236168849
02/08/21,191256.38731357522
02/09/21,191622.07672700688
02/10/21,184820.99531711516
02/11/21,197705.00593558024
02/12/21,195291.90905578175
02/13/21,194602.31153204181
02/14/21,200511.11077316027
02/15/21,197544.6794558436
02/16/21,202587.93821036542
02/17/21,214981.20393711544
02/18/21,212530.6110160524
02/19/21,230697.8138486914
02/20/21,230481.32571593986
02/21/21,236896.32151412964
02/22/21,223219.49624734474
02/23/21,201439.98248549714
02/24/21,205008.57550285774
02/25/21,194025.86140315066
02/26/21,190837.66778464086
02/27/21,189993.59481177918
02/28/21,186412.84648433828
03/01/21,204494.87973753354
03/02/21,199908.90786867533
03/03/21,207586.65496422022
03/04/21,199266.7366564689
03/05/21,200827.19003968805
03/06/21,201508.7939018837
03/07/21,210007.91032332683
03/08/21,216025.818924081
03/09/21,226331.95610338834
03/10/21,230136.2385229832
03/11/21,238046.667096573
03/12/21,235982.11858277096
03/13/21,252027.74595533306
03/14/21,243173.7356839872
03/15/21,229279.51578674986
03/16/21,234487.6335095128
03/17/21,242701.57399514064
03/18/21,237535.56721102865
03/19/21,239282.42948510582
03/20/21,239555.98576857318
03/21/21,236438.45776629273
03/22/21,222796.2030254649
03/23/21,223993.81010167798
03/24/21,215447.80302643374
03/25/21,211486.3668690554
03/26/21,226959.7057612623
03/27/21,230083.2084074805
03/28/21,229883.36686887278
03/29/21,237337.99191667317
03/30/21,242119.726084485
03/31/21,242210.33465013417
04/01/21,241987.62464679917
04/02/21,243121.0352040121
04/03/21,235130.7524238611
04/04/21,239860.03333834358
04/05/21,243621.25711714564
04/06/21,239061.1616372041
04/07/21,230468.09909039488
04/08/21,239383.79240984292
04/09/21,239437.1933653142
04/10/21,246266.29379505193
04/11/21,247141.18768974426
04/12/21,246533.0101413216
04/13/21,261913.8862680366
04/14/21,259530.66260792685
04/15/21,260573.54700837255
04/16/21,253144.59232728402
04/17/21,247359.69484010234
04/18/21,231901.06593331462
04/19/21,229486.2796714372
04/20/21,232818.2355844217
04/21/21,221705.6038823991
04/22/21,212960.8265840118
04/23/21,215051.12787340762
04/24/21,219409.3627971349
04/25/21,223490.7038776779
04/26/21,223490.7038776779
04/27/21,227698.11500143353
04/28/21,226915.2235742328
04/29/21,221509.13136233046
04/30/21,238790.85411892625
05/01/21,239107.61475128116
05/02/21,234027.0040085587
05/03/21,236505.66422293175
05/04/21,220033.0780659721
05/05/21,237694.177889946
05/06/21,233302.59591835982
05/07/21,237164.31472361123
05/08/21,243789.75351376698
05/09/21,240981.2720772916
05/10/21,230960.49326261156
05/11/21,234609.93615348736
05/12/21,204119.49341639766
05/13/21,202844.84598661886
05/14/21,202078.28029660234
05/15/21,215186.5659951779
05/16/21,216278.28250653256
05/17/21,228063.23288063795
05/18/21,231021.04314862407
05/19/21,256221.86437605252
05/20/21,240266.16345764068
05/21/21,253929.11091067898
05/22/21,253245.57915991108
05/23/21,264792.4217570076
05/24/21,247710.0383179806
05/25/21,249537.44627713237
05/26/21,245768.72217736096
05/27/21,249100.3711613765
05/28/21,260718.5510303212
05/29/21,265101.20551018126
05/30/21,260779.4728951556
05/31/21,253903.27904804563
06/01/21,256581.9812066512
06/02/21,252878.4773936564
06/03/21,246139.37840791402
06/04/21,255780.07752855233
06/05/21,261381.16930510112
06/06/21,260237.49975161834
06/07/21,269438.7265596484
06/08/21,270145.1970044347
06/09/21,253661.1208349758
06/10/21,256523.12589082742
06/11/21,253904.51897745207
06/12/21,261337.2758041146
06/13/21,246991.29257207096
06/14/21,240712.9926847269
06/15/21,242206.3636617946
06/16/21,249718.18665360523
06/17/21,250777.54100745285
06/18/21,260108.75374825383
06/19/21,261484.82740347614
06/20/21,261142.97886613177
06/21/21,277491.9027302931
06/22/21,273726.2371230575
06/23/21,269150.81495148246
06/24/21,265029.95090029354
06/25/21,277642.38882924983
06/26/21,274866.47620518255
06/27/21,264822.55204158305
06/28/21,265700.3807303338
06/29/21,259827.99239966477
06/30/21,263426.6808468386
07/01/21,269514.8168942212
07/02/21,268492.4950986447
07/03/21,264868.842739422
07/04/21,262385.2228074233
07/05/21,268936.1831712347
07/06/21,266704.80621147796
07/07/21,268199.417117952
07/08/21,272265.06297957595
07/09/21,268431.0359310674
07/10/21,269707.46059299546
07/11/21,266645.1242760499
07/12/21,271412.77683659707
07/13/21,272970.9547906392
07/14/21,272576.03727470094
07/15/21,276605.3945356976
07/16/21,278508.6035125606
07/17/21,277923.72881156194
07/18/21,276902.9775932335
07/19/21,280818.50933472265
07/20/21,285128.1319725458
07/21/21,275407.62272911554
07/22/21,274736.2836175106
07/23/21,269019.0104555822
07/24/21,266466.36778662726
07/25/21,261810.43286559667
07/26/21,254110.63657577592
07/27/21,254110.63657577592
07/28/21,257721.31971147272
07/29/21,257728.97996522376
07/30/21,271873.9281899256
07/31/21,267079.7680356378
08/01/21,256451.13377017074
08/02/21,252116.00949402121
08/03/21,245752.97787402224
08/04/21,245752.97787402224
08/05/21,252886.35377350816
08/06/21,265018.5655066098
08/07/21,275879.563955799
08/08/21,271213.72824544384
08/09/21,286268.1165476601
08/10/21,282043.37459389144
08/11/21,281611.4329298291
08/12/21,274837.64769269427
08/13/21,295962.4705538714
08/14/21,291381.16802243877
08/15/21,290815.7789552202
