Date,Value
08/15/21,84822.11464290955
08/16/21,82842.09688267072
08/17/21,80612.50948025602
08/18/21,80564.20800582175
08/19/21,80564.20800582175
08/20/21,85029.1151655288
08/21/21,84216.5527119472
08/22/21,84935.84431102152
08/23/21,85382.92076933675
08/24/21,82230.17982765743
08/25/21,84436.0510416992
08/26/21,80722.68576544727
08/27/21,84588.92979361973
08/28/21,84304.4485190577
08/29/21,84086.27672343887
08/30/21,80976.19160661365
08/31/21,81239.17269158848
09/01/21,84163.40520803974
09/02/21,84889.20888376787
09/03/21,86181.71827782204
09/04/21,86040.65773908808
09/05/21,89255.55628015091
09/06/21,90804.1901282058
09/07/21,80740.82655041147
09/08/21,79405.8852918114
09/09/21,79924.21558356626
09/10/21,77279.02038341617
09/11/21,76728.97386647697
09/12/21,76728.97386647697
09/13/21,74961.11564075267
09/14/21,74961.11564075267
09/15/21,76628.54570648826
09/16/21,76007.41304761925
09/17/21,75282.5832223349
09/18/21,76908.31798788506
09/19/21,75187.20920171993
09/20/21,68488.49319948835
09/21/21,72370.69167419503
09/22/21,67607.5765405328
09/23/21,67607.5765405328
09/24/21,64513.52886516685
09/25/21,64703.703639802116
09/26/21,63977.182099524216
09/27/21,65505.265246328316
09/28/21,67222.89080765884
09/29/21,66479.26543205629
09/30/21,63029.09362206536
10/01/21,63029.09362206535
10/02/21,62393.122305077784
10/03/21,63112.92418265334
10/04/21,64429.470902947265
10/05/21,67385.26031915264
10/06/21,72415.61732300078
10/07/21,70376.84814549827
10/08/21,70598.76950309664
10/09/21,71932.97991260453
10/10/21,71590.21275235427
10/11/21,75214.86720012786
10/12/21,73265.69872168989
10/13/21,75070.09036964465
10/14/21,75066.20435801757
10/15/21,80673.79764116336
10/16/21,79643.95222313318
10/17/21,80518.90671307837
10/18/21,81167.46504415767
10/19/21,84055.09878842565
10/20/21,86343.13533127256
10/21/21,81409.24823896105
10/22/21,79424.68696102401
10/23/21,80256.94765992838
10/24/21,79696.15823792107
10/25/21,82563.26285005818
10/26/21,78934.73547487175
10/27/21,76498.03608991455
10/28/21,79280.86527817977
10/29/21,81516.73505888149
10/30/21,81033.54811148746
10/31/21,80284.0058149613
11/01/21,79712.76210578218
11/02/21,82770.7392351438
11/03/21,82339.90222889424
11/04/21,80411.98251436993
11/05/21,79855.45854620243
11/06/21,80523.44693541707
11/07/21,82823.07609207403
11/08/21,88395.64293371925
11/09/21,87593.21424326512
11/10/21,84944.58984038321
11/11/21,84813.61685591533
11/12/21,83946.2381260108
11/13/21,84285.26320099052
11/14/21,85714.51734268368
11/15/21,83223.5708055183
11/16/21,78691.48684807432
11/17/21,78994.17706013026
11/18/21,74472.28570557343
11/19/21,76056.6401227793
11/20/21,78202.4381727041
11/21/21,76776.16723185597
11/22/21,73656.41952710245
11/23/21,75338.89246683825
11/24/21,74822.15759415195
11/25/21,77183.96293684201
11/26/21,70379.13788298897
11/27/21,71668.33859553687
11/28/21,75022.98719840744
11/29/21,75685.794238786
11/30/21,74546.15917913044
12/01/21,74909.20687144114
12/02/21,73988.56230539587
12/03/21,70319.39536080313
12/04/21,64420.089521342525
12/05/21,64121.44233148445
12/06/21,62692.93399000255
12/07/21,62598.30895267271
12/08/21,62708.24252065463
12/09/21,66568.32123511459
12/10/21,67158.02677057585
12/11/21,64203.45418629411
12/12/21,63256.36642328484
12/13/21,67704.16187264271
12/14/21,65525.71870820767
12/15/21,64888.67448565303
12/16/21,66476.33920905973
12/17/21,68376.82132633837
12/18/21,67498.93597240507
12/19/21,67730.78824860595
12/20/21,67455.58797065262
12/21/21,64819.301981792014
12/22/21,65226.05094963946
12/23/21,62306.949670142174
12/24/21,62318.09742066831
12/25/21,62840.49775811731
12/26/21,62383.87176561537
12/27/21,62479.51737165535
12/28/21,66633.50679042118
12/29/21,68020.35499378663
12/30/21,67147.17995697707
12/31/21,68372.30727242812
01/01/22,66327.17916680861
01/02/22,66886.13679882335
01/03/22,68077.23207305555
01/04/22,68888.3094291174
01/05/22,72007.8477864432
01/06/22,72450.35591178823
01/07/22,74494.03166962793
01/08/22,74291.08242266678
01/09/22,74048.97212250758
01/10/22,74088.73504956032
01/11/22,72923.4810984374
01/12/22,71356.64644408894
01/13/22,73138.1407171367
01/14/22,72444.14091002775
01/15/22,72444.58577331166
01/16/22,72437.14085541334
01/17/22,73552.74021352369
01/18/22,73392.68102081685
01/19/22,74300.97408862658
01/20/22,75540.25852387727
01/21/22,81088.73732712038
01/22/22,82926.21895286925
01/23/22,81352.82910719026
01/24/22,80788.41535784054
01/25/22,80460.10625431726
01/26/22,80651.90775075229
01/27/22,80155.96369448153
01/28/22,79449.41612592354
01/29/22,78868.09757178536
01/30/22,79196.28891738053
01/31/22,78476.52629244767
02/01/22,78161.0397188723
02/02/22,80528.68062111008
02/03/22,80009.74760043272
02/04/22,74436.5788849328
02/05/22,74635.26267805413
02/06/22,73336.62824704457
02/07/22,71440.98728903198
02/08/22,71149.83735392916
02/09/22,70711.14981914006
02/10/22,71891.65996405811
02/11/22,73355.01156804131
02/12/22,73571.00577659234
02/13/22,73784.76258450959
02/14/22,73179.5391709685
02/15/22,70507.50710882456
02/16/22,71398.54209806157
02/17/22,75775.69587477787
02/18/22,76507.2604609485
02/19/22,76360.67800890119
02/20/22,78630.9461888203
02/21/22,80328.36130120966
02/22/22,78766.96967998194
02/23/22,80069.84339640284
02/24/22,78627.04709297899
02/25/22,77508.6607972371
02/26/22,77619.85044978536
02/27/22,79496.1006023053
02/28/22,72343.87657636368
03/01/22,70688.74964437392
03/02/22,71352.43332710605
03/03/22,73263.3304789138
03/04/22,77582.03707065328
03/05/22,77266.40657072134
03/06/22,78545.91188052291
03/07/22,79098.61525813451
03/08/22,78134.073153339
03/09/22,73938.78995445522
03/10/22,77230.2156341541
03/11/22,78165.29208849788
03/12/22,78044.61638063104
03/13/22,79394.22691029063
03/14/22,76940.71431004458
03/15/22,77415.68437090056
03/16/22,75008.11044682503
03/17/22,75243.02442915631
03/18/22,74155.5299632175
03/19/22,73578.59462084722
03/20/22,74878.0795257819
03/21/22,75138.45538900974
03/22/22,73371.73319383051
03/23/22,72675.65299665858
03/24/22,71235.63054665204
03/25/22,70850.15651114674
03/26/22,70568.78048407563
03/27/22,67521.80717888358
03/28/22,67144.99489320023
03/29/22,67144.99489320023
03/30/22,66591.8791688903
03/31/22,68785.9638252839
04/01/22,67667.50851208282
04/02/22,68357.26553746412
04/03/22,67534.85694459004
04/04/22,67256.66498942682
04/05/22,68806.53500479911
04/06/22,72076.3338923337
04/07/22,71704.3266061077
04/08/22,73351.74702227593
04/09/22,72675.78428852277
04/10/22,73572.82353610294
04/11/22,77264.02034788797
04/12/22,76453.90635955222
04/13/22,74967.97111737743
04/14/22,76646.22000683563
04/15/22,75795.00610344371
04/16/22,76031.99910761089
04/17/22,77028.58362277629
04/18/22,75439.29730332604
04/19/22,74461.43058080068
04/20/22,74645.24128524459
04/21/22,75925.76184008707
04/22/22,76979.40520462304
04/23/22,77410.12665521498
04/24/22,77345.31470654982
04/25/22,75967.71063462803
04/26/22,79226.61556877426
04/27/22,77644.33250507367
04/28/22,76939.55031281128
04/29/22,78581.82086010498
04/30/22,79931.00161727708
05/01/22,78730.48795387782
05/02/22,78684.26646592998
05/03/22,79803.45747468459
05/04/22,77037.12900959002
05/05/22,81495.5855437194
05/06/22,82223.79680976253
05/07/22,83010.08558055799
05/08/22,85044.5101538505
05/09/22,90623.77056775561
05/10/22,89325.02739997255
05/11/22,92154.58323869394
05/12/22,92301.45353755726
05/13/22,91816.71505574867
05/14/22,90691.73751850596
05/15/22,88907.57676532646
05/16/22,90976.83369347895
05/17/22,90137.98513458243
05/18/22,92605.53631700715
05/19/22,90329.02546263862
05/20/22,91904.58823041778
05/21/22,91558.88206022944
05/22/22,90365.34335659702
05/23/22,92038.90926089734
05/24/22,91260.21796149091
05/25/22,91432.82345673535
05/26/22,91895.59010787882
05/27/22,92735.38658220005
05/28/22,92139.27511198456
05/29/22,91519.42331217726
05/30/22,88290.45552786197
05/31/22,88245.83276294386
06/01/22,91040.57039479667
06/02/22,90121.2622087317
06/03/22,91207.53084146713
06/04/22,90947.03802356217
06/05/22,90896.85509801857
06/06/22,88828.09334956555
06/07/22,89161.12291944741
06/08/22,90477.2256726948
06/09/22,90613.82452979193
06/10/22,92061.68752707305
06/11/22,93016.28080372325
06/12/22,95571.18168513478
06/13/22,101420.90925089136
06/14/22,101920.51727167552
06/15/22,101272.58170891245
06/16/22,104346.07721558504
06/17/22,104264.2735292323
06/18/22,106363.69397507832
06/19/22,104105.6462495044
06/20/22,104101.93947575404
06/21/22,103880.02823043364
06/22/22,104939.16101563803
06/23/22,103340.80583369176
06/24/22,103168.20033844732
06/25/22,102784.25214746836
06/26/22,103432.3857821112
06/27/22,103897.81225564038
06/28/22,104518.03190322444
06/29/22,104755.9445268335
06/30/22,104994.04107433092
07/01/22,105963.77270179355
07/02/22,105979.64674815946
07/03/22,105885.97289701083
07/04/22,104591.33264673769
07/05/22,104649.19793161881
07/06/22,104113.24372089343
07/07/22,102562.46823407066
07/08/22,102646.53559904956
07/09/22,102640.5792946645
07/10/22,103676.59426189924
07/11/22,104958.92575964268
07/12/22,105848.22605591966
07/13/22,104559.04693033212
07/14/22,104071.11100246408
07/15/22,103705.86645613372
07/16/22,103196.39728533439
07/17/22,103753.31881933453
07/18/22,101442.6830096767
07/19/22,100070.35613855215
07/20/22,100348.35002183558
07/21/22,100412.28479503308
07/22/22,101092.9163659527
07/23/22,101395.07501857035
07/24/22,101215.2257517222
07/25/22,103039.25554470488
07/26/22,103105.43984853715
07/27/22,100687.18026819697
07/28/22,99436.3987913056
07/29/22,99532.32217308898
07/30/22,99731.42685625085
07/31/22,100187.06291972194
08/01/22,100243.10311371072
08/02/22,100641.22759208598
08/03/22,100875.57492185885
08/04/22,101187.73620440582
08/05/22,100181.58764704491
08/06/22,100704.76622152393
08/07/22,100377.93347188117
08/08/22,99480.86592831818
08/09/22,100410.24748426955
08/10/22,99279.51171452155
08/11/22,99286.58571022829
08/12/22,98652.75569490447
08/13/22,98583.43053697841
08/14/22,98775.84322020173
08/15/22,99072.95103988476
08/16/22,99416.74723123228
08/17/22,100162.34637872258
08/18/22,100359.00345936994
08/19/22,103697.92943295077
08/20/22,103266.4156948397
08/21/22,102745.76961082369
08/22/22,102891.4939223825
08/23/22,102737.2808159756
08/24/22,102946.67108889509
08/25/22,102665.12605976686
08/26/22,104534.07572548733
08/27/22,104824.10954946364
08/28/22,105514.53153044137
08/29/22,104460.50617013723
08/30/22,105143.85415540825
08/31/22,104804.30236148476
09/01/22,104706.68122073176
09/02/22,104945.78227561954
09/03/22,105114.14337343993
09/04/22,104877.87191683485
09/05/22,105179.22413394193
09/06/22,106601.09727099648
09/07/22,105912.0900891601
09/08/22,105847.00932865811
09/09/22,102948.08588803644
09/10/22,102522.23134649073
09/11/22,102291.61908645104
09/12/22,101490.84277244817
09/13/22,104637.35606280572
09/14/22,104558.12731089025
09/15/22,105324.94844550075
09/16/22,105167.90574081115
09/17/22,104726.48840871063
09/18/22,105709.77381194738
09/19/22,105541.41271412699
09/20/22,106475.18014741654
09/21/22,107058.07739365184
09/22/22,105732.41059820892
09/23/22,105886.62370461583
09/24/22,106414.34378433858
09/25/22,106571.38648902818
09/26/22,105982.8300462275
09/27/22,106196.464716571
09/28/22,105718.26260679546
09/29/22,105465.0135604942
09/30/22,105701.28501709929
10/01/22,105861.1573200716
10/02/22,106230.41989596336
10/03/22,105402.76239827489
10/04/22,104402.49940534198
10/05/22,104658.57804992594
10/06/22,104957.10066875032
10/07/22,105549.90150897506
10/08/22,105708.35901280602
10/09/22,105672.98903427232
10/10/22,106117.23596465553
10/11/22,106219.10150283258
10/12/22,106080.4511869805
10/13/22,105769.19537588398
10/14/22,106046.49600758814
10/15/22,106209.19790884314
10/16/22,105929.06767885629
10/17/22,105528.67952185485
10/18/22,105830.03173896193
10/19/22,106124.30996036227
10/20/22,106241.73828909415
10/21/22,106069.13279384971
10/22/22,106011.12602905446
10/23/22,105490.47994503845
10/24/22,105832.86133724463
10/25/22,104764.68798552704
10/26/22,103791.30617627973
10/27/22,104468.99496498534
10/28/22,104040.31082515695
10/29/22,103726.22541577774
10/30/22,103999.28165005785
10/31/22,104183.20553843307
11/01/22,104208.67192297733
11/02/22,104669.89644305673
11/03/22,104592.0824902826
11/04/22,103256.51210085026
11/05/22,103047.12182793076
11/06/22,103604.5526896218
11/07/22,104053.04401742909
11/08/22,106939.23426577862
11/09/22,110720.99237060134
11/10/22,108352.61860798509
11/11/22,109122.2693408783
11/12/22,109432.11035283346
11/13/22,110108.38434239772
11/14/22,109713.65538196168
11/15/22,109310.43762667757
11/16/22,109621.69343777408
11/17/22,109576.41986525094
11/18/22,109580.66426267498
11/19/22,109570.76066868554
11/20/22,110184.78349603052
11/21/22,110878.03507529094
11/22/22,110268.25664537003
11/23/22,109693.84819398282
11/24/22,109710.825783679
11/25/22,109828.25411241085
11/26/22,109904.65326604364
11/27/22,109947.09724028409
11/28/22,110249.86425653251
11/29/22,109932.9492488706
11/30/22,108891.6570808386
12/01/22,109164.71331511873
12/02/22,108997.7670164397
12/03/22,109293.46003698139
12/04/22,108970.88583275408
12/05/22,109177.44650739087
12/06/22,109007.67061042912
12/07/22,109364.19999404877
12/08/22,108808.18393149908
12/09/22,108951.0786447752
12/10/22,108951.0786447752
12/11/22,109003.42621300509
12/12/22,108836.47991432605
12/13/22,108039.94799774722
12/14/22,107996.08922436544
12/15/22,108620.01564569982
12/16/22,109651.40421974238
12/17/22,109442.0139468229
12/18/22,109487.28751934603
12/19/22,109915.97165917442
12/20/22,109276.4824472852
12/21/22,109381.17758374495
12/22/22,109385.421981169
12/23/22,109444.8435451056
12/24/22,109359.95559662473
12/25/22,109375.51838717956
12/26/22,109249.6012635996
12/27/22,109556.61267727207
12/28/22,109782.98053988774
12/29/22,109658.47821544911
12/30/22,109693.84819398282
12/31/22,109799.9581295839
01/01/23,109676.87060428664
01/02/23,109594.81225408847
01/03/23,109599.05665151251
01/04/23,109345.80760521124
01/05/23,109378.34798546226
01/06/23,109202.91289193512
01/07/23,109209.98688764186
01/08/23,108963.81183704734
01/09/23,108878.92388856647
01/10/23,108501.1725178266
01/11/23,107816.40973341427
01/12/23,107816.40973341427
01/13/23,113981.26889071659
01/14/23,119865.90717723244
01/15/23,119436.9976811307
01/16/23,121175.51083866307
01/17/23,120860.97720818847
01/18/23,118207.45712563905
01/19/23,120586.47513068336
01/20/23,129690.79403460292
01/21/23,130291.26732914535
01/22/23,129913.82697257583
01/23/23,131086.1795952539
01/24/23,129456.3235100673
01/25/23,131841.06030839297
01/26/23,131589.43340401328
01/27/23,132006.9053135523
01/28/23,131720.96564948448
01/29/23,135798.46525909167
01/30/23,130565.76940665046
01/31/23,132258.532217932
02/01/23,135735.55853299674
02/02/23,134380.20452531526
02/03/23,134014.20175530843
02/04/23,133419.44725404735
02/05/23,131171.96149447426
02/06/23,130176.89146351823
02/07/23,132973.38137810156
02/08/23,131309.21253322682
02/09/23,124681.13112013463
02/10/23,123748.96781527351
02/11/23,125058.57147670415
02/12/23,124606.78680747698
02/13/23,124612.50560075833
02/14/23,127020.11757220943
02/15/23,139149.6781219666
02/16/23,134511.73677078646
02/17/23,140567.938855743
02/18/23,140911.0664526244
02/19/23,138943.80156383774
02/20/23,142071.98148873975
02/21/23,139824.49572916667
02/22/23,138326.17188945125
02/23/23,136902.19236239349
02/24/23,132613.0974013761
02/25/23,132452.97118949812
02/26/23,134746.20729532206
02/27/23,134351.61055890846
02/28/23,132310.0013574642
03/01/23,135157.96041157976
03/02/23,134197.20314031185
03/03/23,127866.49897785019
03/04/23,127797.87345847391
03/05/23,128261.09571426379
03/06/23,128141.0010553553
03/07/23,126957.21084611451
03/08/23,124120.68937856168
03/09/23,116474.66276138803
03/10/23,115634.00014902862
03/11/23,117910.07987500851
03/12/23,126859.99136033145
03/13/23,138446.26654835974
03/14/23,141540.1337135736
03/15/23,139355.55468009543
03/16/23,143255.77169798056
03/17/23,157072.3762657379
03/18/23,154293.04273099863
03/19/23,160435.0267151755
03/20/23,159068.23512093132
03/21/23,161224.2201880027
03/22/23,156237.43244665983
03/23/23,162087.75797348755
03/24/23,157226.7836843345
03/25/23,157261.09644402267
03/26/23,160149.0870511077
03/27/23,155219.48724257838
03/28/23,155962.93036915472
03/29/23,162144.94590630112
03/30/23,160349.24481595517
03/31/23,162848.35747990795
04/01/23,162808.32592693847
04/02/23,161189.9074283146
04/03/23,159073.95391421267
04/04/23,161144.15708206373
04/05/23,161172.7510484705
04/06/23,160417.87033533145
04/07/23,159731.61514156868
04/08/23,159948.92928626022
04/09/23,162070.60159364349
04/10/23,169573.6583787832
04/11/23,172970.62158790897
04/12/23,171009.0754924037
04/13/23,173908.50368605147
04/14/23,174411.75749481082
04/15/23,173462.43781010565
04/16/23,173451.00022354294
04/17/23,168407.0245493865
04/18/23,173822.7217868311
04/19/23,164855.6539216641
04/20/23,161487.2846789451
04/21/23,155859.9920900903
04/22/23,159079.67270749403
04/23/23,157815.81939231424
04/24/23,157335.4407566803
04/25/23,161841.8498623892
04/26/23,162573.85540240284
04/27/23,168618.61990079668
04/28/23,167749.3633220305
04/29/23,167257.54709983384
04/30/23,167188.92158045757
05/01/23,160577.99654720942
05/02/23,164014.9913093047
05/03/23,166033.72533762353
05/04/23,164992.90496041666
05/05/23,168973.18508424077
05/06/23,165336.03255729805
05/07/23,162825.48230678253
05/08/23,158353.38596076175
05/09/23,158124.63422950747
05/10/23,157941.63284450409
05/11/23,154355.94945709355
05/12/23,153326.56666644936
05/13/23,153200.75321425954
05/14/23,154024.25944677487
05/15/23,155356.73828133094
05/16/23,154619.01394803595
05/17/23,156717.81108229377
05/18/23,153366.59821941887
05/19/23,153795.5077155206
05/20/23,155065.07982398177
05/21/23,152977.72027628662
05/22/23,153583.9123641104
05/23/23,155699.86587821232
05/24/23,150547.23313171012
05/25/23,151422.20850375766
05/26/23,152794.7188912832
05/27/23,153675.41305661213
05/28/23,160537.96499423994
05/29/23,158690.79476436178
05/30/23,158444.88665326344
05/31/23,155659.83432524282
06/01/23,153412.34856566973
06/02/23,155842.83571024623
06/03/23,154842.04688600884
06/04/23,155122.2677567953
06/05/23,147196.0202688352
06/06/23,155757.0538110259
06/07/23,150678.76537718132
06/08/23,151605.20988876108
06/09/23,151456.5212634458
06/10/23,147870.83787603528
06/11/23,148351.21651166922
06/12/23,148151.05874682174
06/13/23,148311.1849586997
06/14/23,143696.11878064502
06/15/23,143696.11878064502
06/16/23,147966.60133151078
06/17/23,148944.31707341952
06/18/23,148005.93472342665
06/19/23,150826.70082939323
06/20/23,159103.57029968966
06/21/23,168622.25114332992
06/22/23,167947.96442477216
06/23/23,172594.92372683267
06/24/23,171650.92232085182
06/25/23,171251.96934570515
06/26/23,170111.30098014497
06/27/23,172482.54260707306
06/28/23,169015.58506248862
06/29/23,171066.54049810176
06/30/23,171207.0168978013
07/01/23,171898.160784323
07/02/23,172033.01812803454
07/03/23,175078.5464735204
07/04/23,172903.97180617164
07/05/23,171386.82668941672
07/06/23,168077.20271249572
07/07/23,170527.11112325557
07/08/23,170218.0630439166
07/09/23,169510.06198943095
07/10/23,170937.3022103782
07/11/23,172061.11340797445
07/12/23,170718.15902684693
07/13/23,176837.31099775853
07/14/23,170431.5871714599
07/15/23,170263.01549182046
07/16/23,169993.30080439735
07/17/23,169437.0142615872
07/18/23,167829.96424902455
07/19/23,168116.5361044116
07/20/23,167481.5827777697
07/21/23,168054.72648854382
07/22/23,167386.05882597403
07/23/23,169049.2993984165
07/24/23,163947.1965613295
07/25/23,164211.2921927646
07/26/23,164941.7694712022
07/27/23,164183.19691282473
07/28/23,164733.86439964687
07/29/23,164975.48380713008
07/30/23,164520.34027210358
07/31/23,164250.6255846805
08/01/23,166863.48661909177
08/02/23,163874.14883348576
08/03/23,163941.57750534153
08/04/23,163385.29096253138
08/05/23,163227.9573948679
08/06/23,163188.62400295204
08/07/23,163969.67278528144
08/08/23,167245.58242627452
08/09/23,166127.39028466624
08/10/23,165329.4843343729
08/11/23,165189.00793467337
08/12/23,165284.53188646905
08/13/23,164548.4355520435
08/14/23,165245.1984945532
08/15/23,163919.1012813896
08/16/23,161272.5259110504
08/17/23,149702.88963179698
08/18/23,153023.7517206939
08/19/23,152765.27514524676
08/20/23,152231.46482638855
08/21/23,152607.9415775833
08/22/23,153074.32322458574
08/23/23,150888.51044526102
08/24/23,152366.3221701001
08/25/23,153040.60888865785
08/26/23,153265.3711281771
08/27/23,152804.60853716265
08/28/23,152731.56080931888
08/29/23,143611.8329408253
08/30/23,146005.5507917053
08/31/23,153692.41938326368
09/01/23,154445.37288565317
09/02/23,154040.80085451851
09/03/23,153478.8952557204
09/04/23,154327.37270990555
09/05/23,154529.6587254729
09/06/23,154726.32568505223
09/07/23,151933.65485902553
09/08/23,153827.27672697522
09/09/23,153877.84823086706
09/10/23,154231.84875810987
09/11/23,158058.42588592513
09/12/23,154186.89631020604
09/13/23,152040.4169227972
09/14/23,150337.84295843885
09/15/23,149899.5565913763
09/16/23,150101.84260694365
09/17/23,150304.12862251097
09/18/23,148983.65046533538
09/19/23,146488.7896066717
09/20/23,146972.02842163807
09/21/23,150146.7950548475
09/22/23,150045.65204706384
09/23/23,150034.41393508788
09/24/23,151916.7976910616
09/25/23,151641.4639476505
09/26/23,152141.55993058084
09/27/23,151281.84436441973
09/28/23,147545.17213241218
09/29/23,148191.36357103003
09/30/23,147882.31549169106
10/01/23,147882.31549169106
10/02/23,145304.47766493825
10/03/23,145684.81439347556
10/04/23,143809.54302360414
10/05/23,145779.89857560987
10/06/23,145779.89857560987
10/07/23,145899.86915193874
10/08/23,145701.6568953954
10/09/23,143933.39492254826
10/10/23,144971.40121339363
10/11/23,147688.99557284307
10/12/23,148304.49679053028
10/13/23,147725.50835694314
10/14/23,147788.10170111473
10/15/23,146124.16196855356
10/16/23,146124.16196855356
10/17/23,145560.52995310572
10/18/23,145150.61576005278
10/19/23,147225.8063623834
10/20/23,152119.1570419531
10/21/23,153343.7756936988
10/22/23,153728.07024968596
10/23/23,169468.77526291957
10/24/23,173788.24607221512
10/25/23,176765.24789926223
10/26/23,175058.9800706793
10/27/23,173731.88287067035
10/28/23,174679.80944210532
10/29/23,176970.20499578872
10/30/23,176749.87611702277
10/31/23,177600.44806760765
11/01/23,181591.98752246084
11/02/23,179014.65203364036
11/03/23,177938.62727687633
11/04/23,179778.11721820149
11/05/23,179568.03619426186
11/06/23,179552.66441202236
11/07/23,181458.76540971862
11/08/23,182616.77300509324
11/09/23,188012.26857115282
11/10/23,191219.8471317922
