Date,Value
11/19/18,9992.936485397531
11/20/18,10437.285374431347
11/21/18,10221.727955150156
11/22/18,10526.25017781943
11/23/18,10511.150381178204
11/24/18,11093.59925223309
11/25/18,10916.017300022728
11/26/18,11161.171711338979
11/27/18,11110.564795044103
11/28/18,10590.067967614683
11/29/18,10555.719696513695
11/30/18,10878.737142083499
12/01/18,10682.509316660758
12/02/18,10726.939570169929
12/03/18,11037.17491620384
12/04/18,10957.005773330484
12/05/18,11196.690419478156
12/06/18,11497.330499496002
12/07/18,11562.89815060578
12/08/18,11541.899814831493
12/09/18,11390.14859686003
12/10/18,11531.238408146975
12/11/18,11594.488362151424
12/12/18,11505.53514724887
12/13/18,11699.584337392602
12/14/18,11777.204013450093
12/15/18,11795.98894848879
12/16/18,11779.486945098843
12/17/18,11428.413776069023
12/18/18,11230.91121723835
12/19/18,11210.816783335142
12/20/18,10759.711807239291
12/21/18,11029.364276958877
12/22/18,10867.334072325277
12/23/18,10910.292588172564
12/24/18,10803.481517073444
12/25/18,11100.158335041175
12/26/18,11065.369701490174
12/27/18,11318.369517507967
12/28/18,10978.502413982416
12/29/18,11163.327169646935
12/30/18,11035.494585802475
12/31/18,11200.618916071691
01/01/19,11049.806365427885
01/02/19,10977.45945028502
01/03/19,11091.096139359335
01/04/19,11056.446567634655
01/05/19,11086.425979692096
01/06/19,10798.023340390391
01/07/19,10838.884340357356
01/08/19,10851.110192587968
01/09/19,10842.731717552202
01/10/19,11276.859562351512
01/11/19,11271.633155378993
01/12/19,11288.888410328174
01/13/19,11406.140706886805
01/14/19,11234.248701070024
01/15/19,11335.4741221453
01/16/19,11301.890691089073
01/17/19,11264.69165254853
01/18/19,11298.06649086528
01/19/19,11214.872753269468
01/20/19,11382.071422447956
01/21/19,11388.109023407338
01/22/19,11335.613183971622
01/23/19,11363.993385026384
01/24/19,11342.658983171823
01/25/19,11355.093428141918
01/26/19,11360.23871571575
01/27/19,11386.115803896755
01/28/19,11506.323164264682
01/29/19,11551.51825781861
01/30/19,11497.226203126262
01/31/19,11525.31669204286
02/01/19,11500.14650147898
02/02/19,11467.710330489888
02/03/19,11523.335061017802
02/04/19,11527.912512800827
02/05/19,11504.132940500145
02/06/19,11581.509258361579
02/07/19,11587.639567205175
02/08/19,11282.15550023719
02/09/19,11282.526331774043
02/10/19,11250.368284437594
02/11/19,11321.834474680436
02/12/19,11325.03289668579
02/13/19,11337.791819250631
02/14/19,11354.560357807692
02/15/19,11347.804270745655
02/16/19,11332.009164972833
02/17/19,11279.072963087103
02/18/19,11279.072963087103
02/19/19,11333.460141104366
02/20/19,11473.566874614004
02/21/19,11368.260939899978
02/22/19,11483.15603944127
02/23/19,11989.458113041419
02/24/19,10873.588278962683
02/25/19,10873.588278962683
02/26/19,10800.589401959352
02/27/19,10810.294125958626
02/28/19,10790.059349526124
03/01/19,10834.71246376325
03/02/19,10844.417187762521
03/03/19,10784.82278291068
03/04/19,10526.238846671984
03/05/19,10940.069907297879
03/06/19,10961.357688973705
03/07/19,10975.843625969686
03/08/19,10941.69210456462
03/09/19,11146.00358137043
03/10/19,11093.324859603115
03/11/19,10954.811980704399
03/12/19,10984.666102332661
03/13/19,10952.620591414241
03/14/19,10970.52168055073
03/15/19,11102.688068388337
03/16/19,11355.38086718466
03/17/19,11285.654844315983
03/18/19,11297.294821194877
03/19/19,11378.518522936592
03/20/19,11473.744348454387
03/21/19,11310.443156935828
03/22/19,11332.812403456146
03/23/19,11334.093085508835
03/24/19,11298.43320524171
03/25/19,11129.155497477266
03/26/19,11163.506236090527
03/27/19,11456.412451341315
03/28/19,11418.646560587546
03/29/19,11639.976878893549
03/30/19,11653.979002669626
03/31/19,11657.28031640545
04/01/19,11771.801751517105
04/02/19,13944.151568492225
04/03/19,14167.84403369541
04/04/19,13967.801497065233
04/05/19,14342.870580896377
04/06/19,14347.594874690747
04/07/19,14772.952073790852
04/08/19,15049.095583951987
04/09/19,14777.932503995757
04/10/19,15150.38330451918
04/11/19,14344.20818215141
04/12/19,14447.089640384174
04/13/19,14410.889027694802
04/14/19,14692.89521569714
04/15/19,14307.523756242135
04/16/19,14805.90829194674
04/17/19,14894.958384010451
04/18/19,15031.166035214324
04/19/19,15054.872882989675
04/20/19,15137.348807182912
04/21/19,15071.208694061765
04/22/19,15330.61795873442
04/23/19,15741.916114856103
04/24/19,15484.726699074781
04/25/19,14607.03259896457
04/26/19,14671.46513601546
04/27/19,14710.51170882192
04/28/19,14687.943245093404
04/29/19,14654.16169850356
04/30/19,14995.363856941347
05/01/19,15136.01120592788
05/02/19,15325.495230523658
05/03/19,16103.068453714684
05/04/19,16405.963988976455
05/05/19,16248.497015697925
05/06/19,16180.592407304186
05/07/19,16368.65345184142
05/08/19,16907.536000012202
05/09/19,17521.72265288115
05/10/19,18051.46966907608
05/11/19,20540.631766285533
05/12/19,19848.721942618882
05/13/19,22227.090812470065
05/14/19,22727.837495071853
05/15/19,23361.60435354638
05/16/19,22426.165722660433
05/17/19,20922.673452403546
05/18/19,20662.011965279373
05/19/19,23336.872960128876
05/20/19,22783.73215177148
05/21/19,22640.068085060833
05/22/19,21700.30359479691
05/23/19,22426.791833886193
05/24/19,22764.891895796354
05/25/19,22951.643798679725
05/26/19,24854.509652167697
05/27/19,24961.147777755014
05/28/19,24810.966462376233
05/29/19,24655.719337989038
05/30/19,23558.174818833708
05/31/19,24324.990312782138
06/01/19,24350.803171044136
06/02/19,24858.010183111714
06/03/19,23062.63624324619
06/04/19,21815.792656348378
06/05/19,22158.47471404705
06/06/19,22215.76389120405
06/07/19,22771.238386857458
06/08/19,22574.92405798067
06/09/19,21723.185114138305
06/10/19,22827.730695181675
06/11/19,22537.442763238607
06/12/19,23269.338326550358
06/13/19,23445.019444578254
06/14/19,24752.85195678528
06/15/19,25207.209489478522
06/16/19,25540.186823177923
06/17/19,26562.711833646787
06/18/19,25838.016549431275
06/19/19,26405.586375582312
06/20/19,27136.20125684137
06/21/19,29091.745832096658
06/22/19,30341.634596319753
06/23/19,30827.297690300973
06/24/19,31389.8870862471
06/25/19,33442.905795512685
06/26/19,36771.34153125165
06/27/19,31743.099196379004
06/28/19,35160.21504936646
06/29/19,33749.15956371262
06/30/19,30622.815455888136
07/01/19,30102.94392129951
07/02/19,30818.617511943852
07/03/19,34058.82848405306
07/04/19,31722.03909151255
07/05/19,31299.41401412485
07/06/19,31988.591716079092
07/07/19,32643.04870460485
07/08/19,34965.86443297046
07/09/19,35765.835362282975
07/10/19,34433.1291586526
07/11/19,32299.484399269884
07/12/19,33607.68688629213
07/13/19,32383.582520729862
07/14/19,29005.65553855472
07/15/19,30878.667270414426
07/16/19,26788.481849735446
07/17/19,27603.9632616861
07/18/19,30305.490902832727
07/19/19,29983.413596381775
07/20/19,30594.38431431842
07/21/19,30167.860271570305
07/22/19,29395.43823619121
07/23/19,28024.226192176615
07/24/19,27787.015416417256
07/25/19,28129.355958901877
07/26/19,28023.99851536725
07/27/19,26983.600875363067
07/28/19,27131.078528630613
07/29/19,27023.501236204647
07/30/19,27303.059898506293
07/31/19,28702.47540728124
08/01/19,29619.92757022718
08/02/19,29966.56551248861
08/03/19,30797.614326279738
08/04/19,31268.449968050918
08/05/19,33582.32938164887
08/06/19,32643.162543009537
08/07/19,34070.61075893781
08/08/19,34104.363845926484
08/09/19,33751.151735794585
08/10/19,32083.077591966445
08/11/19,32810.30578068617
08/12/19,32401.568988669864
08/13/19,30913.61566065228
08/14/19,28525.029793980746
08/15/19,29317.487388584148
08/16/19,29468.03867877815
08/17/19,29059.785699981745
08/18/19,29367.433988639055
08/19/19,31098.659987465395
08/20/19,30657.30849250725
08/21/19,28843.0942966666
08/22/19,28907.8114297292
08/23/19,28907.8114297292
08/24/19,28207.738585248662
08/25/19,28243.728832712037
08/26/19,28243.728832712033
08/27/19,27715.76230059008
08/28/19,28957.470453454982
08/29/19,29562.03683869873
08/30/19,29317.380724190538
08/31/19,29278.126706932402
09/01/19,28805.49743525073
09/02/19,27123.708133347372
09/03/19,27123.708133347372
09/04/19,27043.621536648072
09/05/19,27011.433622185195
09/06/19,27682.193995242127
09/07/19,27239.482441558288
09/08/19,27454.605003218505
09/09/19,27691.49272608696
09/10/19,28231.662131894507
09/11/19,28082.320427172308
09/12/19,27403.1043400779
09/13/19,27535.151427267276
09/14/19,27569.07646727259
09/15/19,27695.861085906923
09/16/19,27787.213452668228
09/17/19,27976.89223432446
09/18/19,28088.37482060699
09/19/19,27783.253828270015
09/20/19,28045.125503792984
09/21/19,28514.507043746067
09/22/19,28424.329791322292
09/23/19,29288.77966236139
09/24/19,32214.7377249284
09/25/19,32482.101782681144
09/26/19,33445.51671771165
09/27/19,33106.54732326094
09/28/19,33029.01532294758
09/29/19,33464.49736885921
09/30/19,32823.676865445515
10/01/19,32771.15436375054
10/02/19,32632.15877439141
10/03/19,32973.197391914735
10/04/19,33197.618684419795
10/05/19,33215.245399482796
10/06/19,33958.76067761137
10/07/19,33061.0499616273
10/08/19,33129.99851808389
10/09/19,32088.234111896523
10/10/19,32099.04005460906
10/11/19,32907.72308654303
10/12/19,32810.95497544353
10/13/19,32863.247563463774
10/14/19,32658.80321469679
10/15/19,33189.80161947881
10/16/19,33596.59554797629
10/17/19,33398.793149812765
10/18/19,33700.84862648661
10/19/19,33687.02826003866
10/20/19,32983.87560480798
10/21/19,33040.30663897345
10/22/19,33519.93211043416
10/23/19,34938.06520216244
10/24/19,35029.4431148876
10/25/19,31893.26731572139
10/26/19,30385.825534340554
10/27/19,29608.38521620666
10/28/19,30478.582929114127
10/29/19,29940.84038987322
10/30/19,30622.917624919883
10/31/19,30648.131491249136
11/01/19,30391.70110602822
11/02/19,30252.986522271545
11/03/19,30502.698318997427
11/04/19,29982.173759397774
11/05/19,30213.67128389189
11/06/19,30150.72602894226
11/07/19,30522.215435386024
11/08/19,31625.775528149345
11/09/19,31511.22742620368
11/10/19,30968.9377053958
11/11/19,31745.867104252502
11/12/19,31506.88461234758
11/13/19,31656.762782310827
11/14/19,31959.07371862327
11/15/19,32402.066277909566
11/16/19,32348.06211031074
11/17/19,32310.560635365106
11/18/19,33150.154283568976
11/19/19,33275.38059840788
11/20/19,33360.16765245731
11/21/19,34578.531306804885
11/22/19,35410.46116585094
11/23/19,35322.22540668048
11/24/19,36374.79575558039
11/25/19,35828.67414019359
11/26/19,35733.94970620284
11/27/19,34792.2743864167
11/28/19,35025.04920910379
11/29/19,34215.31879265158
11/30/19,34733.95295092563
12/01/19,35086.51279814956
12/02/19,35349.68731782936
12/03/19,35373.215150543896
12/04/19,35635.4444695609
12/05/19,35143.32702177292
12/06/19,34756.637766832806
12/07/19,34856.624669378594
12/08/19,34801.419841478375
12/09/19,35270.801381431455
12/10/19,35588.720901662
12/11/19,35610.818160400406
12/12/19,35659.35549173332
12/13/19,35482.96061128398
12/14/19,35989.89471811042
12/15/19,35846.70959067834
12/16/19,36441.6495430005
12/17/19,37131.109561602534
12/18/19,35407.75329368184
12/19/19,35758.60156132719
12/20/19,35644.819838297306
12/21/19,35764.14503548468
12/22/19,34838.6147648577
12/23/19,35333.00580342916
12/24/19,35498.160459780345
12/25/19,35640.52811636892
12/26/19,35659.66204329963
12/27/19,35512.26183183074
12/28/19,35383.91890940099
12/29/19,35155.79345213633
12/30/19,35578.06823473263
12/31/19,35710.60069523533
01/01/20,35684.2372605324
01/02/20,36266.99178809361
01/03/20,35274.91428161283
01/04/20,35260.68517974313
01/05/20,35229.46801190691
01/06/20,34192.1996953588
01/07/20,33179.88978550135
01/08/20,33472.569893438784
01/09/20,34079.695270521894
01/10/20,33075.17687964156
01/11/20,33544.66060345009
01/12/20,33124.3273141071
01/13/20,33317.83799034225
01/14/20,33317.83799034225
01/15/20,33303.207393746445
01/16/20,32928.86070772168
01/17/20,33618.729252114725
01/18/20,33678.83945518273
01/19/20,32877.63471705681
01/20/20,32607.592465160742
01/21/20,32958.12190091328
01/22/20,32723.881134743875
01/23/20,31674.825773150136
01/24/20,31839.996513530077
01/25/20,31489.807324210004
01/26/20,32476.446368026835
01/27/20,33625.95003751472
01/28/20,35536.84961253065
01/29/20,35117.89283869441
01/30/20,35914.90120415331
01/31/20,35264.08538917489
02/01/20,35450.540434163195
02/02/20,35269.90738368588
02/03/20,35113.77207634572
02/04/20,34627.14406760903
02/05/20,36362.58989895287
02/06/20,36877.53397190211
02/07/20,37061.985343454806
02/08/20,37434.668602476435
02/09/20,38462.8555162126
02/10/20,37238.119579991806
02/11/20,38822.042333413294
02/12/20,39123.727503528185
02/13/20,38669.6497368302
02/14/20,39181.4181764098
02/15/20,37426.27585714241
02/16/20,37475.83842080414
02/17/20,36660.2299170374
02/18/20,38505.19729447434
02/19/20,36276.772187654526
02/20/20,36341.19217886703
02/21/20,36656.37379080285
02/22/20,36550.5193451485
02/23/20,37673.63501354112
02/24/20,36491.73232265118
02/25/20,35179.212806855605
02/26/20,33190.510214283735
02/27/20,33330.91857541239
02/28/20,32905.005652290296
02/29/20,32239.256799442777
03/01/20,32243.831223701414
03/02/20,33712.14580040469
03/03/20,33100.11807872675
03/04/20,33091.914359188544
03/05/20,34276.614631856486
03/06/20,34606.048788796485
03/07/20,33623.64392280582
03/08/20,30371.530716190155
03/09/20,30739.941992226442
03/10/20,30930.21535829013
03/11/20,30746.293258965703
03/12/20,42439.05093626316
03/13/20,39486.20336957599
03/14/20,41200.175870515675
03/15/20,40541.345361794854
03/16/20,41714.13700932669
03/17/20,40611.851983632485
03/18/20,40302.11431461603
03/19/20,37375.012061318375
03/20/20,37265.528320384445
03/21/20,37350.06065627128
03/22/20,38766.35533396727
03/23/20,36194.243525203296
03/24/20,35154.11018117186
03/25/20,35443.0172074899
03/26/20,35184.05186722837
03/27/20,36638.37853504161
03/28/20,37103.19296694168
03/29/20,38548.030539805186
03/30/20,36518.384959860574
03/31/20,36467.83946206063
04/01/20,35594.8049215264
04/02/20,35028.0299753657
04/03/20,35252.66823110789
04/04/20,34734.586329948186
04/05/20,35129.30999676141
04/06/20,32947.08279443789
04/07/20,33513.026027097025
04/08/20,32890.63969180863
04/09/20,33168.24297553715
04/10/20,34744.34006101205
04/11/20,34721.08988812725
04/12/20,34626.350159266614
04/13/20,34792.76846989891
04/14/20,34734.05705771992
04/15/20,35719.82658287601
04/16/20,33857.279806428625
04/17/20,34187.99933878014
04/18/20,33287.97191460405
04/19/20,33801.592806982604
04/20/20,34880.5520494737
04/21/20,34827.70043696485
04/22/20,33758.53273069678
04/23/20,32447.48761610854
04/24/20,32368.28580766359
04/25/20,32209.390723704582
04/26/20,31626.548584899923
04/27/20,31306.41449711385
04/28/20,31376.807703473987
04/29/20,31376.807703473987
04/30/20,30794.98364522966
05/01/20,31527.153895702522
05/02/20,32067.393596409755
05/03/20,31825.34764923461
05/04/20,31707.16240648327
05/05/20,32249.650875022977
05/06/20,32676.095784461315
05/07/20,35694.727499651875
05/08/20,34985.65173787129
05/09/20,34076.18577590766
05/10/20,31165.673390313546
05/11/20,30597.449023246587
05/12/20,31502.23897590776
05/13/20,33251.4234023007
05/14/20,34957.63137678406
05/15/20,33218.263000453524
05/16/20,33514.02951251564
05/17/20,34501.452759338514
05/18/20,34702.09282261405
05/19/20,34936.749961196765
05/20/20,33968.92311977121
05/21/20,32348.23971237701
05/22/20,32739.061283770698
05/23/20,32780.1102203953
05/24/20,31121.41192821398
05/25/20,31781.014797680044
05/26/20,31557.387329894726
05/27/20,32874.84402717937
05/28/20,34186.19692606159
05/29/20,33628.145556332034
05/30/20,34642.08998568714
05/31/20,33717.91779599366
06/01/20,36421.61493045479
06/02/20,34001.83365852588
06/03/20,34513.196324685894
06/04/20,34951.99160983912
06/05/20,34338.292159937606
06/06/20,34516.266071250866
06/07/20,34802.50209107058
06/08/20,34920.15191290943
06/09/20,34898.16396076964
06/10/20,35317.50561943555
06/11/20,33068.52361859249
06/12/20,33778.17049601307
06/13/20,33815.2573178852
06/14/20,33303.1450624477
06/15/20,33678.51081683404
06/16/20,34018.146148993226
06/17/20,33771.81683451813
06/18/20,33463.02174691864
06/19/20,33211.51669695609
06/20/20,33394.05953338931
06/21/20,33135.52262210934
06/22/20,34563.63297464291
06/23/20,34348.3580730925
06/24/20,33146.338124541726
06/25/20,32980.07208384835
06/26/20,32690.159507096178
06/27/20,32158.45084626136
06/28/20,32546.48822891008
06/29/20,32799.45676270011
06/30/20,32599.851846522055
07/01/20,32958.29830007356
07/02/20,32456.930157613453
07/03/20,32350.41709075449
07/04/20,32619.698115011866
07/05/20,32399.461646339012
07/06/20,33368.216550679565
07/07/20,33043.18036206773
07/08/20,33685.68545706147
07/09/20,32963.72389865351
07/10/20,33137.30735848432
07/11/20,32975.86010600339
07/12/20,33218.120221543526
07/13/20,32957.298847703576
07/14/20,33023.29839885043
07/15/20,32803.70443527257
07/16/20,32599.530593974563
07/17/20,32683.87723505624
07/18/20,32758.586299713013
07/19/20,32881.947277951804
07/20/20,32705.044208463532
07/21/20,33521.81096311057
07/22/20,34051.02099302041
07/23/20,34328.3333309652
07/24/20,34081.004564120114
07/25/20,34663.078485456936
07/26/20,35497.1571829413
07/27/20,39429.07419593796
07/28/20,39047.42616951168
07/29/20,39661.018535230694
07/30/20,39664.40953434316
07/31/20,40537.57395843964
08/01/20,42182.208527986106
08/02/20,39519.988666879566
08/03/20,40107.987912981334
08/04/20,39951.03819616536
08/05/20,41960.00884930077
08/06/20,42012.97982491025
08/07/20,41408.91795143365
08/08/20,42037.32362906502
08/09/20,41702.257222025786
08/10/20,42459.3066975659
08/11/20,40665.71803016339
08/12/20,41282.20166880988
08/13/20,42095.720203254445
08/14/20,42047.56801585742
08/15/20,42306.1049271374
08/16/20,42526.76973254025
08/17/20,43898.73227871686
08/18/20,42684.11209135871
08/19/20,41968.254331353186
08/20/20,42331.698046754645
08/21/20,41162.23168968355
08/22/20,41647.53720476882
08/23/20,41565.26085788212
08/24/20,41983.42459054054
08/25/20,40438.12844762561
08/26/20,40939.35381117572
08/27/20,40442.12625710558
08/28/20,41179.50793779338
08/29/20,40947.95624050314
08/30/20,41794.84934515988
08/31/20,41602.20490084426
09/01/20,42562.25029167489
09/02/20,40686.42097211319
09/03/20,36265.843139646306
09/04/20,37323.549304915985
09/05/20,36291.50764871856
09/06/20,36623.39722501032
09/07/20,37040.918452573744
09/08/20,36137.199341737556
09/09/20,35748.69792763134
09/10/20,35748.69792763134
09/11/20,35923.07608730402
09/12/20,36096.90121416108
09/13/20,35721.70301331928
09/14/20,35721.70301331928
09/15/20,36085.37328338458
09/16/20,36646.572593217585
09/17/20,36609.52962404549
09/18/20,36578.50990189325
09/19/20,37067.129085137036
09/20/20,36552.74378964166
09/21/20,34838.76192517585
09/22/20,34427.10645385241
09/23/20,35433.95911818758
09/24/20,33725.364713556184
09/25/20,33906.764836304064
09/26/20,33775.32420133751
09/27/20,33602.758174218754
09/28/20,33907.8690982577
09/29/20,33416.17136653711
09/30/20,33610.923020179
10/01/20,34131.29810021078
10/02/20,34279.10188958125
10/03/20,34362.356548389
10/04/20,33974.2921278933
10/05/20,33554.77297296059
10/06/20,34186.10964809143
10/07/20,33975.931789582035
10/08/20,33119.091438524614
10/09/20,33119.091438524614
10/10/20,33865.85922593688
10/11/20,34080.80968095727
10/12/20,34569.41516947079
10/13/20,34245.77583945263
10/14/20,34248.35296745093
10/15/20,34494.88822375272
10/16/20,33927.77023110517
10/17/20,34059.44349185514
10/18/20,34521.438635456056
10/19/20,35253.133220738775
10/20/20,35723.51901363646
10/21/20,38365.25501151429
10/22/20,38906.42192455113
10/23/20,38781.55108305246
10/24/20,39324.36615934402
10/25/20,39073.725478207736
10/26/20,39156.553173408676
10/27/20,40898.122334766565
10/28/20,39779.85854973994
10/29/20,40360.341648053065
10/30/20,40641.09876684381
10/31/20,41402.10069145595
11/01/20,41240.04129360982
11/02/20,40645.86345698019
11/03/20,42077.847625892005
11/04/20,42434.48018760923
11/05/20,46763.006393578915
11/06/20,46742.17960336015
11/07/20,44467.35471258809
11/08/20,46415.72341250665
11/09/20,45944.91808714413
11/10/20,45889.809501227144
11/11/20,47071.21292221194
11/12/20,48845.56554903648
11/13/20,48952.186728314686
11/14/20,48205.2990744839
11/15/20,47873.11926214582
11/16/20,50118.00751489119
11/17/20,52982.844884249134
11/18/20,53298.4531642261
11/19/20,53416.88118572904
11/20/20,56000.54190383139
11/21/20,56112.467172129334
11/22/20,55244.03496991395
11/23/20,55088.6581249006
11/24/20,57418.561634985
11/25/20,56134.7323593704
11/26/20,51422.96324677089
11/27/20,51405.88228213104
11/28/20,53166.12063817423
11/29/20,54515.33704509436
11/30/20,59034.780489170116
12/01/20,56251.60211743251
12/02/20,57615.44222741272
12/03/20,58280.25135115835
12/04/20,55958.91828999849
12/05/20,57422.48726019171
12/06/20,58077.0178385488
12/07/20,57456.469389843616
12/08/20,54888.12160670787
12/09/20,55607.949416556585
12/10/20,54689.95245028101
12/11/20,54059.814688093815
12/12/20,56384.054509902904
12/13/20,57423.08659228434
12/14/20,57758.62266434113
12/15/20,58239.706535092184
12/16/20,64025.74845711956
12/17/20,68366.53100438345
12/18/20,69331.15600746532
12/19/20,71449.34545582953
12/20/20,70334.16823107992
12/21/20,68120.11561450017
12/22/20,71425.70180477542
12/23/20,69665.49341533687
12/24/20,71099.60521317749
12/25/20,74032.94624072262
12/26/20,79310.45488215664
12/27/20,78691.10509763671
12/28/20,81023.43590269625
12/29/20,82018.59687589745
12/30/20,86547.44983382744
12/31/20,86881.54750886193
01/01/21,88109.7287996762
01/02/21,96542.00171027609
01/03/21,99182.9585764335
01/04/21,95910.75518371753
01/05/21,102003.47533754173
01/06/21,110426.75826675224
01/07/21,118399.5232619356
01/08/21,121865.40082038374
01/09/21,120582.80017555901
01/10/21,114393.70742124053
01/11/21,106248.3347833808
01/12/21,101991.3987958753
01/13/21,112055.59306148712
01/14/21,117272.35939533348
01/15/21,110146.96007930969
01/16/21,107879.77667271861
01/17/21,107338.13029400767
01/18/21,109728.56634544731
01/19/21,107632.91178376589
01/20/21,106372.186760322
01/21/21,92351.62155165676
01/22/21,98866.00179924813
01/23/21,96245.21245800759
01/24/21,96758.66026176047
01/25/21,96675.92246637342
01/26/21,97405.03992365784
01/27/21,91172.25585978689
01/28/21,100342.78604208377
01/29/21,102634.54206447251
01/30/21,102854.37707604781
01/31/21,99313.46313960286
02/01/21,100486.23617845384
02/02/21,106447.85243701607
02/03/21,112949.01741196502
02/04/21,110865.40942534537
02/05/21,114832.0289471827
02/06/21,117715.1159787611
02/07/21,116445.40097392784
02/08/21,139094.34055390026
02/09/21,139360.29417000315
02/10/21,134414.0963093729
02/11/21,143784.2040785143
02/12/21,142029.2398448862
02/13/21,141527.7187497766
02/14/21,145824.9897871158
02/15/21,143667.60401989386
02/16/21,147335.39656034776
02/17/21,156348.60206833025
02/18/21,154566.36822448767
02/19/21,167778.7640728511
02/20/21,167621.31953211818
02/21/21,172286.73030735308
02/22/21,162340.03509850064
02/23/21,146500.52695531945
02/24/21,149095.84468262337
02/25/21,141108.48595098456
02/26/21,138789.8199176369
02/27/21,138175.9540217645
02/28/21,135571.79614609433
03/01/21,148722.25102268482
03/02/21,145387.0278604292
03/03/21,150970.79520119523
03/04/21,144919.99832725024
03/05/21,146054.8636112426
03/06/21,146550.57118505373
03/07/21,152731.69282254032
03/08/21,157108.31542894326
03/09/21,164603.62251253592
03/10/21,167370.34921833096
03/11/21,173123.33797544998
03/12/21,171621.8612503982
03/13/21,183291.30659290004
03/14/21,176852.08258972398
03/15/21,166747.28357483677
03/16/21,170534.97250042052
03/17/21,176508.69526725382
03/18/21,172751.63221160322
03/19/21,174022.06641494765
03/20/21,174221.0147030949
03/21/21,171953.74139668993
03/22/21,162032.18816912317
03/23/21,162903.16753273222
03/24/21,156687.9438991752
03/25/21,153806.92456331637
03/26/21,165060.16373409398
03/27/21,167331.78219817046
03/28/21,167186.4441657086
03/29/21,172607.9423423961
03/30/21,176085.53684325505
03/31/21,176151.43340683932
04/01/21,175989.46390880708
04/02/21,176813.75530240053
04/03/21,171002.69126550603
04/04/21,174442.13827866936
04/05/21,177177.54988262465
04/06/21,173861.1457480775
04/07/21,167611.70025203156
04/08/21,174095.78426234066
04/09/21,174134.62098194283
04/10/21,179101.19613372238
04/11/21,179737.477049859
04/12/21,179295.16996550089
04/13/21,190481.1640754858
04/14/21,188747.9256302154
04/15/21,189506.3803934339
04/16/21,184103.55141143172
04/17/21,179896.38995421884
04/18/21,168653.84886129462
04/19/21,166897.65599687668
04/20/21,169320.875513783
04/21/21,161239.03207774163
04/22/21,154879.24954344318
04/23/21,153359.0436904968
04/24/21,150189.44595203846
04/25/21,147221.22379670248
04/26/21,162039.64985367638
04/27/21,165090.19027193452
04/28/21,164522.56284700826
04/29/21,160602.9309612328
04/30/21,173132.86735572276
05/01/21,173362.53141361714
05/02/21,169678.88653931327
05/03/21,171476.0137856576
05/04/21,159532.7336100348
05/05/21,172337.73346843556
05/06/21,169153.66185994027
05/07/21,171953.56159706216
05/08/21,176757.26825267053
05/09/21,174721.00750136832
05/10/21,167455.54427529778
05/11/21,170101.53553103324
05/12/21,147994.7517620505
05/13/21,147070.5816752209
05/14/21,146514.79105912393
05/15/21,156018.81958436267
05/16/21,156810.3574790941
05/17/21,165354.9152572475
05/18/21,167499.44535108266
05/19/21,185771.043126141
05/20/21,174202.52530803738
05/21/21,184108.70566742826
05/22/21,183613.11796003568
05/23/21,191985.0381289081
05/24/21,179599.63066855495
05/25/21,180924.57412572374
05/26/21,178192.0992490223
05/27/21,180607.67728174763
05/28/21,189031.3198102137
05/29/21,192208.91863210863
05/30/21,189075.49058544025
05/31/21,184089.9765395337
06/01/21,186032.14215229359
06/02/21,183346.95457770038
06/03/21,178460.8397593559
06/04/21,185450.73008923692
06/05/21,189511.7444156629
06/06/21,188682.53849890988
06/07/21,195353.79392174614
06/08/21,195866.01309470914
06/09/21,183914.40220299887
06/10/21,185989.46970729862
06/11/21,184090.87553767266
06/12/21,189479.91988154443
06/13/21,179078.51141401648
06/14/21,174526.4942707065
06/15/21,175609.247629245
06/16/21,181055.61808777647
06/17/21,181823.6921310816
06/18/21,188589.19252548335
06/19/21,189586.90066007822
06/20/21,189339.04687317263
06/21/21,201192.66696773854
06/22/21,198462.40961977982
06/23/21,195145.04655388446
06/24/21,192157.25620572426
06/25/21,201301.77537520113
06/26/21,199289.12830834842
06/27/21,192006.88378368434
06/28/21,192643.34449944875
06/29/21,188385.62938022288
06/30/21,190994.8216454711
07/01/21,195408.96244087242
07/02/21,194667.73847531696
07/03/21,192040.4463808714
07/04/21,190239.7231419713
07/05/21,194989.42997603407
07/06/21,193371.59292519887
07/07/21,194455.24528187633
07/08/21,197403.00024624908
07/09/21,194623.17813423017
07/10/21,195548.63678505894
07/11/21,193328.32114811125
07/12/21,196785.05889214683
07/13/21,197914.79988674726
07/14/21,197628.46897949505
07/15/21,200549.91326500155
07/16/21,201929.81547506416
07/17/21,201505.75805292648
07/18/21,200765.672818347
07/19/21,203604.58907469883
07/20/21,206729.23690621025
07/21/21,199681.48106278616
07/22/21,199194.73350375978
07/23/21,195049.48305171521
07/24/21,193198.71558308083
07/25/21,189822.97757136368
07/26/21,184240.318994969
07/27/21,177695.103111212
07/28/21,176014.24629083718
07/29/21,176010.68026488603
07/30/21,176010.68026488603
07/31/21,172906.94981278642
08/01/21,166025.99156935874
08/02/21,168832.54303958602
08/03/21,172951.95798841707
08/04/21,172951.95798841704
08/05/21,177972.16705996657
08/06/21,186510.37397050744
08/07/21,194153.9474634779
08/08/21,190870.30293253812
08/09/21,201465.03084066103
08/10/21,198491.81196363625
08/11/21,198187.82721772345
08/12/21,193420.68490315072
08/13/21,208287.56264195053
08/14/21,205063.40947073346
