Date,Value
11/19/18,9263.139615569602
11/20/18,9526.122177041563
11/21/18,9398.547103341898
11/22/18,9578.77492908674
11/23/18,9569.838295517004
11/24/18,9914.5536752933
11/25/18,9809.453926388742
11/26/18,9954.545624905833
11/27/18,9924.59452836014
11/28/18,9616.544722692677
11/29/18,9596.216110336041
11/30/18,9787.390111965226
12/01/18,9671.255026595814
12/02/18,9697.550539340533
12/03/18,9881.159608638622
12/04/18,9833.712462794081
12/05/18,9975.566946387984
12/06/18,10153.497172558104
12/07/18,10192.302600599216
12/08/18,10179.874987377141
12/09/18,10090.062848777223
12/10/18,10173.5651616794
12/11/18,10210.998888481872
12/12/18,10158.352994942888
12/13/18,10273.19868114798
12/14/18,10319.136955630016
12/15/18,10330.25459416919
12/16/18,10320.488081350075
12/17/18,10112.709636227159
12/18/18,9995.820115176497
12/19/18,9983.927465437491
12/20/18,9716.946394854895
12/21/18,9876.536975464407
12/22/18,9780.64134187112
12/23/18,9806.065824329302
12/24/18,9742.850972746603
12/25/18,9918.43558979865
12/26/18,9897.846354206671
12/27/18,10047.581261416557
12/28/18,9846.434991782462
12/29/18,9955.82130705777
12/30/18,9880.165125240608
12/31/18,9977.891979987478
01/01/19,9888.635380389207
01/02/19,9845.817726225076
01/03/19,9913.07223795557
01/04/19,9892.565304437909
01/05/19,9910.308259959711
01/06/19,9739.620616329606
01/07/19,9763.80370916682
01/08/19,9771.039433200644
01/09/19,9766.080733222961
01/10/19,10023.014092232524
01/11/19,10019.92090593939
01/12/19,10030.133221661063
01/13/19,10099.527587323833
01/14/19,9997.795364960137
01/15/19,10057.704416557717
01/16/19,10037.82846560983
01/17/19,10015.812660729665
01/18/19,10035.565158566074
01/19/19,9986.32794260511
01/20/19,10085.282469960563
01/21/19,10088.855751687219
01/22/19,10057.786718632035
01/23/19,10074.583200299174
01/24/19,10061.9566903975
01/25/19,10069.315867542799
01/26/19,10072.361044292578
01/27/19,10087.676088621989
01/28/19,10158.819373364026
01/29/19,10185.567547517496
01/30/19,10153.435446002366
01/31/19,10170.060465014676
02/01/19,10155.163789563052
02/02/19,10135.966830728292
02/03/19,10168.887660455639
02/04/19,10171.596770401953
02/05/19,10157.523115693511
02/06/19,10203.31736154549
02/07/19,10206.945511321692
02/08/19,10026.148429562814
02/09/19,10026.367901760997
02/10/19,10007.335547074874
02/11/19,10049.631954768323
02/12/19,10051.524902477646
02/13/19,10059.076117796356
02/14/19,10069.000376257913
02/15/19,10065.001867147279
02/16/19,10055.65372320595
02/17/19,10024.324066915426
02/18/19,9856.839345677543
02/19/19,9844.041373121036
02/20/19,9811.072533850336
02/21/19,9835.85231672636
02/22/19,9808.816085312776
02/23/19,9689.676974230742
02/24/19,9952.254883837306
02/25/19,9890.50775257995
02/26/19,9908.0998209655
02/27/19,9905.76107035362
02/28/19,9910.637468256984
03/01/19,9899.876472039858
03/02/19,9897.537721427978
03/03/19,9911.899433396533
03/04/19,9974.215820667925
03/05/19,9874.48628211264
03/06/19,9869.35611948013
03/07/19,9865.86513982779
03/08/19,9874.095347259628
03/09/19,9824.858131298664
03/10/19,9837.553226262273
03/11/19,9870.933575904564
03/12/19,9863.7390029079
03/13/19,9871.461680881439
03/14/19,9867.14768048592
03/15/19,9835.29677772471
03/16/19,9774.400101235311
03/17/19,9791.203441408645
03/18/19,9788.398312375626
03/19/19,9768.82413570024
03/20/19,9745.875573977803
03/21/19,9785.22968251437
03/22/19,9779.838896646515
03/23/19,9779.530263867822
03/24/19,9788.123972127898
03/25/19,9828.918366965036
03/26/19,9820.640149989847
03/27/19,9750.05240424946
03/28/19,9759.153641967832
03/29/19,9759.153641967832
03/30/19,9770.893259551813
03/31/19,9773.66113686836
04/01/19,9869.677846538969
04/02/19,11691.012703861821
04/03/19,11878.56025306932
04/04/19,11710.8412042933
04/05/19,12025.30547286908
04/06/19,12029.266400753108
04/07/19,12385.89307638355
04/08/19,12617.416469508278
04/09/19,12390.068753369724
04/10/19,12702.337808901344
04/11/19,12026.42694040251
04/12/19,12112.684496431151
04/13/19,12082.333289994516
04/14/19,12318.772051457254
04/15/19,11995.670096772936
04/16/19,12413.524127526336
04/17/19,12488.185232039092
04/18/19,12602.384032358059
04/19/19,12622.260254812238
04/20/19,12691.409465703247
04/21/19,12635.956475326882
04/22/19,12853.449593778074
04/23/19,13198.288929801834
04/24/19,12982.65697023591
04/25/19,12246.783380215647
04/26/19,12300.804709911037
04/27/19,12333.542017482627
04/28/19,12314.620235482429
04/29/19,12286.297215010509
04/30/19,12572.366880080319
05/01/19,12690.287998169819
05/02/19,12849.154611735154
05/03/19,13501.085163827684
05/04/19,13755.037907620992
05/05/19,13623.014931823907
05/06/19,13566.08255874387
05/07/19,13723.756121741728
05/08/19,14175.564371645545
05/09/19,14690.508857580282
05/10/19,15134.657722840891
05/11/19,17221.613358506987
05/12/19,16641.504450576613
05/13/19,18635.569169058894
05/14/19,19055.403663754303
05/15/19,19586.764525497536
05/16/19,18802.476943449026
05/17/19,17541.923574863406
05/18/19,17323.380571912836
05/19/19,19566.029306634773
05/20/19,19102.26669004483
05/21/19,18981.81630475228
05/22/19,18193.901848978636
05/23/19,18803.001885698715
05/24/19,19086.470700531427
05/25/19,19243.046657007202
05/26/19,20838.44159786112
05/27/19,20927.8488073879
05/28/19,20801.934250496302
05/29/19,20671.772433584483
05/30/19,19751.572530888912
05/31/19,20394.48362069131
06/01/19,20416.125557985357
06/02/19,20841.376502257117
06/03/19,19336.104601270465
06/04/19,18290.72983303513
06/05/19,18578.040270695114
06/06/19,18626.07248654177
06/07/19,19091.791706062377
06/08/19,18927.19844977315
06/09/19,18213.086102103676
06/10/19,19139.155813591242
06/11/19,18895.773497825787
06/12/19,19509.40712670228
06/13/19,19656.70114976308
06/14/19,20753.210065320516
06/15/19,21134.151111516152
06/16/19,21413.324944305943
06/17/19,22270.627221084087
06/18/19,21663.03042807903
06/19/19,22138.890577423197
06/20/19,22751.45046078896
06/21/19,24391.01213365091
06/22/19,25438.940030100646
06/23/19,25846.1281887808
06/24/19,26317.81266113879
06/25/19,28039.098297872963
06/26/19,30829.715158237424
06/27/19,26613.951672998115
06/28/19,29478.919444727788
06/29/19,28295.86664100552
06/30/19,25674.68682223425
07/01/19,25238.817727911934
07/02/19,25838.85058031918
07/03/19,28555.498305500023
07/04/19,26596.294524599445
07/05/19,26241.95850605856
07/06/19,26819.776756899373
07/07/19,27368.48457389373
07/08/19,29315.972598221677
07/09/19,29986.681766246307
07/10/19,28869.318326769368
07/11/19,27080.434444881907
07/12/19,28177.25355358688
07/13/19,27150.94373341984
07/14/19,24318.83257431851
07/15/19,25889.19731426674
07/16/19,22459.916624120106
07/17/19,23143.630043330242
07/18/19,25408.636545686713
07/19/19,25138.601480243804
07/20/19,25650.849671896045
07/21/19,25293.244694800265
07/22/19,24645.632985762004
07/23/19,23495.985597929117
07/24/19,23297.104068330576
07/25/19,23584.12817385437
07/26/19,23495.79470983832
07/27/19,22623.507717932654
07/28/19,22747.155478746045
07/29/19,22656.960855844725
07/30/19,22891.347570331403
07/31/19,24064.6412204117
08/01/19,24833.84864328729
08/02/19,25124.475761524867
08/03/19,25821.241153943214
08/04/19,26215.99772571024
08/05/19,28155.99339247443
08/06/19,27368.58001793913
08/07/19,28565.376764198736
08/08/19,28593.67592365931
08/09/19,28297.536911799987
08/10/19,26898.995314579894
08/11/19,27508.715737595063
08/12/19,27166.02389259276
08/13/19,25918.498636203996
08/14/19,23915.867814647227
08/15/19,24580.277675675577
08/16/19,24706.50242571472
08/17/19,24364.216217905356
08/18/19,24622.153750594043
08/19/19,26073.6429319988
08/20/19,25703.606367989905
08/21/19,24182.53847748985
08/22/19,24128.278537680962
08/23/19,24819.269565352715
08/24/19,24218.210689457435
08/25/19,24187.31067975976
08/26/19,24722.322276239473
08/27/19,24260.1822084213
08/28/19,23173.28928043774
08/29/19,22644.099770727316
08/30/19,22858.25234758957
08/31/19,22892.612203932928
09/01/19,23306.314418711507
09/02/19,24778.419513922276
09/03/19,25334.691271514446
09/04/19,25259.88700093359
09/05/19,25229.82212663315
09/06/19,24603.303551627898
09/07/19,25016.814878315676
09/08/19,24815.88130174108
09/09/19,24594.61814349666
09/10/19,24090.077058510327
09/11/19,24229.56853085982
09/12/19,24863.98510062178
09/13/19,24740.647532955933
09/14/19,24708.960109883727
09/15/19,24590.537910555882
09/16/19,24505.210933969876
09/17/19,24328.04292469943
09/18/19,24223.913471169977
09/19/19,24508.90939072906
09/20/19,24264.310163384776
09/21/19,23825.88794084806
09/22/19,23910.117310911985
09/23/19,23102.68454785441
09/24/19,20369.71589091047
09/25/19,20119.986546126034
09/26/19,21019.856867151786
09/27/19,20703.245107554547
09/28/19,20630.82693810865
09/29/19,21037.585598584505
09/30/19,20439.032128880925
10/01/19,20389.973889546243
10/02/19,20260.146126793315
10/03/19,20578.690628309872
10/04/19,20788.30961301571
10/05/19,20804.7737108469
10/06/19,21499.24844617569
10/07/19,20660.748646340988
10/08/19,20725.149515973437
10/09/19,19752.097473138598
10/10/19,19762.19068093946
10/11/19,20517.534856220966
10/12/19,20427.14934522885
10/13/19,20475.99283546139
10/14/19,20285.033161630905
10/15/19,20781.008143542746
10/16/19,21160.970888273052
10/17/19,20976.21507739345
10/18/19,21258.347675590587
10/19/19,21245.438868450477
10/20/19,20588.664531053986
10/21/19,20641.373505125153
10/22/19,21089.36399321304
10/23/19,22413.960316260862
10/24/19,22499.311153858223
10/25/19,19569.990234518802
10/26/19,18161.975815792932
10/27/19,17435.813657391936
10/28/19,18248.615148003162
10/29/19,17746.34085909504
10/30/19,18383.42986212815
10/31/19,18406.980680330158
11/01/19,18167.46384840333
11/02/19,18037.89855677525
11/03/19,18271.139942717145
11/04/19,17784.94797545862
11/05/19,18001.176460308285
11/06/19,17942.38292834298
11/07/19,18289.3697553882
11/08/19,19320.141584677614
11/09/19,19213.148809786213
11/10/19,18706.627260857866
11/11/19,19432.31219903187
11/12/19,19209.092437856787
11/13/19,19349.084991444626
11/14/19,19631.456199755252
11/15/19,20045.22999756788
11/16/19,19994.78781957492
11/17/19,19959.759854913777
11/18/19,20743.975853928237
11/19/19,20860.942531563753
11/20/19,20940.137228232925
11/21/19,22078.14044252723
11/22/19,22855.198138136828
11/23/19,22772.782204935465
11/24/19,23755.927455571167
11/25/19,23245.826754940386
11/26/19,23157.35012485624
11/27/19,22277.785524488958
11/28/19,22495.207059906097
11/29/19,21738.884583159266
11/30/19,22223.310835577922
12/01/19,22552.616653213125
12/02/19,22798.432792136235
12/03/19,22820.408783589177
12/04/19,23065.342065092358
12/05/19,22605.683542454535
12/06/19,22244.49941365633
12/07/19,22337.891412078487
12/08/19,22286.327766552095
12/09/19,22724.74998908881
12/10/19,23021.70027533402
12/11/19,23042.340050151382
12/12/19,23087.675971715536
12/13/19,22922.915688346864
12/14/19,23396.413597567425
12/15/19,23262.672628953173
12/16/19,23818.37172227295
12/17/19,24462.356557586078
12/18/19,22852.668870933776
12/19/19,23180.37600080856
12/20/19,23074.09905625764
12/21/19,23185.553840271412
12/22/19,22321.06939907705
12/23/19,22782.85155172498
12/24/19,22937.11299009985
12/25/19,23070.090406350915
12/26/19,23087.96230385173
12/27/19,22950.2842683648
12/28/19,22830.406547344643
12/29/19,22617.327715993117
12/30/19,23011.750233601255
12/31/19,23135.541160482746
01/01/20,23110.916596770003
01/02/20,23655.233987676045
01/03/20,22728.59161191609
01/04/20,22715.30102859439
01/05/20,22686.142872725235
01/06/20,21717.29036788792
01/07/20,20771.75007113912
01/08/20,21045.125678170967
01/09/20,21612.20647390448
01/10/20,20673.94378561729
01/11/20,21112.461452199408
01/12/20,20719.852371453835
01/13/20,20900.599532426713
01/14/20,19211.1683458442
01/15/20,19220.402557236474
01/16/20,19456.67429161977
01/17/20,19021.258556513094
01/18/20,18983.3195484673
01/19/20,19489.00596199841
01/20/20,19659.445166068283
01/21/20,19438.20586883521
01/22/20,19586.048695157053
01/23/20,20248.16789909584
01/24/20,20143.91914050964
01/25/20,20364.943688640564
01/26/20,19742.21901443989
01/27/20,19742.21901443989
01/28/20,20864.132235701334
01/29/20,20618.15743417363
01/30/20,21086.091089272624
01/31/20,20703.988922849647
02/01/20,20813.459029431007
02/02/20,20707.407089194643
02/03/20,20615.7380826697
02/04/20,20330.032646352738
02/05/20,21348.934763671747
02/06/20,21651.2649181212
02/07/20,21759.558642778633
02/08/20,21978.365680629213
02/09/20,22582.02717468705
02/10/20,21862.969272657498
02/11/20,22792.910281465134
02/12/20,22970.033446615027
02/13/20,22703.438667590548
02/14/20,23003.904367670006
02/15/20,21973.438194079932
02/16/20,22002.536999783126
02/17/20,21523.682969088422
02/18/20,22606.886566287038
02/19/20,21298.55010391106
02/20/20,21336.37189255961
02/21/20,21521.418988781996
02/22/20,21459.270509782033
02/23/20,22118.66587197162
02/24/20,21424.7559080517
02/25/20,20654.15916022289
02/26/20,19486.566806896473
02/27/20,19569.00232511285
02/28/20,19318.943480679434
02/29/20,18928.07393954039
03/01/20,18930.759641668606
03/02/20,19792.82563305414
03/03/20,19433.49644500758
03/04/20,19428.67993788508
03/05/20,20124.232397321433
03/06/20,20317.64734232346
03/07/20,19740.865065433103
03/08/20,17831.508419356785
03/09/20,18047.807322162007
03/10/20,18159.519213164436
03/11/20,18051.536230902006
03/12/20,24916.501613008455
03/13/20,23182.847595419178
03/14/20,24189.14244985534
03/15/20,23802.33475573665
03/16/20,24490.895511285507
03/17/20,23843.730081927693
03/18/20,23661.879193196735
03/19/20,21943.340573535657
03/20/20,21879.061289541412
03/21/20,21928.691289199956
03/22/20,22760.215742334083
03/23/20,21250.096486176448
03/24/20,20639.421092345758
03/25/20,20809.042048244934
03/26/20,20657.000233548602
03/27/20,21510.853747352
03/28/20,21783.7521578179
03/29/20,22632.034504396663
03/30/20,21440.404007228473
03/31/20,21410.72810850599
04/01/20,20898.15852795381
04/02/20,20565.39781467973
04/03/20,20697.285765471792
04/04/20,20393.113352537694
04/05/20,20624.86059155148
04/06/20,19343.64750108192
04/07/20,19675.91990487814
04/08/20,19310.509044243725
04/09/20,19473.49343042112
04/10/20,20398.839890959836
04/11/20,20385.1894214652
04/12/20,20329.566532760233
04/13/20,20427.272820102316
04/14/20,20392.802610142695
04/15/20,20971.560320829834
04/16/20,19878.035636940156
04/17/20,20072.20524204432
04/18/20,19543.787799347152
04/19/20,19845.341097809105
04/20/20,20478.811665901572
04/21/20,20447.781818172305
04/22/20,19820.059984387335
04/23/20,19050.328876087457
04/24/20,19003.828496264272
04/25/20,18910.539190108255
04/26/20,18568.3452255574
04/27/20,18380.39046835323
04/28/20,18421.719206888203
04/29/20,18421.719206888203
04/30/20,18080.122970263965
05/01/20,18509.989350977852
05/02/20,18827.17088725441
05/03/20,18685.062661453856
05/04/20,18615.67461608804
05/05/20,18934.17643229756
05/06/20,19184.547612601225
05/07/20,20956.824332775373
05/08/20,20540.517017404793
05/09/20,20006.558090230006
05/10/20,18297.75959095984
05/11/20,17964.147904406385
05/12/20,17432.934321219196
05/13/20,17432.934321219196
05/14/20,18327.45878104881
05/15/20,17415.549107345098
05/16/20,17570.612489649455
05/17/20,18088.295128399805
05/18/20,18193.485964983534
05/19/20,18316.511149061356
05/20/20,17809.102441868465
05/21/20,16959.41648843533
05/22/20,16754.517988212017
05/23/20,16732.997002253775
05/24/20,17602.613260074322
05/25/20,17256.799086576593
05/26/20,17374.04167529694
05/27/20,16683.33030944231
05/28/20,16683.33030944231
05/29/20,16410.99363066605
05/30/20,16905.81233971802
05/31/20,16454.803707877403
06/01/20,17774.244780789522
06/02/20,16593.35852065637
06/03/20,16842.91047537997
06/04/20,17057.04855854465
06/05/20,16757.55485775149
06/06/20,16844.40855356692
06/07/20,16984.095634743
06/08/20,17041.510352233505
06/09/20,17030.77993173164
06/10/20,17235.424379874377
06/11/20,16137.890493282508
06/12/20,16484.207847174723
06/13/20,16502.30672201472
06/14/20,16252.388957501287
06/15/20,16435.57256464029
06/16/20,16601.319238463762
06/17/20,16481.107173718017
06/18/20,16330.41095981924
06/19/20,16207.673065572242
06/20/20,16296.756459154294
06/21/20,16170.586920688358
06/22/20,16867.52424838182
06/23/20,16762.467160643577
06/24/20,16175.86503337028
06/25/20,16094.724938081818
06/26/20,15953.24364698416
06/27/20,15693.762569393572
06/28/20,15883.130103932192
06/29/20,16006.582198245058
06/30/20,15909.172277065778
07/01/20,16084.099034662762
07/02/20,15839.424543803649
07/03/20,15787.444714619283
07/04/20,15918.857526739543
07/05/20,15811.37912658286
07/06/20,16284.144731161841
07/07/20,16125.522638483279
07/08/20,16439.073886914437
07/09/20,16086.746800760626
07/10/20,16171.457896378446
07/11/20,16092.669435453214
07/12/20,16210.895675625563
07/13/20,16083.611288276315
07/14/20,16115.819969295715
07/15/20,16008.655120387466
07/16/20,15909.015501441565
07/17/20,15950.177812555054
07/18/20,15986.636854942079
07/19/20,16046.83869464086
07/20/20,15960.507584239482
07/21/20,16359.10089905069
07/22/20,16617.362610675158
07/23/20,16752.694813400805
07/24/20,16631.99500226861
07/25/20,16916.055013833437
07/26/20,17323.09679283849
07/27/20,19241.925916154374
07/28/20,19055.676474586264
07/29/20,19355.117916838022
07/30/20,19356.772770649186
07/31/20,19782.88891726713
08/01/20,20585.493015681892
08/02/20,19286.29341780738
08/03/20,19573.2450686633
08/04/20,19496.651466477088
08/05/20,20477.056542266113
08/06/20,20502.907100747885
08/07/20,20208.11666868119
08/08/20,20514.787209160662
08/09/20,20351.270233103816
08/10/20,20720.72070132473
08/11/20,19845.424971815344
08/12/20,20146.277394685043
08/13/20,20543.285533740298
08/14/20,20519.786609621762
08/15/20,20645.956148087702
08/16/20,20753.64358241
08/17/20,21423.180014893336
08/18/20,20830.42879924803
08/19/20,20481.080449954312
08/20/20,20658.445939483543
08/21/20,20087.730408797426
08/22/20,20324.56611844576
08/23/20,20284.41413913277
08/24/20,20488.48374332005
08/25/20,19734.358151815508
08/26/20,19978.962964619415
08/27/20,19736.309137361302
08/28/20,20096.161453477464
08/29/20,19983.16106744563
08/30/20,20396.456451905502
08/31/20,20302.443335917564
09/01/20,20770.95857912892
09/02/20,19855.52828982035
09/03/20,17698.226022558767
09/04/20,18214.401055531664
09/05/20,17710.750652982213
09/06/20,17872.717292310706
09/07/20,18076.473345249557
09/08/20,17635.446094817326
09/09/20,17825.04008303537
09/10/20,18016.288925064575
09/11/20,18104.17037219431
09/12/20,18191.773107103214
09/13/20,18002.684284785424
09/14/20,18595.592276054944
09/15/20,18784.90755205216
09/16/20,19077.05021802099
09/17/20,19057.76681624247
09/18/20,19041.618926948267
09/19/20,19295.978667481144
09/20/20,19028.205901320933
09/21/20,18135.96098488247
09/22/20,18350.255843671363
09/23/20,17826.120092891077
09/24/20,18715.560467607465
09/25/20,18621.12928328828
09/26/20,18689.553133501482
09/27/20,18779.385566177007
09/28/20,18620.554439332824
09/29/20,18876.51677513546
09/30/20,18775.135204809383
10/01/20,18504.244345678664
10/02/20,18427.302353216422
10/03/20,18383.962602877713
10/04/20,18585.976704436387
10/05/20,18804.36514896869
10/06/20,18475.71118207143
10/07/20,18585.123148260103
10/08/20,19031.16721866723
10/09/20,19252.04665367318
10/10/20,19686.14093761232
10/11/20,19811.091110112135
10/12/20,20095.11628264936
10/13/20,19906.98553359066
10/14/20,19908.483611777614
10/15/20,20051.793951824457
10/16/20,19722.129653126696
10/17/20,19798.6709967715
10/18/20,20067.227641052785
10/19/20,20492.559909549655
10/20/20,20765.99401769543
10/21/20,22301.628676400833
10/22/20,22616.207676146292
10/23/20,22543.62056213448
10/24/20,22859.157635139036
10/25/20,22713.46082170136
10/26/20,22761.60835784934
10/27/20,23773.978241464545
10/28/20,23123.93424492535
10/29/20,23461.367646778683
10/30/20,23624.5710715871
10/31/20,24066.93962458206
11/01/20,23972.7348939423
11/02/20,23627.340774281573
11/03/20,24459.749660811096
11/04/20,24667.059294565497
11/05/20,27183.220965656543
11/06/20,27171.114403564337
11/07/20,25848.76427184733
11/08/20,26981.34622020828
11/09/20,26707.668238869286
11/10/20,26675.6337529879
11/11/20,27362.380665107346
11/12/20,28393.807496821646
11/13/20,28455.786126928204
11/14/20,28021.62216493386
11/15/20,27828.52685444167
11/16/20,29133.47489187075
11/17/20,30798.797830830044
11/18/20,30982.260150189875
11/19/20,31051.102068734315
11/20/20,32552.977709691964
11/21/20,32618.03959374143
11/22/20,32113.222083767265
11/23/20,32022.901904705286
11/24/20,33377.269102789876
11/25/20,32630.982292496115
11/26/20,29892.042459394732
11/27/20,29882.113336527746
11/28/20,30905.33557724143
11/29/20,31689.631766650567
11/30/20,34316.77316017244
12/01/20,32698.918396322868
12/02/20,33491.715308467246
12/03/20,33878.167222158656
12/04/20,32528.782005021356
12/05/20,33379.5510590979
12/06/20,33760.02807955532
12/07/20,33399.30478774907
12/08/20,31906.330518344104
12/09/20,32324.764659375483
12/10/20,31791.135273573254
12/11/20,31424.837737350455
12/12/20,32775.91264732652
12/13/20,33379.89944937394
12/14/20,33574.945745411926
12/15/20,33854.598619984914
12/16/20,37218.01060336456
12/17/20,39741.29685560051
12/18/20,40302.03100487823
12/19/20,41533.32933795359
12/20/20,40885.07955133597
12/21/20,39598.05619360887
12/22/20,41519.58534156402
12/23/20,40496.38052036414
12/24/20,41330.02619237358
12/25/20,43035.17013988364
12/26/20,46102.972974047894
12/27/20,45742.94646279372
12/28/20,47098.72464149625
12/29/20,47677.20927533794
12/30/20,50309.82039619356
12/31/20,50504.03055556906
01/01/21,51217.969328733
01/02/21,56119.6288978883
01/03/21,57654.81064923487
01/04/21,55752.686839654845
01/05/21,59294.37012728141
01/06/21,64190.80384229619
01/07/21,68825.35258681574
01/08/21,70840.05871409636
01/09/21,70094.48610386846
01/10/21,66496.78165985555
01/11/21,61761.896515838016
01/12/21,59287.350063219295
01/13/21,65137.64151498927
01/14/21,68170.13499467743
01/15/21,64028.15784192942
01/16/21,62710.24968623185
01/17/21,62395.39197426556
01/18/21,63784.94659022964
01/19/21,62566.7477315332
01/20/21,61833.89136638057
01/21/21,53683.77118542325
01/22/21,57470.564451753955
01/23/21,55947.10603319597
01/24/21,56245.571982674825
01/25/21,56197.47670506824
01/26/21,56621.31089537816
01/27/21,52998.20880024231
01/28/21,58329.01551141707
01/29/21,59661.20766843205
01/30/21,59788.99722168155
01/31/21,57730.6726318414
02/01/21,58412.40272398595
02/02/21,61877.87563872994
02/03/21,65656.98689947408
02/04/21,64445.79068532592
02/05/21,66751.57688823347
02/06/21,68427.508311098
02/07/21,67689.42609180485
02/08/21,80855.19914023601
02/09/21,81009.79732522638
02/10/21,78134.58463565404
02/11/21,83581.40530874833
02/12/21,82561.24890246375
02/13/21,82269.71591947798
02/14/21,84767.70903767382
02/15/21,83513.6259805458
02/16/21,85645.70479182247
02/17/21,90885.05905553813
02/18/21,89849.05089169399
02/19/21,97529.38420493242
02/20/21,97437.86207941812
02/21/21,100149.85392466823
02/22/21,94367.86438651485
02/23/21,85160.39713730624
02/24/21,86669.04896913277
02/25/21,82026.01692139177
02/26/21,80678.18204098282
02/27/21,80321.34330075436
02/28/21,78807.55271235632
03/01/21,86451.87989056659
03/02/21,84513.12284346152
03/03/21,87758.95310867947
03/04/21,84241.63972086154
03/05/21,84901.3341280469
03/06/21,85189.48772535512
03/07/21,88782.5585786968
03/08/21,91326.67856943962
03/09/21,95683.6822005562
03/10/21,97291.97365132862
03/11/21,100636.17191098495
03/12/21,99763.36717194923
03/13/21,106546.78713905033
03/14/21,102803.68201333436
03/15/21,96929.78712036303
03/16/21,99131.56140636043
03/17/21,102604.07180468032
03/18/21,100420.10026178829
03/19/21,101158.60054941267
03/20/21,101274.24870154237
03/21/21,99956.2882873034
03/22/21,94188.91372122965
03/23/21,94695.21188987697
03/24/21,91082.31762982893
03/25/21,89407.58815341671
03/26/21,95949.06849332558
03/27/21,97269.55473706579
03/28/21,97185.07009512739
03/29/21,100336.57369310898
03/30/21,102358.09085028607
03/31/21,102396.39636113608
04/01/21,102302.24388903772
04/02/21,102781.40245518193
04/03/21,99403.44517777784
04/04/21,101402.78729388534
04/05/21,102992.87535273495
04/06/21,101065.05776029738
04/07/21,97432.27041548777
04/08/21,101201.45255336493
04/09/21,101224.02824325197
04/10/21,104111.08620220948
04/11/21,104480.95473876163
04/12/21,104223.84271504809
04/13/21,110726.23366598587
04/14/21,109718.70640720753
04/15/21,110159.59430152935
04/16/21,107018.94306064624
04/17/21,104573.33042045221
04/18/21,98038.06884697056
04/19/21,97017.19824062013
04/20/21,98425.8098046833
04/21/21,93727.85402992544
04/22/21,90030.92803529785
04/23/21,89147.23610013604
04/24/21,87304.75670581314
04/25/21,85579.33644423788
04/26/21,94193.25118016629
04/27/21,95966.52284615491
04/28/21,95636.56241572252
04/29/21,93358.0900104561
04/30/21,100641.7113163739
05/01/21,100775.21447015037
05/02/21,98633.92073607258
05/03/21,99678.5863982762
05/04/21,92735.98691405487
05/05/21,100179.50193715877
05/06/21,98328.60891766964
05/07/21,99956.18377022058
05/08/21,102748.56667166567
05/09/21,101564.89328932425
05/10/21,97341.49732906694
05/11/21,98879.60555873219
05/12/21,86028.98635400196
05/13/21,86566.20415964734
05/14/21,86889.28388212806
05/15/21,81364.61540185384
05/16/21,80904.49636429492
05/17/21,75937.56587692452
05/18/21,74690.95579121744
05/19/21,64069.72080186035
05/20/21,64069.72080186035
05/21/21,58858.2752176449
05/22/21,58597.55632543996
05/23/21,63001.85796468017
05/24/21,56486.14003140249
05/25/21,57183.166582372934
05/26/21,55745.665586677256
05/27/21,57016.453419652695
05/28/21,61447.96516942294
05/29/21,63119.637069992976
05/30/21,61471.20254075624
05/31/21,58848.422193843464
06/01/21,59870.15711479486
06/02/21,58457.53303359305
06/03/21,55887.044654599245
06/04/21,59564.28772632225
06/05/21,61700.70705355824
06/06/21,61264.47821898315
06/07/21,64774.09376737714
06/08/21,65043.56214471775
06/09/21,58756.056007519335
06/10/21,59847.70798536568
06/11/21,58848.89513898594
06/12/21,61683.96479551484
06/13/21,56211.989497151444
06/14/21,53817.263297937105
06/15/21,54386.87842752646
06/16/21,57252.1062193068
06/17/21,57656.17478419401
06/18/21,61215.37074835681
06/19/21,61740.24526746863
06/20/21,61609.85429169
06/21/21,67845.80940835933
06/22/21,66409.47501068175
06/23/21,64664.2759052959
06/24/21,63092.4584891391
06/25/21,67903.20918381696
06/26/21,66844.395363696
06/27/21,63013.350531642165
06/28/21,63348.179927671954
06/29/21,61108.2802032638
06/30/21,62480.92465508893
07/01/21,64803.116834286644
07/02/21,64413.173564321165
07/03/21,63031.007150294325
07/04/21,62083.68226509135
07/05/21,64582.40910113456
07/06/21,63731.297022747814
07/07/21,64301.38509747963
07/08/21,65852.1406899585
07/09/21,64389.731250092795
07/10/21,64876.596744588205
07/11/21,63708.53259655698
07/12/21,65527.05396386356
07/13/21,66121.38835956594
07/14/21,65970.75533168965
07/15/21,67507.66939633225
07/16/21,68233.60866034562
07/17/21,68010.52043664311
07/18/21,67621.17623052475
07/19/21,69114.67393108874
07/20/21,70758.48936276736
07/21/21,67050.80438870745
07/22/21,66794.73612373679
07/23/21,64614.00183665148
07/24/21,63640.349671851065
07/25/21,61864.44066188092
07/26/21,58927.514386502335
07/27/21,55484.20574708245
07/28/21,54599.94021420863
07/29/21,54598.06419847684
07/30/21,51133.93020795026
07/31/21,52308.032288967006
08/01/21,54911.01199924841
08/02/21,55972.69501990034
08/03/21,57531.01773465869
08/04/21,55065.318234397884
08/05/21,53246.76533741514
08/06/21,50153.83022437419
08/07/21,47384.97288779091
08/08/21,48574.46145077597
08/09/21,44736.55891415634
08/10/21,45813.59688710042
08/11/21,45923.71428110523
08/12/21,47650.594644639445
08/13/21,42265.121012833566
08/14/21,43433.05904216013
