Date,Value
11/20/18,11311.42055883296
11/21/18,11077.809946820822
11/22/18,11407.836271343966
11/23/18,11391.471848600464
11/24/18,12022.701512077809
11/25/18,11830.246858108989
11/26/18,12095.933245782597
11/27/18,12041.087939473418
11/28/18,11476.998877674314
11/29/18,11439.773897619265
11/30/18,11789.844442172049
12/01/18,11577.182300717206
12/02/18,11625.33364131473
12/03/18,11961.551570145271
12/04/18,11874.668165279945
12/05/18,12134.426688383382
12/06/18,12460.245736145915
12/07/18,12531.304756777316
12/08/18,12508.547785164716
12/09/18,12344.087220447822
12/10/18,12496.993472866925
12/11/18,12565.540686477068
12/12/18,12469.13753300117
12/13/18,12679.438575856031
12/14/18,12763.558992997974
12/15/18,12783.917188905274
12/16/18,12766.033122913914
12/17/18,12385.557154368797
12/18/18,12171.513519052263
12/19/18,12149.736152177953
12/20/18,11660.850592595323
12/21/18,11953.086780483633
12/22/18,11777.486351627456
12/23/18,11824.042694766482
12/24/18,11708.286068191788
12/25/18,12029.809925947971
12/26/18,11992.10770255888
12/27/18,12266.296556999449
12/28/18,11897.965175402116
12/29/18,12098.269226312368
12/30/18,11959.73051005486
12/31/18,12138.684201284415
01/01/19,11975.240918411131
01/02/19,11896.834862242551
01/03/19,12019.988760494849
01/04/19,11982.437245527037
01/05/19,12014.927469347014
01/06/19,11702.370762656725
01/07/19,11746.65392044151
01/08/19,11759.903702478648
01/09/19,11750.8235200968
01/10/19,12221.31009324871
01/11/19,12215.645968415773
01/12/19,12234.34637168904
01/13/19,12361.418688894504
01/14/19,12175.130521162873
01/15/19,12284.833692816335
01/16/19,12248.4376090783
01/17/19,12208.123106387104
01/18/19,12244.293127493223
01/19/19,12154.131814465154
01/20/19,12335.333572978736
01/21/19,12341.876830269113
01/22/19,12284.98440123761
01/23/19,12315.74147821292
01/24/19,12292.620294582237
01/25/19,12306.096139251287
01/26/19,12311.672350838482
01/27/19,12339.716676230832
01/28/19,12469.991547388398
01/29/19,12518.971784302936
01/30/19,12460.132704829959
01/31/19,12490.57580592761
02/01/19,12463.297581676745
02/02/19,12428.144842414233
02/03/19,12488.428210924434
02/04/19,12493.38902979142
02/05/19,12467.61788975331
02/06/19,12551.47456715802
02/07/19,12558.11829672925
02/08/19,12227.049572292286
02/09/19,12227.451461415687
02/10/19,12192.600138995727
02/11/19,12270.05170849623
02/12/19,12273.518002185567
02/13/19,12287.345499837595
02/14/19,12305.518423636398
02/15/19,12298.19650616943
02/16/19,12281.078541319554
02/17/19,12223.708868954012
02/18/19,11917.017231658361
02/19/19,11917.017231658361
02/20/19,12064.338026606956
02/21/19,11953.609915071846
02/22/19,11832.798894957978
02/23/19,11300.42745142728
02/24/19,12473.753150326178
02/25/19,12197.83696207525
02/26/19,12276.446872423314
02/27/19,12265.99619818211
02/28/19,12287.7863136821
03/01/19,12239.700953317142
03/02/19,12229.250279075937
03/03/19,12293.425387172956
03/04/19,12571.885287922476
03/05/19,12126.245246452216
03/06/19,12103.321186826348
03/07/19,12103.321186826348
03/08/19,12065.661500093358
03/09/19,11840.36242421325
03/10/19,11898.452490998883
03/11/19,12051.193903773434
03/12/19,12018.273060954347
03/13/19,12053.6104003388
03/14/19,12033.870447876257
03/15/19,11888.12746021959
03/16/19,11888.12746021959
03/17/19,11815.130186341048
03/18/19,11827.316261857915
03/19/19,11742.281886490831
03/20/19,11642.588466736708
03/21/19,11813.55106164082
03/22/19,11790.132344388358
03/23/19,11788.791578133445
03/24/19,11826.124469631328
03/25/19,12003.343973725026
03/26/19,11967.381643287721
03/27/19,11660.733503386517
03/28/19,11700.27121050359
03/29/19,11700.27121050359
03/30/19,11714.345864380284
03/31/19,11717.664278708935
04/01/19,11832.778927489047
04/02/19,14016.381376801884
04/03/19,14241.232554588089
04/04/19,14040.15381048386
04/05/19,14417.16572804676
04/06/19,14421.914493379143
04/07/19,14849.47501541383
04/08/19,15127.048931197487
04/09/19,14854.48124392688
04/10/19,15228.861315642922
04/11/19,14418.510257990267
04/12/19,14521.924635559879
04/13/19,14485.536506025011
04/14/19,14769.003467944034
04/15/19,14381.635809114134
04/16/19,14882.601944660195
04/17/19,14972.113310473558
04/18/19,15109.026508550502
04/19/19,15132.856156272626
04/20/19,15215.759300448764
04/21/19,15149.276585795436
04/22/19,15410.029573775242
04/23/19,15823.458227893085
04/24/19,15564.936587479096
04/25/19,14682.696088379023
04/26/19,14747.462381827872
04/27/19,14708.213550285545
04/28/19,14708.213550285547
04/29/19,14674.385382991371
04/30/19,15016.058422325712
05/01/19,15156.899873688653
05/02/19,15346.645398410315
05/03/19,16125.291722598557
05/04/19,16428.60527315618
05/05/19,16270.920985339273
05/06/19,16202.92266422394
05/07/19,16391.24324508317
05/08/19,16930.869485786792
05/09/19,17545.903755690397
05/10/19,18076.381856797194
05/11/19,20568.979157597867
05/12/19,19876.114453928134
05/13/19,22257.76562559972
05/14/19,22759.203370790117
05/15/19,23393.844868240816
05/16/19,22457.115271954186
05/17/19,20951.54808578405
05/18/19,20690.526869063455
05/19/19,23369.079343911715
05/20/19,22815.17516570651
05/21/19,22671.312833355212
05/22/19,21730.251407726784
05/23/19,22457.742247253656
05/24/19,22796.30890896789
05/25/19,22983.318541473684
05/26/19,24888.810472074445
05/27/19,24995.595765125217
05/28/19,24845.20718988397
05/29/19,24689.745814492464
05/30/19,23590.686613397396
05/31/19,24358.560361985637
06/01/19,24384.408843650184
06/02/19,24892.31583397603
06/03/19,23094.464162743505
06/04/19,21845.8998516019
06/05/19,22189.054832553167
06/06/19,22189.054832553167
06/07/19,22743.861505080793
06/08/19,22547.783196488952
06/09/19,21697.068261792425
06/10/19,22800.28589512933
06/11/19,22510.346963897555
06/12/19,23241.36260061202
06/13/19,23416.832504778075
06/14/19,24723.092666133467
06/15/19,25176.903944282025
06/16/19,25509.48095363612
06/17/19,26530.77662620734
06/18/19,25806.95261200284
06/19/19,26373.84007333179
06/20/19,27103.576567702585
06/21/19,29056.77007571523
06/22/19,30305.156152365922
06/23/19,30790.235354470853
06/24/19,31352.148373352193
06/25/19,33402.69882641081
06/26/19,36727.13292683726
06/27/19,31704.93583173627
06/28/19,35117.94343311549
06/29/19,33708.58439886033
06/30/19,30585.99896026494
07/01/19,30066.75244489133
07/02/19,30781.56561191931
07/03/19,34017.88101755964
07/04/19,31683.90104652926
07/05/19,31261.784073118295
07/06/19,31950.133206325027
07/07/19,32603.8033693256
07/08/19,34923.82647611727
07/09/19,35722.83563474413
07/10/19,34391.731686536135
07/11/19,32260.65211659717
07/12/19,33567.28180796296
07/13/19,32344.649130498146
07/14/19,28970.78328483522
07/15/19,30841.543175144707
07/16/19,34926.81114158584
07/17/19,34926.81114158584
07/18/19,38345.00673986308
07/19/19,37937.48796624492
07/20/19,38710.53851250582
07/21/19,38170.86511317602
07/22/19,37193.53304330146
07/23/19,35458.56246525989
07/24/19,35158.423826211794
07/25/19,34725.26633501688
07/26/19,34725.26633501688
07/27/19,33436.082526230384
07/28/19,33618.82592686861
07/29/19,33618.82592686861
07/30/19,33966.61335537827
07/31/19,35707.56860679604
08/01/19,36848.93309146119
08/02/19,37280.17109199541
08/03/19,38314.04472529588
08/04/19,38899.79197331214
08/05/19,41778.39414042494
08/06/19,40610.01532124357
08/07/19,42385.844910142965
08/08/19,42427.835736795976
08/09/19,41988.419084527486
08/10/19,39913.236679986316
08/11/19,40817.951345639085
08/12/19,40309.45872136385
08/13/19,38458.35721217416
08/14/19,35486.81582080829
08/15/19,36472.679706266026
08/16/19,36659.97437152268
08/17/19,36152.08363936641
08/18/19,36534.81621619522
08/19/19,38688.56324497165
08/20/19,38139.496010793926
08/21/19,35882.50678090438
08/22/19,35801.994858637154
08/23/19,36827.30038059696
08/24/19,35935.43788195518
08/25/19,35889.587864657
08/26/19,36683.44816416259
08/27/19,35997.71601355942
08/28/19,34384.96378348273
08/29/19,33599.74240615532
08/30/19,33281.978772756745
08/31/19,33230.99496973792
09/01/19,33230.99496973792
09/02/19,35329.976221556935
09/03/19,36123.12882587912
09/04/19,36016.47016270621
09/05/19,35973.60256602427
09/06/19,35080.28948183573
09/07/19,35669.88904572297
09/08/19,35383.39060789871
09/09/19,35067.90550946095
09/10/19,34348.5123889534
09/11/19,34547.404428796726
09/12/19,35451.97876258981
09/13/19,35276.11955048749
09/14/19,35230.93846446082
09/15/19,35062.08776419697
09/16/19,34940.425442185384
09/17/19,34687.812818881124
09/18/19,34539.34123799227
09/19/19,34945.69883701531
09/20/19,34596.940318295856
09/21/19,33971.82188858643
09/22/19,33851.72457407277
09/23/19,35002.99172019973
09/24/19,38899.75832429399
09/25/19,39255.831551971074
09/26/19,40538.89954694394
09/27/19,40087.46292760061
09/28/19,39984.20645464055
09/29/19,40564.17782022542
09/30/19,39710.7384053315
10/01/19,39640.78937455527
10/02/19,39455.676205074
10/03/19,39909.86859848973
10/04/19,40208.75100868878
10/05/19,40232.22612115746
10/06/19,41222.43358260802
10/07/19,40026.86991990971
10/08/19,40118.695033754586
10/09/19,38731.281864953555
10/10/19,38745.67312955392
10/11/19,39822.67046333434
10/12/19,39693.79549807151
10/13/19,39763.43833172859
10/14/19,39491.16104899404
10/15/19,40198.34030663745
10/16/19,40740.105076132
10/17/19,40476.67348795087
10/18/19,40878.948458718485
10/19/19,40860.54260966696
10/20/19,39924.08975357946
10/21/19,39999.244135381356
10/22/19,40638.005347844315
10/23/19,42526.66320070482
10/24/19,42648.359544618535
10/25/19,38471.6267079087
10/26/19,38471.6267079087
10/27/19,39736.98783363001
10/28/19,38320.65485999709
10/29/19,39195.884107735845
10/30/19,38085.73584575842
10/31/19,38044.69778079318
11/01/19,38462.063632992795
11/02/19,38687.83535818146
11/03/19,38281.40467425527
11/04/19,39128.60995463175
11/05/19,38751.82480294487
11/06/19,38649.375165584854
11/07/19,39254.01097178994
11/08/19,41050.164333930865
11/09/19,40863.72595165721
11/10/19,39981.09571550527
11/11/19,41245.62526949476
11/12/19,40856.65759193675
11/13/19,41100.59915946565
11/14/19,41100.59915946565
11/15/19,40275.38931562783
11/16/19,40174.78994939329
11/17/19,40104.93192213108
11/18/19,41668.933232757576
11/19/19,41902.20574613587
11/20/19,42060.147702868344
11/21/19,44329.724606285534
11/22/19,45879.449753302586
11/23/19,45715.08352294587
11/24/19,47675.81942027878
11/25/19,46658.50000146988
11/26/19,46482.04661925717
11/27/19,44727.886809352894
11/28/19,45161.501485383706
11/29/19,43653.12962562201
11/30/19,44619.245204285035
12/01/19,45275.99631753144
12/02/19,45766.2397758797
12/03/19,45810.06759816069
12/04/19,46298.5503296638
12/05/19,45381.83027708944
12/06/19,44661.50264856899
12/07/19,44847.75899646019
12/08/19,44744.923031260165
12/09/19,45619.290465126505
12/10/19,46211.513318858226
12/11/19,46252.676257265455
12/12/19,46343.09196012525
12/13/19,46014.50226104791
12/14/19,46958.82289660053
12/15/19,46692.096573164104
12/16/19,47800.355154165154
12/17/19,49084.686419682665
12/18/19,45874.40550882725
12/19/19,46527.96827886755
12/20/19,46316.01483647935
12/21/19,46538.294703878375
12/22/19,44814.21001197799
12/23/19,45735.16532642315
12/24/19,46042.816652206646
12/25/19,46308.02018485806
12/26/19,46343.66300666964
12/27/19,46069.08479324802
12/28/19,45830.006640001884
12/29/19,45405.052836560804
12/30/19,46191.6694514411
12/31/19,46438.5519074604
01/01/20,46389.441904643914
01/02/20,47475.00138550595
01/03/20,45626.95200626358
01/04/20,45600.445929162044
01/05/20,45542.29435605958
01/06/20,45542.29435605958
01/07/20,47867.123602495216
01/08/20,47194.96652079806
01/09/20,45800.667384583125
01/10/20,48107.60294943391
01/11/20,47029.40596528184
01/12/20,47994.72608592817
01/13/20,47550.31743673065
01/14/20,51704.17428018037
01/15/20,51681.469838300574
01/16/20,51100.54119878192
01/17/20,52171.11136783224
01/18/20,52264.39318330738
01/19/20,51021.04631829841
01/20/20,50601.98216236206
01/21/20,51145.95008254151
01/22/20,50782.44434123091
01/23/20,49154.47132386037
01/24/20,49410.79097908729
01/25/20,49954.23088899046
01/26/20,49954.23088899046
01/27/20,51722.36066102957
01/28/20,54661.645258065946
01/29/20,54017.21935088522
01/30/20,55243.15212251346
01/31/20,54242.08805536707
02/01/20,54528.88724091258
02/02/20,54251.04326107956
02/03/20,54010.88092606274
02/04/20,53262.36529014591
02/05/20,55931.7725513922
02/06/20,56723.84305145615
02/07/20,57007.560250620096
02/08/20,57580.80971759245
02/09/20,59162.33393683034
02/10/20,57278.48429876619
02/11/20,59714.82360874192
02/12/20,60178.86608657104
02/13/20,59480.41819168313
02/14/20,60267.60403408573
02/15/20,57567.900265201715
02/16/20,57644.13581513078
02/17/20,56389.59290577172
02/18/20,59227.46270564847
02/19/20,55799.770493162614
02/20/20,55898.85926286448
02/21/20,56383.661535754356
02/22/20,56220.83961370905
02/23/20,57948.38020660971
02/24/20,56130.41529628747
02/25/20,54111.5397642986
02/26/20,51052.58105455893
02/27/20,50836.609405103125
02/28/20,51491.735038589686
02/29/20,52515.768626881756
03/01/20,52508.732393821934
03/02/20,50250.21788299426
03/03/20,51191.619345848325
03/04/20,51204.238044806836
03/05/20,49381.96998368768
03/06/20,48875.24490200811
03/07/20,48875.24490200811
03/08/20,44147.981260169865
03/09/20,44683.50297168555
03/10/20,44960.083861789026
03/11/20,44692.735157168834
03/12/20,61689.29853887083
03/13/20,57397.04668444749
03/14/20,59888.47283477962
03/15/20,58930.79845134361
03/16/20,60635.56546362063
03/17/20,59033.286700905104
03/18/20,58583.05279813979
03/19/20,54328.22426701476
03/20/20,54169.07897439809
03/21/20,54291.95496690185
03/22/20,56350.67737618991
03/23/20,52611.862069398616
03/24/20,52611.862069398616
03/25/20,52017.85817801963
03/26/20,52550.30081815913
03/27/20,49560.14958844726
03/28/20,50515.82583085822
03/29/20,53486.467118573746
03/30/20,49313.43821037385
03/31/20,49209.514734480945
04/01/20,47414.522341963944
04/02/20,46249.21138415792
04/03/20,46711.07622615921
04/04/20,45645.880030469925
04/05/20,46457.44698020663
04/06/20,46457.44698020663
04/07/20,45511.54476652531
04/08/20,46551.78445549228
04/09/20,46087.80583457967
04/10/20,43453.55978993209
04/11/20,43414.70007975079
04/12/20,43256.354659077086
04/13/20,43534.501722846304
04/14/20,43436.37305632345
04/15/20,45083.961581489806
04/16/20,41970.95127010454
04/17/20,42523.70695248825
04/18/20,42523.70695248825
04/19/20,41728.187262121195
04/20/20,40057.04550125885
04/21/20,39975.18648998746
04/22/20,38319.210311327755
04/23/20,38319.210311327755
04/24/20,38426.46916299642
04/25/20,38641.652434387084
04/26/20,39430.96494807488
04/27/20,39864.505738495085
04/28/20,39769.1759142435
04/29/20,45004.2782338983
04/30/20,44169.75829012772
05/01/20,45219.92228317203
05/02/20,45994.79708985717
05/03/20,45647.62655374009
05/04/20,45478.111490315285
05/05/20,46256.21174218187
05/06/20,46867.86878317739
05/07/20,51197.5425626124
05/08/20,50180.50337960611
05/09/20,48876.041192653305
05/10/20,44701.44476964045
05/11/20,43886.43108958622
05/12/20,42588.67578070913
05/13/20,42588.67578070913
05/14/20,44773.99992038804
05/15/20,42546.20368602791
05/16/20,42925.02368229109
05/17/20,44189.72288053247
05/18/20,44446.7041982968
05/19/20,44747.25484462
05/20/20,43507.654871330175
05/21/20,41431.87124710461
05/22/20,41932.43848571014
05/23/20,41932.43848571014
05/24/20,39810.6254827761
05/25/20,40654.391918060224
05/26/20,40940.457003673895
05/27/20,40940.45700367389
05/28/20,42573.54116154682
05/29/20,41878.575792604985
05/30/20,43141.284393741094
05/31/20,41990.37302318505
06/01/20,45357.403333438335
06/02/20,42343.945656200485
06/03/20,42980.767574804864
06/04/20,43527.218213182896
06/05/20,42762.951896935156
06/06/20,42984.59046221238
06/07/20,43341.052486873035
06/08/20,43487.56686937477
06/09/20,43460.18432701401
06/10/20,43982.408527751424
06/11/20,41181.65452778023
06/12/20,42065.408301602205
06/13/20,42111.59411574641
06/14/20,42111.59411574641
06/15/20,42586.24148805998
06/16/20,43015.70799125166
06/17/20,42704.22629513755
06/18/20,42313.757065593556
06/19/20,41995.73068813811
06/20/20,42226.554828686945
06/21/20,41899.63671175398
06/22/20,41899.63671175398
06/23/20,41638.67050560493
06/24/20,40181.52625223586
06/25/20,39979.97085707051
06/26/20,39979.97085707051
06/27/20,39329.69269736886
06/28/20,39804.261297940604
06/29/20,40113.6410856558
06/30/20,40113.6410856558
07/01/20,40554.70420624557
07/02/20,39937.77803697612
07/03/20,39806.715265432606
07/04/20,40138.061628879055
07/05/20,39867.06387404547
07/06/20,41059.10262059062
07/07/20,40659.15034254934
07/08/20,41449.74346848202
07/09/20,40561.38032597567
07/10/20,40774.972235498484
07/11/20,40576.31375168773
07/12/20,40874.41128200468
07/13/20,40553.474394716344
07/14/20,40634.68587748576
07/15/20,40364.4787157781
07/16/20,40615.71164246337
07/17/20,40511.924333764546
07/18/20,40419.9959219547
07/19/20,40419.9959219547
07/20/20,40202.53856497841
07/21/20,41206.54567602192
07/22/20,41857.07488799338
07/23/20,42197.95991752301
07/24/20,41893.932067141905
07/25/20,42609.44399615975
07/26/20,43634.73174040211
07/27/20,48468.02425460046
07/28/20,47998.8850171528
07/29/20,48753.14086187083
07/30/20,48757.30923332216
07/31/20,49830.642943240266
08/01/20,51852.30309713108
08/02/20,48579.78048709009
08/03/20,49302.576096749195
08/04/20,49109.64631494436
08/05/20,51579.165073083976
08/06/20,51644.27942291303
08/07/20,50901.73889585293
08/08/20,51674.2039421741
08/09/20,51262.324965189335
08/10/20,52192.924861095365
08/11/20,49988.16350650598
08/12/20,50745.973436356195
08/13/20,51745.98768632527
08/14/20,51686.796811716515
08/15/20,52004.602226684096
08/16/20,52275.853514179544
08/17/20,53962.3327257899
08/18/20,52469.26594952085
08/19/20,51589.30079734982
08/20/20,52036.062461743015
08/21/20,50598.500842167865
08/22/20,51195.06061324328
08/23/20,51093.92275855595
08/24/20,51607.9487748952
08/25/20,49708.39996573099
08/26/20,50324.52914383049
08/27/20,49713.314256284124
08/28/20,50619.737597772495
08/29/20,50335.10364403858
08/30/20,51376.143444607515
08/31/20,51139.336068578246
09/01/20,52319.467842838625
09/02/20,50013.612511156156
09/03/20,44579.63573202531
09/04/20,43279.45485996687
09/05/20,44548.087741777934
09/06/20,44140.11387067915
09/07/20,43626.877651035946
09/08/20,44737.77058161017
09/09/20,44260.20684607143
09/10/20,43778.47473908136
09/11/20,43557.112276219086
09/12/20,43557.112276219086
09/13/20,43104.371192907194
09/14/20,43104.3711929072
09/15/20,43543.20184739403
09/16/20,44220.38522118855
09/17/20,44175.68651539936
09/18/20,44138.255891852314
09/19/20,44727.85887462897
09/20/20,44107.164651149804
09/21/20,42038.95109267812
09/22/20,42535.68413569404
09/23/20,43750.62483893792
09/24/20,41688.91217624948
09/25/20,41688.91217624948
09/26/20,41842.09922730868
09/27/20,42043.215729933996
09/28/20,41687.62521782664
09/29/20,42260.6727046555
09/30/20,42033.70003735293
10/01/20,41427.23063027005
10/02/20,41254.97319530864
10/03/20,41352.002060643485
10/04/20,41352.002060643485
10/05/20,41837.89524516281
10/06/20,41106.671929192
10/07/20,41350.10298063699
10/08/20,42342.50793260331
10/09/20,42833.94333020281
10/10/20,43799.76116207818
10/11/20,44077.763220988374
10/12/20,44709.691782333786
10/13/20,44291.11904620803
10/14/20,44294.452125403106
10/15/20,44613.30378282039
10/16/20,43879.832576229644
10/17/20,44050.1296690571
10/18/20,44647.642249876626
10/19/20,45593.96544413428
10/20/20,46202.329910705215
10/21/20,49618.96862606656
10/22/20,50318.87650029759
10/23/20,50157.377186275735
10/24/20,50859.416680922215
10/25/20,50535.255350833715
10/26/20,50642.378965894044
10/27/20,52894.80412380338
10/28/20,51448.5190502844
10/29/20,52199.27576060774
10/30/20,52562.387609196834
10/31/20,53546.61489011477
11/01/20,53337.01846817328
11/02/20,52568.54993003424
11/03/20,54420.57926045143
11/04/20,54881.82316162112
11/05/20,60480.03972362904
11/06/20,60453.103792924645
11/07/20,57511.00253877846
11/08/20,60030.8879237252
11/09/20,59421.9808628667
11/10/20,59350.707227520834
11/11/20,60878.652741319165
11/12/20,63173.47776712865
11/13/20,63311.37422964119
11/14/20,62345.40137082652
11/15/20,61915.78296527522
11/16/20,64819.16624132976
11/17/20,68524.3488474741
11/18/20,68932.53477866638
11/19/20,69085.70139470053
11/20/20,72427.22955796821
11/21/20,72571.98596254503
11/22/20,71448.81578727424
11/23/20,71247.86211719904
11/24/20,74261.19824995624
11/25/20,72600.78221652108
11/26/20,66506.90577281758
11/27/20,66484.8144339665
11/28/20,68761.38503767272
11/29/20,70506.36826649922
11/30/20,76351.5039860865
12/01/20,72751.93348234428
12/02/20,74515.8299977661
12/03/20,75375.6481598911
12/04/20,72373.39645329425
12/05/20,74266.27538221852
12/06/20,75112.79998429805
12/07/20,74310.22551951173
12/08/20,70988.50204774037
12/09/20,71919.47757500675
12/10/20,70732.203760333
12/11/20,69917.22714040222
12/12/20,72923.23825027724
12/13/20,74267.05051691506
12/14/20,74701.00967676692
12/15/20,75323.21029767088
12/16/20,82806.47692816814
12/17/20,88420.54499472007
12/18/20,89668.12428878379
12/19/20,92407.64408999207
12/20/20,90965.35096016021
12/21/20,88101.84836424209
12/22/20,92377.06502621398
12/23/20,90100.5331792426
12/24/20,91955.31423783246
12/25/20,95749.09473979009
12/26/20,102574.6595802823
12/27/20,101773.63538488904
12/28/20,104790.1108131672
12/29/20,106077.18322001908
12/30/20,111934.48855434188
12/31/20,112366.58739092208
01/01/21,113955.0321677845
01/02/21,124860.75102386705
01/03/21,128276.38206412292
01/04/21,124044.34040474771
01/05/21,131924.24345945893
01/06/21,142818.33529509354
01/07/21,153129.75837934716
01/08/21,157612.2848159058
01/09/21,155953.4578085985
01/10/21,147948.9130946854
01/11/21,137414.25121783136
01/12/21,131908.62449532383
01/13/21,144924.9576165857
01/14/21,151671.96255558473
01/15/21,142456.46366201888
01/16/21,139524.24537525346
01/17/21,138823.7173932652
01/18/21,141915.34213037186
01/19/21,139204.9673937531
01/20/21,137574.43280286912
01/21/21,119441.20300940913
01/22/21,127866.45207986345
01/23/21,124476.90432214581
01/24/21,125140.96221666237
01/25/21,125033.95487180652
01/26/21,125976.94498686909
01/27/21,117915.892953579
01/28/21,129776.42272884621
01/29/21,132740.42153816932
01/30/21,133024.74094485622
01/31/21,128445.16764429215
02/01/21,129961.95121846045
02/02/21,137672.29355830594
02/03/21,146080.45090870178
02/04/21,143385.65637948326
02/05/21,148515.80785499202
02/06/21,152244.59331264565
02/07/21,150602.43170131376
02/08/21,179895.00442356063
02/09/21,180238.97044514547
02/10/21,173841.90006489458
02/11/21,185960.549694106
02/12/21,183690.80027572924
02/13/21,183042.16756167365
02/14/21,188599.96084925754
02/15/21,185809.74723889626
02/16/21,190553.41655471557
02/17/21,202210.47347214384
02/18/21,199905.45542507502
02/19/21,216993.45483700023
02/20/21,216789.826952222
02/21/21,222823.746727149
02/22/21,209959.37876314166
02/23/21,189473.6539224504
02/24/21,192830.25845556558
02/25/21,182499.96084145145
02/26/21,179501.15848425418
02/27/21,178707.22677133416
02/28/21,175339.1890014452
03/01/21,192347.0782424841
03/02/21,188033.53116976883
03/03/21,195255.18984018746
03/04/21,187429.50745749846
03/05/21,188897.2637621113
03/06/21,189538.37766961058
03/07/21,197532.61309205988
03/08/21,203193.03421346427
03/09/21,212886.94624172788
03/10/21,216465.2392980504
03/11/21,223905.75725003405
03/12/21,221963.85105155432
03/13/21,237056.30494399997
03/14/21,228728.2577644904
03/15/21,215659.4092675387
03/16/21,220558.14427939864
03/17/21,228284.14434011403
03/18/21,223425.01871124667
03/19/21,225068.1104842144
03/20/21,225325.41644672726
03/21/21,222393.08188975736
03/22/21,209561.23082626943
03/23/21,210687.69532400047
03/24/21,202649.35473731867
03/25/21,198923.24349436807
03/26/21,213477.40509680903
03/27/21,216415.35938032877
03/28/21,216227.38921642042
03/29/21,223239.1801677538
03/30/21,227736.86048762954
03/31/21,227822.08654751297
04/01/21,227612.60639577595
04/02/21,228678.68790064735
04/03/21,221163.05939657002
04/04/21,225611.40239301173
04/05/21,229149.19466144056
04/06/21,224859.98681819634
04/07/21,216777.38604034274
04/08/21,225163.4520518875
04/09/21,225213.68078022258
04/10/21,231637.10574015547
04/11/21,232460.02749072568
04/12/21,231887.97808468717
04/13/21,246355.16957417753
04/14/21,244113.51878854993
04/15/21,245094.45174700764
04/16/21,238106.80624147115
04/17/21,232665.5544555104
04/18/21,218125.2290074025
04/19/21,215853.89056289787
04/20/21,218987.91516790466
04/21/21,208535.4175688827
04/22/21,200310.11449339808
04/23/21,198343.9853356518
04/24/21,194244.64673632238
04/25/21,190405.75339502675
04/26/21,190405.75339502675
04/27/21,193990.31092230437
04/28/21,193323.316593519
04/29/21,188717.5274368763
04/30/21,203440.91138234275
05/01/21,203710.77963996134
05/02/21,199382.288569011
05/03/21,201494.0147273674
05/04/21,187459.98501981833
05/05/21,202506.58409272227
05/06/21,198765.11986451194
05/07/21,202055.1604154428
05/08/21,207699.78742911355
05/09/21,205307.06587725555
05/10/21,196769.73565855267
05/11/21,199878.9250389291
05/12/21,173902.2037705536
05/13/21,174988.1558928079
05/14/21,174335.0704838763
05/15/21,185502.84154034313
05/16/21,186432.94333532447
05/17/21,196473.28199716294
05/18/21,198993.22615011386
05/19/21,220463.38696095534
05/20/21,206869.72421971342
05/21/21,218510.04642665532
05/22/21,217927.7028404737
05/23/21,227765.18254717902
05/24/21,213211.62827374996
05/25/21,214768.51177353435
05/26/21,211557.69924708703
05/27/21,214396.14005846175
05/28/21,224294.39646305976
05/29/21,228028.25480091968
05/30/21,224346.29962221027
05/31/21,218488.03864207657
06/01/21,220770.1930842109
06/02/21,217614.94581226804
06/03/21,211873.48454645072
06/04/21,220087.00102597557
06/05/21,224858.9225468464
06/06/21,223884.55869552027
06/07/21,231723.66113756358
06/08/21,232325.54763645114
06/09/21,218281.72886632147
06/10/21,220720.05054782666
06/11/21,220720.05054782663
06/12/21,210090.16024990342
06/13/21,189573.38141147292
06/14/21,189573.38141147292
06/15/21,187883.47419877935
06/16/21,179383.05196661316
06/17/21,178184.28046853532
06/18/21,188743.53463645847
06/19/21,190300.7075230803
06/20/21,189913.86974614605
06/21/21,208414.40630543634
06/22/21,204153.15738070174
06/23/21,198975.58325639085
06/24/21,194312.38972338964
06/25/21,208584.69724314855
06/26/21,205443.4585039108
06/27/21,194077.69597841852
06/28/21,195071.0519866771
06/29/21,195071.0519866771
06/30/21,190340.94459912233
07/01/21,198343.1758889075
07/02/21,196999.4385944184
07/03/21,192236.51870126944
07/04/21,188972.05467203373
07/05/21,197582.6211234801
07/06/21,194649.70464663033
07/07/21,196614.21760572938
07/08/21,201958.0926889841
07/09/21,196918.6568132619
07/10/21,198596.38630045447
07/11/21,194571.25885511053
07/12/21,200837.8498448499
07/13/21,202885.91517746518
07/14/21,202366.83655006095
07/15/21,207663.01398445532
07/16/21,210164.58725862694
07/17/21,209395.82936680093
07/18/21,208054.15643524655
07/19/21,213200.72188221326
07/20/21,218865.2794497764
07/21/21,206088.6656200205
07/22/21,205206.25911610352
07/23/21,197691.489105617
07/24/21,197691.489105617
07/25/21,204183.84788342612
07/26/21,214920.647447303
07/27/21,227508.67698279113
07/28/21,230741.3702469375
07/29/21,230748.22857534018
07/30/21,243412.39131939894
07/31/21,239120.11513354795
08/01/21,229604.1556583558
08/02/21,225722.86047955815
08/03/21,220025.95253043363
08/04/21,220025.95253043363
08/05/21,226412.56009311634
08/06/21,237274.69273528917
08/07/21,246998.690995198
08/08/21,242821.30541312927
08/09/21,256299.70211298988
08/10/21,252517.23371478502
08/11/21,252130.51052267945
08/12/21,246065.84932536448
08/13/21,264979.18788295396
08/14/21,260877.48599503108
08/15/21,260371.28554472022
