Date,Value
11/18/18,7667.975242354754
11/19/18,8477.919592024944
11/20/18,8854.901288800378
11/21/18,8672.02426653562
11/22/18,8930.37824702448
11/23/18,8917.567712106413
11/24/18,9411.712221328977
11/25/18,9261.05325196254
11/26/18,9469.040102455036
11/27/18,9426.105638919193
11/28/18,8984.520699667457
11/29/18,8955.379927988906
11/30/18,9229.425093227754
12/01/18,9062.947128709227
12/02/18,9100.641365759013
12/03/18,9363.84230995824
12/04/18,9295.827512902835
12/05/18,9499.173862642201
12/06/18,9754.234267384665
12/07/18,9809.86128700587
12/08/18,9792.04648326716
12/09/18,9663.302082075988
12/10/18,9783.001439426313
12/11/18,9836.662145169072
12/12/18,9761.195018514361
12/13/18,9925.82464798715
12/14/18,9991.676499776266
12/15/18,10007.613473761061
12/16/18,9993.613318946533
12/17/18,9695.76592420911
12/18/18,9528.20648705744
12/19/18,9511.158545731323
12/20/18,9128.445044000222
12/21/18,9357.215832187881
12/22/18,9219.750828945806
12/23/18,9256.196456682781
12/24/18,9165.578881594653
12/25/18,9417.276889604978
12/26/18,9387.76251828952
12/27/18,9602.405341260552
12/28/18,9314.06507412541
12/29/18,9470.868774361988
12/30/18,9362.416732396367
12/31/18,9502.506764666166
01/01/19,9374.558720595764
01/02/19,9313.18023288011
01/03/19,9409.588602340258
01/04/19,9380.192209857509
01/05/19,9405.62647987519
01/06/19,9160.948212410916
01/07/19,9195.614326087896
01/08/19,9205.986631796693
01/09/19,9198.878407126114
01/10/19,9567.188659697607
01/11/19,9562.754621901713
01/12/19,9577.393828726734
01/13/19,9676.869647837257
01/14/19,9531.0379790424
01/15/19,9616.916737683476
01/16/19,9588.424849584811
01/17/19,9556.865511835771
01/18/19,9585.180431685376
01/19/19,9514.5995950186
01/20/19,9656.449478209608
01/21/19,9661.571725862956
01/22/19,9617.034716516182
01/23/19,9641.112229957738
01/24/19,9623.012310706654
01/25/19,9633.56158466451
01/26/19,9637.926801474658
01/27/19,9659.880695927493
01/28/19,9761.863565233032
01/29/19,9800.206685862706
01/30/19,9754.145783260137
01/31/19,9777.977507466887
02/01/19,9756.623338746977
02/02/19,9729.104776018143
02/03/19,9776.296309100817
02/04/19,9780.179779010745
02/05/19,9760.005398617901
02/06/19,9825.65078744978
02/07/19,9830.851687658267
02/08/19,9571.681686909853
02/09/19,9571.996297130405
02/10/19,9544.713692066984
02/11/19,9605.344980508828
02/12/19,9608.058493661081
02/13/19,9618.88305156192
02/14/19,9633.109332472468
02/15/19,9627.377527516801
02/16/19,9613.9770984352
02/17/19,9569.066489451521
02/18/19,9328.979564893412
02/19/19,9310.633856407523
02/20/19,9263.373502339104
02/21/19,9298.894962553208
02/22/19,9260.138916009062
02/23/19,9089.354724096742
02/24/19,9465.756358278033
02/25/19,9377.24273903984
02/26/19,9402.460714530895
02/27/19,9399.108149368147
02/28/19,9406.098395206018
03/01/19,9390.672662829618
03/02/19,9387.32009766687
03/03/19,9407.907403974188
03/04/19,9497.237043471934
03/05/19,9354.276192939606
03/06/19,9346.922179034222
03/07/19,9341.91791021358
03/08/19,9353.715793484249
03/09/19,9283.134956817474
03/10/19,9301.33319176248
03/11/19,9349.183439994435
03/12/19,9338.870123701992
03/13/19,9349.940470837635
03/14/19,9343.756413689927
03/15/19,9298.098605432438
03/16/19,9210.804100798883
03/17/19,9234.891445809832
03/18/19,9230.870333928411
03/19/19,9202.811034883005
03/20/19,9202.811034883005
03/21/19,9071.831124430408
03/22/19,9053.889296334251
03/23/19,9052.862092435618
03/24/19,9081.464014324274
03/25/19,9217.237542970499
03/26/19,9189.685651733782
03/27/19,9189.685651733782
03/28/19,9159.39199166708
03/29/19,9336.930646029356
03/30/19,9348.162357222134
03/31/19,9350.810484251326
04/01/19,9442.673097746732
04/02/19,11185.20916899873
04/03/19,11364.642603907752
04/04/19,11204.179803147508
04/05/19,11505.038993817485
04/06/19,11508.828554910986
04/07/19,11850.026025413565
04/08/19,12071.532719932935
04/09/19,11854.021044638639
04/10/19,12152.779996630292
04/11/19,11506.111941837935
04/12/19,11588.637624687315
04/13/19,11559.59954209135
04/14/19,11785.808944955666
04/15/19,11476.685771660108
04/16/19,11876.46163834291
04/17/19,11947.892582087226
04/18/19,12057.15065072267
04/19/19,12076.16694223402
04/20/19,12142.324460601241
04/21/19,12089.270605292262
04/22/19,12297.354035215387
04/23/19,12627.274137162613
04/24/19,12420.971344379808
04/25/19,11716.934813515396
04/26/19,11768.618947947205
04/27/19,11799.939898671782
04/28/19,11781.836754411877
04/29/19,11754.739109725235
04/30/19,12028.432169664711
05/01/19,12141.251512580793
05/02/19,12293.244872583882
05/03/19,12916.970102683672
05/04/19,13159.93575761201
05/05/19,13033.624664055822
05/06/19,12979.155430507104
05/07/19,13130.007356445885
05/08/19,13562.268436598859
05/09/19,14054.934207434946
05/10/19,14479.867280895069
05/11/19,16476.532232224326
05/12/19,15921.521332795803
05/13/19,17829.314227878134
05/14/19,18230.984875107682
05/15/19,18739.356778668633
05/16/19,17989.00085347465
05/17/19,16782.984449809406
05/18/19,16573.89655790969
05/19/19,18719.51865463098
05/20/19,18275.820405153656
05/21/19,18160.581222021243
05/22/19,17406.755337271767
05/23/19,17989.503084462944
05/24/19,18260.707818142233
05/25/19,18410.50962474185
05/26/19,19936.880912895434
05/27/19,20022.419981674582
05/28/19,19901.953030527646
05/29/19,19777.422574111777
05/30/19,18897.03448031197
05/31/19,19512.1304688856
06/01/19,19532.836082812126
06/02/19,19939.688840693627
06/03/19,18499.54148175778
06/04/19,17499.394125930903
06/05/19,17774.27427729726
06/06/19,17820.22841272625
06/07/19,18265.79861406904
06/08/19,18108.32637055728
06/09/19,17425.10959702582
06/10/19,18311.11354642202
06/11/19,18078.260997303438
06/12/19,18665.34619393898
06/13/19,18806.267643518295
06/14/19,19855.33686334136
06/15/19,20219.79676007451
06/16/19,20486.892331122293
06/17/19,21307.104021051848
06/18/19,20725.7944807817
06/19/19,21181.066871671097
06/20/19,21767.12477764876
06/21/19,23335.751954862983
06/22/19,24338.34197958747
06/23/19,24727.913425735373
06/24/19,25179.190797399693
06/25/19,26826.006208018927
06/26/19,29495.888970476313
06/27/19,25462.51756084192
06/28/19,28203.534494186904
06/29/19,27071.665647339032
06/30/19,24563.88935069449
07/01/19,24146.877829640656
07/02/19,24720.9506779431
07/03/19,27320.064528413466
07/04/19,25445.62433669018
07/05/19,25106.618419591072
07/06/19,25659.437765616123
07/07/19,26184.40612047209
07/08/19,28047.637429683884
07/09/19,28689.328831955863
07/10/19,27620.30734468872
07/11/19,25908.818279985866
07/12/19,26958.18427266565
07/13/19,25976.277033186398
07/14/19,23266.695193972424
07/15/19,24769.119195456846
07/16/19,21488.20394969476
07/17/19,22142.336983267684
07/18/19,24309.34955435408
07/19/19,24050.997368238888
07/20/19,24541.08349808964
07/21/19,24198.95005165433
07/22/19,23579.35681286733
07/23/19,22479.448119820045
07/24/19,22289.171061300105
07/25/19,22563.777268491027
07/26/19,22479.265490369755
07/27/19,21644.717388592508
07/28/19,21763.01561501726
07/29/19,21676.723199755666
07/30/19,21900.969336029375
07/31/19,23023.50125223122
08/01/19,23759.429450852364
08/02/19,24037.482788917496
08/03/19,24704.103111153934
08/04/19,25081.780814351754
08/05/19,26937.843917639704
08/06/19,26184.497435197238
08/07/19,27329.515602465926
08/08/19,27356.590418471285
08/09/19,27073.26365502906
08/10/19,25735.228987486094
08/11/19,26318.570280390708
08/12/19,25990.704759759235
08/13/19,24797.15281607622
08/14/19,22881.164424412167
08/15/19,23516.829054824608
08/16/19,23637.59277882826
08/17/19,23310.11534577865
08/18/19,23556.89339048177
08/19/19,24945.58490179867
08/20/19,24591.557712413283
08/21/19,23136.297766466014
08/22/19,23084.385345221344
08/23/19,23745.48112658654
08/24/19,23170.42664498879
08/25/19,23140.86350272324
08/26/19,23652.72819452097
08/27/19,23210.582295371103
08/28/19,22170.71303410635
08/29/19,21664.41854054244
08/30/19,21869.305955085503
08/31/19,21902.179256137537
09/01/19,22297.982932276554
09/02/19,23706.398424224673
09/03/19,24238.603471048347
09/04/19,24167.035555216313
09/05/19,24138.271416795782
09/06/19,23538.858732265726
09/07/19,23934.47977895445
09/08/19,23742.239453843908
09/09/19,23530.549092277575
09/10/19,23047.83662648224
09/11/19,23181.293097280985
09/12/19,23788.262075316754
09/13/19,23670.26062174872
09/14/19,23639.944133000736
09/15/19,23526.645387777644
09/16/19,23445.010023498424
09/17/19,23275.507064948866
09/18/19,23175.882699816175
09/19/19,23448.548469097776
09/20/19,23214.5316572336
09/21/19,22795.077467282154
09/22/19,22875.66271222221
09/23/19,22103.162966180676
09/24/19,24717.89163465076
09/25/19,24956.816612991453
09/26/19,25817.754670335475
09/27/19,25514.840898349743
09/28/19,25445.555850646324
09/29/19,25834.716380531074
09/30/19,25262.058910468368
10/01/19,25215.123141744076
10/02/19,25090.912286866213
10/03/19,25395.67518203612
10/04/19,25596.22514713482
10/05/19,25611.97693722225
10/06/19,26276.405706055222
10/07/19,25474.183016979136
10/08/19,25535.79762777042
10/09/19,24604.84400492182
10/10/19,24614.500537105854
10/11/19,25337.165271899754
10/12/19,25250.69022718787
10/13/19,25297.420537780596
10/14/19,25114.722601447655
10/15/19,25589.23957066126
10/16/19,25952.76349146168
10/17/19,25776.001012263136
10/18/19,26045.9273397904
10/19/19,26033.577023214602
10/20/19,25405.217570813726
10/21/19,25455.6461277748
10/22/19,25884.25461892199
10/23/19,27151.54320315922
10/24/19,27233.201396119726
10/25/19,24430.615509346033
10/26/19,23083.517855332473
10/27/19,22388.77259775152
10/28/19,23166.40879708243
10/29/19,22685.86505600928
10/30/19,23295.390846349095
10/31/19,23317.922754778512
11/01/19,23088.768452028286
11/02/19,22964.808712644568
11/03/19,23187.95907221654
11/04/19,22722.80186233025
11/05/19,22929.675372145208
11/06/19,22873.425501456168
11/07/19,23205.400184719147
11/08/19,24191.57638759891
11/09/19,24089.21258071188
11/10/19,23604.6053343698
11/11/19,24298.89401832503
11/12/19,24085.331704893237
11/13/19,24219.26757799899
11/14/19,24489.42219233912
11/15/19,24885.294354521993
11/16/19,24837.034522283106
11/17/19,24803.522018155054
11/18/19,25553.80945730518
11/19/19,25665.715652969815
11/20/19,25741.4840461585
11/21/19,26830.25234273815
11/22/19,27573.691177502435
11/23/19,27494.84091234012
11/24/19,28435.451067372756
11/25/19,27947.419518837756
11/26/19,27862.770768628765
11/27/19,27021.259919059245
11/28/19,27229.27486293851
11/29/19,26505.67415221188
11/30/19,26969.142039683
12/01/19,27284.200670112954
12/02/19,27519.38174472272
12/03/19,27540.406960187247
12/04/19,27774.74337358943
12/05/19,27334.971657293318
12/06/19,26989.413908665087
12/07/19,27078.76536721902
12/08/19,27029.43258695968
12/09/19,27448.88677691113
12/10/19,27732.989715517087
12/11/19,27752.736524829594
12/12/19,27796.111019273252
12/13/19,27638.478974992486
12/14/19,28091.491326434556
12/15/19,27963.53656782577
12/16/19,28495.193726298574
12/17/19,29111.31700553008
12/18/19,27571.271337286104
12/19/19,27884.800446069887
12/20/19,27783.12149962144
12/21/19,27889.75426990898
12/22/19,27062.671146912297
12/23/19,27504.47461584287
12/24/19,27652.062040357738
12/25/19,27779.28628116537
12/26/19,27796.384963448683
12/27/19,27664.66347242768
12/28/19,27549.97217764614
12/29/19,27346.112053760953
12/30/19,27723.470155420768
12/31/19,27841.905353933238
01/01/20,27818.346154845945
01/02/20,28339.114032345264
01/03/20,27452.562194598202
01/04/20,27439.846619121825
01/05/20,27411.949970590165
01/06/20,26485.014195647927
01/07/20,25580.38204232224
01/08/20,25841.930243817493
01/09/20,26384.476683263787
01/10/20,25486.80727773037
01/11/20,25906.352782406968
01/12/20,25530.729660524896
01/13/20,25703.65692126737
01/14/20,25703.65692126737
01/15/20,25692.369879306218
01/16/20,25403.573265612882
01/17/20,25935.785001290114
01/18/20,25982.15811942508
01/19/20,25364.054036007303
01/20/20,25155.724990197217
01/21/20,25426.147349535186
01/22/20,25245.43801622435
01/23/20,24436.125025578393
01/24/20,24436.125025578393
01/25/20,24167.366616349453
01/26/20,24167.366616349453
01/27/20,25022.77044632953
01/28/20,26444.76748606421
01/29/20,26133.000557042335
01/30/20,26726.094799745744
01/31/20,26241.78982924298
02/01/20,26380.540460350716
02/02/20,26246.122269873675
02/03/20,26129.934089323204
02/04/20,25767.809571152335
02/05/20,27059.242604607418
02/06/20,27442.43853857303
02/07/20,27579.698134918253
02/08/20,27857.03060074551
02/09/20,28622.15649576518
02/10/20,27710.768530362482
02/11/20,28889.445576494003
02/12/20,29113.944772811872
02/13/20,28776.042536348978
02/14/20,29156.875320879673
02/15/20,27850.785134381782
02/16/20,27887.66714520543
02/17/20,27280.73159866889
02/18/20,28653.66515489751
02/19/20,26995.381304401704
02/20/20,27043.31947865304
02/21/20,27277.862060069336
02/22/20,27199.090412238504
02/23/20,28034.857595723606
02/24/20,27155.34401496103
02/25/20,26178.631847321478
02/26/20,24698.73764643114
02/27/20,24594.25268212982
02/28/20,24911.196033723434
02/29/20,25406.613433116618
03/01/20,25403.209372621066
03/02/20,25403.209372621066
03/03/20,24942.026377991097
03/04/20,24948.20815017188
03/05/20,24948.20815017188
03/06/20,25187.986553243136
03/07/20,24472.94391126361
03/08/20,22105.895762606455
03/09/20,22374.043632462934
03/10/20,22512.53395868024
03/11/20,22378.666397176727
03/12/20,30889.231268178315
03/13/20,28740.003390201917
03/14/20,29987.516984422873
03/15/20,29507.987694736992
03/16/20,30361.603212303715
03/17/20,29559.305886351394
03/18/20,29333.863557184217
03/19/20,27203.374386172643
03/20/20,27123.686727773016
03/21/20,27185.213524797044
03/22/20,28216.062539515697
03/23/20,26343.952896257055
03/24/20,25586.89262500397
03/25/20,25797.173386568178
03/26/20,25608.685658654696
03/27/20,26667.216228742836
03/28/20,27005.531063005063
03/29/20,28057.155002479147
03/30/20,26579.878995400148
03/31/20,26543.089492886233
04/01/20,25907.651959936447
04/02/20,25495.125242143902
04/03/20,25658.62802743761
04/04/20,25281.542505784128
04/05/20,25568.841829454883
04/06/20,23980.509403418397
04/07/20,24392.430759165087
04/08/20,23939.427333670246
04/09/20,24141.480674702172
04/10/20,25288.641751594594
04/11/20,25271.719130767324
04/12/20,25202.762890453283
04/13/20,25323.890332537245
04/14/20,25281.157275391313
04/15/20,25998.648882010883
04/16/20,24642.995613235184
04/17/20,24883.709575831846
04/18/20,24228.62529284845
04/19/20,24602.463872619628
04/20/20,25387.78354483142
04/21/20,25349.31553846309
04/22/20,24571.122628518395
04/23/20,23616.87942905684
04/24/20,23559.232452417607
04/25/20,23443.580785202954
04/26/20,23443.580785202954
04/27/20,23701.341368979716
04/28/20,23644.66326234387
04/29/20,26757.18014625094
04/30/20,26261.01841791353
05/01/20,26885.390772002916
05/02/20,27346.090634480628
05/03/20,27139.681267618293
05/04/20,27038.896514089145
05/05/20,27501.514056866567
05/06/20,27865.173208305034
05/07/20,30439.36983665093
05/08/20,29834.69175484586
05/09/20,29059.127050777828
05/10/20,26577.13127366715
05/11/20,26092.5669452375
05/12/20,26864.144091856928
05/13/20,28355.794971332172
05/14/20,29810.796849524086
05/15/20,28327.51679675392
05/16/20,28579.737415220414
05/17/20,29421.78170301169
05/18/20,29592.8814008635
05/19/20,29792.989818169644
05/20/20,28967.656744418695
05/21/20,27585.58759635539
05/22/20,27918.868256696882
05/23/20,27953.87353200903
05/24/20,26539.386455069704
05/25/20,27101.875570281172
05/26/20,26911.172918254557
05/27/20,28034.659619555507
05/28/20,29152.941188614386
05/29/20,28677.05208058819
05/30/20,29541.712820168093
05/31/20,28753.607095727366
06/01/20,31059.237164004488
06/02/20,28995.721843408082
06/03/20,29431.796255687947
06/04/20,29805.987429089895
06/05/20,29282.643343488355
06/06/20,29434.4140414939
06/07/20,29678.507348214007
06/08/20,29778.835511195604
06/09/20,29760.084859376228
06/10/20,30117.686576217202
06/11/20,28199.823640289174
06/12/20,28804.988752011628
06/13/20,28836.615257271907
06/14/20,28399.901618225478
06/15/20,28720.0020314277
06/16/20,29009.632635423433
06/17/20,28799.57054418071
06/18/20,28536.23955572384
06/19/20,28321.763755854798
06/20/20,28477.43069319943
06/21/20,28256.95833747257
06/22/20,29474.807085267137
06/23/20,29291.22724578229
06/24/20,28266.18146653307
06/25/20,28124.394881833952
06/26/20,27877.166320020675
06/27/20,27423.74146693392
06/28/20,27754.647856428153
06/29/20,27970.371670460496
06/30/20,27800.154714333945
07/01/20,28105.826866233594
07/02/20,27678.275477507996
07/03/20,27587.44439791543
07/04/20,27817.079003963125
07/05/20,27629.268092070986
07/06/20,28455.39258943769
07/07/20,28178.211687705152
07/08/20,28726.12034476487
07/09/20,28110.453650448766
07/10/20,28258.480305964404
07/11/20,28120.803036193225
07/12/20,28327.39503927458
07/13/20,28104.97456387817
07/14/20,28161.256958706137
07/15/20,27973.993955471058
07/16/20,27799.88076000542
07/17/20,27871.808990929425
07/18/20,27935.518591997534
07/19/20,28040.717054153
07/20/20,27889.85953724256
07/21/20,28586.373197844805
07/22/20,29037.667295042993
07/23/20,29274.150759303935
07/24/20,29063.236365705776
07/25/20,29559.611169632044
07/26/20,30270.887924605064
07/27/20,33623.90626959151
07/28/20,33298.448527298046
07/29/20,33821.70129479007
07/30/20,33824.593034924554
07/31/20,34569.20089986871
08/01/20,35971.694865092395
08/02/20,33701.43534456546
08/03/20,34202.863083884615
08/04/20,34069.021174712856
08/05/20,35782.20978785925
08/06/20,35827.38181269684
08/07/20,35312.25635695119
08/08/20,35848.14146292543
08/09/20,35562.40709826879
08/10/20,36207.995693134326
08/11/20,34678.47823758228
08/12/20,35204.196594031084
08/13/20,35897.940271978194
08/14/20,35856.877562068556
08/15/20,36077.349917795415
08/16/20,36265.526102125594
08/17/20,37435.493721167106
08/18/20,36399.70284436555
08/19/20,35789.241282291514
08/20/20,36099.1749459683
08/21/20,35101.8898720101
08/22/20,35515.7435443092
08/23/20,35445.580796835726
08/24/20,35802.17801447209
08/25/20,34484.396815503795
08/26/20,34911.82644675005
08/27/20,34487.8060249255
08/28/20,35116.62252701104
08/29/20,34919.16233488068
08/30/20,35641.36682362506
08/31/20,35477.08554461666
09/01/20,36295.782835743215
09/02/20,34696.13307208754
09/03/20,30926.399754037346
09/04/20,30926.399754037346
09/05/20,30071.24708456235
09/06/20,30071.24708456235
09/07/20,30414.07120652926
09/08/20,29672.03298134688
09/09/20,29672.032981346878
09/10/20,29990.39086003327
09/11/20,30136.680640338658
09/12/20,30282.506468912645
09/13/20,29967.74421614457
09/14/20,30954.714533737115
09/15/20,31269.853747286954
09/16/20,31756.16215273822
09/17/20,31724.062492322348
09/18/20,31697.18228888467
09/19/20,32120.596237748738
09/20/20,31674.8546118113
09/21/20,30189.600134700864
09/22/20,30546.321022176948
09/23/20,29673.830794306035
09/24/20,29673.830794306035
09/25/20,29524.1085890831
09/26/20,29632.59573575635
09/27/20,29775.02654415603
09/28/20,29523.19716448019
09/29/20,29929.029683119894
09/30/20,29768.287525879994
10/01/20,29338.78558649208
10/02/20,29216.7927843394
10/03/20,29148.076893065707
10/04/20,29468.373593668988
10/05/20,29814.63208599143
10/06/20,29293.545783475078
10/07/20,29467.020266228308
10/08/20,30174.230520229143
10/09/20,30524.438519164174
10/10/20,31212.702188995496
10/11/20,31410.812754954564
10/12/20,31861.139365572522
10/13/20,31562.854950075805
10/14/20,31565.23017782884
10/15/20,31792.4510932262
10/16/20,31269.76289292292
10/17/20,31391.120459746304
10/18/20,31816.92146286787
10/19/20,32491.2928122367
10/20/20,32924.827115019296
10/21/20,35359.60127543862
10/22/20,35858.37148464744
10/23/20,35743.283414334954
10/24/20,36243.572664548614
10/25/20,36012.56795610282
10/26/20,36088.90667132809
10/27/20,37694.03587275613
10/28/20,36663.380360432886
10/29/20,37198.38660233909
10/30/20,37457.14833278248
10/31/20,38158.53099311019
11/01/20,38009.16783394294
11/02/20,37461.53974223285
11/03/20,38781.33780509639
11/04/20,39110.03065961736
11/05/20,43099.44662224916
11/06/20,43080.251467733404
11/07/20,40983.6434539198
11/08/20,42779.37087306476
11/09/20,42345.44990529912
11/10/20,42294.658697882594
11/11/20,43383.50729015506
11/12/20,45018.85159811582
11/13/20,45117.11974166557
11/14/20,44428.74559612481
11/15/20,44122.58978633027
11/16/20,46191.606491710416
11/17/20,48832.00356633095
11/18/20,49122.88610929498
11/19/20,49232.036110224886
11/20/20,51613.28478941897
11/21/20,51716.44148311158
11/22/20,50916.04496819539
11/23/20,50772.8408298296
11/24/20,52920.212432132364
11/25/20,51736.96234614066
11/26/20,47394.327921491495
11/27/20,47378.58513289583
11/28/20,49000.92092606965
11/29/20,50244.43551156263
11/30/20,54409.81166041014
12/01/20,51844.67616284781
12/02/20,53101.66878489286
12/03/20,53714.39468839238
12/04/20,51574.9220993148
12/05/20,52923.83051161663
12/06/20,53527.083123031385
12/07/20,52955.150375243786
12/08/20,50588.01496793108
12/09/20,51251.44922206503
12/10/20,50405.37100129406
12/11/20,49824.60019675101
12/12/20,51966.75182178258
12/13/20,52924.38289016385
12/14/20,53233.63201982281
12/15/20,53677.026279673206
12/16/20,59009.77163127995
12/17/20,63010.48373520233
12/18/20,63899.53700694671
12/19/20,65851.78088744538
12/20/20,64823.970124640284
12/21/20,62783.3732955144
12/22/20,65829.9895537577
12/23/20,64207.68137951123
12/24/20,65529.440386217386
12/25/20,68232.97432878474
12/26/20,73097.02648307857
12/27/20,72526.1984923854
12/28/20,74675.8072278044
12/29/20,75593.00418652945
12/30/20,79767.05267856825
12/31/20,80074.9760997139
01/01/21,81206.93783759658
01/02/21,88978.60018872676
01/03/21,91412.65625703472
01/04/21,88396.80748387137
01/05/21,94012.20493808862
01/06/21,101775.58161101057
01/07/21,109123.73532999013
01/08/21,112318.08523068638
01/09/21,111135.96752071647
01/10/21,105431.74759610687
01/11/21,97924.50885552904
01/12/21,94001.0745103622
01/13/21,103276.80840770723
01/14/21,108084.87699624072
01/15/21,101517.7036862427
01/16/21,99428.1384989061
01/17/21,98928.92638685952
01/18/21,101132.0882224311
01/19/21,99200.6137753078
01/20/21,98038.65788231126
01/21/21,85116.50748122828
01/22/21,91120.53086233945
01/23/21,88705.06233214533
01/24/21,89178.28503354541
01/25/21,89102.02917510222
01/26/21,89774.02529671801
01/27/21,84029.53697601636
01/28/21,92481.6192216074
01/29/21,94593.83192937986
01/30/21,94796.44438049874
01/31/21,91532.93668569102
02/01/21,92613.83102688358
02/02/21,98108.3956738973
02/03/21,104100.23910804234
02/04/21,102179.86746971805
02/05/21,105835.7296466134
02/06/21,108492.94664799665
02/07/21,107322.7050767919
02/08/21,128197.25608965417
02/09/21,128442.37406998134
02/10/21,123883.67677658857
02/11/21,132519.7010784026
02/12/21,130902.22621644427
02/13/21,130439.99584813383
02/14/21,134400.60526952829
02/15/21,132412.23583204168
02/16/21,135792.68206529506
02/17/21,144099.76494224186
02/18/21,142457.1568563852
02/19/21,154634.45240547459
02/20/21,154489.3425611209
02/21/21,158789.2505051429
02/22/21,149621.81042197958
02/23/21,135023.21874902298
02/24/21,137415.2111909604
02/25/21,130053.60705435612
02/26/21,127916.59254981366
02/27/21,127350.81882282752
02/28/21,124950.67879731864
03/01/21,137070.88602355323
03/02/21,133996.9546461501
03/03/21,139143.2722380714
03/04/21,133566.51366323192
03/05/21,134612.47006131304
03/06/21,135069.3423577155
03/07/21,140766.21564764716
03/08/21,144799.95998869307
03/09/21,151708.06133803286
03/10/21,154258.03404447413
03/11/21,159560.3157192019
03/12/21,158176.46936378867
03/13/21,168931.69396199743
03/14/21,162996.93885070714
03/15/21,153683.78130678824
03/16/21,157174.73086841218
03/17/21,162680.45356207967
03/18/21,159217.73054421847
03/19/21,160388.63496967987
03/20/21,160571.99702842828
03/21/21,158482.34898430962
03/22/21,149338.081181202
03/23/21,150140.82530494386
03/24/21,144412.52167567564
03/25/21,141757.21038028027
03/26/21,152128.8356963748
03/27/21,154222.48848496078
03/28/21,154088.53668726084
03/29/21,159085.2977875234
03/30/21,162290.4466888177
03/31/21,162351.18071008413
04/01/21,162201.90040769897
04/02/21,162961.61424261268
04/03/21,157605.80708665965
04/04/21,160775.79709342367
04/05/21,163296.90802077288
04/06/21,160240.32132975236
04/07/21,154480.47688543808
04/08/21,160456.57753098747
04/09/21,160492.37166084707
04/10/21,165069.84982484518
04/11/21,165656.28250949722
04/12/21,165248.6271416517
04/13/21,175558.27558474854
04/14/21,173960.8244451268
04/15/21,174659.85949662884
04/16/21,169680.3049881121
04/17/21,165802.74568129156
04/18/21,155440.98032226486
04/19/21,153822.37308428477
04/20/21,156055.75002638908
04/21/21,148607.06341181617
04/22/21,142745.5260769594
04/23/21,141344.41789194566
04/24/21,138423.13632606572
04/25/21,135687.4539520504
04/26/21,149344.95829411485
04/27/21,152156.5098615903
04/28/21,151633.3521395219
04/29/21,148020.7964407283
04/30/21,159569.09853810264
05/01/21,159780.7699973959
05/02/21,156385.71335156864
05/03/21,158042.04804432363
05/04/21,147034.44168789178
05/05/21,158836.25791951097
05/06/21,155901.63641171576
05/07/21,158482.18327074545
05/08/21,162909.55256453756
05/09/21,161032.81883144335
05/10/21,154336.5546549609
05/11/21,156775.25070306545
05/12/21,136400.3813240149
05/13/21,137252.1490438222
05/14/21,137764.39728958308
05/15/21,129004.94400139363
05/16/21,129734.47034870199
05/17/21,137609.62082065313
05/18/21,139586.14173830193
05/19/21,156426.28555586166
05/20/21,145764.08150500408
05/21/21,154894.18079837557
05/22/21,154437.41897768257
05/23/21,162153.4568091081
05/24/21,150738.36079839495
05/25/21,151959.50405272565
05/26/21,149441.09978025782
05/27/21,151667.43389588513
05/28/21,159431.1419959354
05/29/21,162359.7978154207
05/30/21,159471.85229486524
05/31/21,154876.91896877508
06/01/21,156666.92926995637
06/02/21,154192.10766486387
06/03/21,149688.78632082953
06/04/21,156131.066841302
06/05/21,159873.92863938387
06/06/21,159109.68530038296
06/07/21,165258.29376622796
06/08/21,165730.38409160625
06/09/21,154715.09967336812
06/10/21,156627.59991739457
06/11/21,154877.7475365959
06/12/21,159844.59733852668
06/13/21,150258.06765159048
06/14/21,146062.6697287018
06/15/21,147060.59681210248
06/16/21,152080.2816220745
06/17/21,152788.18234925932
06/18/21,159023.65234165406
06/19/21,159943.19690920477
06/20/21,159714.76076100353
06/21/21,170639.7312867718
06/22/21,168123.37081492867
06/23/21,165065.9003182326
06/24/21,162312.18278465065
06/25/21,170740.2918012925
06/26/21,168885.3217829586
06/27/21,162173.59100715414
06/28/21,162760.1894053703
06/29/21,158836.03696809208
06/30/21,161240.81697339757
07/01/21,165309.1402114992
07/02/21,164625.98604322964
07/03/21,162204.52420579823
07/04/21,160544.87524175996
07/05/21,164922.47522844793
07/06/21,163431.38457809266
07/07/21,164430.14022931416
07/08/21,167146.95887594204
07/09/21,164584.9166982441
07/10/21,165437.87203192792
07/11/21,163391.50284698367
07/12/21,166577.42897483485
07/13/21,167618.66253633727
07/14/21,167354.76368540476
07/15/21,170047.33291380986
07/16/21,171319.12928092032
07/17/21,170928.29383983754
07/18/21,170246.18919080766
07/19/21,172862.69589326112
07/20/21,175742.54906809982
07/21/21,169246.93639889365
07/22/21,168798.32216177206
07/23/21,164977.82355887897
07/24/21,163272.05098614816
07/25/21,160160.77881895323
07/26/21,155015.48312734428
07/27/21,148983.03986997882
07/28/21,147433.8666153838
07/29/21,147430.57996302785
07/30/21,141361.6521026188
07/31/21,143418.59933674228
08/01/21,147978.84329006725
08/02/21,149838.83995318078
08/03/21,152568.91568494187
08/04/21,148249.17735107482
08/05/21,145063.19598536892
08/06/21,139644.5833885974
08/07/21,139644.5833885974
08/08/21,137282.8329399974
08/09/21,137282.8329399974
08/10/21,135256.8142871054
08/11/21,135049.6721993926
08/12/21,131801.23350389372
