Date,Value
11/19/18,7126.492192470103
11/20/18,7387.519205329605
11/21/18,7260.892784867483
11/22/18,7439.780429451304
11/23/18,7430.9102490383075
11/24/18,7773.06231176863
11/25/18,7668.744088707421
11/26/18,7812.756879679744
11/27/18,7783.028500659364
11/28/18,7477.269365394797
11/29/18,7457.091917394704
11/30/18,7646.8443416708815
12/01/18,7531.572841338366
12/02/18,7557.672819621888
12/03/18,7739.916564699652
12/04/18,7692.822237687288
12/05/18,7833.621885793201
12/06/18,8010.229015842598
12/07/18,8048.7458852030995
12/08/18,8036.410684198993
12/09/18,7947.2663921742915
12/10/18,8030.14777861192
12/11/18,8067.30314675784
12/12/18,8015.048730142216
12/13/18,8129.040419333023
12/14/18,8174.637095009348
12/15/18,8185.6720623535275
12/16/18,8175.97817370571
12/17/18,7969.744777227027
12/18/18,7853.7244512264915
12/19/18,7841.920235696072
12/20/18,7576.924446796065
12/21/18,7735.328305606512
12/22/18,7640.145755695143
12/23/18,7665.381180707405
12/24/18,7602.636397233431
12/25/18,7776.915360205894
12/26/18,7756.4792269750305
12/27/18,7905.100699558712
12/28/18,7705.450161452529
12/29/18,7814.023075809305
12/30/18,7738.92947631908
12/31/18,7835.929630351915
01/01/19,7747.336746319119
01/02/19,7704.837485905968
01/03/19,7771.5918904568825
01/04/19,7751.237447298894
01/05/19,7768.848465509502
01/06/19,7599.430061873092
01/07/19,7623.433328286159
01/08/19,7630.6152471930745
01/09/19,7625.693420302363
01/10/19,7880.7162128055625
01/11/19,7877.646027566683
01/12/19,7887.78240410924
01/13/19,7956.660750554902
01/14/19,7855.685012975489
01/15/19,7915.148578522321
01/16/19,7895.42042592304
01/17/19,7873.568331429013
01/18/19,7893.173948918981
01/19/19,7844.302862821591
01/20/19,7942.521560441476
01/21/19,7946.06827110546
01/22/19,7915.230268595196
01/23/19,7931.901850967743
01/24/19,7919.369232287523
01/25/19,7926.673686303751
01/26/19,7929.696219000121
01/27/19,7944.89738006092
01/28/19,8015.511640555173
01/29/19,8042.060914239506
01/30/19,8010.167748287942
01/31/19,8026.669143008665
02/01/19,8011.883239818314
02/02/19,7992.82903032025
02/03/19,8025.505059470198
02/04/19,8028.194024368997
02/05/19,8014.225021907394
02/06/19,8059.678739956186
02/07/19,8063.279910668753
02/08/19,7883.827243080881
02/09/19,7884.045083275214
02/10/19,7865.154253922901
02/11/19,7907.136143874512
02/12/19,7909.015015550633
02/13/19,7916.510079736902
02/14/19,7926.360541024397
02/15/19,7922.391764983893
02/16/19,7913.113134206523
02/17/19,7882.016446465488
02/18/19,7715.777148165127
02/19/19,7703.074341833085
02/20/19,7670.350660140626
02/21/19,7694.946179582035
02/22/19,7668.11099064264
02/23/19,7549.857802650193
02/24/19,7810.483172651394
02/25/19,7749.195195477021
02/26/19,7766.656448554026
02/27/19,7764.335088983165
02/28/19,7769.175225801
03/01/19,7758.494248772611
03/02/19,7756.172889201751
03/03/19,7770.427806918415
03/04/19,7832.2808070968385
03/05/19,7733.292861290714
03/06/19,7728.20084674818
03/07/19,7724.735826157072
03/08/19,7732.904833444558
03/09/19,7684.033747347166
03/10/19,7696.634441088116
03/11/19,7729.766573144949
03/12/19,7722.625499274471
03/13/19,7730.290751112562
03/14/19,7726.008829792705
03/15/19,7694.3947715901295
03/16/19,7633.950925168798
03/17/19,7650.629315047418
03/18/19,7647.845045063599
03/19/19,7628.416422731526
03/20/19,7605.638507411582
03/21/19,7644.6999772579165
03/22/19,7639.349277484613
03/23/19,7639.042939711332
03/24/19,7647.5727448206835
03/25/19,7688.063790942328
03/26/19,7679.84713111233
03/27/19,7609.784278609983
03/28/19,7618.817839168729
03/29/19,7565.875864439739
03/30/19,7562.52657145187
03/31/19,7562.52657145187
04/01/19,7636.821035728744
04/02/19,9046.108002109999
04/03/19,9191.225916925167
04/04/19,9061.45062134809
04/05/19,9304.772376990471
04/06/19,9307.837208270284
04/07/19,9583.782800487525
04/08/19,9762.927727644215
04/09/19,9587.013797318652
04/10/19,9828.63697176981
04/11/19,9305.640130425118
04/12/19,9372.383293536675
04/13/19,9348.898562284143
04/14/19,9531.846834282045
04/15/19,9281.841530908992
04/16/19,9605.162768090066
04/17/19,9662.932991430607
04/18/19,9751.29613905216
04/19/19,9766.67568396832
04/20/19,9820.180991491778
04/21/19,9777.273353574416
04/22/19,9945.562131378521
04/23/19,10212.387081112467
04/24/19,10045.538404753093
04/25/19,9476.144448913425
04/26/19,9517.944316488683
04/27/19,9543.275331644714
04/28/19,9528.634300289952
04/29/19,9506.718910355397
04/30/19,9728.069887546118
05/01/19,9819.313238057131
05/02/19,9942.23882035222
05/03/19,10446.68050846673
05/04/19,10643.180504316328
05/05/19,10541.025615935623
05/06/19,10496.973281998093
05/07/19,10618.97572234143
05/08/19,10968.569579469322
05/09/19,11367.016108683845
05/10/19,11710.683394481499
05/11/19,13325.498685000472
05/12/19,12876.630142381338
05/13/19,14419.569600537021
05/14/19,14744.423253358
05/15/19,15155.57221582861
05/16/19,14548.717159586906
05/17/19,13573.343836206428
05/18/19,13404.242693484783
05/19/19,15139.528008707188
05/20/19,14780.684269222756
05/21/19,14687.483857774032
05/22/19,14077.822449999008
05/23/19,14549.123342045677
05/24/19,14768.461869781582
05/25/19,14889.615019529308
05/26/19,16124.077363088065
05/27/19,16193.257620952241
05/28/19,16095.8292193645
05/29/19,15995.114432428527
05/30/19,15283.095045043416
05/31/19,15780.557780002693
06/01/19,15797.303575007445
06/02/19,16126.34829228937
06/03/19,14961.620091765843
06/04/19,14152.744650803073
06/05/19,14375.055695623614
06/06/19,14412.221390601086
06/07/19,14772.579082886388
06/08/19,14645.222419222899
06/09/19,14092.666572583155
06/10/19,14809.22781837088
06/11/19,14620.906860213792
06/12/19,15095.715691677113
06/13/19,15209.68679704022
06/14/19,16058.128102055014
06/15/19,16352.887327248929
06/16/19,16568.90254395853
06/17/19,17232.25388764736
06/18/19,16762.116154459898
06/19/19,17130.320553335077
06/20/19,17604.29855704182
06/21/19,18872.93561565438
06/22/19,19683.78658039389
06/23/19,19998.85492852632
06/24/19,20363.82833057037
06/25/19,21695.700612877834
06/26/19,23854.985026539216
06/27/19,20592.970625833867
06/28/19,22809.785245928335
06/29/19,21894.379223733566
06/30/19,19866.19943005978
07/01/19,19528.938749407276
07/02/19,19993.22376262064
07/03/19,22095.273375273493
07/04/19,20579.30812494796
07/05/19,20305.13496527808
07/06/19,20752.23107534985
07/07/19,21176.802521798912
07/08/19,22683.702518158258
07/09/19,23202.67446059332
07/10/19,22338.096634261932
07/11/19,20953.919128968286
07/12/19,21802.600450890535
07/13/19,21008.47681831674
07/14/19,18817.08552757348
07/15/19,20032.18035298451
07/16/19,17378.719589712084
07/17/19,17907.753779421226
07/18/19,19660.338774819433
07/19/19,19451.39482546024
07/20/19,19847.75505386381
07/21/19,19571.05248524613
07/22/19,19069.952570996957
07/23/19,18180.394523451203
07/24/19,18026.506760094402
07/25/19,18248.59625084652
07/26/19,18180.24682073892
07/27/19,17505.300814136106
07/28/19,17600.97524601552
07/29/19,17531.185714463187
07/30/19,17712.54618230408
07/31/19,18620.400903333528
08/01/19,19215.587445305104
08/02/19,19440.464824751514
08/03/19,19979.598187412805
08/04/19,20285.047396407987
08/05/19,21786.15006131034
08/06/19,21176.876373155053
08/07/19,22102.91699063399
08/08/19,22124.81391772951
08/09/19,21895.671622466012
08/10/19,20813.52770094608
08/11/19,21285.30862680766
08/12/19,21020.145332586864
08/13/19,20054.8527193195
08/14/19,18505.28510195025
08/15/19,19019.38285488007
08/16/19,19117.051273375266
08/17/19,18852.201847418062
08/18/19,19051.78513738651
08/19/19,20174.898098725127
08/20/19,19888.57639097021
08/21/19,18711.625791005506
08/22/19,18669.6412950399
08/23/19,19204.30665065472
08/24/19,18739.22773536285
08/25/19,18715.31835881251
08/26/19,19129.292135655476
08/27/19,18771.70386922543
08/28/19,17930.703088341743
08/29/19,17521.234244223317
08/30/19,17686.93822456252
08/31/19,17713.524712772934
09/01/19,18033.63341596192
09/02/19,19172.69827022678
09/03/19,19603.12243664994
09/04/19,19545.241436275188
09/05/19,19521.978259091076
09/06/19,19037.19949454885
09/07/19,19357.160495025553
09/08/19,19201.684927511746
09/09/19,19030.47902114011
09/10/19,18640.08228974485
09/11/19,18748.01604674351
09/12/19,19238.906011006322
09/13/19,19143.471596034364
09/14/19,19118.952945795874
09/15/19,19027.321875665122
09/16/19,18961.29876327593
09/17/19,18824.21218344099
09/18/19,18743.640353892213
09/19/19,18964.16050332636
09/20/19,18774.897940378483
09/21/19,18435.661735949234
09/22/19,18500.835557742812
09/23/19,17876.07154763715
09/24/19,15761.393353084351
09/25/19,15568.16127974395
09/26/19,16264.450328271236
09/27/19,16019.466917115704
09/28/19,15963.432200644454
09/29/19,16278.168217674247
09/30/19,15815.02790048105
10/01/19,15777.068303425074
10/02/19,15676.61199623559
10/03/19,15923.090897352959
10/04/19,16085.28693827551
10/05/19,16098.026297209666
10/06/19,16635.387227323597
10/07/19,15986.584600794351
10/08/19,16036.415803349842
10/09/19,15283.501227502184
10/10/19,15291.311008413992
10/11/19,15875.770640906234
10/12/19,15805.833406641617
10/13/19,15843.626838146281
10/14/19,15695.868737349107
10/15/19,16079.637309530797
10/16/19,16373.639558324277
10/17/19,16230.681795676206
10/18/19,16448.98640442615
10/19/19,16438.99800850821
10/20/19,15930.808364069593
10/21/19,15971.592775497928
10/22/19,16318.232578380217
10/23/19,17343.160161730655
10/24/19,17409.201736958883
10/25/19,15142.592839986999
10/26/19,14053.119171370166
10/27/19,13491.239591017744
10/28/19,14120.15773990628
10/29/19,13731.514978219348
10/30/19,14224.47278045408
10/31/19,14242.695602581636
11/01/19,14057.365624348218
11/02/19,13957.112408388122
11/03/19,14137.58665995533
11/04/19,13761.387851777992
11/05/19,13928.698099113242
11/06/19,13883.20566373098
11/07/19,14151.692268978075
11/08/19,14949.26845245142
11/09/19,14866.481082218443
11/10/19,14474.551935183277
11/11/19,15036.062258754997
11/12/19,14863.34239958249
11/13/19,14971.663876200888
11/14/19,15190.15311334118
11/15/19,15510.317205047268
11/16/19,15471.286763327258
11/17/19,15444.183315623868
11/18/19,16050.982983348465
11/19/19,16141.487820298078
11/20/19,16202.765983055271
11/21/19,17083.314165151944
11/22/19,17684.57498116604
11/23/19,17620.80433513912
11/24/19,18381.528691898588
11/25/19,17986.83011900817
11/26/19,17918.369911866357
11/27/19,17237.792739357865
11/28/19,17406.026128644862
11/29/19,16820.80951975219
11/30/19,17195.642077840937
12/01/19,17450.447719363096
12/02/19,17640.651887101754
12/03/19,17657.656161852996
12/04/19,17847.177204547363
12/05/19,17491.509073376954
12/06/19,17212.037078904024
12/07/19,17284.30063088705
12/08/19,17244.402435732394
12/09/19,17583.638640161647
12/10/19,17813.40867195233
12/11/19,17829.379027717612
12/12/19,17864.45842188413
12/13/19,17736.972518347393
12/14/19,18103.34909615811
12/15/19,17999.864883366885
12/16/19,18429.845941653206
12/17/19,18928.139504369054
12/18/19,17682.617920228327
12/19/19,17936.186551535142
12/20/19,17853.953066473212
12/21/19,17940.192987605737
12/22/19,17271.28432936737
12/23/19,17628.595653211894
12/24/19,17747.957907573225
12/25/19,17850.85130951533
12/26/19,17864.67997595255
12/27/19,17758.14939472055
12/28/19,17665.392091408667
12/29/19,17500.518938826037
12/30/19,17805.709668074735
12/31/19,17901.494876988356
01/01/20,17882.441227104227
01/02/20,18303.61551117085
01/03/20,17586.611157246283
01/04/20,17576.327355903784
01/05/20,17553.765766603003
01/06/20,16804.100650425506
01/07/20,16072.473727985214
01/08/20,16284.002474809311
01/09/20,16722.79030731533
01/10/20,15996.794550780713
01/11/20,16336.104606566103
01/12/20,16032.31705308407
01/13/20,16172.17305877426
01/14/20,14864.948666578535
01/15/20,14872.093785285084
01/16/20,15054.912817409744
01/17/20,14718.002930698902
01/18/20,14688.647016633236
01/19/20,15079.929964302177
01/20/20,15211.810023529246
01/21/20,15040.622579996647
01/22/20,15155.01833065756
01/23/20,15667.343651040017
01/24/20,15586.679507296067
01/25/20,15757.70078527735
01/26/20,15275.857612141692
01/27/20,14714.476528443214
01/28/20,13781.253866579662
01/29/20,13781.253866579662
01/30/20,14094.022479110834
01/31/20,13838.62395597621
02/01/20,13911.7941863625
02/02/20,13840.908671199139
02/03/20,13779.636762947848
02/04/20,13588.670176262465
02/05/20,14269.708178266235
02/06/20,14471.786788990412
02/07/20,14544.1707212805
02/08/20,14690.422167174262
02/09/20,15093.9117770315
02/10/20,14613.290774680687
02/11/20,15234.866837635745
02/12/20,15353.256626460277
02/13/20,15175.063674884908
02/14/20,15375.89607730567
02/15/20,14687.128616658092
02/16/20,14706.578367679262
02/17/20,14386.510535085225
02/18/20,15110.527887743716
02/19/20,14236.030882447727
02/20/20,14261.311108031312
02/21/20,14384.997282145361
02/22/20,14343.457005364824
02/23/20,14784.199342006323
02/24/20,14320.387315938491
02/25/20,13805.3175554861
02/26/20,13024.894441284896
02/27/20,13079.99465127165
02/28/20,12912.854380482531
02/29/20,12651.595711159223
03/01/20,12653.39084454867
03/02/20,13229.598990934128
03/03/20,12989.422012076944
03/04/20,12986.202640626452
03/05/20,13451.112516866342
03/06/20,13580.39179253263
03/07/20,13194.868352382971
03/08/20,11918.647198992918
03/09/20,11774.072199983511
03/10/20,11699.403552470496
03/11/20,11771.57978337668
03/12/20,16360.148428181088
03/13/20,15201.367571574869
03/14/20,15873.978831717446
03/15/20,15615.435116198008
03/16/20,16075.671711300089
03/17/20,15643.103907696473
03/18/20,15521.554090673995
03/19/20,14372.876422813326
03/20/20,14329.911907971742
03/21/20,14363.084786143627
03/22/20,14918.87885365408
03/23/20,13909.509471139569
03/24/20,13501.331744331383
03/25/20,13614.707028315977
03/26/20,13513.081708335021
03/27/20,14083.800603860194
03/28/20,14266.206926366161
03/29/20,14833.202032794223
03/30/20,14036.711732966827
03/31/20,14016.876250804122
04/01/20,13674.272818056641
04/02/20,13451.854307523137
04/03/20,13540.00870917669
04/04/20,13336.698725962233
04/05/20,13491.59945091423
04/06/20,12635.231809270317
04/07/20,12857.323931914834
04/08/20,12613.081940258411
04/09/20,12722.02131611537
04/10/20,13340.526365751297
04/11/20,13331.402340672714
04/12/20,13294.223792954133
04/13/20,13359.531042378392
04/14/20,13336.49102457833
04/15/20,13723.334852097083
04/16/20,12992.418846330394
04/17/20,13122.202539643304
04/18/20,12769.006336316785
04/19/20,12970.565693581206
04/20/20,13393.979800479967
04/21/20,13373.23933371597
04/22/20,12953.667702419409
04/23/20,12439.17653867932
04/24/20,12408.095510159596
04/25/20,12345.74058754938
04/26/20,12345.74058754938
04/27/20,12481.481169594414
04/28/20,12451.63363017922
04/29/20,12451.63363017922
04/30/20,12220.74143493272
05/01/20,12511.297306644145
05/02/20,12725.687084254929
05/03/20,12629.633097999313
05/04/20,12582.732235517034
05/05/20,12798.014418545028
05/06/20,12967.245649011895
05/07/20,14165.165352546006
05/08/20,13883.77434281768
05/09/20,13522.860094800159
05/10/20,12367.84667711891
05/11/20,12142.35140987173
05/12/20,12501.410021228066
05/13/20,13195.559784164232
05/14/20,13872.65468801593
05/15/20,13182.400345551714
05/16/20,13299.772905662912
05/17/20,13691.623874810393
05/18/20,13771.246269257053
05/19/20,13864.368066284691
05/20/20,13480.293772915758
05/21/20,12837.13860524876
05/22/20,12992.233000693785
05/23/20,13008.522940849212
05/24/20,13666.76400961667
05/25/20,13405.005919066974
05/26/20,13493.750680000674
05/27/20,12970.928592003555
05/28/20,12450.52874728172
05/29/20,12450.52874728172
05/30/20,12825.932863595082
05/31/20,12483.766139118941
06/01/20,13484.786514749288
06/02/20,12588.883520698764
06/03/20,12778.211105374721
06/04/20,12940.671247662978
06/05/20,12713.454357858864
06/06/20,12779.34765237194
06/07/20,12885.324052031057
06/08/20,12928.88287648254
06/09/20,12920.742028223403
06/10/20,13075.999634308362
06/11/20,12243.33358655649
06/12/20,12506.074177855016
06/13/20,12519.805251460928
06/14/20,12330.200137867047
06/15/20,12469.176047433735
06/16/20,12594.923078579324
06/17/20,12503.721789884034
06/18/20,12389.393091361646
06/19/20,12296.275531566393
06/20/20,12363.860430912535
06/21/20,12268.139385553892
06/22/20,12796.884836852256
06/23/20,12717.181174756715
06/24/20,12272.143731369666
06/25/20,12210.585174241325
06/26/20,12103.247561318101
06/27/20,11906.38704886989
06/28/20,12050.05451871579
06/29/20,12143.713920684133
06/30/20,12069.811934539503
07/01/20,12202.523619958738
07/02/20,12016.896420855117
07/03/20,11977.460883184234
07/04/20,12077.159843033141
07/05/20,11995.619203814193
07/06/20,12354.292291075499
07/07/20,12233.950465998068
07/08/20,12471.832395648162
07/09/20,12204.532400698006
07/10/20,12268.800168691809
07/11/20,12209.025726035841
07/12/20,12298.720429176685
07/13/20,12202.153581401506
07/14/20,12226.589341841674
07/15/20,12145.286584552376
07/16/20,12069.692993574681
07/17/20,12100.921604672634
07/18/20,12128.581986825837
07/19/20,12174.255317318653
07/20/20,12108.758492688328
07/21/20,12411.15928792463
07/22/20,12607.094703979756
07/23/20,12709.767187949288
07/24/20,12618.19586069676
07/25/20,12833.703673296985
07/26/20,13142.514064971081
07/27/20,14598.2721804531
07/28/20,14456.970314240943
07/29/20,14684.147557056782
07/30/20,14685.403045018826
07/31/20,15008.6845874133
08/01/20,15617.596249003745
08/02/20,14631.932473498586
08/03/20,14849.634086116695
08/04/20,14791.524816968282
08/05/20,15535.328748333088
08/06/20,15554.940791866462
08/07/20,15331.292131007101
08/08/20,15563.95387386765
08/09/20,15439.898447555128
08/10/20,15720.18943899673
08/11/20,15056.128816715735
08/12/20,15284.376528215
08/13/20,15585.574698140292
08/14/20,15567.746769079293
08/15/20,15663.46781443794
08/16/20,15745.167041609988
08/17/20,16253.124255389484
08/18/20,15803.421683048744
08/19/20,15538.381566430264
08/20/20,15672.943444635668
08/21/20,15239.958685684223
08/22/20,15419.638836546594
08/23/20,15389.176733888622
08/24/20,15543.998223102557
08/25/20,14971.865750968567
08/26/20,15157.440087421157
08/27/20,14973.345905197502
08/28/20,15246.355066459259
08/29/20,15160.625062145917
08/30/20,15474.179876750255
08/31/20,15402.854944843504
09/01/20,15758.303410391774
09/02/20,15063.793901115572
09/03/20,13427.1133624719
09/04/20,13818.719881326986
09/05/20,13436.615423995147
09/06/20,13559.494656322177
09/07/20,13714.078263606461
09/08/20,13379.484113890847
09/09/20,13523.323387352604
09/10/20,13668.418148776404
09/11/20,13735.091167392222
09/12/20,13801.552735403904
09/13/20,13658.096716162141
09/14/20,14107.918229467707
09/15/20,14251.54605232533
09/16/20,14473.185932445425
09/17/20,14458.556193771943
09/18/20,14446.305274394965
09/19/20,14639.280381992221
09/20/20,14436.129214071043
09/21/20,13759.20975192619
09/22/20,13921.788835179268
09/23/20,13524.142758443622
09/24/20,14198.934498884384
09/25/20,14127.29239107143
09/26/20,14179.203514386185
09/27/20,14247.356687230937
09/28/20,14126.856274200405
09/29/20,14321.047222771433
09/30/20,14244.1320655179
10/01/20,14038.61529396298
10/02/20,13980.2417115594
10/03/20,13947.361142616654
10/04/20,14100.623183625103
10/05/20,14266.307947626394
10/06/20,14016.968038364821
10/07/20,14099.975616149944
10/08/20,14438.375876739961
10/09/20,14605.950480515694
10/10/20,14935.284796453489
10/11/20,15030.08074541905
10/12/20,15245.562126693758
10/13/20,15102.832968903704
10/14/20,15103.96951590092
10/15/20,15212.694773413772
10/16/20,14962.588355712216
10/17/20,15020.657977872354
10/18/20,15224.403850617658
10/19/20,15547.09068818801
10/20/20,15754.53694650565
10/21/20,16919.57691262974
10/22/20,17158.23856638257
10/23/20,17103.168899668573
10/24/20,17342.557414873118
10/25/20,17232.021611562373
10/26/20,17268.549703426423
10/27/20,18036.60437595278
10/28/20,17543.435488799863
10/29/20,17799.436092091637
10/30/20,17923.25363647451
10/31/20,18258.865392222517
11/01/20,18187.395088025423
11/02/20,17925.354926853084
11/03/20,18556.87858742305
11/04/20,18714.158189910035
11/05/20,20623.094597038238
11/06/20,20613.909711421195
11/07/20,19610.6823201102
11/08/20,20469.93828133185
11/09/20,20262.307003735597
11/10/20,20238.003399923015
11/11/20,20759.01768850775
11/12/20,21541.53029609173
11/13/20,21588.551624185897
11/14/20,21259.16444559707
11/15/20,21112.66882392089
11/16/20,22102.693768136298
11/17/20,23366.124343496216
11/18/20,23505.311703667037
11/19/20,23557.540002887992
11/20/20,24696.96801458642
11/21/20,24746.32851498881
11/22/20,24363.338608252165
11/23/20,24294.815396850176
11/24/20,25322.333176310993
11/25/20,24756.14775241826
11/26/20,22678.196234273666
11/27/20,22670.66330650141
11/28/20,23446.951336926217
11/29/20,24041.973336957646
11/30/20,26035.10673151922
12/01/20,24807.688837175778
12/02/20,25409.16008063328
12/03/20,25702.34955892702
12/04/20,24678.611459015083
12/05/20,25324.064428132337
12/06/20,25612.72093409997
12/07/20,25339.050989700292
12/08/20,24206.376181671378
12/09/20,24523.829616789426
12/10/20,24118.981003850484
12/11/20,23841.08204736814
12/12/20,24866.102066567637
12/13/20,25324.328741387504
12/14/20,25472.30451729262
12/15/20,25684.468767214985
12/16/20,28236.188579583257
12/17/20,30150.53019277962
12/18/20,30575.942376970535
12/19/20,31510.091499043694
12/20/20,31018.28382515488
12/21/20,30041.8577979178
12/22/20,31499.664341127358
12/23/20,30723.389526365314
12/24/20,31355.85149899112
12/25/20,32649.493079416603
12/26/20,34976.94309477587
12/27/20,34703.801776886525
12/28/20,35732.39002503077
12/29/20,36171.26896957243
12/30/20,38168.55208224012
12/31/20,38315.893506332846
01/01/21,38857.53744448334
01/02/21,42576.27957238945
01/03/21,43740.97593128183
01/04/21,42297.89163638505
01/05/21,44984.86054142216
01/06/21,48699.63797050077
01/07/21,52215.73112567051
01/08/21,53744.228248974425
01/09/21,53178.58466725478
01/10/21,50449.11419078686
01/11/21,46856.898818129084
01/12/21,44979.53462933054
01/13/21,49417.97531973025
01/14/21,51718.63718667837
01/15/21,48576.243327326156
01/16/21,47576.38593001854
01/17/21,47337.51282566158
01/18/21,48391.726243894234
01/19/21,47467.51530021535
01/20/21,46911.519152309294
01/21/21,40728.26737057719
01/22/21,43601.19386628688
01/23/21,42445.39164843087
01/24/21,42671.82881413224
01/25/21,42635.34036925647
01/26/21,42956.8906598296
01/27/21,40208.15174706002
01/28/21,44252.47494268056
01/29/21,45263.16918345001
01/30/21,45360.11928544518
01/31/21,43798.53014259438
02/01/21,44315.73832030472
02/02/21,46944.8887007741
02/03/21,49811.98708920735
02/04/21,48893.088841957324
02/05/21,50642.41968995307
02/06/21,51913.898603932816
02/07/21,51353.93775719926
02/08/21,61342.41496392803
02/09/21,61459.70397090828
02/10/21,59278.36632300521
02/11/21,63410.705832596286
02/12/21,62636.74375881694
02/13/21,62415.5664268934
02/14/21,64310.71889776465
02/15/21,63359.28368880359
02/16/21,64976.827947773185
02/17/21,68951.76891391244
02/18/21,68165.78058702302
02/19/21,73992.6191598255
02/20/21,73923.18406769318
02/21/21,75980.69095555063
02/22/21,71594.06887882637
02/23/21,64608.63958332587
02/24/21,65753.2084878373
02/25/21,62230.67930490424
02/26/21,61208.1173989778
02/27/21,60937.39454737324
02/28/21,59788.9270223481
03/01/21,65588.4488202291
03/02/21,64117.571986551535
03/03/21,66580.08607530102
03/04/21,63911.60588246283
03/05/21,64412.09624678386
03/06/21,64630.7097401323
03/07/21,67356.66485030651
03/08/21,69286.81239616184
03/09/21,72592.34039660297
03/10/21,73812.5028920921
03/11/21,76349.64582843792
03/12/21,75687.47504593137
03/13/21,80833.85235896976
03/14/21,77994.07074545797
03/15/21,73537.72283202072
03/16/21,75208.14295768643
03/17/21,77842.63246591018
03/18/21,76185.7187475835
03/19/21,76745.99677022325
03/20/21,76833.73555527585
03/21/21,75833.83851097997
03/22/21,71458.30437530995
03/23/21,71842.41761338105
03/24/21,69101.42307898786
03/25/21,67830.85604573844
03/26/21,72793.68101872627
03/27/21,73795.49433412211
03/28/21,73731.39836974417
03/29/21,76122.34964465725
03/30/21,77656.01409209968
03/31/21,77685.07533450527
04/01/21,77613.64467729644
04/02/21,77977.16791279006
04/03/21,75414.41302201858
04/04/21,76931.25393076964
04/05/21,78137.60605867629
04/06/21,76675.02866121098
04/07/21,73918.94183994776
04/08/21,76778.50730060876
04/09/21,76795.63479954356
04/10/21,78985.95909812232
04/11/21,79266.56726547012
04/12/21,79071.50408315704
04/13/21,84004.67310891514
04/14/21,83240.2923906356
04/15/21,83574.78081504915
04/16/21,81192.0628980345
04/17/21,79336.64992507758
04/18/21,74378.54294369448
04/19/21,73604.03902774207
04/20/21,74672.71038103235
04/21/21,71108.51221342225
04/22/21,68303.76532188283
04/23/21,67633.33475015232
04/24/21,66235.5008845401
04/25/21,64926.47627266392
04/26/21,71461.59507533678
04/27/21,72806.92311281012
04/28/21,72556.59202884167
04/29/21,70827.983340051
04/30/21,76353.84840919507
05/01/21,76455.13324857497
05/02/21,74830.59790400622
05/03/21,75623.15441528654
05/04/21,70356.01237596245
05/05/21,76003.18401356532
05/06/21,74598.96698284082
05/07/21,75833.75921700342
05/08/21,77952.2563884906
05/09/21,77054.23888839873
05/10/21,73850.07502131406
05/11/21,75016.99161154982
05/12/21,65267.612175444905
05/13/21,65675.18321491206
05/14/21,65920.29411209097
05/15/21,61728.893805632884
05/16/21,61379.81528953413
05/17/21,57611.55407327253
05/18/21,56665.7883836348
05/19/21,48607.775898667554
05/20/21,53709.64285953585
05/21/21,49340.88835886087
05/22/21,49559.44898955827
05/23/21,45867.32320644745
05/24/21,40405.19727878684
05/25/21,40989.51459198403
05/26/21,40989.51459198403
05/27/21,40148.97509427781
05/28/21,43080.1179362026
05/29/21,44185.81490872145
05/30/21,43095.487872805454
05/31/21,41360.69751820626
06/01/21,42036.50549728847
06/02/21,41102.15099305863
06/03/21,39401.94820949856
06/04/21,41834.193753754924
06/05/21,43247.28945833073
06/06/21,42958.753830286354
06/07/21,45280.12519822109
06/08/21,45458.36015504095
06/09/21,41299.603584314755
06/10/21,42021.65692895574
06/11/21,41361.01033916833
06/12/21,43236.215596273585
06/13/21,39616.87706516877
06/14/21,38032.92897847787
06/15/21,38409.69054519028
06/16/21,40304.84335230995
06/17/21,40572.10715493382
06/18/21,42926.2725870585
06/19/21,43273.44129075945
06/20/21,43187.19655151783
06/21/21,47311.85563737882
06/22/21,46361.81837558407
06/23/21,45207.48817082935
06/24/21,44167.838130768054
06/25/21,47349.82167480825
06/26/21,46649.488532300056
06/27/21,44115.5136111798
06/28/21,44336.9804249572
06/29/21,42855.43949388132
06/30/21,43763.350199451175
07/01/21,45299.32197792655
07/02/21,45041.401094703055
07/03/21,44127.19226043026
07/04/21,43500.60144604646
07/05/21,45153.3388622957
07/06/21,44590.386258961546
07/07/21,44967.46064663602
07/08/21,45993.17972651997
07/09/21,45025.89560234997
07/10/21,45347.92392806622
07/11/21,44575.32914332076
07/12/21,45778.15702456114
07/13/21,46171.2687002242
07/14/21,46071.635223806144
07/15/21,47088.199076866964
07/16/21,47568.35839890763
07/17/21,47420.800751101044
07/18/21,47163.27610776283
07/19/21,48151.122996505976
07/20/21,49238.394814359126
07/21/21,46786.014027511104
07/22/21,46616.64233128312
07/23/21,45174.23530256172
07/24/21,44530.230787956236
07/25/21,43355.58807539801
07/26/21,41413.01161042912
07/27/21,39135.49774137605
07/28/21,38550.61638860106
07/29/21,38549.375532118196
07/30/21,36258.08711336882
07/31/21,37034.675579063325
08/01/21,38756.36916271733
08/02/21,39458.60008572873
08/03/21,40489.324301005734
08/04/21,38858.4322152741
08/05/21,37655.58347930293
08/06/21,35609.81780631383
08/07/21,33778.40748389782
08/08/21,34565.173058224886
08/09/21,32026.66223315466
08/10/21,32739.049410067797
08/11/21,32811.88455740219
08/12/21,33954.09816355955
