Date,Value
11/19/18,10206.878269300449
11/20/18,10572.120639975657
11/21/18,10394.938464487195
11/22/18,10645.247222483315
11/23/18,10632.835611566617
11/24/18,11111.592308638044
11/25/18,10965.624905961566
11/26/18,11167.134981896106
11/27/18,11125.53751077315
11/28/18,10697.703662481968
11/29/18,10669.470343405155
11/30/18,10934.981657827251
12/01/18,10773.687868377967
12/02/18,10810.20829528097
12/03/18,11065.213081045262
12/04/18,10999.31628571011
12/05/18,11196.330367513661
12/06/18,11443.448112726133
12/07/18,11497.342889830252
12/08/18,11480.08284456467
12/09/18,11355.347583663568
12/10/18,11471.319466173756
12/11/18,11523.30916101898
12/12/18,11450.192103922618
12/13/18,11609.69511604854
12/14/18,11673.49632089891
12/15/18,11688.93701260725
12/16/18,11675.372826923922
12/17/18,11386.800491757911
12/18/18,11224.458907066237
12/19/18,11207.941843881623
12/20/18,10837.146158421736
12/21/18,11058.79295383279
12/22/18,10925.608653113492
12/23/18,10960.919352782097
12/24/18,10873.123636880953
12/25/18,11116.983691430716
12/26/18,11088.388406724713
12/27/18,11296.347186105611
12/28/18,11016.985923661356
12/29/18,11168.906708396878
12/30/18,11063.831896407564
12/31/18,11199.559481942488
01/01/19,11075.595779356237
01/02/19,11016.128636644853
01/03/19,11109.534819798439
01/04/19,11081.05384002797
01/05/19,11105.696079046767
01/06/19,10868.637168161258
01/07/19,10902.223768385564
01/08/19,10912.273077301232
01/09/19,10905.386204935328
01/10/19,11262.227162848814
01/11/19,11257.931202355008
01/12/19,11272.114539772476
01/13/19,11368.492651249937
01/14/19,11227.202225519042
01/15/19,11310.406693176252
01/16/19,11282.802051244873
01/17/19,11252.225480989619
01/18/19,11279.658665517698
01/19/19,11211.275737834687
01/20/19,11348.70837199132
01/21/19,11353.67111127574
01/22/19,11310.520998111784
01/23/19,11333.848730371945
01/24/19,11316.312448178824
01/25/19,11326.533214497791
01/26/19,11330.762497112537
01/27/19,11352.03274053309
01/28/19,11450.839831890644
01/29/19,11487.98893593908
01/30/19,11443.362384024482
01/31/19,11466.45198100228
02/01/19,11445.76278767069
02/02/19,11419.101161457464
02/03/19,11464.823135670926
02/04/19,11468.585673132244
02/05/19,11449.039529155987
02/06/19,11512.640700369175
02/07/19,11517.67964294395
02/08/19,11266.580275810387
02/09/19,11266.885088971812
02/10/19,11240.452072629654
02/11/19,11299.19528408266
02/12/19,11301.824297599933
02/13/19,11312.311775435144
02/14/19,11326.095045578246
02/15/19,11320.541730793568
02/16/19,11307.558595199203
02/17/19,11264.046516406059
02/18/19,11031.435972595067
02/19/19,11013.661555119585
02/20/19,10967.87290302706
02/21/19,11002.288214033986
02/22/19,10964.739042711179
02/23/19,10964.739042711179
02/24/19,9944.240749881912
02/25/19,9704.263052863707
02/26/19,9772.633906229443
02/27/19,9763.5444477508
02/28/19,9782.496368508318
03/01/19,9740.674197385188
03/02/19,9731.584738906546
03/03/19,9787.400944344301
03/04/19,10029.591031549387
03/05/19,9641.996263989497
03/06/19,9622.05809700409
03/07/19,9608.49054754477
03/08/19,9640.476911692482
03/09/19,9449.1184881788
03/10/19,9498.457454876645
03/11/19,9628.18881679907
03/12/19,9600.22740347328
03/13/19,9630.241275165214
03/14/19,9613.475089291122
03/15/19,9489.687860039481
03/16/19,9489.687860039481
03/17/19,9431.4178468638
03/18/19,9441.145371512312
03/19/19,9509.023990942269
03/20/19,9588.604180365057
03/21/19,9452.133431139726
03/22/19,9470.82740271364
03/23/19,9471.897668261763
03/24/19,9442.0967186662
03/25/19,9300.631396882956
03/26/19,9329.338297251546
03/27/19,9574.119919947101
03/28/19,9542.558978116844
03/29/19,9727.52464851165
03/30/19,9739.22621850448
03/31/19,9741.985125250756
04/01/19,9837.690648931955
04/02/19,11653.122639018859
04/03/19,11840.06235475798
04/04/19,11672.886876140894
04/05/19,11986.331979668363
04/06/19,11990.280070357003
04/07/19,12345.750934407504
04/08/19,12576.523970262047
04/09/19,12349.913078205767
04/10/19,12661.170083279294
04/11/19,11987.449812574183
04/12/19,12073.427811606873
04/13/19,12043.174972113213
04/14/19,12278.847445810285
04/15/19,11956.792650540123
04/16/19,12373.292434512581
04/17/19,12447.711565625523
04/18/19,12561.540252588302
04/19/19,12581.352057068032
04/20/19,12650.277158367267
04/21/19,12595.003888726334
04/22/19,12811.792121418717
04/23/19,13155.513848118691
04/24/19,12940.580742376394
04/25/19,12207.092086728231
04/26/19,12260.938335638328
04/27/19,12293.56954301671
04/28/19,12274.709085690867
04/29/19,12246.477858899221
04/30/19,12531.620384598504
05/01/19,12649.159325461449
05/02/19,12807.511059226217
05/03/19,13457.328732689874
05/04/19,13710.4584266608
05/05/19,13578.86333159915
05/06/19,13522.115473869691
05/07/19,13679.278023692099
05/08/19,14129.62198266415
05/09/19,14642.897555865933
05/10/19,15085.606953928027
05/11/19,17165.798856942143
05/12/19,16587.57005680861
05/13/19,18575.172098070514
05/14/19,18993.645927387293
05/15/19,19523.284671635964
05/16/19,18741.538931606796
05/17/19,17485.07096178718
05/18/19,17267.236247225523
05/19/19,19502.61665471773
05/20/19,19040.357072643226
05/21/19,18920.297061822475
05/22/19,18134.936202608533
05/23/19,18742.062172541435
05/24/19,19024.61227724637
05/25/19,19180.680777841804
05/26/19,20770.90511292441
05/27/19,20860.02255756493
05/28/19,20734.516084288167
05/29/19,20604.776116176603
05/30/19,19687.55854143369
05/31/19,20328.385984293098
06/01/19,20349.957781007524
06/02/19,20773.83050542262
06/03/19,19273.43712534595
06/04/19,18231.450371370538
06/05/19,18517.829648369872
06/06/19,18565.70619388932
06/07/19,19029.916037629297
06/08/19,18865.856220941198
06/09/19,18154.058280401692
06/10/19,19077.126640141025
06/11/19,18834.533115899412
06/12/19,19446.177984813286
06/13/19,19592.994634337156
06/14/19,20685.949812082155
06/15/19,21065.65624487797
06/16/19,21343.925287390404
06/17/19,22198.449084692053
06/18/19,21592.82148652653
06/19/19,22067.13939377657
06/20/19,22677.71399714232
06/21/19,24311.961921771126
06/22/19,25356.493529383188
06/23/19,25762.362008910943
06/24/19,26232.51777236272
06/25/19,27948.224797043244
06/26/19,30729.797389261785
06/27/19,26527.69701053553
06/28/19,29383.379546041997
06/29/19,28204.160965118146
06/30/19,25591.47627639369
07/01/19,25157.01981489158
07/02/19,25755.10798686254
07/03/19,28462.95117465471
07/04/19,26510.097088188588
07/05/19,26156.90945730742
07/06/19,26732.855024271623
07/07/19,27279.784503042214
07/08/19,29220.960803194354
07/09/19,29889.49623191077
07/10/19,28775.754118853307
07/11/19,26992.667931998618
07/12/19,28085.93229756863
07/13/19,27062.948702992144
07/14/19,24240.016293258293
07/15/19,25805.29154923017
07/16/19,22387.125008987023
07/17/19,23068.622542675173
07/18/19,25326.288257247223
07/19/19,25057.12836373327
07/20/19,25567.71638122532
07/21/19,25211.270386342083
07/22/19,24565.757558749774
07/23/19,23419.836128212024
07/24/19,23221.59916502047
07/25/19,23507.69303787364
07/26/19,23419.645858781245
07/27/19,22550.185911163546
07/28/19,22673.432934949822
07/29/19,22583.530628907338
07/30/19,22817.157706223552
07/31/19,23986.64876249889
08/01/19,24753.363217496615
08/02/19,25043.04842585572
08/03/19,25737.555631873296
08/04/19,26131.032814721646
08/05/19,28064.74103971576
08/06/19,27279.879637757607
08/07/19,28472.797617697455
08/08/19,28501.005060810257
08/09/19,28205.82582263745
08/10/19,26811.816838044382
08/11/19,27419.56118362731
08/12/19,27077.979988023584
08/13/19,25834.49790685455
08/14/19,23838.357524886495
08/15/19,24500.61406238725
08/16/19,24626.429723489022
08/17/19,24285.2528504257
08/18/19,24542.354418764113
08/19/19,25989.13938671915
08/20/19,25620.302095156516
08/21/19,24104.16391968299
08/22/19,24050.07983398442
08/23/19,24738.83138972097
08/24/19,24139.72051955958
08/25/19,24108.920655452435
08/26/19,24642.198302564728
08/27/19,24181.556010651835
08/28/19,23098.185655482266
08/29/19,22570.71122600869
08/30/19,22570.71122600869
08/31/19,22604.638858948434
09/01/19,23013.136983885455
09/02/19,24466.724007647666
09/03/19,25015.99824842842
09/04/19,24942.13496421585
09/05/19,24912.44828539357
09/06/19,24293.810883936007
09/07/19,24702.120522023357
09/08/19,24503.714551894474
09/09/19,24285.23473227624
09/10/19,23787.040427754768
09/11/19,23924.77719314765
09/12/19,24551.213238010117
09/13/19,24429.427172270152
09/14/19,24398.138355225725
09/15/19,24281.205825864643
09/16/19,24196.952204064273
09/17/19,24022.012846718713
09/18/19,23919.19327022632
09/19/19,24200.60413677654
09/20/19,23959.081799786727
09/21/19,23526.17462781806
09/22/19,23443.004805403274
09/23/19,24240.280618631074
09/24/19,26938.870406144695
09/25/19,27185.45832721926
09/26/19,28074.008897397467
09/27/19,27761.379896371436
09/28/19,27689.872697779683
09/29/19,28091.514613560124
09/30/19,27500.49053557852
10/01/19,27452.049415214547
10/02/19,27323.854796585973
10/03/19,27638.39222696486
10/04/19,27845.374348753518
10/05/19,27861.631339537144
10/06/19,28547.37005947554
10/07/19,27719.41801146471
10/08/19,27783.008762370526
10/09/19,26822.1970462019
10/10/19,26832.163288377953
10/11/19,27578.005752503355
10/12/19,27488.75722918686
10/13/19,27536.986301844958
10/14/19,27348.428769611077
10/15/19,27838.16472675382
10/16/19,28213.347801012504
10/17/19,28030.916091392748
10/18/19,28309.49965519799
10/19/19,28296.75323198938
10/20/19,27648.24066485987
10/21/19,27700.286596223687
10/22/19,28142.641671531826
10/23/19,29450.575482215216
10/24/19,29534.85266487179
10/25/19,26642.380591621255
10/26/19,25252.078027634147
10/27/19,24535.050490651323
10/28/19,25337.627496525965
10/29/19,24841.67147334427
10/30/19,25470.74633410205
10/31/19,25494.0008991795
11/01/19,25257.497024562024
11/02/19,25129.561575351734
11/03/19,25359.868944786464
11/04/19,24879.79293868907
11/05/19,25093.301417647384
11/06/19,25035.247467950485
11/07/19,25377.869438929498
11/08/19,26395.674866265646
11/09/19,26290.027987028276
11/10/19,25789.87813144153
11/11/19,26506.43445130019
11/12/19,26286.02264147289
11/13/19,26424.25418484614
11/14/19,26703.073357213467
11/15/19,27111.642164719105
11/16/19,27061.834514695067
11/17/19,27027.247177781494
11/18/19,27801.59827791876
11/19/19,27917.093595051145
11/20/19,27995.292076806014
11/21/19,29118.979991941622
11/22/19,29886.262835216447
11/23/19,29804.88363787347
11/24/19,30775.661596218146
11/25/19,30271.97761220017
11/26/19,30184.61395738033
11/27/19,29316.113675835266
11/28/19,29530.80019760399
11/29/19,28783.991738374054
11/30/19,29262.324241112045
12/01/19,29587.48761764081
12/02/19,29830.21155829724
12/03/19,29851.91110686495
12/04/19,30093.76329584168
12/05/19,29639.88696184775
12/06/19,29283.246281424887
12/07/19,29375.46347262361
12/08/19,29324.548462357787
12/09/19,29757.455634326452
12/10/19,30050.67048983696
12/11/19,30071.050630457015
12/12/19,30115.816257252514
12/13/19,29953.128545135194
12/14/19,30420.67017572985
12/15/19,30288.61157668313
12/16/19,30837.32035691489
12/17/19,31473.204305116822
12/18/19,29883.76538445838
12/19/19,30207.3501836212
12/20/19,30102.41013007007
12/21/19,30212.46288941837
12/22/19,29358.85306899686
12/23/19,29814.826319193315
12/24/19,29967.147254579046
12/25/19,30098.4519062271
12/26/19,30116.09898752701
12/27/19,29980.152847205947
12/28/19,29861.78310561617
12/29/19,29651.384659677333
12/30/19,30040.84561279816
12/31/19,30163.079334806076
01/01/20,30138.764531199256
01/02/20,30676.234783019725
01/03/20,29761.248932175968
01/04/20,29748.125535268024
01/05/20,29719.33416898166
01/06/20,28762.66916350567
01/07/20,27829.023114545053
01/08/20,28098.959844121906
01/09/20,28658.90715276495
01/10/20,27732.447164947822
01/11/20,28165.44858034132
01/12/20,27777.778252292315
01/13/20,27956.2517380691
01/14/20,27956.2517380691
01/15/20,27943.975532103126
01/16/20,27629.869610979018
01/17/20,28208.722857663797
01/18/20,28259.159982950343
01/19/20,27586.887029366902
01/20/20,27360.3006231268
01/21/20,27654.422022910956
01/22/20,27457.87584160567
01/23/20,26577.63698023697
01/24/20,26716.2280496564
01/25/20,26422.392143034245
01/26/20,27250.258869907295
01/27/20,28214.781656990675
01/28/20,29818.174697703573
01/29/20,29466.637450895116
01/30/20,30135.389322147228
01/31/20,29589.304346167475
02/01/20,29745.754598943087
02/02/20,29594.189451383907
02/03/20,29463.179811488677
02/04/20,29054.86114690481
02/05/20,30511.034880413405
02/06/20,30943.112920368105
02/07/20,31097.881935634166
02/08/20,31410.59211241072
02/09/20,32273.320726510126
02/10/20,31245.672229162465
02/11/20,32574.706341194043
02/12/20,32827.84361150009
02/13/20,32446.83712608081
02/14/20,32876.25056319019
02/15/20,31403.549947748073
02/16/20,31445.136785012633
02/17/20,30760.777954237892
02/18/20,32308.84876444782
02/19/20,30439.027160664693
02/20/20,30493.080532669894
02/21/20,30757.542365068566
02/22/20,30668.72227022434
02/23/20,31611.10347652155
02/24/20,30619.395396123356
02/25/20,29518.089662979874
02/26/20,27849.413852556474
02/27/20,27731.600341038105
02/28/20,28088.974336936324
02/29/20,28647.589290581604
03/01/20,28643.75099362583
03/02/20,28643.75099362583
03/03/20,28123.737531275165
03/04/20,28130.707876653512
03/05/20,28130.707876653512
03/06/20,28401.073434425303
03/07/20,27594.816906509568
03/08/20,24925.818010915973
03/09/20,25228.171965527643
03/10/20,25384.328707811943
03/11/20,25233.38442980417
03/12/20,34829.593216037414
03/13/20,32406.2006729021
03/14/20,33812.85241638381
03/15/20,33272.15232741331
03/16/20,34234.65867733257
03/17/20,33330.01688619738
03/18/20,33075.81617299744
03/19/20,30673.552726125905
03/20/20,30583.699770501957
03/21/20,30653.075187896695
03/22/20,31815.423694989247
03/23/20,29704.49976928791
03/24/20,28850.865664287317
03/25/20,29087.970735723167
03/26/20,28875.438710162372
03/27/20,30068.999949767946
03/28/20,30450.47166571976
03/29/20,31636.245235483613
03/30/20,29970.52160682926
03/31/20,29929.039078628564
04/01/20,29212.542426617558
04/02/20,28747.39204308363
04/03/20,28931.751940292714
04/04/20,28506.56378287883
04/05/20,28830.5122323504
04/06/20,27039.56535476709
04/07/20,27504.03315369338
04/08/20,26993.24268116676
04/09/20,27221.070807253313
04/10/20,28514.56863873207
04/11/20,28495.48729629121
04/12/20,28417.73470416634
04/13/20,28554.31367884059
04/14/20,28506.12941085579
04/15/20,29315.147303775157
04/16/20,27786.561128110396
04/17/20,28057.981589366722
04/18/20,27319.331964180474
04/19/20,27740.858985971558
04/20/20,28626.35738151974
04/21/20,28582.982232361494
04/22/20,27705.519719239626
04/23/20,26629.54919158667
04/24/20,26564.54852099545
04/25/20,26434.143834363036
04/26/20,26434.143834363036
04/27/20,26724.785456426373
04/28/20,26660.87724902416
04/29/20,30170.440047895485
04/30/20,29610.98581553455
05/01/20,30315.005767325194
05/02/20,30834.474467127817
05/03/20,30601.734641996558
05/04/20,30488.09335590165
05/05/20,31009.724363473517
05/06/20,31419.77342568309
05/07/20,34322.34554361557
05/08/20,33640.53214939165
05/09/20,32766.033107285868
05/10/20,29967.423374005
05/11/20,29421.04595529618
05/12/20,30291.048770135745
05/13/20,31972.980991155087
05/14/20,33613.58910813991
05/15/20,31941.095532145064
05/16/20,32225.490487319465
05/17/20,33174.949532092505
05/18/20,33367.875436393166
05/19/20,33593.510535996895
05/20/20,32662.894458927305
05/21/20,31104.52268186498
05/22/20,31480.318043222025
05/23/20,31519.788740597185
05/24/20,29924.863665530916
05/25/20,30559.106288831386
05/26/20,30344.076794000634
05/27/20,31610.88024566994
05/28/20,32871.81457625129
05/29/20,32335.21902602241
05/30/20,33310.179573534355
05/31/20,32421.539725064602
06/01/20,35021.285788265755
06/02/20,32694.539661518516
06/03/20,33186.241583776355
06/04/20,33608.16617754402
06/05/20,33018.062090612635
06/06/20,33189.19330549311
06/07/20,33464.42419440736
06/08/20,33577.55064531911
06/09/20,33556.40808046425
06/10/20,33959.62699591064
06/11/20,31797.1132925896
06/12/20,32479.47584434222
06/13/20,32515.136761362035
06/14/20,32022.714069847785
06/15/20,32383.647855584448
06/16/20,32710.22497343195
06/17/20,32473.36646683546
06/18/20,32176.443855537644
06/19/20,31934.608608837323
06/20/20,32110.133083947374
06/21/20,31861.53633517497
06/22/20,33234.73905802949
06/23/20,33027.74099205594
06/24/20,31871.936005874682
06/25/20,31712.06252033252
06/26/20,31433.29642982728
06/27/20,30922.030770609577
06/28/20,31295.148989014226
06/29/20,31538.391451881824
06/30/20,31346.460895601926
07/01/20,31691.125889550913
07/02/20,31209.034224045292
07/03/20,31106.616344943144
07/04/20,31365.54411972418
07/05/20,31153.77524772007
07/06/20,32085.283705773796
07/07/20,31772.744427253634
07/08/20,32390.546647038715
07/09/20,31696.342886073544
07/10/20,31863.25245245215
07/11/20,31708.012483558374
07/12/20,31940.958242762896
07/13/20,31690.164863875696
07/14/20,31753.62688078584
07/15/20,31542.475811001517
07/16/20,31346.15199449204
07/17/20,31427.2556970116
07/18/20,31499.09236623439
07/19/20,31617.71039243312
07/20/20,31447.608847918964
07/21/20,32232.972758647975
07/22/20,32741.83585367762
07/23/20,33008.486156205974
07/24/20,32770.66662393426
07/25/20,33330.361112713996
07/26/20,34132.37136103166
07/27/20,37913.11501204309
07/28/20,37546.140493490755
07/29/20,38136.1416133855
07/30/20,38139.402236212154
07/31/20,38978.995452900075
08/01/20,40560.39752382216
08/02/20,38000.53402614268
08/03/20,38565.92602428266
08/04/20,38415.01067092738
08/05/20,40346.74092281315
08/06/20,40397.67528359988
08/07/20,39816.83822996527
08/08/20,40421.08312326062
08/09/20,40098.89926564271
08/10/20,40826.84189227725
08/11/20,39102.21267340165
08/12/20,39694.99390328544
08/13/20,40477.23448056998
08/14/20,40430.93363643164
08/15/20,40679.53038520405
08/16/20,40891.71112535468
08/17/20,42210.92479866909
08/18/20,41043.00402451094
08/19/20,40354.66938463373
08/20/20,40704.139506958825
08/21/20,39579.636499913344
08/22/20,40046.28310992435
08/23/20,39967.170103446304
08/24/20,40369.256381489766
08/25/20,38883.37339821555
08/26/20,39365.327774339006
08/27/20,38887.21750091644
08/28/20,39596.248515156454
08/29/20,39373.59945961502
08/30/20,40187.93142998284
08/31/20,40002.69373108395
09/01/20,40925.82753682503
09/02/20,39122.119633816954
09/03/20,34871.503072313426
09/04/20,34871.503072313426
09/05/20,33907.263484839255
09/06/20,33597.17806705712
09/07/20,33597.17806705712
09/08/20,32777.4788490628
09/09/20,32425.096895960258
09/10/20,32069.63920916195
09/11/20,32069.63920916195
09/12/20,32224.818267053455
09/13/20,31889.86724827988
09/14/20,31889.86724827988
09/15/20,32214.526927304814
09/16/20,32715.52687917519
09/17/20,32682.457476830634
09/18/20,32654.765213078696
09/19/20,33090.97064490811
09/20/20,32631.763009099195
09/21/20,31101.638476587574
09/22/20,31101.638476587574
09/23/20,30213.2867951561
09/24/20,30213.286795156095
09/25/20,30060.8427121066
09/26/20,30171.30210303418
09/27/20,30316.322235165935
09/28/20,30059.914718241882
09/29/20,30473.125077276978
09/30/20,30309.460704772264
10/01/20,29872.15062628072
10/02/20,29747.940053539605
10/03/20,29677.974940345146
10/04/20,30004.094481227818
10/05/20,30356.64778674184
10/06/20,29826.088385359293
10/07/20,30002.716550943846
10/08/20,30722.78354791218
10/09/20,31079.358160173302
10/10/20,31780.134133165993
10/11/20,31981.84625412412
10/12/20,32440.359586373146
10/13/20,32136.65250337471
10/14/20,32139.070911628216
10/15/20,32370.422594204898
10/16/20,31838.232173302546
10/17/20,31961.795962440978
10/18/20,32395.337823421247
10/19/20,33081.96892023354
10/20/20,33523.38466855081
10/21/20,36002.42185455175
10/22/20,36510.25946676182
10/23/20,36393.07915057159
10/24/20,36902.463419222855
10/25/20,36667.25915605629
10/26/20,36744.98567248292
10/27/20,38379.295352355155
10/28/20,37329.90301751695
10/29/20,37874.635416106095
10/30/20,38138.101310607235
10/31/20,38852.23477104661
11/01/20,38700.15626133777
11/02/20,38142.5725537736
11/03/20,39486.36391193687
11/04/20,39821.03224478542
11/05/20,43882.973874758485
11/06/20,43863.42976154701
11/07/20,41728.70642038245
11/08/20,43557.07930208544
11/09/20,43115.26985940133
11/10/20,43063.55529221298
11/11/20,44172.198629262086
11/12/20,45837.272711801015
11/13/20,45937.32732303328
11/14/20,45236.43886593578
11/15/20,44924.71729046932
11/16/20,47031.34772645653
11/17/20,49719.74595254297
11/18/20,50015.91660051885
11/19/20,50127.05089607532
11/20/20,52551.589533293765
11/21/20,52656.62156616405
11/22/20,51841.67422678492
11/23/20,51695.866705919456
11/24/20,53882.27649324616
11/25/20,52677.5154886333
11/26/20,48255.934054542915
11/27/20,48239.90506960688
11/28/20,49891.73414880394
11/29/20,51157.85523259297
11/30/20,55398.95592050891
12/01/20,52787.18749082718
12/02/20,54067.031635403546
12/03/20,54690.8966017295
12/04/20,52512.52942789701
12/05/20,53885.96034767883
12/06/20,54500.17980201697
12/07/20,53917.849591393664
12/08/20,51507.68079856525
12/09/20,52183.17596900093
12/10/20,51321.71645228111
12/11/20,50730.387513272675
12/12/20,52911.48242664691
12/13/20,53886.52276820291
12/14/20,54201.393898604154
12/15/20,54652.84885327608
12/16/20,60082.54095573785
12/17/20,64155.98408542818
12/18/20,65061.199918920734
12/19/20,67048.9346561193
12/20/20,66002.43878698006
12/21/20,63924.7448869563
12/22/20,67026.74716644468
12/23/20,65374.94620827384
12/24/20,66720.73415929756
12/25/20,69473.41705128533
12/26/20,74425.8953390727
12/27/20,73844.68996949754
12/28/20,76033.37755994673
12/29/20,76967.24871914073
12/30/20,81217.17940928458
12/31/20,81530.70073042806
01/01/21,82683.24098938092
01/02/21,90596.18843177415
01/03/21,93074.49447109381
01/04/21,90003.81901479619
01/05/21,95721.30169942518
01/06/21,103625.81283395734
01/07/21,111107.55246054521
01/08/21,114359.97410919642
01/09/21,113156.3660666579
01/10/21,107348.44616175827
01/11/21,99704.72942423791
01/12/21,95709.96892586513
01/13/21,105154.33121325179
01/14/21,110049.80818092453
01/15/21,103363.24681229472
01/16/21,101235.69433281205
01/17/21,100727.40678418273
01/18/21,102970.62104444062
01/19/21,101004.03331894714
01/20/21,99820.95362553722
01/21/21,86663.8847325995
01/22/21,92777.05837693876
01/23/21,90317.67778825412
01/24/21,90799.5034512259
01/25/21,90721.86129787787
01/26/21,91406.07398643665
01/27/21,85557.15362533223
01/28/21,94162.89066927636
01/29/21,96313.50239024592
01/30/21,96519.79823847522
01/31/21,93196.9615402103
02/01/21,94297.50602171278
02/02/21,99891.95921670122
02/03/21,105992.73148848469
02/04/21,104037.44841552504
02/05/21,107759.77241203772
02/06/21,110465.29634308213
02/07/21,109273.78034181113
02/08/21,130527.82067261817
02/09/21,130777.39478017476
02/10/21,126135.82255809393
02/11/21,134928.84563655377
02/12/21,133281.96585796852
02/13/21,132811.33236342578
02/14/21,136843.94376306853
02/15/21,134819.4267235957
02/16/21,138261.3278468065
02/17/21,146719.42950318192
02/18/21,145046.95959075147
02/19/21,157445.6325280054
02/20/21,157297.8846563319
02/21/21,161675.96286288538
02/22/21,152341.8631192429
02/23/21,137477.87605677536
02/24/21,139913.35377318697
02/25/21,132417.91920683798
02/26/21,130242.05480433762
02/27/21,129665.99558255772
02/28/21,127222.22216341602
03/01/21,139562.76893950722
03/02/21,136432.9549651035
03/03/21,141672.83014069125
03/04/21,135994.68877172103
03/05/21,137059.660155076
03/06/21,137524.83817053528
03/07/21,143325.27788246478
03/08/21,147432.35375949455
03/09/21,154466.0410755811
03/10/21,157062.37106187711
03/11/21,162461.04567243633
03/12/21,161052.04165450702
03/13/21,172002.79107356592
03/14/21,165960.14496294517
03/15/21,156477.6786850527
03/16/21,160032.09203410393
03/17/21,165637.9061236786
03/18/21,162112.23246340742
03/19/21,163304.42336930727
03/20/21,163491.1188622727
03/21/21,161363.48201971143
03/22/21,152052.97581705372
03/23/21,152870.31344366015
03/24/21,147037.87200391103
03/25/21,144334.28842367468
03/26/21,154894.46490979235
03/27/21,157026.1793011531
03/28/21,156889.79232406584
03/29/21,161977.39214276132
03/30/21,165240.80911265814
03/31/21,165302.64724927978
04/01/21,165150.65310264952
04/02/21,165924.17817043082
04/03/21,160471.0050110891
04/04/21,163698.62391462876
04/05/21,166265.56742854204
04/06/21,163153.41345859418
04/07/21,157288.85780692057
04/08/21,163373.60109376803
04/09/21,163410.04594372783
04/10/21,168070.7404636271
04/11/21,168667.83421300727
04/12/21,168252.76786624274
04/13/21,178749.8407695596
04/14/21,177123.34873497195
04/15/21,177835.09190818403
04/16/21,172765.01148881338
04/17/21,168816.96001496472
04/18/21,158266.82273520174
04/19/21,156618.78999454217
04/20/21,158892.76865746675
04/21/21,151308.66849549793
04/22/21,145340.5712253428
04/23/21,143913.9915660363
04/24/21,140939.60250345967
04/25/21,138154.18673697094
04/26/21,152059.97795257843
04/27/21,154922.6421780483
04/28/21,154389.9736997005
04/29/21,150711.743472275
04/30/21,162469.98815876906
05/01/21,162685.50770359315
05/02/21,159228.73055752067
05/03/21,160915.1766199743
05/04/21,149707.45726346728
05/05/21,161723.82484948385
05/06/21,158735.8533312509
05/07/21,161363.31329355424
05/08/21,165871.1700360371
05/09/21,163960.31818447908
05/10/21,157142.3191393738
05/11/21,159625.34951109564
05/12/21,138880.0747863634
05/13/21,139747.32723448117
05/14/21,140268.88790747858
05/15/21,131350.19196291504
05/16/21,132092.98074905583
05/17/21,140111.2976766338
05/18/21,142123.75079586532
05/19/21,159270.0403450137
05/20/21,148414.00254220836
05/21/21,157710.08265842363
05/22/21,157245.0171270692
05/23/21,165101.32882268846
05/24/21,153478.71184557414
05/25/21,154722.0548981383
05/26/21,152157.867244793
05/27/21,154424.67504603567
05/28/21,162329.52363288228
05/29/21,165311.42100945525
05/30/21,162370.97402550632
05/31/21,157692.50701704642
06/01/21,159515.0588463253
06/02/21,156995.24617232918
06/03/21,152410.0566077865
06/04/21,158969.45469592384
06/05/21,162780.35992497773
06/06/21,162002.22300889905
06/07/21,168262.61022541393
06/08/21,168743.28292631137
06/09/21,157527.74592451978
06/10/21,159475.0145050114
06/11/21,157693.35064783253
06/12/21,162750.49539514954
06/13/21,152989.68719989425
06/14/21,148718.01895649504
06/15/21,149734.08787528204
06/16/21,154845.02814572645
06/17/21,155565.79816834987
06/18/21,161914.62601227497
06/19/21,162850.88745869626
06/20/21,162618.29845096663
06/21/21,173741.87969707258
06/22/21,171179.77299966634
06/23/21,168066.71915687996
06/24/21,165262.9403602803
06/25/21,173844.26835347974
06/26/21,171955.57587057012
06/27/21,165121.82905079087
06/28/21,165719.09152632824
06/29/21,161723.5998812742
06/30/21,164172.09763281804
07/01/21,168314.3810346547
07/02/21,167618.80745150967
07/03/21,165153.32460013882
07/04/21,163463.50401454078
07/05/21,167920.68666780487
07/06/21,166402.48870512715
07/07/21,167419.40125470023
07/08/21,170185.6103602919
07/09/21,167576.99148554498
07/10/21,168445.4531377895
07/11/21,166361.8819432892
07/12/21,169605.72667894833
07/13/21,170665.8893668225
07/14/21,170397.19296144746
07/15/21,173138.71180603243
07/16/21,174433.62882065395
07/17/21,174035.68817884737
07/18/21,173341.18319469807
07/19/21,176005.2567331184
07/20/21,178937.4642563897
07/21/21,172323.76446665332
07/22/21,171866.9946380289
07/23/21,167977.0412043168
07/24/21,166240.2585049588
07/25/21,163072.4249031279
07/26/21,157833.59020550968
07/27/21,151691.48002520695
07/28/21,150114.14354442313
07/29/21,150110.79714230492
07/30/21,143931.5390863873
07/31/21,146025.88063392355
08/01/21,150669.02763347176
08/02/21,152562.83814315044
08/03/21,155342.5453413198
08/04/21,150944.2762379522
08/05/21,147700.37526024066
08/06/21,142183.25488731204
08/07/21,142183.25488731204
08/08/21,139778.568949161
08/09/21,147537.32388720175
08/10/21,145359.9695611595
08/11/21,145137.3547692655
08/12/21,141646.27040218364
08/13/21,152533.61569971827
