Date,Value
11/20/18,10333.75023474813
11/21/18,10092.073482672884
11/22/18,10433.495002539197
11/23/18,10416.565546705959
11/24/18,11069.59039677068
11/25/18,10870.490641445642
11/26/18,11145.35068607506
11/27/18,11088.611673317004
11/28/18,10505.045665066931
11/29/18,10466.535375665768
11/30/18,10828.69320520963
12/01/18,10608.688235428966
12/02/18,10658.502152285935
12/03/18,11006.32906104387
12/04/18,10916.445733757353
12/05/18,11185.173235675114
12/06/18,11522.242209337179
12/07/18,11595.754765825634
12/08/18,11572.212038296988
12/09/18,11402.07295607424
12/10/18,11560.258777079353
12/11/18,11631.172798520494
12/12/18,11531.441023404665
12/13/18,11749.003370240855
12/14/18,11836.02830897533
12/15/18,11857.089435533793
12/16/18,11838.587865996931
12/17/18,11444.974769705359
12/18/18,11223.540605648675
12/19/18,11201.011306788481
12/20/18,10695.245437854926
12/21/18,10997.57199793443
12/22/18,10815.908412776855
12/23/18,10864.072259878782
12/24/18,10744.31877222341
12/25/18,11076.944250954573
12/26/18,11037.940239894422
12/27/18,11321.596325658991
12/28/18,10940.547146321172
12/29/18,11147.767323669059
12/30/18,11004.445123134572
12/31/18,11189.57775258031
01/01/19,11020.491077051722
01/02/19,10939.37780554988
01/03/19,11066.783978919584
01/04/19,11027.935879962271
01/05/19,11027.935879962271
01/06/19,11751.732876261221
01/07/19,11649.185031645553
01/08/19,11618.502111603148
01/09/19,11639.52936391657
01/10/19,10550.009410714043
01/11/19,10563.125995490465
01/12/19,10519.8209073927
01/13/19,10225.555708350917
01/14/19,10656.948839146207
01/15/19,10402.905894529686
01/16/19,10487.189403802573
01/17/19,10580.546914073786
01/18/19,10664.30692328908
01/19/19,10455.517650318043
01/20/19,10875.13202981743
01/21/19,10890.28444815117
01/22/19,10758.536933656282
01/23/19,10829.762024825814
01/24/19,10776.2196022684
01/25/19,10807.426022368403
01/26/19,10820.339023789094
01/27/19,10885.282114267478
01/28/19,11186.963564125195
01/29/19,11300.388576604237
01/30/19,11164.133144946722
01/31/19,11234.631152702925
02/01/19,11171.46214575306
02/02/19,11090.057886796947
02/03/19,11229.657902155768
02/04/19,11241.145820086338
02/05/19,11181.466813520441
02/06/19,11375.656251551867
02/07/19,11391.041336577871
02/08/19,10624.37550222915
02/09/19,10625.30616899821
02/10/19,10544.59991011889
02/11/19,10723.956846518442
02/12/19,10731.983847401572
02/13/19,10764.004600924503
02/14/19,10806.088188887881
02/15/19,10789.132603689091
02/16/19,10749.492015994492
02/17/19,10616.63933471135
02/18/19,9906.42425657335
02/19/19,9906.42425657335
02/20/19,10028.889657789636
02/21/19,9936.843164218917
02/22/19,10037.27141709901
02/23/19,10479.823213339514
02/24/19,9504.456480332332
02/25/19,9733.821158333212
02/26/19,9668.474007486577
02/27/19,9677.161484460728
02/28/19,9659.04771282254
03/01/19,9699.02029749247
03/02/19,9707.707774466622
03/03/19,9654.360041962585
03/04/19,9422.880816780314
03/05/19,9793.33419707697
03/06/19,9812.390598181564
03/07/19,9825.35812246263
03/08/19,9794.786355984672
03/09/19,9977.681948939055
03/10/19,9930.524999146806
03/11/19,9806.531009606622
03/12/19,9833.255828802769
03/13/19,9804.569321257619
03/14/19,9820.594022186482
03/15/19,9938.90675845618
03/16/19,10165.112353921002
03/17/19,10102.69499736184
03/18/19,10113.114874436409
03/19/19,10185.82472570982
03/20/19,10271.069001239191
03/21/19,10124.885004530423
03/22/19,10104.86049748736
03/23/19,10103.714056244438
03/24/19,10135.636075741839
03/25/19,10287.17013158425
03/26/19,10256.420029801837
03/27/19,10256.420029801837
03/28/19,10222.609895956235
03/29/19,10420.757153618062
03/30/19,10433.292636551021
03/31/19,10436.248156917329
04/01/19,10538.774139279576
04/02/19,12483.582976181338
04/03/19,12683.844959622505
04/04/19,12504.75571259859
04/05/19,12840.538496284487
04/06/19,12844.767947843171
04/07/19,13225.571459867562
04/08/19,13472.790547059629
04/09/19,13230.03021904087
04/10/19,13563.4689693328
04/11/19,12841.73599160532
04/12/19,12933.841216813951
04/13/19,12901.432407279959
04/14/19,13153.900090984609
04/15/19,12808.894045465924
04/16/19,13255.07570628294
04/17/19,13334.798320301694
04/18/19,13456.739014035718
04/19/19,13477.962707700666
04/20/19,13551.799759610656
04/21/19,13492.587437789118
04/22/19,13724.825094158872
04/23/19,14093.042166002606
04/24/19,13862.791842292958
04/25/19,13077.031082836771
04/26/19,13134.714687227457
04/27/19,13169.671359146196
04/28/19,13149.466810435146
04/29/19,13119.22368392819
04/30/19,13424.686905235592
05/01/19,13550.602264289824
05/02/19,13720.238941866324
05/03/19,14416.36590262709
05/04/19,14687.534896235786
05/05/19,14546.561670487696
05/06/19,14485.769673987617
05/07/19,14654.132420371745
05/08/19,15136.570162923721
05/09/19,15686.42434417612
05/10/19,16160.683448473055
05/11/19,18389.12032604493
05/12/19,17769.68402306507
05/13/19,19898.93261799872
05/14/19,20347.229004595072
05/15/19,20914.61247905454
05/16/19,20077.155591811817
05/17/19,18731.14537257346
05/18/19,18497.78665675442
05/19/19,20892.47155493108
05/20/19,20397.26902183152
05/21/19,20268.652928649455
05/22/19,19427.32329058192
05/23/19,20077.716121536465
05/24/19,20380.40217284449
05/25/19,20547.592902531633
05/26/19,22251.144650221635
05/27/19,22346.61305377813
05/28/19,22212.162355734992
05/29/19,22073.176462647007
05/30/19,21090.59333396906
05/31/19,21777.089374915482
06/01/19,21800.198486745143
06/02/19,22254.278520954875
06/03/19,20646.959535536793
06/04/19,19530.71554615498
06/05/19,19837.50365590245
06/06/19,19888.79212570742
06/07/19,20386.083905962478
06/08/19,20210.33235866258
06/09/19,19447.80810415529
06/10/19,20436.65897429972
06/11/19,20176.777011055456
06/12/19,20832.01078054102
06/13/19,20989.290325551494
06/14/19,22160.13500583845
06/15/19,22566.90123556342
06/16/19,22865.0011345789
06/17/19,23780.422610794893
06/18/19,23131.63493314274
06/19/19,23639.755128532976
06/20/19,24293.8423599454
06/21/19,26044.555040377087
06/22/19,27163.525242510575
06/23/19,27598.31795846777
06/24/19,28101.97939468469
06/25/19,29939.956361793986
06/26/19,32919.757856627955
06/27/19,28418.19459525573
06/28/19,31477.387481998438
06/29/19,30214.131833016687
06/30/19,27415.25404612365
07/01/19,26949.83602430179
07/02/19,27590.54697819429
07/03/19,30491.36473910108
07/04/19,28399.340413608596
07/05/19,28020.982849473563
07/06/19,28637.973204564067
07/07/19,29223.879638560644
07/08/19,31303.393959744015
07/09/19,32019.572597472743
07/10/19,30826.459599943097
07/11/19,28916.301691473902
07/12/19,30087.477593870874
07/13/19,28991.5910249432
07/14/19,25967.48220323847
07/15/19,27644.306874512466
07/16/19,23982.544533776927
07/17/19,24712.609021502532
07/18/19,27131.16739022428
07/19/19,26842.825804142383
07/20/19,27389.80090090002
07/21/19,27007.95276529788
07/22/19,26316.43743545351
07/23/19,27544.023011048794
07/24/19,27756.387340817517
07/25/19,27449.90497455622
07/26/19,27544.226840039573
07/27/19,28475.648892031786
07/28/19,28343.61866325416
07/29/19,28439.927861397628
07/30/19,28189.651339343858
07/31/19,26936.816447515725
08/01/19,26115.462050544615
08/02/19,25805.13241208234
08/03/19,25061.131117112167
08/04/19,24639.61276417951
08/05/19,22568.09873088425
08/06/19,23408.893317850983
08/07/19,22130.961981533084
08/08/19,22100.744333649975
08/09/19,22416.959534221016
08/10/19,23910.31263516933
08/11/19,23259.257359994757
08/12/19,23625.181355692217
08/13/19,24957.280246309852
08/14/19,27095.675667204745
08/15/19,26386.22338617175
08/16/19,26386.22338617175
08/17/19,26020.66616622858
08/18/19,25745.192234713373
08/19/19,24195.020659505088
08/20/19,24590.21489909231
08/21/19,26214.69563103494
08/22/19,26272.64454132778
08/23/19,26272.64454132778
08/24/19,25636.388661466943
08/25/19,25603.67919880637
08/26/19,25603.67919880637
08/27/19,25125.06372291707
08/28/19,23999.422792401077
08/29/19,23451.36754538161
08/30/19,23229.5803760246
08/31/19,23193.995582278185
09/01/19,22765.5447809064
09/02/19,21240.958773833354
09/03/19,20664.85579007626
09/04/19,20742.326851461687
09/05/19,20773.463545989805
09/06/19,21422.31766362846
09/07/19,20994.06455555527
09/08/19,21202.161463984834
09/09/19,21431.312708714362
09/10/19,21953.840808553236
09/11/19,21809.376430607717
09/12/19,21152.34275273985
09/13/19,21280.07733529209
09/14/19,21312.894422858226
09/15/19,21435.53840297175
09/16/19,21523.90730744202
09/17/19,21707.391400196982
09/18/19,21815.233094578478
09/19/19,21520.076999781806
09/20/19,21773.39625026412
09/21/19,22227.448333803462
09/22/19,22140.2161658001
09/23/19,22976.434107178568
09/24/19,25806.833774771163
09/25/19,26065.466032653105
09/26/19,26997.416953874366
09/27/19,26669.51790649853
09/28/19,26594.51801134549
09/29/19,27015.777718981022
09/30/19,26395.885669585976
10/01/19,26345.07849184804
10/02/19,26210.622337143697
10/03/19,26540.52302916777
10/04/19,26757.614982683237
10/05/19,26774.666029686727
10/06/19,27493.89896162385
10/07/19,26625.50643589966
10/08/19,26692.20321251187
10/09/19,25684.461622943207
10/10/19,25694.914656106215
10/11/19,26477.187038631615
10/12/19,26383.579261748677
10/13/19,26434.164034525704
10/14/19,26236.396600947526
10/15/19,26750.05321401212
10/16/19,27143.561724857915
10/17/19,26952.21932348395
10/18/19,27244.41001880175
10/19/19,27231.04100948452
10/20/19,26550.85250401916
10/21/19,26605.440566092657
10/22/19,27069.40202622389
10/23/19,28441.22053681058
10/24/19,28529.61415294317
10/25/19,25495.8622160872
10/26/19,25495.8622160872
10/27/19,26334.44055746915
10/28/19,25395.81036587336
10/29/19,25975.841059071205
10/30/19,25240.125167936647
10/31/19,25212.928479376726
11/01/19,25489.524588560576
11/02/19,25639.147707993558
11/03/19,25369.798538111896
11/04/19,25931.257227166494
11/05/19,25681.554702617377
11/06/19,25749.44998185916
11/07/19,25348.74659276258
11/08/19,24158.40236875053
11/09/19,24281.958550617466
11/10/19,24281.958550617466
11/11/19,23463.64393627369
11/12/19,23715.35646766441
11/13/19,23557.494637448548
11/14/19,23239.080303244613
11/15/19,22772.490564404794
11/16/19,22829.371407949417
11/17/19,22868.87049892554
11/18/19,21984.553656949323
11/19/19,21852.65682863534
11/20/19,21941.96029113516
11/21/19,23225.223333317706
11/22/19,24101.46815397728
11/23/19,24008.532281884967
11/24/19,25117.17059625076
11/25/19,24541.958357226613
11/26/19,24442.188173752875
11/27/19,23450.352007838945
11/28/19,23695.526201963185
11/29/19,22842.663336384165
11/30/19,23388.923925619274
12/01/19,23760.26381292268
12/02/19,24037.45702493628
12/03/19,24062.23813037838
12/04/19,24338.43579309626
12/05/19,23820.104397616746
12/06/19,23412.817108716543
12/07/19,23518.130080161045
12/08/19,23459.984619943476
12/09/19,23954.369018850277
12/10/19,24289.223369802447
12/11/19,24312.497697932107
12/12/19,24363.620499604192
12/13/19,24177.82947563274
12/14/19,24711.76677899111
12/15/19,24560.954514058452
12/16/19,25187.585528869626
12/17/19,25913.77147325276
12/18/19,24098.616039778728
12/19/19,24468.153175654752
12/20/19,24348.310565840293
12/21/19,24473.99193774046
12/22/19,23499.160830066925
12/23/19,24019.886925203715
12/24/19,24193.83898457742
12/25/19,24343.79023390297
12/26/19,24363.94338045686
12/27/19,24208.691503800048
12/28/19,24073.512053483966
12/29/19,23833.234885625156
12/30/19,24278.00326017231
12/31/19,24417.595415474832
01/01/20,24389.82766214557
01/02/20,25003.624163063276
01/03/20,23958.701003623544
01/04/20,23943.713950712307
01/05/20,23910.833917215838
01/06/20,22818.31273874562
01/07/20,22818.31273874562
01/08/20,22497.89468674199
01/09/20,21833.23068884393
01/10/20,22932.94951933066
01/11/20,22418.971779981566
01/12/20,22879.140988995063
01/13/20,22667.290876057345
01/14/20,24647.43919900511
01/15/20,24636.61596551245
01/16/20,24359.686616560724
01/17/20,24870.02864440066
01/18/20,24914.49619285888
01/19/20,24321.791315830615
01/20/20,24122.02295190796
01/21/20,24381.333083546044
01/22/20,24208.049479617057
01/23/20,23431.992874480584
01/24/20,23554.18074820004
01/25/20,23295.122319666432
01/26/20,24025.005388636542
01/27/20,24875.37034361797
01/28/20,26288.990912403442
01/29/20,25979.06048975317
01/30/20,26568.66102849284
01/31/20,26087.208923644943
02/01/20,26225.14222490023
02/02/20,26091.515843432717
02/03/20,25976.012085487797
02/04/20,25616.020712057525
02/05/20,26899.846379965904
02/06/20,27280.785045091274
02/07/20,27417.23609473129
02/08/20,27692.93489517222
02/09/20,28453.553709900556
02/10/20,27547.534401817342
02/11/20,28719.268287197094
02/12/20,28942.445039836435
02/13/20,28606.53326340146
02/14/20,28985.12269955168
02/15/20,27686.72621859504
02/16/20,27723.390970814355
02/17/20,27120.030662363086
02/18/20,28484.87676290257
02/19/20,26836.36126361361
02/20/20,26884.017051395247
02/21/20,27117.178027178976
02/22/20,27038.870394673944
02/23/20,27869.71437555233
02/24/20,26995.381691622042
02/25/20,26024.42298258287
02/26/20,24553.246303906202
02/27/20,24657.1157850218
02/28/20,24972.192137808117
02/29/20,25464.69121224155
03/01/20,25461.307203836863
03/02/20,24375.096439957248
03/03/20,24827.854390894376
03/04/20,24833.923232413516
03/05/20,23957.520989624172
03/06/20,23713.816450463866
03/07/20,24440.567214133775
03/08/20,26846.37345376961
03/09/20,27118.911981898727
03/10/20,27259.669951326523
03/11/20,27123.61043984903
03/12/20,35773.52746037803
03/13/20,33589.10808463857
03/14/20,34857.04848995307
03/15/20,34369.66737864408
03/16/20,35237.260012776605
03/17/20,34421.82585529475
03/18/20,34192.6921291827
03/19/20,32027.318288348928
03/20/20,31946.32582272944
03/21/20,32008.86006068703
03/22/20,33056.58821659275
03/23/20,31153.824614766912
03/24/20,30384.36822437015
03/25/20,30598.09212708567
03/26/20,30406.518097564433
03/27/20,31482.381067148737
03/28/20,31826.235474880654
03/29/20,32895.07872455112
03/30/20,31393.613772301964
03/31/20,31356.22187778081
04/01/20,30710.379678695565
04/02/20,30291.09824065434
04/03/20,30457.27822363466
04/04/20,30074.01829654575
04/05/20,30366.02186475469
04/06/20,28751.682053651853
04/07/20,29170.348217437684
04/08/20,28709.927305319707
04/09/20,28915.28907156415
04/10/20,30081.233785540855
04/11/20,30081.23378554086
04/12/20,30190.752310214866
04/13/20,29998.373800392445
04/14/20,30066.243819873183
04/15/20,28926.70051146344
04/16/20,31079.792752131623
04/17/20,30697.48307382027
04/18/20,31737.90905822337
04/19/20,31144.166569707366
04/20/20,29896.896540099922
04/21/20,29957.992668389732
04/22/20,31193.943744329754
04/23/20,32709.50356762185
04/24/20,32801.06035500894
04/25/20,32984.74206259269
04/26/20,33658.503872209294
04/27/20,34028.57684385316
04/28/20,33947.20274451437
04/29/20,38415.91691190925
04/30/20,37703.56577376624
05/01/20,38599.99194220731
05/02/20,39261.4296401088
05/03/20,38965.082826136546
05/04/20,38820.383769793516
05/05/20,39484.574726695195
05/06/20,40006.68877868258
05/07/20,43702.52381245421
05/08/20,42834.373176919806
05/09/20,41720.876572702284
05/10/20,38157.41648355858
05/11/20,37461.71600698812
05/12/20,38569.48758058621
05/13/20,40711.08605749172
05/14/20,42800.06669572703
05/15/20,40670.48641286994
05/16/20,41032.60552517994
05/17/20,42241.548441403866
05/18/20,42487.20032775367
05/19/20,42774.50071929674
05/20/20,41589.55048864586
05/21/20,39605.28109746519
05/22/20,40083.78003068775
05/23/20,40134.03793307207
05/24/20,38103.22535403114
05/25/20,38910.80429156148
05/26/20,38637.00797987645
05/27/20,40250.02443127033
05/28/20,41855.56775109226
05/29/20,41172.322493808366
05/30/20,42413.73638522493
05/31/20,41282.23434119669
06/01/20,44592.48200737102
06/02/20,41629.84421560094
06/03/20,42255.926571738164
06/04/20,42793.161696964664
06/05/20,42041.784205057134
06/06/20,42259.68498878604
06/07/20,41909.23445033396
06/08/20,41765.19093184812
06/09/20,41765.19093184812
06/10/20,42267.04783353348
06/11/20,39575.526217293445
06/12/20,40424.81265433862
06/13/20,40380.42813605031
06/14/20,40993.31041120181
06/15/20,40544.082697708174
06/16/20,40137.616199620315
06/17/20,40432.416546788394
06/18/20,40801.974263546996
06/19/20,41102.96879276687
06/20/20,40884.50639957493
06/21/20,41193.91647268584
06/22/20,39484.79212985901
06/23/20,39484.79212985901
06/24/20,38103.02279743635
06/25/20,37911.893426970884
06/26/20,37578.62748731426
06/27/20,38189.847560833725
06/28/20,37743.783287254904
06/29/20,37452.98598186873
06/30/20,37682.43970441981
07/01/20,37270.39137075424
07/02/20,37846.73382192598
07/03/20,37969.1747926149
07/04/20,37659.62563615471
07/05/20,37912.79614190224
07/06/20,36799.17417658818
07/07/20,37172.81609317439
07/08/20,36434.231149340456
07/09/20,37264.154431228526
07/10/20,37064.613398902715
07/11/20,37250.203382289445
07/12/20,36971.71582596717
07/13/20,37271.540280666864
07/14/20,37195.67119393637
07/15/20,37448.10311474005
07/16/20,37682.80899689172
07/17/20,37585.84920676509
07/18/20,37499.968190795946
07/19/20,37358.15988157983
07/20/20,37561.51693611544
07/21/20,36622.611342514996
07/22/20,36014.26354377711
07/23/20,35695.482075519
07/24/20,35979.79624639819
07/25/20,35979.79624639819
07/26/20,36845.558403141986
07/27/20,40926.83390337548
07/28/20,40530.68852827792
07/29/20,41167.5889209011
07/30/20,41171.108731098844
07/31/20,42077.44133170084
08/01/20,43784.54927760619
08/02/20,41021.20186730865
08/03/20,41631.53695559729
08/04/20,41468.625319392275
08/05/20,43553.90908306987
08/06/20,43608.89222342198
08/07/20,42981.88434998615
08/08/20,43634.16075557841
08/09/20,43286.36645740774
08/10/20,44072.17334671228
08/11/20,42210.453106541856
08/12/20,42850.35460049154
08/13/20,43694.775592246915
08/14/20,43644.79428743896
08/15/20,43913.15202704162
08/16/20,44142.19904433054
08/17/20,45566.27719970369
08/18/20,44305.518237505814
08/19/20,43562.46777944543
08/20/20,43939.71733137617
08/21/20,42725.82742075875
08/22/20,43229.567836006274
08/23/20,43144.166125418924
08/24/20,43578.214298751125
08/25/20,41974.21826632281
08/26/20,42494.48326418288
08/27/20,41978.36793729279
08/28/20,41212.975947135164
08/29/20,41453.323407690514
08/30/20,40574.26007346262
08/31/20,40774.222343328074
09/01/20,39777.70850039655
09/02/20,39777.70850039655
09/03/20,35455.862237642075
09/04/20,34421.77945238045
09/05/20,35430.77093355854
09/06/20,35106.2939580806
09/07/20,34698.09787481909
09/08/20,35581.63283557954
09/09/20,35201.80842160858
09/10/20,34818.668744928385
09/11/20,34642.61084631726
09/12/20,34467.11130774137
09/13/20,34845.92369414846
09/14/20,33658.11741168525
09/15/20,33278.851357749525
09/16/20,32693.58534831302
09/17/20,32732.216883251083
09/18/20,32764.566867792706
09/19/20,32254.993540633208
09/20/20,32791.43794448856
09/21/20,34578.92290479787
09/22/20,34149.61383270391
09/23/20,35199.64477647203
09/24/20,33417.7783140173
09/25/20,33606.95767345653
09/26/20,33469.880284805484
09/27/20,33289.91386594769
09/28/20,33608.10929102921
09/29/20,33095.325393667095
09/30/20,33298.42885648508
10/01/20,33841.11991323466
10/02/20,33995.26218046267
10/03/20,34082.087165942256
10/04/20,33677.380832900984
10/05/20,33677.380832900984
10/06/20,33088.78320050234
10/07/20,33284.73283367644
10/08/20,33284.73283367644
10/09/20,33671.04192854978
10/10/20,34430.25507084028
10/11/20,34648.78781039283
10/12/20,35145.53621669486
10/13/20,34816.503233679716
10/14/20,34819.12331113706
10/15/20,35069.76723255054
10/16/20,34493.19786185039
10/17/20,34627.06554031044
10/18/20,34627.06554031044
10/19/20,35360.998926680164
10/20/20,35832.82398159459
10/21/20,38482.64302606398
10/22/20,39025.465773512515
10/23/20,38900.21285869896
10/24/20,39444.68881236653
10/25/20,39193.28123389267
10/26/20,39276.36236097322
10/27/20,41023.260285191966
10/28/20,39901.5748947198
10/29/20,40483.8341250662
10/30/20,40765.45028990618
10/31/20,41528.780688679944
11/01/20,41366.22542990583
11/02/20,40770.22955879395
11/03/20,42206.59523848693
11/04/20,42564.319005992606
11/05/20,46906.08941161879
11/06/20,46885.198896669084
11/07/20,44603.413614853205
11/08/20,46557.74383211931
11/09/20,46085.497961076406
11/10/20,46030.220756770635
11/11/20,47215.23897457954
11/12/20,48995.02067340976
11/13/20,49101.9680866343
11/14/20,48352.7951447545
11/15/20,48019.598945880425
11/16/20,50271.355991099525
11/17/20,53144.95904103735
11/18/20,53461.53300283634
11/19/20,53580.32338424819
11/20/20,56171.88945321755
11/21/20,56284.1571846379
11/22/20,55413.067798677526
11/23/20,55257.21553966425
11/24/20,57594.247967491
11/25/20,56306.49049774241
11/26/20,51580.30455874676
11/27/20,51563.1713306585
11/28/20,53328.79557259476
11/29/20,54682.140241796966
11/30/20,59215.41204417792
12/01/20,56423.71784781989
12/02/20,57791.73096492923
12/03/20,58458.574237100765
12/04/20,56130.138481613016
12/05/20,57598.18560412181
12/06/20,58254.71888114551
12/07/20,57632.271710528956
12/08/20,55056.06543024925
12/09/20,55778.095731841866
12/10/20,54857.28992613068
12/11/20,54225.22410114881
12/12/20,56556.57551124104
12/13/20,57598.78677001965
12/14/20,57935.3494979216
12/15/20,58417.90536411234
12/16/20,64221.6511166792
12/17/20,68575.71536491608
12/18/20,69543.29187747868
12/19/20,71667.96245189584
12/20/20,70549.37306579751
12/21/20,68328.54600602192
12/22/20,71644.24645722631
12/23/20,69878.65227358496
12/24/20,71317.15209221524
12/25/20,74259.46840427541
12/26/20,79553.12489253074
12/27/20,78931.88005370987
12/28/20,81271.34720342285
12/29/20,82269.55311848006
12/30/20,86812.263225457
12/31/20,87147.38315520415
01/01/21,88379.32237133895
01/02/21,96837.39591260893
01/03/21,99486.43344141115
01/04/21,96204.21793071607
01/05/21,102315.5802732042
01/06/21,110764.63632600672
01/07/21,118761.79597340795
01/08/21,122238.27824398784
01/09/21,120951.7531643298
01/10/21,114743.72334547009
01/11/21,106573.42791949287
01/12/21,102303.46678036285
01/13/21,112398.454944843
01/14/21,117631.18326935296
01/15/21,110483.98202660325
01/16/21,108209.86160998474
01/17/21,107666.55792981795
01/18/21,110064.30811332585
01/19/21,107962.24137666724
01/20/21,106697.65885228012
01/21/21,92634.19424643333
01/22/21,99168.50685634204
01/23/21,96539.69856000193
01/24/21,97054.71738467566
01/25/21,96971.72643247979
01/26/21,97703.07480548881
01/27/21,91451.21999267706
01/28/21,100649.80968689806
01/29/21,102948.57790532772
01/30/21,103169.08555665295
01/31/21,99617.33731566434
02/01/21,100793.69874454444
02/02/21,106773.55604688155
02/03/21,113294.61294874303
02/04/21,111204.62964663086
02/05/21,115183.38602485044
02/06/21,118075.29457637727
02/07/21,119348.8945892319
02/08/21,119348.8945892319
02/09/21,119577.09416922551
02/10/21,115333.04480866157
02/11/21,123372.99812362513
02/12/21,121867.16373458334
02/13/21,121436.83718013007
02/14/21,125124.0795655096
02/15/21,123272.95028523018
02/16/21,126420.07319147217
02/17/21,134153.78909824148
02/18/21,132624.5562170539
02/19/21,143961.35707536398
02/20/21,143826.26292400775
02/21/21,147829.38495335594
02/22/21,139294.69494896624
02/23/21,125703.71935500774
02/24/21,127930.61299157183
02/25/21,121077.11750417393
02/26/21,119087.60285606065
02/27/21,118560.87965649231
02/28/21,116326.40079445235
03/01/21,127610.05364917406
03/02/21,124748.28949659618
03/03/21,129539.40074605524
03/04/21,124347.55817781304
03/05/21,125321.32114051028
03/06/21,125746.65944498962
03/07/21,131050.32623558588
03/08/21,134805.6556618469
03/09/21,141236.9497854707
03/10/21,143610.91965837998
03/11/21,148547.2301222868
03/12/21,147258.89885968628
03/13/21,157271.7821772312
03/14/21,151746.65251536903
03/15/21,143076.302681791
03/16/21,146326.30181558843
03/17/21,151452.01150273278
03/18/21,148228.29067549913
03/19/21,149318.37757057845
03/20/21,149489.08371272802
03/21/21,147543.66622288956
03/22/21,139030.54911400573
03/23/21,138283.2115599196
03/24/21,143616.1393220125
03/25/21,146088.1771609044
03/26/21,146088.1771609044
03/27/21,148098.6961929623
03/28/21,147970.06328872798
03/29/21,152768.4154058951
03/30/21,155846.2957983664
03/31/21,155904.61822236874
04/01/21,155761.2654703303
04/02/21,156490.81295420098
04/03/21,151347.67160918936
04/04/21,154391.78917958023
04/05/21,156812.79304851117
04/06/21,153877.5758296226
04/07/21,148346.4405142927
04/08/21,154085.24503377816
04/09/21,154119.6178675694
04/10/21,158515.33573335904
04/11/21,158515.33573335904
04/12/21,158125.2531689152
04/13/21,148260.02282875768
04/14/21,148260.02282875768
04/15/21,148855.78312722928
04/16/21,144611.90311881618
04/17/21,141307.21062162457
04/18/21,132476.28231592372
04/19/21,133855.75810778176
04/20/21,131952.3380850395
04/21/21,138300.5630434076
04/22/21,143296.12260027553
04/23/21,144490.23243597144
04/24/21,146979.92672793663
04/25/21,149311.44207064348
04/26/21,137671.68402743503
04/27/21,135275.508331512
04/28/21,135721.37524473402
04/29/21,138800.21550708424
04/30/21,128958.04823723335
05/01/21,128777.64891176963
05/02/21,131671.1232179577
05/03/21,130259.49378849744
05/04/21,139640.84717596282
05/05/21,129582.6197014627
05/06/21,132083.68310540583
05/07/21,129884.3837088276
05/08/21,126111.10961299222
05/09/21,127710.57654469683
05/10/21,133417.5412181474
05/11/21,131339.1357327881
05/12/21,148703.84188951162
05/13/21,147977.9134973795
05/14/21,147541.3443051332
05/15/21,155006.68455410437
05/16/21,155628.43139423983
05/17/21,162340.1148578904
05/18/21,164024.62651335547
05/19/21,178376.82399686717
05/20/21,169289.84351705434
05/21/21,177071.07089385987
05/22/21,176681.79061665232
05/23/21,183257.8685852616
05/24/21,173529.22766545133
05/25/21,174569.9604128485
05/26/21,172423.6227180309
05/27/21,174321.04041457362
05/28/21,180937.74589306684
05/29/21,183433.72497364096
05/30/21,180972.44169235358
05/31/21,177056.35931003746
06/01/21,178581.91524461837
06/02/21,176472.72135663553
06/03/21,172634.71629198166
06/04/21,178125.22060570307
06/05/21,181315.1156720118
06/06/21,180663.78089449275
06/07/21,185903.99997496058
06/08/21,186306.3441386024
06/09/21,176918.44703865284
06/10/21,178548.39637203742
06/11/21,177057.06546606094
06/12/21,181290.1177487808
06/13/21,173119.89255717705
06/14/21,169544.31860938054
06/15/21,170394.81292405364
06/16/21,174672.89442253704
06/17/21,175276.2105904598
06/18/21,180590.45836072194
06/19/21,181374.15031557428
06/20/21,181179.46309990226
06/21/21,190490.3891932931
06/22/21,188345.79335000005
06/23/21,185740.03054630972
06/24/21,183393.14454082528
06/25/21,190576.0929960088
06/26/21,188995.1744291875
06/27/21,183275.02817663204
06/28/21,183774.9631027181
06/29/21,180430.5610984731
06/30/21,182480.0612639382
07/01/21,185947.3344162678
07/02/21,185365.10877491283
07/03/21,183301.39133484176
07/04/21,181886.9372812876
07/05/21,185617.79493864623
07/06/21,184346.99655880095
07/07/21,185198.19702949747
07/08/21,187513.6355534032
07/09/21,185330.1069746826
07/10/21,186057.0475237817
07/11/21,184313.0069155377
07/12/21,187028.24744140072
07/13/21,187915.65017756744
07/14/21,187690.73948409068
07/15/21,189985.51117504272
07/16/21,191069.41359400834
07/17/21,190736.31979773525
07/18/21,190154.98862067668
07/19/21,192384.93518867367
07/20/21,194839.32167946512
07/21/21,189303.36445636605
07/22/21,188921.02804672264
07/23/21,185664.96616101434
07/24/21,184211.20275548674
07/25/21,184211.20275548674
07/26/21,193897.76112877953
07/27/21,205254.467768855
07/28/21,208170.94877604977
07/29/21,208177.13624355537
07/30/21,219602.5289724954
07/31/21,215730.11023344917
08/01/21,207144.9730716771
08/02/21,203643.33442323914
08/03/21,198503.68074262736
08/04/21,206636.04087046083
08/05/21,212633.98468649117
08/06/21,222835.09077772798
08/07/21,231967.3248562551
08/08/21,228044.15848455793
08/09/21,240702.31312181806
08/10/21,237150.03083177967
08/11/21,236786.842087859
08/12/21,231091.25225119854
08/13/21,248853.5996208451
08/14/21,245001.5111321744
08/15/21,244526.11604474892
