Date,Value
11/18/18,7537.053499141892
11/19/18,8034.475167949898
11/20/18,8265.995845631602
11/21/18,8153.683198918756
11/22/18,8312.349492683617
11/23/18,8304.481992083282
11/24/18,8607.957393214101
11/25/18,8515.43123880156
11/26/18,8643.16491124983
11/27/18,8616.79701015876
11/28/18,8345.600702051266
11/29/18,8327.704100532159
11/30/18,8496.007025884232
12/01/18,8393.765746018169
12/02/18,8416.915398590452
12/03/18,8578.558421285448
12/04/18,8536.787608428105
12/05/18,8661.67134973028
12/06/18,8818.314916940184
12/07/18,8852.477862754993
12/08/18,8841.537025389063
12/09/18,8762.46955005415
12/10/18,8835.98207485007
12/11/18,8868.93742272162
12/12/18,8822.589813659322
12/13/18,8923.695951458722
12/14/18,8964.13840657848
12/15/18,8973.925987908598
12/16/18,8965.32789055259
12/17/18,8782.406992097363
12/18/18,8679.501533362507
12/19/18,8669.031659194448
12/20/18,8433.990833508142
12/21/18,8574.488816216664
12/22/18,8490.065644003394
12/23/18,8512.44847188171
12/24/18,8456.796320666597
12/25/18,8611.374895393525
12/26/18,8593.248850265201
12/27/18,8725.070241751404
12/28/18,8547.988079351835
12/29/18,8644.287977337062
12/30/18,8577.682912776585
12/31/18,8663.718228244106
01/01/19,8585.139830076214
01/02/19,8547.444660277368
01/03/19,8606.65318743538
01/04/19,8588.599598183651
01/05/19,8604.219877579713
01/06/19,8453.952427510221
01/07/19,8475.242379249885
01/08/19,8481.61245840058
01/09/19,8477.246991835696
01/10/19,8703.442162587628
01/11/19,8700.719029225576
01/12/19,8709.709595913144
01/13/19,8770.80197586264
01/14/19,8681.240474400802
01/15/19,8733.982314572659
01/16/19,8716.484220374829
01/17/19,8697.102273385513
01/18/19,8714.49168376845
01/19/19,8671.144955595151
01/20/19,8758.26107122189
01/21/19,8761.406863864082
01/22/19,8734.054770449255
01/23/19,8748.841807264467
01/24/19,8737.725868196761
01/25/19,8744.204631162349
01/26/19,8746.885498596384
01/27/19,8760.368329632878
01/28/19,8823.00039696003
01/29/19,8846.54855685359
01/30/19,8818.260575032737
01/31/19,8832.89666210504
02/01/19,8819.782148441243
02/02/19,8802.881815225326
02/03/19,8831.864165863553
02/04/19,8834.249171801492
02/05/19,8821.85921690365
02/06/19,8862.174874239367
02/07/19,8865.368970799289
02/08/19,8706.201523887974
02/09/19,8706.394739558897
02/10/19,8689.639318096171
02/11/19,8726.875600676576
02/12/19,8728.542085838275
02/13/19,8735.189912515918
02/14/19,8743.9268836354
02/15/19,8740.406735630799
02/16/19,8732.176955647485
02/17/19,8704.59541862344
02/18/19,8557.147709751458
02/19/19,8545.880820940847
02/20/19,8516.856204374606
02/21/19,8538.671461219588
02/22/19,8514.869705757945
02/23/19,8409.983786396144
02/24/19,8641.148222684587
02/25/19,8586.788201268762
02/26/19,8602.275644891066
02/27/19,8600.216690397807
02/28/19,8604.509701086095
03/01/19,8595.036095221225
03/02/19,8592.977140727966
03/03/19,8605.620691193893
03/04/19,8660.481865756172
03/05/19,8572.683457291492
03/06/19,8568.1670409837
03/07/19,8565.093704218107
03/08/19,8572.339291877663
03/09/19,8528.992563704363
03/10/19,8540.16888266923
03/11/19,8569.555778618449
03/12/19,8563.221927406055
03/13/19,8570.020703826605
03/14/19,8566.222808295053
03/15/19,8538.182384052569
03/16/19,8484.571073361565
03/17/19,8499.364148166493
03/18/19,8496.894610372528
03/19/19,8479.662187722215
03/20/19,8459.459074131484
03/21/19,8494.105059123598
03/22/19,8489.359199206589
03/23/19,8489.087489669355
03/24/19,8496.653090783877
03/25/19,8532.567053616413
03/26/19,8525.279200028841
03/27/19,8463.13620986871
03/28/19,8471.148622222236
03/29/19,8424.191176198592
03/30/19,8421.220485258174
03/31/19,8420.520078451082
04/01/19,8396.223207832703
04/02/19,7935.337414798011
04/03/19,7887.878815627915
04/04/19,7930.319845343769
04/05/19,7850.745178872687
04/06/19,7849.74287257978
04/07/19,7759.4990782800005
04/08/19,7700.912464062769
04/09/19,7758.442430079649
04/10/19,7679.423258662466
04/11/19,7850.46139335602
04/12/19,7828.634060531605
04/13/19,7836.3143834507355
04/14/19,7776.483943351945
04/15/19,7858.244362100328
04/16/19,7752.507086188529
04/17/19,7733.614216366233
04/18/19,7704.716397584036
04/19/19,7699.686752150359
04/20/19,7682.18865795253
04/21/19,7696.220946053205
04/22/19,7641.184669789154
04/23/19,7553.923642409226
04/24/19,7608.4889554754045
04/25/19,7794.700558326014
04/26/19,7781.030549608317
04/27/19,7772.746427717558
04/28/19,7777.534553562582
04/29/19,7784.701647355826
04/30/19,7712.312188647137
05/01/19,7682.472443469196
05/02/19,7642.271507938089
05/03/19,7477.301552909413
05/04/19,7413.039228358861
05/05/19,7446.447425459133
05/06/19,7460.854068922219
05/07/19,7420.955032876926
05/08/19,7306.625697598836
05/09/19,7176.319841531424
05/10/19,7063.928700952266
05/11/19,6535.828006395753
05/12/19,6682.623612378374
05/13/19,6682.623612378374
05/14/19,6833.174200991503
05/15/19,7023.717597287371
05/16/19,6742.475920838097
05/17/19,7194.504170104538
05/18/19,7272.872618021996
05/19/19,7272.872618021996
05/20/19,7100.487798261172
05/21/19,7055.71528487608
05/22/19,6762.840252291075
05/23/19,6536.432179949308
05/24/19,6536.432179949308
05/25/19,6590.0538335579095
05/26/19,7136.419423862435
05/27/19,7167.038188883987
05/28/19,7123.916965767164
05/29/19,7079.3412083098465
05/30/19,6764.205720437902
05/31/19,6984.379727574469
06/01/19,6991.791315478004
06/02/19,7137.424523434799
06/03/19,6621.922844388989
06/04/19,6979.926237599357
06/05/19,6881.532709543708
06/06/19,6865.083397030127
06/07/19,6705.591255132432
06/08/19,6761.958546597249
06/09/19,7006.516432790211
06/10/19,6689.370745773535
06/11/19,6772.720466408667
06/12/19,6562.572940372032
06/13/19,6512.1300163053
06/14/19,6512.1300163053
06/15/19,6631.665144295874
06/16/19,6719.266835338137
06/17/19,6988.278900078089
06/18/19,6797.621681214827
06/19/19,6946.941384159771
06/20/19,7139.155966419339
06/21/19,7653.632461854126
06/22/19,7982.460758195499
06/23/19,8110.231942608852
06/24/19,8258.241363850171
06/25/19,8798.361944055874
06/26/19,9674.026950249527
06/27/19,8351.166542271156
06/28/19,9250.162050113327
06/29/19,8878.933037842695
06/30/19,8056.435519520077
07/01/19,7919.664571633837
07/02/19,8107.948308782536
07/03/19,8960.402610512
07/04/19,8345.625922495834
07/05/19,8234.439160788346
07/06/19,8415.752199273767
07/07/19,8587.930702453927
07/08/19,9199.031114375925
07/09/19,9409.492305273956
07/10/19,9058.875896032327
07/11/19,8497.543726875962
07/12/19,8841.713550135764
07/13/19,8519.66876935715
07/14/19,7630.983306691489
07/15/19,8123.746562466225
07/16/19,7047.675841534351
07/17/19,7262.217624023667
07/18/19,7972.951856689203
07/19/19,7888.217810746871
07/20/19,8048.955682823392
07/21/19,7936.743157725067
07/22/19,7733.5296964790805
07/23/19,7372.782937837435
07/24/19,7310.3760921248495
07/25/19,7400.441112769923
07/26/19,7372.72303924527
07/27/19,7099.008935020313
07/28/19,7137.808248095613
07/29/19,7109.506163297343
07/30/19,7183.05414715274
07/31/19,7551.2208438989055
08/01/19,7792.5897083544105
08/02/19,7883.785314926613
08/03/19,8102.422663655255
08/04/19,8226.292952253816
08/05/19,8835.042344433314
08/06/19,8587.96065175001
08/07/19,8963.50236265657
08/08/19,8972.382328945128
08/09/19,8879.457150524144
08/10/19,8440.610115022513
08/11/19,8631.933705723617
08/12/19,8524.400758138236
08/13/19,8132.9409963636535
08/14/19,7504.537378629802
08/15/19,7713.021915986366
08/16/19,7752.629860055902
08/17/19,7645.224196978871
08/18/19,7726.1621696427055
08/19/19,8181.623577146283
08/20/19,8065.510156233172
08/21/19,7588.215711885215
08/22/19,7571.189537062129
08/23/19,7788.014953377759
08/24/19,7599.409261296171
08/25/19,7589.713176689356
08/26/19,7757.59395588163
08/27/19,7612.5794642485935
08/28/19,7271.524367781405
08/29/19,7437.578239912627
08/30/19,7370.379506826789
08/31/19,7359.597760236973
09/01/19,7229.782536365969
09/02/19,7229.7825363659695
09/03/19,7392.090057079862
09/04/19,7370.2638623628345
09/05/19,7361.491611854555
09/06/19,7178.6876582070345
09/07/19,7299.340913213758
09/08/19,7240.713038983428
09/09/19,7176.153452504643
09/10/19,7028.939772347852
09/11/19,7069.6402298648345
09/12/19,7254.748639796674
09/13/19,7218.761526401997
09/14/19,7209.515852850414
09/15/19,7174.962932792804
09/16/19,7150.06645039788
09/17/19,7098.372831331237
09/18/19,7067.990211316849
09/19/19,7151.145576452471
09/20/19,7079.777052674402
09/21/19,6951.855361532247
09/22/19,6951.855361532246
09/23/19,6717.094665465862
09/24/19,7511.704016964298
09/25/19,7584.3127064950395
09/26/19,7845.949579060765
09/27/19,7753.89485888272
09/28/19,7732.839310179701
09/29/19,7851.104199385754
09/30/19,7677.075059611373
10/01/19,7662.811399600366
10/02/19,7625.064038647111
10/03/19,7717.680702629092
10/04/19,7778.6273238337135
10/05/19,7783.414252533906
10/06/19,7985.332455170276
10/07/19,7741.539032773962
10/08/19,7760.263555327324
10/09/19,7477.349131568135
10/10/19,7480.283726988688
10/11/19,7699.899690660117
10/12/19,7673.6201458538435
10/13/19,7687.8213676644145
10/14/19,7632.299932320011
10/15/19,7776.504425018845
10/16/19,7886.978414325891
10/17/19,7833.260749216342
10/18/19,7915.290669435289
10/19/19,7911.537439831225
10/20/19,7720.580610160513
10/21/19,7735.905719578955
10/22/19,7866.1587432689685
10/23/19,8251.284501144
10/24/19,8276.10021702891
10/25/19,7424.401537597312
10/26/19,7015.022007641306
10/27/19,6803.890701651522
10/28/19,7040.212352728839
10/29/19,6894.176339483844
10/30/19,7079.409667447804
10/31/19,7086.257056762428
11/01/19,7016.61765054137
11/02/19,6978.946602944205
11/03/19,7046.761426196928
11/04/19,6905.401340406904
11/05/19,6968.269670669429
11/06/19,6951.175478905263
11/07/19,7052.061735656272
11/08/19,7351.758160177438
11/09/19,7320.650061204015
11/10/19,7173.379159105927
11/11/19,7384.3717135391835
11/12/19,7319.4706729735335
11/13/19,7360.173442080821
11/14/19,7442.272738078031
11/15/19,7562.577275165037
11/16/19,7547.9112356401
11/17/19,7537.726871390994
11/18/19,7765.737304232326
11/19/19,7799.74531073717
11/20/19,7822.771131542879
11/21/19,8153.645030815731
11/22/19,8379.574190309153
11/23/19,8355.611796496887
11/24/19,8641.460815676628
11/25/19,8493.149276904584
11/26/19,8467.42473832442
11/27/19,8211.691744488931
11/28/19,8274.906953642776
11/29/19,8055.006549280466
11/30/19,8195.85325431134
12/01/19,8291.598765893012
12/02/19,8363.069692660229
12/03/19,8369.459201838312
12/04/19,8440.673438225955
12/05/19,8307.027938978848
12/06/19,8202.013823421152
12/07/19,8229.167503033546
12/08/19,8214.175397350771
12/09/19,8341.646452332412
12/10/19,8427.984608381532
12/11/19,8433.98561320134
12/12/19,8447.167011071433
12/13/19,8399.263036180379
12/14/19,8536.932330566777
12/15/19,8498.047206849998
12/16/19,8659.616456848227
12/17/19,8846.854744804006
12/18/19,8378.838807059557
12/19/19,8474.119500926863
12/20/19,8443.219529288232
12/21/19,8475.624955315185
12/22/19,8224.27651066596
12/23/19,8358.539454339612
12/24/19,8403.390894987066
12/25/19,8442.054016213402
12/26/19,8447.25026200535
12/27/19,8407.22043794722
12/28/19,8372.36604694756
12/29/19,8310.413476958114
12/30/19,8425.091638427937
12/31/19,8461.083792191122
01/01/20,8453.924211874313
01/02/20,8612.184237249365
01/03/20,8342.763402362458
01/04/20,8338.899171513172
01/05/20,8330.421451409353
01/06/20,8048.7280413476055
01/07/20,7773.812644822216
01/08/20,7853.296473978887
01/09/20,8018.174948600291
01/10/20,7745.375513311943
01/11/20,7872.87431860489
01/12/20,7758.72341304987
01/13/20,7811.27556508459
01/14/20,7320.074242244426
01/15/20,7322.759084863231
01/16/20,7391.454980499903
01/17/20,7264.8580603243845
01/18/20,7253.827311580462
01/19/20,7400.855398454628
01/20/20,7450.410516868357
01/21/20,7386.085295262296
01/22/20,7429.070527474457
01/23/20,7621.581374578275
01/24/20,7591.271097054885
01/25/20,7655.533880460509
01/26/20,7474.47697434802
01/27/20,7263.532982959548
01/28/20,6912.866174148073
01/29/20,6989.748411619856
01/30/20,6843.490395884417
01/31/20,6962.9207981653
02/01/20,6928.704664325665
02/02/20,6961.852411180041
02/03/20,6990.504607602929
02/04/20,7079.805109383908
02/05/20,6761.335599264596
02/06/20,6666.838851691671
02/07/20,6632.990409476833
02/08/20,6564.59976726452
02/09/20,6564.59976726452
02/10/20,6355.5694928875555
02/11/20,6355.5694928875555
02/12/20,6404.9584726628045
02/13/20,6330.621250096325
02/14/20,6414.4030319531585
02/15/20,6127.068097736909
02/16/20,6118.95419391669
02/17/20,6252.477733975738
02/18/20,6252.477733975738
02/19/20,5890.62584536789
02/20/20,5880.165320841844
02/21/20,5828.986099613179
02/22/20,5846.174754937669
02/23/20,5663.803121944845
02/24/20,5855.720597448231
02/25/20,6068.847645860944
02/26/20,6391.773368964298
02/27/20,6368.973845437459
02/28/20,6438.133627896633
02/29/20,6546.2379922767195
03/01/20,6545.495196814482
03/02/20,6307.070131047409
03/03/20,6406.451252850316
03/04/20,6407.783373637965
03/05/20,6215.411626529573
03/06/20,6161.918075637575
03/07/20,6321.441074659775
03/08/20,6849.519537866374
03/09/20,6909.3421972010665
03/10/20,6940.238805146835
03/11/20,6910.373516520536
03/12/20,8809.044661274484
03/13/20,8329.560982192404
03/14/20,8607.876005923237
03/15/20,8500.895042944714
03/16/20,8691.333066329102
03/17/20,8512.34391515192
03/18/20,8462.048681911372
03/19/20,7986.745529356426
03/20/20,7968.967548706526
03/21/20,7982.6939177442255
03/22/20,8212.671987180409
03/23/20,7795.012218017229
03/24/20,7626.115263037711
03/25/20,7673.028014462618
03/26/20,7630.9771969723515
03/27/20,7867.130904714406
03/28/20,7942.6075180053285
03/29/20,8177.220385573652
03/30/20,7847.646336143002
03/31/20,7839.438753225559
04/01/20,7697.675318436841
04/02/20,7605.642346785151
04/03/20,7642.119128905904
04/04/20,7557.992938703479
04/05/20,7622.088206647402
04/06/20,7267.737938327598
04/07/20,7359.635856258882
04/08/20,7258.572701756362
04/09/20,7303.649950344833
04/10/20,7559.576750515522
04/11/20,7555.801385149606
04/12/20,7540.41753863419
04/13/20,7567.440560326475
04/14/20,7557.906995426857
04/15/20,7717.976348136156
04/16/20,7415.535818896307
04/17/20,7469.238089174389
04/18/20,7323.091547277924
04/19/20,7406.493358434533
04/20/20,7581.694866634854
04/21/20,7573.112816583556
04/22/20,7399.501259000749
04/23/20,7186.613624001486
04/24/20,7173.752826535485
04/25/20,7147.951427132332
04/26/20,7053.309463154605
04/27/20,7001.326058408973
04/28/20,7012.7565141997575
04/29/20,6385.045238165856
04/30/20,6485.107767376271
05/01/20,6359.1885895134465
05/02/20,6266.277768679112
05/03/20,6307.905008591741
05/04/20,6328.230593512948
05/05/20,6234.933027933814
05/06/20,6161.592718947505
05/07/20,6161.592718947505
05/08/20,6039.192679585613
05/09/20,6196.183900471678
05/10/20,6698.5940091819375
05/11/20,6796.680403674864
05/12/20,6640.496351434982
05/13/20,6338.553661835678
05/14/20,6044.0295298699875
05/15/20,6344.277781471581
05/16/20,6293.222824202382
05/17/20,6122.774684818136
05/18/20,6088.140372144933
05/19/20,6047.634061610572
05/20/20,6214.699486592114
05/21/20,6494.460442403208
05/22/20,6426.997163723451
05/23/20,6419.911332096662
05/24/20,6706.234384153433
05/25/20,6592.374312300002
05/26/20,6630.976690684208
05/27/20,6403.558465020574
05/28/20,6177.193871711882
05/29/20,6273.524212279905
05/30/20,6098.4980095054825
05/31/20,6258.027806591753
06/01/20,6258.027806591754
06/02/20,5842.25660823836
06/03/20,5754.3933492864235
06/04/20,5678.998749098223
06/05/20,5784.445699479394
06/06/20,5753.865899874873
06/07/20,5704.684308814174
06/08/20,5684.469503459883
06/09/20,5688.247513198428
06/10/20,5616.19547032761
06/11/20,6002.619628747663
06/12/20,5880.686817689207
06/13/20,5874.31449282176
06/14/20,5962.306547560236
06/15/20,5897.810524166508
06/16/20,5839.453766597913
06/17/20,5881.7785153084615
06/18/20,5934.836246230784
06/19/20,5978.0502991817375
06/20/20,5946.685458592585
06/21/20,5991.107738683948
06/22/20,5745.727232792002
06/23/20,5782.716156060125
06/24/20,5989.249399478138
06/25/20,6017.817531559536
06/26/20,6067.630835287558
06/27/20,6158.989979874186
06/28/20,6092.316694374639
06/29/20,6048.851182983298
06/30/20,6083.147660999438
07/01/20,6021.558742501928
07/02/20,6107.704724299979
07/03/20,6126.005992254228
07/04/20,6079.737639222439
07/05/20,6117.579067934812
07/06/20,5951.125846661913
07/07/20,6006.9741529592975
07/08/20,5896.577764495326
07/09/20,6020.6265063326755
07/10/20,5990.8010820493255
07/11/20,6018.541241217245
07/12/20,5976.915669633635
07/13/20,6021.730470217315
07/14/20,6010.390307868987
07/15/20,6048.121340192896
07/16/20,6083.202859193669
07/17/20,6068.710266641427
07/18/20,6055.873619916144
07/19/20,6034.677513331062
07/20/20,6065.073318954808
07/21/20,5924.734976686331
07/22/20,5833.805151388173
07/23/20,5786.156843500585
07/24/20,5828.653319926522
07/25/20,5728.640325110856
07/26/20,5585.327413486545
07/27/20,5585.327413486544
07/28/20,5531.2650438323935
07/29/20,5618.183500094538
07/30/20,5618.66385223793
07/31/20,5742.352000992123
08/01/20,5975.322790537109
08/02/20,5598.205907267794
08/03/20,5681.498968931918
08/04/20,5659.266249200409
08/05/20,5943.847084299072
08/06/20,5951.350690412686
08/07/20,5865.782276490389
08/08/20,5954.799113168403
08/09/20,5907.3352650629495
08/10/20,6014.57514515974
08/11/20,5760.504255673978
08/12/20,5847.832275342594
08/13/20,5963.071282711444
08/14/20,5956.250282275281
08/15/20,5992.873340955137
08/16/20,6024.131624644059
08/17/20,6218.477045521999
08/18/20,6046.419964097435
08/19/20,5945.015098458266
08/20/20,5996.498735553157
08/21/20,5830.83792214323
08/22/20,5899.583898370113
08/23/20,5887.929038469923
08/24/20,5947.16404225765
08/25/20,5728.265042344866
08/26/20,5799.266145476515
08/27/20,5728.831352240234
08/28/20,5833.285189905352
08/29/20,5800.484723019224
08/30/20,5920.451406746719
08/31/20,5893.162348663718
09/01/20,6029.157624965442
09/02/20,5763.436931917844
09/03/20,5137.239765115691
09/04/20,4987.410347084285
09/05/20,5133.604257840967
09/06/20,5086.590423848797
09/07/20,5027.446434151398
09/08/20,5155.4628085344675
09/09/20,5100.42962191683
09/10/20,5044.916083155801
09/11/20,5019.406856172524
09/12/20,4993.9785306028725
09/13/20,5048.865083408316
09/14/20,4876.762494938589
09/15/20,4821.810209734576
09/16/20,4821.810209734576
09/17/20,4816.936243240205
09/18/20,4812.854791622968
09/19/20,4877.145359600206
09/20/20,4809.464589093008
09/21/20,4583.9456750838235
09/22/20,4529.78168609218
09/23/20,4662.259353525896
09/24/20,4437.449300045702
09/25/20,4461.317206428706
09/26/20,4444.022770665482
09/27/20,4421.317219435608
09/28/20,4461.462500822847
09/29/20,4396.766869686186
09/30/20,4422.391517380167
10/01/20,4490.86039990407
10/02/20,4510.307834416839
10/03/20,4521.262151162996
10/04/20,4470.2021787734575
10/05/20,4415.003517581111
10/06/20,4498.0722852859835
10/07/20,4470.417918934455
10/08/20,4357.67827480179
10/09/20,4357.67827480179
10/10/20,4455.935008974846
10/11/20,4484.217334585734
10/12/20,4548.506100664853
10/13/20,4505.922925341058
10/14/20,4506.2620135890065
10/15/20,4538.700141680569
10/16/20,4464.081012698824
10/17/20,4481.406056437042
10/18/20,4542.193539211761
10/19/20,4638.467001422977
10/20/20,4700.358492446831
10/21/20,5047.94760391392
10/22/20,5119.152193096553
10/23/20,5102.722184617454
10/24/20,5174.143632563309
10/25/20,5141.165329006993
10/26/20,5152.0634675806
10/27/20,5381.212208348476
10/28/20,5234.0755089449485
10/29/20,5310.453165352102
10/30/20,5347.394069945494
10/31/20,5447.5236752554765
11/01/20,5426.200544500746
11/02/20,5348.020988915539
11/03/20,5536.435768176921
11/04/20,5583.3600616517815
11/05/20,6152.890317174533
11/06/20,6150.150010984715
11/07/20,5850.837603097677
11/08/20,6107.196204320137
11/09/20,6045.249512883826
11/10/20,6037.998544418969
11/11/20,6193.44290589724
11/12/20,6426.9051646099515
11/13/20,6440.93395514718
11/14/20,6342.661449427709
11/15/20,6298.954551421757
11/16/20,6594.328015591343
11/17/20,6971.271917825623
11/18/20,7012.7983995395325
11/19/20,7028.380687398759
11/20/20,7368.328484627189
11/21/20,7383.055166093334
11/22/20,7268.790312307815
11/23/20,7248.346445265788
11/24/20,7554.905878731079
11/25/20,7385.984730840148
11/26/20,6766.028898538134
11/27/20,6763.781453173822
11/28/20,6995.386612296024
11/29/20,7172.911138757005
11/30/20,7767.561524834191
12/01/20,7401.361988595962
12/02/20,7580.810643719722
12/03/20,7668.283583030687
12/04/20,7362.851815134155
12/05/20,7555.422396876211
12/06/20,7641.542926081985
12/07/20,7559.893630285209
12/08/20,7221.9606481114515
12/09/20,7316.672727227461
12/10/20,7195.886338998835
12/11/20,7112.975319488763
12/12/20,7418.789547385887
12/13/20,7555.501254608292
12/14/20,7599.649755913899
12/15/20,7662.9488574554
12/16/20,8424.253231626188
12/17/20,8995.396127769998
12/18/20,9122.317647554533
12/19/20,9401.020587162175
12/20/20,9254.290005078863
12/21/20,8962.97377122485
12/22/20,9397.909649631574
12/23/20,9166.308433395976
12/24/20,9355.003157606245
12/25/20,9740.960498617396
12/26/20,10435.354087117366
12/27/20,10353.862506784753
12/28/20,10660.741314064973
12/29/20,10791.680635299042
12/30/20,11387.569087769902
12/31/20,11431.528330518513
01/01/21,11593.127537985714
01/02/21,12702.612456614199
01/03/21,13050.099053029584
01/04/21,12619.555550299778
01/05/21,13421.211425976466
01/06/21,14529.513478623734
01/07/21,15578.538174065634
01/08/21,16034.56455291745
01/09/21,15865.805063377284
01/10/21,15051.468864381955
01/11/21,13979.733142100695
01/12/21,13419.62244267503
01/13/21,14743.829079987152
01/14/21,15430.230437340702
01/15/21,14492.69874640167
01/16/21,14194.391774598667
01/17/21,14123.12409923037
01/18/21,14437.64816363585
01/19/21,14161.91027475446
01/20/21,13996.029092435256
01/21/21,12151.258908336144
01/22/21,13008.39514141849
01/23/21,12663.562107687638
01/24/21,12731.119526761519
01/25/21,12720.233216847722
01/26/21,12816.167590810988
01/27/21,11996.082663146946
01/28/21,13202.704536152936
01/29/21,13504.244674971264
01/30/21,13533.169691098612
01/31/21,13067.270324190242
02/01/21,13221.579134326546
02/02/21,14005.984881110495
02/03/21,14861.382301200452
02/04/21,14587.229452733893
02/05/21,15109.14146673947
02/06/21,15488.486586915618
02/07/21,15321.422538615197
02/08/21,18301.47989127973
02/09/21,18336.47300989072
02/10/21,17685.67197568518
02/11/21,18918.55347347418
02/12/21,18687.64226239429
02/13/21,18621.654112188826
02/14/21,19187.071936983546
02/15/21,18903.2117016978
02/16/21,19385.805250487738
02/17/21,20571.726968822437
02/18/21,20337.22773093286
02/19/21,22075.662206207206
02/20/21,22054.9462799895
02/21/21,22668.802466715042
02/22/21,21360.05588777742
02/23/21,19275.956429698763
02/24/21,19617.438009816167
02/25/21,18566.493128598093
02/26/21,18261.41227760932
02/27/21,18180.64224552525
02/28/21,17837.997513859646
03/01/21,19568.282042523413
03/02/21,19129.44664926528
03/03/21,19864.136538858693
03/04/21,19067.99676154108
03/05/21,19217.31782012325
03/06/21,19282.54105032753
03/07/21,20095.828441486185
03/08/21,20671.687030008445
03/09/21,21657.889713187935
03/10/21,22021.92460468054
03/11/21,22778.87997492705
03/12/21,22581.321641630868
03/13/21,24116.74082854902
03/14/21,23269.49335506964
03/15/21,21939.944106409024
03/16/21,22438.313144501786
03/17/21,23224.311817473772
03/18/21,22729.972409490354
03/19/21,22897.131087069272
03/20/21,22923.307911233594
03/21/21,22624.989110770777
03/22/21,21319.55061369396
03/23/21,21434.150612840822
03/24/21,20616.376216726756
03/25/21,20237.303155726288
03/26/21,21717.959590600716
03/27/21,22016.85010962112
03/28/21,21997.72710959145
03/29/21,22711.066268223905
03/30/21,23168.634315737905
03/31/21,23177.304723380224
04/01/21,23155.993421285308
04/02/21,23264.450403103052
04/03/21,22499.85371861788
04/04/21,22952.40247148492
04/05/21,23312.317046476284
04/06/21,22875.957786005496
04/07/21,22053.6806133896
04/08/21,22906.83058811525
04/09/21,22911.940569154103
04/10/21,23565.422766250398
04/11/21,23649.1420775143
04/12/21,23590.945071238446
04/13/21,25062.753668573376
04/14/21,24834.701050281426
04/15/21,24934.495510230063
04/16/21,24223.61276995193
04/17/21,23670.051205175605
04/18/21,22190.802380818826
04/19/21,21959.729511388174
04/20/21,22278.56709373849
04/21/21,21215.190291057825
04/22/21,20378.395409965797
04/23/21,20178.37277254208
04/24/21,19761.32971354456
04/25/21,19370.78285252629
04/26/21,21320.53239245837
04/27/21,21721.91036297798
04/28/21,21647.224204923965
04/29/21,21131.49463711355
04/30/21,22780.13381286714
05/01/21,22810.352095800623
05/02/21,22325.67275999714
05/03/21,22562.13161252893
05/04/21,20990.682327822924
05/05/21,22675.513259715142
05/06/21,22256.565786487863
05/07/21,22624.965453451154
05/08/21,23257.018061854407
05/09/21,22989.094974222255
05/10/21,22033.134231295866
05/11/21,22381.28323266073
05/12/21,19472.560584436764
05/13/21,19594.159207305827
05/14/21,19667.28792515124
05/15/21,18416.78566712872
05/16/21,18312.638260369207
05/17/21,17188.379345635327
05/18/21,16906.21060870272
05/19/21,14502.106473838945
05/20/21,16024.246018674638
05/21/21,14720.8302224257
05/22/21,14786.037681083564
05/23/21,13684.493736075647
05/24/21,15314.116369737883
05/25/21,15139.785581426187
05/26/21,15499.313753530354
05/27/21,15181.481607264071
05/28/21,14073.132239977553
05/29/21,13655.03643025675
05/30/21,14067.320425123176
05/31/21,14723.294526553234
06/01/21,14467.752102857814
06/02/21,14821.058399900781
06/03/21,15463.953946465186
06/04/21,14544.251988749691
06/05/21,14009.919881941341
06/06/21,14119.023497162152
06/07/21,13241.246252707575
06/08/21,13308.642013430692
06/09/21,13308.642013430692
06/10/21,13062.232862398067
06/11/21,13287.686239950186
06/12/21,12647.750508269623
06/13/21,13882.89212400807
06/14/21,14423.432938918808
06/15/21,14294.858646611514
06/16/21,13648.115580125685
06/17/21,13556.908680808509
06/18/21,12753.522186132514
06/19/21,12635.046804529527
06/20/21,12664.478830757625
06/21/21,11256.890664053173
06/22/21,10932.67933414845
06/23/21,10538.750647471763
06/24/21,10538.750647471763
06/25/21,9610.601543440127
06/26/21,9406.322178149221
06/27/21,9406.322178149221
06/28/21,9348.747608849459
06/29/21,9733.902745873276
06/30/21,9497.873848612091
07/01/21,9098.568363090473
07/02/21,9098.568363090473
07/03/21,9334.495922382503
07/04/21,9496.198627465163
07/05/21,9069.680866808796
07/06/21,9214.960619883343
07/07/21,9117.649987322742
07/08/21,8852.94526126441
07/09/21,8852.94526126441
07/10/21,8772.119259672274
07/11/21,8966.033093689894
07/12/21,8664.134904988741
07/13/21,8762.802141333123
07/14/21,8737.795100397563
07/15/21,8992.942815814375
07/16/21,9113.458171230452
07/17/21,9076.422625832325
07/18/21,9011.7864259385
07/19/21,9259.726460482834
07/20/21,9532.62119260127
07/21/21,8917.097285064769
07/22/21,8874.586624058355
07/23/21,8512.556381716659
07/24/21,8512.556381716659
07/25/21,8792.116065325024
07/26/21,9254.44052886257
07/27/21,9796.478588469217
07/28/21,9935.677720411311
07/29/21,9935.97303867451
07/30/21,10481.289379169275
07/31/21,10296.464816395935
08/01/21,9886.709485373936
08/02/21,9719.581683397855
08/03/21,9474.273954988446
08/04/21,9862.418937809278
08/05/21,10148.691528156754
08/06/21,10635.574559195304
08/07/21,11071.441980682705
08/08/21,10884.195311817915
