Date,Value
11/19/18,9472.313554526165
11/20/18,9893.512269306768
11/21/18,9689.185196136676
11/22/18,9977.842087097575
11/23/18,9963.528976171245
11/24/18,10515.632789116895
11/25/18,10347.3026956134
11/26/18,10579.684784367408
11/27/18,10531.71444252913
11/28/18,10038.335027904397
11/29/18,10005.776270586179
11/30/18,10311.964800103042
12/01/18,10125.960266476399
12/02/18,10168.075744060085
12/03/18,10462.148109838083
12/04/18,10386.155706623702
12/05/18,10613.353000015293
12/06/18,10898.33000443719
12/07/18,10960.481640370548
12/08/18,10940.577298852124
12/09/18,10796.732181752917
12/10/18,10930.47134178979
12/11/18,10990.426030535684
12/12/18,10906.107197480815
12/13/18,11090.04660075124
12/14/18,11163.62236205941
12/15/18,11181.428619013806
12/16/18,11165.786355039061
12/17/18,10833.003779817947
12/18/18,10645.790925238201
12/19/18,10626.743393122888
12/20/18,10199.140577290826
12/21/18,10454.744397816328
12/22/18,10301.155819940719
12/23/18,10341.876236060365
12/24/18,10240.629924926085
12/25/18,10521.850149657417
12/26/18,10488.873972373582
12/27/18,10728.692727357156
12/28/18,10406.53239178743
12/29/18,10581.727945251749
12/30/18,10460.555323127172
12/31/18,10617.076825498047
01/01/19,10474.121472009761
01/02/19,10405.543765553071
01/03/19,10513.260086154432
01/04/19,10480.415725701847
01/05/19,10508.833237571693
01/06/19,10235.456114299606
01/07/19,10274.188293214596
01/08/19,10285.77718962847
01/09/19,10277.835225545787
01/10/19,10689.345403229676
01/11/19,10684.391287321943
01/12/19,10700.747559132613
01/13/19,10811.891117346418
01/14/19,10648.954529188148
01/15/19,10744.906197600641
01/16/19,10713.072432854287
01/17/19,10677.811430495489
01/18/19,10709.447469994971
01/19/19,10630.58805070095
01/20/19,10789.075820804606
01/21/19,10794.798868227948
01/22/19,10745.038014431888
01/23/19,10771.939632742386
01/24/19,10751.716733881778
01/25/19,10763.503355542523
01/26/19,10768.380578298695
01/27/19,10792.90949364673
01/28/19,10906.854159524552
01/29/19,10949.6946296801
01/30/19,10898.231141813754
01/31/19,10924.85814172582
02/01/19,10900.99929526996
02/02/19,10870.2530193814
02/03/19,10922.979751880537
02/04/19,10927.31872257578
02/05/19,10904.778044432398
02/06/19,10978.123126285886
02/07/19,10983.934051596727
02/08/19,10694.36542755303
02/09/19,10694.716939103026
02/10/19,10664.23429687696
02/11/19,10731.977163402415
02/12/19,10735.008950521114
02/13/19,10747.103144788105
02/14/19,10762.998057689407
02/15/19,10756.59395663795
02/16/19,10741.621761555381
02/17/19,10691.443487793704
02/18/19,10691.443487793704
02/19/19,10742.997143145978
02/20/19,10875.80444286644
02/21/19,10775.98485187621
02/22/19,10884.894020900147
02/23/19,11364.81821550055
02/24/19,10307.084188082643
02/25/19,10555.818142603825
02/26/19,10484.952587417016
02/27/19,10494.37370021183
02/28/19,10474.73026561619
03/01/19,10518.078435631045
03/02/19,10527.49954842586
03/03/19,10469.646732612537
03/04/19,10218.619662660358
03/05/19,10620.356909432823
03/06/19,10641.022576208548
03/07/19,10655.085175658873
03/08/19,10621.931699548086
03/09/19,10820.27237038087
03/10/19,10769.133133479982
03/11/19,10634.66815995398
03/12/19,10663.64982365416
03/13/19,10632.540811903538
03/14/19,10649.918758964941
03/15/19,10778.222711513688
03/16/19,11023.530806836756
03/17/19,10955.842459777232
03/18/19,10967.142269551658
03/19/19,11045.992286901814
03/20/19,11138.435229457393
03/21/19,10979.90635785431
03/22/19,11001.621884706878
03/23/19,11002.86514006103
03/24/19,10968.247385422017
03/25/19,10803.91665549955
03/26/19,10837.26352688765
03/27/19,11121.609840331168
03/28/19,11084.947621331989
03/29/19,11299.809774426649
03/30/19,11313.402699632072
03/31/19,11316.607535656114
04/01/19,11427.782192214287
04/02/19,13536.647179724705
04/03/19,13753.802448250359
04/04/19,13559.605961931424
04/05/19,13923.714013318144
04/06/19,13928.300244180138
04/07/19,14341.226789139993
04/08/19,14609.300271392467
04/09/19,14346.061671072817
04/10/19,14707.62795595771
04/11/19,13925.012524465817
04/12/19,14024.887371249566
04/13/19,13989.74468657213
04/14/19,14263.509515556956
04/15/19,13889.400165543482
04/16/19,14373.219893586904
04/17/19,14459.66758254578
04/18/19,14591.894696434303
04/19/19,14614.90873443454
04/20/19,14694.974379242092
04/21/19,14630.7671471742
04/22/19,14882.59542613239
04/23/19,15281.873790093303
04/24/19,15032.200487082317
04/25/19,14180.156151035086
04/26/19,14242.705709297436
04/27/19,14280.61118365077
04/28/19,14258.70226152089
04/29/19,14225.90794806797
04/30/19,14557.138802311494
05/01/19,14693.67586809442
05/02/19,14877.62240471577
05/03/19,15632.471799964878
05/04/19,15926.5155051708
05/05/19,15773.650352403312
05/06/19,15707.730190736365
05/07/19,15890.295332519767
05/08/19,16413.42955765123
05/09/19,17009.66719760698
05/10/19,17523.932867878808
05/11/19,19940.351602110295
05/12/19,19268.662176105747
05/13/19,21577.525508254486
05/14/19,22063.638351728903
05/15/19,22678.88398465484
05/16/19,21770.782646083615
05/17/19,20311.228488202967
05/18/19,20058.184581787384
05/19/19,22654.875342371277
05/20/19,22117.89954096356
05/21/19,21978.43391812418
05/22/19,21066.133139245594
05/23/19,21771.390459812315
05/24/19,22099.60987330911
05/25/19,22280.9041318416
05/26/19,24128.160564941143
05/27/19,24231.682294097074
05/28/19,24085.889882899886
05/29/19,23935.1797060796
05/30/19,22869.709867569178
05/31/19,23614.115917843388
06/01/19,23639.17442020379
06/02/19,24131.558796242498
06/03/19,22388.652929201657
06/04/19,21178.24714429357
06/05/19,21510.91464916856
06/06/19,21566.529605344407
06/07/19,22105.77089428636
06/08/19,21915.193662442856
06/09/19,21088.34596823982
06/10/19,22160.612269352958
06/11/19,21878.807722411268
06/12/19,22589.314343362195
06/13/19,22759.861350055435
06/14/19,24029.473717718036
06/15/19,24470.5530894753
06/16/19,24793.799481555474
06/17/19,25786.4421842092
06/18/19,25082.925421138298
06/19/19,25633.908566202823
06/20/19,26343.171931799596
06/21/19,28241.567601800034
06/22/19,29454.929571661327
06/23/19,29926.399629853484
06/24/19,30472.54789298518
06/25/19,32465.569109385156
06/26/19,35696.734519039244
06/27/19,30815.437719661
06/28/19,34132.691655616094
06/29/19,32762.872906408644
06/30/19,29727.89319164014
07/01/19,29223.214401543686
07/02/19,29917.973121341987
07/03/19,33063.492051043206
07/04/19,30794.99307605935
07/05/19,30384.718809188354
07/06/19,31053.75595710404
07/07/19,31689.087070973757
07/08/19,33944.02074864895
07/09/19,34720.61329864738
07/10/19,33426.85414921743
07/11/19,31355.56310129924
07/12/19,32625.534631619706
07/13/19,31437.203536222056
07/14/19,28157.99321410409
07/15/19,29976.267983503458
07/16/19,26005.614289198264
07/17/19,26797.264042930346
07/18/19,29419.842142777412
07/19/19,29107.17723515593
07/20/19,29700.292922777913
07/21/19,29286.23363405094
07/22/19,28536.384888115208
07/23/19,27205.24519437034
07/24/19,26974.966674884166
07/25/19,27307.302644998046
07/26/19,27205.02417119627
07/27/19,26195.031149377897
07/28/19,26338.19891038298
07/29/19,26233.765460633997
07/30/19,26505.154290497554
07/31/19,27863.673229930577
08/01/19,28754.313737750115
08/02/19,29090.821520274607
08/03/19,29897.583733533855
08/04/19,30354.659657514574
08/05/19,32600.918175607447
08/06/19,31689.1975825608
08/07/19,33074.93000030143
08/08/19,33107.69668585759
08/09/19,32764.80685918177
08/10/19,31145.48057434389
08/11/19,31851.45622022634
08/12/19,31454.66436697374
08/13/19,30010.195040723498
08/14/19,27691.413293638278
08/15/19,28460.71207889234
08/16/19,28606.86365274739
08/17/19,28210.541473739686
08/18/19,28509.199037704362
08/19/19,30189.831625450443
08/20/19,29761.378202512034
08/21/19,28000.18266781674
08/22/19,28063.008505046684
08/23/19,28063.008505046684
08/24/19,27383.394614643166
08/25/19,27418.333081815563
08/26/19,27418.33308181556
08/27/19,26905.795862685885
08/28/19,28111.216291670607
08/29/19,28698.114807049482
08/30/19,28460.60853166282
08/31/19,28422.501675221953
09/01/19,27963.684538435995
09/02/19,26331.043907797542
09/03/19,26331.043907797542
09/04/19,26253.297764691
09/05/19,26222.050511002246
09/06/19,25570.892463299384
09/07/19,25141.118728040576
09/08/19,25349.954540193747
09/09/19,25579.919447698358
09/10/19,26104.302923292562
09/11/19,25959.325585939823
09/12/19,25299.958934291735
09/13/19,25428.147072638698
09/14/19,25461.080686050333
09/15/19,25584.16014641326
09/16/19,25672.842828310866
09/17/19,25856.97843040531
09/18/19,25965.20304556223
09/19/19,25668.998920118993
09/20/19,25923.21764834393
09/21/19,26378.88196523056
09/22/19,26291.340056086672
09/23/19,27130.52721289123
09/24/19,29970.976971422017
09/25/19,30230.52757230019
09/26/19,31165.78763449382
09/27/19,30836.72429386201
09/28/19,30761.458091524422
09/29/19,31184.213594407105
09/30/19,30562.12045251632
10/01/19,30511.132870306737
10/02/19,30376.199293068235
10/03/19,30707.27138572289
10/04/19,30925.134182275036
10/05/19,30942.24577358078
10/06/19,31664.032534383303
10/07/19,30792.556548767036
10/08/19,30859.49015012096
10/09/19,29848.170304543677
10/10/19,29858.66045399633
10/11/19,30643.71050381474
10/12/19,30549.770347486956
10/13/19,30600.534735027337
10/14/19,30402.065075288374
10/15/19,30917.54556352205
10/16/19,31312.451331569446
10/17/19,31120.429517829747
10/18/19,31413.65771435024
10/19/19,31400.24123479023
10/20/19,30717.637538137096
10/21/19,30772.419429723173
10/22/19,31238.028309093294
10/23/19,32614.71782815979
10/24/19,32703.42530946509
10/25/19,29658.90122505751
10/26/19,28195.512976708564
10/27/19,27440.792602494403
10/28/19,28285.55962602909
10/29/19,27763.532094165388
10/30/19,28425.676279474694
10/31/19,28450.15329486422
11/01/19,28201.216840477147
11/02/19,28066.55605672323
11/03/19,28308.97026688797
11/04/19,27803.65753580698
11/05/19,28028.38976828911
11/06/19,27967.284027742215
11/07/19,28327.917014362734
11/08/19,29399.226627140888
11/09/19,29288.026083061235
11/10/19,28761.584256628797
11/11/19,29515.808642689168
11/12/19,29283.810183754016
11/13/19,29429.30830866824
11/14/19,29722.784499265632
11/15/19,30152.831028009026
11/16/19,30100.405080153454
11/17/19,30063.999549665285
11/18/19,30879.05688278797
11/19/19,31000.623579281833
11/20/19,31082.93281340324
11/21/19,32265.69096433795
11/22/19,33073.30847515379
11/23/19,32987.6513209943
11/24/19,34009.46131602424
11/25/19,33479.29957843838
11/26/19,33387.343374725766
11/27/19,32473.187608475888
11/28/19,32699.159811342495
11/29/19,31913.092985808824
11/30/19,32416.57056072079
12/01/19,32758.8271862434
12/02/19,33014.3106842605
12/03/19,33037.15093874252
12/04/19,33291.71685867511
12/05/19,32813.98106894482
12/06/19,32438.592434749055
12/07/19,32535.657316445708
12/08/19,32482.065796428727
12/09/19,32937.73011331536
12/10/19,33246.35874201103
12/11/19,33267.810229662435
12/12/19,33314.92910427246
12/13/19,33143.68919417655
12/14/19,33635.80864036673
12/15/19,33496.80796026716
12/16/19,34074.361365947625
12/17/19,34743.67258007919
12/18/19,33070.679737938706
12/19/19,33411.274803146116
12/20/19,33300.818241297144
12/21/19,33416.65627461474
12/22/19,32518.173734024618
12/23/19,32998.116671039264
12/24/19,33158.4448417518
12/25/19,33296.65194080531
12/26/19,33315.22669716473
12/27/19,33172.1341147964
12/28/19,33047.54189056441
12/29/19,32826.083179897294
12/30/19,33236.01738900451
12/31/19,33364.67671609757
01/01/20,33339.08372736202
01/02/20,33904.807815574604
01/03/20,32941.72281795337
01/04/20,32927.909547870324
01/05/20,32897.60467167377
01/06/20,31890.64952184984
01/07/20,30907.92339333853
01/08/20,31192.050207236985
01/09/20,31781.432930385337
01/10/20,30806.270621219322
01/11/20,31262.034135736714
01/12/20,30853.984681613896
01/13/20,31041.84019486176
01/14/20,31041.840194861757
01/15/20,31028.209039034242
01/16/20,30679.434607499243
01/17/20,31322.177066260163
01/18/20,31378.18103981507
01/19/20,30631.707950790507
01/20/20,30380.11274129197
01/21/20,30706.69691915427
01/22/20,30488.457535414538
01/23/20,29511.06491769441
01/24/20,29664.95256578332
01/25/20,29338.685391544914
01/26/20,30257.925455592624
01/27/20,31328.904587611734
01/28/20,33109.26738465961
01/29/20,32718.9302557694
01/30/20,33461.49363343258
01/31/20,32855.136146169905
02/01/20,33028.854132064735
02/02/20,32860.560430401005
02/03/20,32715.090989657772
02/04/20,32261.7053622372
02/05/20,33878.59995722954
02/06/20,34358.367330683206
02/07/20,34530.21851745954
02/08/20,34877.44315349994
02/09/20,35835.39288228779
02/10/20,34694.32072676287
02/11/20,36170.043041247
02/12/20,36451.11958776784
02/13/20,36028.06064036662
02/14/20,36504.86931333059
02/15/20,34869.62373077718
02/16/20,34915.80059199131
02/17/20,34155.9076828885
02/18/20,35874.84222215037
02/19/20,33798.644598758074
02/20/20,33858.66395154899
02/21/20,34152.314975151014
02/22/20,34053.69162549458
02/23/20,35100.08536534933
02/24/20,33998.920443810384
02/25/20,32776.06135332037
02/26/20,30923.210394275022
02/27/20,31054.0272230693
02/28/20,30657.209131201667
02/29/20,30036.93870711246
03/01/20,30041.200644722616
03/02/20,31409.21217233197
03/03/20,30838.9930981934
03/04/20,30831.349788595027
03/05/20,31935.121184374897
03/06/20,32242.05113755567
03/07/20,31326.756007494216
03/08/20,28296.800147674454
03/09/20,28640.044627103718
03/10/20,28817.320098111155
03/11/20,28645.962028083104
03/12/20,39539.96767638243
03/13/20,36788.83411509136
03/14/20,38385.722259153394
03/15/20,37771.89757541673
03/16/20,38864.57384436025
03/17/20,37837.58777081289
03/18/20,37549.008805193196
03/19/20,34821.86185144356
03/20/20,34719.857129798904
03/21/20,34798.61491902455
03/22/20,36118.16011480274
03/23/20,33721.75360865093
03/24/20,32752.673530401844
03/25/20,33021.84482971415
03/26/20,32780.569849304666
03/27/20,34135.54900570942
03/28/20,34568.61117857579
03/29/20,35914.74945613635
03/30/20,34023.75239434888
03/31/20,33976.65974488793
04/01/20,33163.263668596504
04/02/20,32635.206076436058
04/03/20,32844.49891345696
04/04/20,32361.808062138476
04/05/20,32729.56748848234
04/06/20,30696.4119126901
04/07/20,31223.694607103243
04/08/20,30643.824533748295
04/09/20,30902.464268222284
04/10/20,32370.89549935682
04/11/20,32349.233585057278
04/12/20,32260.96568711477
04/13/20,32416.015681824632
04/14/20,32361.314945390193
04/15/20,33279.744889065725
04/16/20,31544.43182923591
04/17/20,31852.55935166251
04/18/20,31014.014321208688
04/19/20,31492.548902791652
04/20/20,32497.802616789722
04/21/20,32448.56138721126
04/22/20,31452.430333056407
04/23/20,30230.94492493661
04/24/20,30157.153525818674
04/25/20,30009.11283345939
04/26/20,29466.0856257261
04/27/20,29167.820438265146
04/28/20,29233.40496578667
04/29/20,29233.40496578667
04/30/20,28691.326291810838
05/01/20,29373.480755650857
05/02/20,29876.81576979958
05/03/20,29651.30439015356
05/04/20,29541.1925809797
05/05/20,30046.62274583152
05/06/20,30443.93648313147
05/07/20,33256.3603666154
05/08/20,32595.722767932588
05/09/20,31748.38396215159
05/10/20,29036.69359421814
05/11/20,28507.28559354199
05/12/20,29350.267816114956
05/13/20,30979.962499520578
05/14/20,32569.616525044796
05/15/20,30949.067340739988
05/16/20,31224.629542737766
05/17/20,32144.60023955945
05/18/20,32331.534241180194
05/19/20,32550.161554230323
05/20/20,31648.448599249914
05/21/20,30138.476813164107
05/22/20,30502.600702818178
05/23/20,30540.845517239784
05/24/20,28995.45570736354
05/25/20,29609.99999057822
05/26/20,29401.648892881378
05/27/20,30629.107897652786
05/28/20,31850.8800648015
05/29/20,31330.95012682984
05/30/20,32275.630299403914
05/31/20,31414.589873151876
06/01/20,33933.59288912116
06/02/20,31679.110963507934
06/03/20,32155.541582120066
06/04/20,32564.36202010687
06/05/20,31992.58541632365
06/06/20,32158.401629111595
06/07/20,32425.084382891488
06/08/20,32534.69734665985
06/09/20,32514.211428674014
06/10/20,32904.90715026101
06/11/20,30809.556909002044
06/12/20,31470.72660945072
06/13/20,31505.279967871633
06/14/20,31028.150965691802
06/15/20,31377.87485130713
06/16/20,31694.309120195474
06/17/20,31464.806977305467
06/18/20,31177.106203773877
06/19/20,30942.781888630703
06/20/20,31112.85491554557
06/21/20,30871.97909741018
06/22/20,32202.532819318098
06/23/20,32001.963709947035
06/24/20,30882.05577460126
06/25/20,30727.147648013568
06/26/20,30457.03948911592
06/27/20,29961.652745094812
06/28/20,30323.18263864029
06/29/20,30558.87046455849
06/30/20,30372.90089738838
07/01/20,30706.86126818993
07/02/20,30239.74243048045
07/03/20,30140.505451146473
07/04/20,30391.391433752222
07/05/20,30186.199690290203
07/06/20,31088.777310640144
07/07/20,30785.944893141743
07/08/20,31384.559379740822
07/09/20,30711.916234965658
07/10/20,30873.64191542851
07/11/20,30723.223397490307
07/12/20,30948.934315298528
07/13/20,30705.930090099668
07/14/20,30767.42110041754
07/15/20,30562.827971442122
07/16/20,30372.601590145085
07/17/20,30451.186369691393
07/18/20,30520.791931938722
07/19/20,30635.725913365743
07/20/20,30470.9073913888
07/21/20,31231.87942929769
07/22/20,31724.93822809313
07/23/20,31983.30689178137
07/24/20,31752.873570801086
07/25/20,32295.185039299482
07/26/20,33072.286411986184
07/27/20,36735.60753181034
07/28/20,36380.03052677049
07/29/20,36951.7073614726
07/30/20,36954.86671570744
07/31/20,37768.38380299558
08/01/20,39300.67060688738
08/02/20,36820.31148166411
08/03/20,37368.14350598336
08/04/20,37221.91528945135
08/05/20,39093.6497636052
08/06/20,39143.00220238926
08/07/20,38580.20481590503
08/08/20,39165.683040159296
08/09/20,38853.50558539788
08/10/20,39558.83973241342
08/11/20,37887.77413671173
08/12/20,38462.14473660354
08/13/20,39220.09044571908
08/14/20,39175.22761558452
08/15/20,39416.10343371991
08/16/20,39621.69425350633
08/17/20,40899.93572055755
08/18/20,39768.28829000237
08/19/20,39101.33198284989
08/20/20,39439.94824410277
08/21/20,38350.37010941135
08/22/20,38802.52358495586
08/23/20,38725.8676743108
08/24/20,39115.465936005705
08/25/20,37675.73158301419
08/26/20,38142.717395282205
08/27/20,37679.456295375254
08/28/20,38366.466187828795
08/29/20,38150.73217813056
08/30/20,38939.772584188875
08/31/20,38760.288007290255
09/01/20,39654.75107571074
09/02/20,37907.062825724366
09/03/20,33788.46213248125
09/04/20,34773.914602864796
09/05/20,33812.37345558485
09/06/20,33812.37345558485
09/07/20,34197.84789929287
09/08/20,33363.49362334179
09/09/20,33004.811581338014
09/10/20,32642.998815887866
09/11/20,32642.998815887866
09/12/20,32800.95225496353
09/13/20,32460.012787640728
09/14/20,32460.012787640728
09/15/20,32790.476920675
09/16/20,33300.43404021105
09/17/20,33266.773403914674
09/18/20,33238.58604181284
09/19/20,33682.59020730478
09/20/20,33215.17259109179
09/21/20,31657.691604880125
09/22/20,31283.62372076276
09/23/20,32198.54231653642
09/24/20,30645.956870020975
09/25/20,30810.79364451295
09/26/20,30691.354638756726
09/27/20,30534.545333083403
09/28/20,30811.797078115276
09/29/20,30364.99546136836
09/30/20,30541.964660324877
10/01/20,31014.82514365354
10/02/20,31149.13321097157
10/03/20,31224.786023171546
10/04/20,30872.155129649418
10/05/20,30490.941582000294
10/06/20,31064.631938823775
10/07/20,30873.645076513483
10/08/20,30095.041415262513
10/09/20,30095.04141526251
10/10/20,30773.623058465862
10/11/20,30968.946739312476
10/12/20,31412.938460517555
10/13/20,31118.850107925413
10/14/20,31121.191922584945
10/15/20,31345.21644821231
10/16/20,30829.88107110062
10/17/20,30949.53146196079
10/18/20,31369.34258528607
10/19/20,32034.22733577147
10/20/20,32461.66297194174
10/21/20,34862.18638037811
10/22/20,35353.9402284764
10/23/20,35240.47113910126
10/24/20,35733.72265936553
10/25/20,35505.96756852473
10/26/20,35581.232402465896
10/27/20,37163.78173465085
10/28/20,36147.624785235945
10/29/20,36675.104922093575
10/30/20,36930.22656796726
10/31/20,37621.74265260406
11/01/20,37474.48063308385
11/02/20,36934.55620204709
11/03/20,38235.788240655245
11/04/20,38559.85726696997
11/05/20,42493.15283087479
11/06/20,42474.22770077742
11/07/20,40407.113346890874
11/08/20,42177.5796903016
11/09/20,41749.762828489096
11/10/20,41699.68611733937
11/11/20,42773.21752591276
11/12/20,44385.55691899918
11/13/20,44482.44269293648
11/14/20,43803.75212812106
11/15/20,43501.90311066885
11/16/20,45541.81429194062
11/17/20,48145.06805084445
11/18/20,48431.85865542782
11/19/20,48539.47320815413
11/20/20,50887.22409554203
11/21/20,50988.92965081347
11/22/20,50199.792571357895
11/23/20,50058.602931710644
11/24/20,52175.766766343884
11/25/20,51009.16184025569
11/26/20,46727.61665215636
11/27/20,46712.09532243622
11/28/20,48311.609195701254
11/29/20,49537.63086117427
11/30/20,53644.41132270542
12/01/20,51115.360412025075
12/02/20,52354.67051417077
12/03/20,52958.77700512047
12/04/20,50849.40106575031
12/05/20,52179.33394913922
12/06/20,52774.10041185382
12/07/20,52210.213226161395
12/08/20,49876.377074715594
12/09/20,50530.478585605946
12/10/20,49696.30241955894
12/11/20,49123.70150490083
12/12/20,51235.71879336372
12/13/20,52179.878557199576
12/14/20,52484.77737978979
12/15/20,52921.934269837395
12/16/20,58179.66217572152
12/17/20,62124.094974460604
12/18/20,63000.64164760329
12/19/20,64925.422684915844
12/20/20,63912.07046701177
12/21/20,61900.1793704453
12/22/20,64903.9378969348
12/23/20,63304.45125407278
12/24/20,64607.616651295204
12/25/20,67273.11911149771
12/26/20,72068.74707816991
12/27/20,71505.9491085982
12/28/20,73625.31860587589
12/29/20,74529.61305969371
12/30/20,78644.94386777245
12/31/20,78948.5356310178
01/01/21,80064.57369870196
01/02/21,87726.90957347513
01/03/21,90126.72499143305
01/04/21,87153.30113390536
01/05/21,92689.70498427357
01/06/21,100343.87173814139
01/07/21,107588.65661303974
01/08/21,110738.07056527141
01/09/21,109572.58208570693
01/10/21,103948.60525923353
01/11/21,96546.9732629527
01/12/21,92678.73113185738
01/13/21,101823.98029417341
01/14/21,106564.41223392855
01/15/21,100089.62146516427
01/16/21,98029.45086404726
01/17/21,97537.26132950069
01/18/21,99709.43057822986
01/19/21,97805.12680398671
01/20/21,96659.51651862523
01/21/21,83919.14616748234
01/22/21,89838.70901871387
01/23/21,87457.21966198694
01/24/21,87923.78538729376
01/25/21,87848.60224456164
01/26/21,88511.14518038751
01/27/21,82847.46642631416
01/28/21,91180.65050983363
01/29/21,93263.15004142522
01/30/21,93462.91227796373
01/31/21,90245.31339657551
02/01/21,91311.00244907978
02/02/21,96728.27328624515
02/03/21,102635.82752974582
02/04/21,100742.47037751581
02/05/21,104346.90436417476
02/06/21,106966.74143851642
02/07/21,105812.9620322496
02/08/21,126393.86401551407
02/09/21,126635.53384229697
02/10/21,122140.96521138946
02/11/21,130655.50377900741
02/12/21,129060.78245667349
02/13/21,128605.05443176776
02/14/21,132509.948685325
02/15/21,130549.55028086518
02/16/21,133882.44268863072
02/17/21,142072.66715630676
02/18/21,140453.16616722668
02/19/21,152459.15977938278
02/20/21,152316.0912419273
02/21/21,156555.51099655812
02/22/21,147517.03224447483
02/23/21,133123.80366055507
02/24/21,135482.14717471687
02/25/21,128224.10109354886
02/26/21,126117.14866004729
02/27/21,125559.33385422785
02/28/21,123192.95737117577
03/01/21,135142.6657402941
03/02/21,132111.97634522
03/03/21,137185.89903073403
03/04/21,131687.59051418773
03/05/21,132718.8331068745
03/06/21,133169.27843359477
03/07/21,138786.01197286547
03/08/21,142763.01233361382
03/09/21,149573.9351972297
03/10/21,152088.0366166533
03/11/21,157315.72938800877
03/12/21,155951.35004480238
03/13/21,166555.27743597544
03/14/21,160704.00843551251
03/15/21,151521.8620771074
03/16/21,154963.7033273471
03/17/21,160391.97524733166
03/18/21,156977.96346897612
03/19/21,158132.39640491534
03/20/21,158313.17905055048
03/21/21,156252.9267582244
03/22/21,147237.29431427308
03/23/21,148028.74597798518
03/24/21,142381.02424008024
03/25/21,139763.0660635468
03/26/21,149988.79038720575
03/27/21,152052.9910879694
03/28/21,151920.9236333331
03/29/21,156847.3936865058
03/30/21,160007.4547263174
03/31/21,160067.33438255356
04/01/21,159920.1540542424
04/02/21,160669.18075005276
04/03/21,155388.71545764877
04/04/21,158514.11219441876
04/05/21,160999.75784268873
04/06/21,157986.16914070983
04/07/21,152307.3502825586
04/08/21,158199.38319633913
04/09/21,158234.67379865018
04/10/21,162747.7591036098
04/11/21,163325.94225088655
04/12/21,162924.02150234397
04/13/21,173088.64080163097
04/14/21,171513.66152148496
04/15/21,172202.86302186525
04/16/21,167293.35750977264
04/17/21,163470.3450780899
04/18/21,153254.3420083083
04/19/21,151658.50423945067
04/20/21,153860.4635490813
04/21/21,146516.5600071982
04/22/21,140737.47880513544
04/23/21,139356.0804600429
04/24/21,136475.89350244816
04/25/21,133778.69485313294
04/26/21,147244.0746846245
04/27/21,150016.07525102957
04/28/21,149500.27695706658
04/29/21,145938.54024233954
04/30/21,157324.38865616845
05/01/21,157533.0824648968
05/02/21,154185.78517393486
05/03/21,155818.8196733148
05/04/21,144966.06085936516
05/05/21,156601.85714249438
05/06/21,153708.51790024203
05/07/21,156252.7633758063
05/08/21,160617.85144036423
05/09/21,158767.5183249023
05/10/21,152165.45265243287
05/11/21,154569.84277809775
05/12/21,134481.59324623118
05/13/21,133641.8076171625
05/14/21,133136.76533239151
05/15/21,141772.99657109598
05/16/21,142492.2604364079
05/17/21,150256.62863128874
05/18/21,152205.34519285394
05/19/21,168808.59328569763
05/20/21,158296.3778918885
05/21/21,167298.04113909169
05/22/21,166847.70473398347
05/23/21,174455.19857707882
05/24/21,163200.6823970047
05/25/21,164404.64743603332
05/26/21,161921.67036725907
05/27/21,164116.68592412016
05/28/21,171771.1794428242
05/29/21,174658.6369180247
05/30/21,171811.31705687245
05/31/21,167281.02213720558
06/01/21,169045.85178719164
06/02/21,166605.84429437947
06/03/21,162165.87262152263
06/04/21,168517.52750784045
06/05/21,172207.73726400544
06/06/21,171454.24478210014
06/07/21,177516.3587931298
06/08/21,177981.8080719129
06/09/21,167121.47920592435
06/10/21,169007.0756932943
06/11/21,167281.8390492961
06/12/21,172178.81857600054
06/13/21,162727.1456885253
06/14/21,158590.76577891383
06/15/21,159574.65470075264
06/16/21,164523.72598843012
06/17/21,165221.66844817912
06/18/21,171369.42207669973
06/19/21,172276.03111477406
06/20/21,172050.80845141393
06/21/21,182822.09389953432
06/22/21,180341.1318805834
06/23/21,177326.67180570788
06/24/21,174611.69170322205
06/25/21,182921.23979692208
06/26/21,181092.36423903817
06/27/21,174475.0495408788
06/28/21,175053.39607057365
06/29/21,171184.4459489999
06/30/21,173555.39713975892
07/01/21,177566.48996508558
07/02/21,176892.9459464405
07/03/21,174505.54759225872
07/04/21,172869.24544451665
07/05/21,177185.2643228365
07/06/21,175715.14932471202
07/07/21,176699.85515864135
07/08/21,179378.4554426954
07/09/21,176852.45433715306
07/10/21,177693.4108735515
07/11/21,175675.8286227543
07/12/21,178816.93730206555
07/13/21,179843.52349583627
07/14/21,179583.33699500127
07/15/21,182238.0289852057
07/16/21,183491.93458336894
07/17/21,183106.5971502642
07/18/21,182434.08788693382
07/19/21,185013.78734722722
07/20/21,187853.1287002953
07/21/21,181448.89190575012
07/22/21,181006.58846953214
07/23/21,177239.83405048418
07/24/21,175558.05712970236
07/25/21,172490.55222974822
07/26/21,167417.63706914586
07/27/21,161470.054133209
07/28/21,159942.6735975381
07/29/21,159939.43317957898
07/30/21,159939.43317957898
07/31/21,157119.0992742504
08/01/21,150866.4300638938
08/02/21,148316.14021408508
08/03/21,152059.41812742525
08/04/21,152059.41812742525
08/05/21,156473.1875878957
08/06/21,163979.98190100407
08/07/21,170700.214220277
08/08/21,167813.23287285888
08/09/21,177128.12112081648
08/10/21,174514.06611002475
08/11/21,174246.80262182408
08/12/21,170055.52953699956
08/13/21,183126.4933157668
08/14/21,180291.81679130794
