Date,Value
11/18/18,5542.093202246218
11/19/18,5963.510652105964
11/20/18,6159.655813639092
11/21/18,6064.50413020289
11/22/18,6198.926792282162
11/23/18,6192.261417113225
11/24/18,6449.3668824746
11/25/18,6370.978387394962
11/26/18,6479.194820011102
11/27/18,6456.855838151746
11/28/18,6227.097337988476
11/29/18,6211.935271986385
11/30/18,6354.5221234513965
12/01/18,6267.902938696533
12/02/18,6287.515408687093
12/03/18,6424.459966359827
12/04/18,6389.071581541182
12/05/18,6494.8735421084075
12/06/18,6627.5825428817725
12/07/18,6656.525515027465
12/08/18,6647.256397754932
12/09/18,6580.270144618162
12/10/18,6642.550223422299
12/11/18,6670.470114191332
12/12/18,6631.204250955147
12/13/18,6716.8617392159495
12/14/18,6751.12473452027
12/15/18,6759.416809078095
12/16/18,6752.13246967628
12/17/18,6597.161218146807
12/18/18,6509.979338634782
12/19/18,6501.109223099145
12/20/18,6301.9817793530565
12/21/18,6421.012182120487
12/22/18,6349.488563078232
12/23/18,6368.451376394612
12/24/18,6321.3026711512675
12/25/18,6452.262202770546
12/26/18,6436.905751306889
12/27/18,6548.585314383022
12/28/18,6398.560661309697
12/29/18,6480.146285691395
12/30/18,6423.718232361751
12/31/18,6496.607665041844
01/01/19,6430.0357598626215
01/02/19,6398.100274690201
01/03/19,6448.261954587808
01/04/19,6432.966888006751
01/05/19,6446.200445613839
01/06/19,6318.893314509234
01/07/19,6336.930239179739
01/08/19,6342.326993441617
01/09/19,6338.628554264993
01/10/19,6530.261926927053
01/11/19,6527.954878422686
01/12/19,6535.571719271915
01/13/19,6587.329406117111
01/14/19,6511.452575817171
01/15/19,6556.135654942767
01/16/19,6541.311205794974
01/17/19,6524.890749699591
01/18/19,6539.623121523486
01/19/19,6502.899615508299
01/20/19,6576.704706020504
01/21/19,6579.369833006701
01/22/19,6556.197039825367
01/23/19,6568.724671282562
01/24/19,6559.307207210411
01/25/19,6564.796038796188
01/26/19,6567.0672794523725
01/27/19,6578.489983022774
01/28/19,6631.552098623211
01/29/19,6651.502185468068
01/30/19,6627.536504219823
01/31/19,6639.936250504934
02/01/19,6628.825586754414
02/02/19,6614.507562888066
02/03/19,6639.06151592789
02/04/19,6641.082101646793
02/05/19,6630.5852867222675
02/06/19,6664.7408584820405
02/07/19,6667.446908723304
02/08/19,6532.59966787272
02/09/19,6532.763360892985
02/10/19,6518.568106791837
02/11/19,6550.114821041128
02/12/19,6551.526673340917
02/13/19,6557.158736319427
02/14/19,6564.560730079558
02/15/19,6561.5784478665955
02/16/19,6554.606148284662
02/17/19,6531.238969641763
02/18/19,6406.320733551658
02/19/19,6396.775384307426
02/20/19,6372.185623419419
02/21/19,6390.66758848877
02/22/19,6370.502654554814
02/23/19,6281.6429215850685
02/24/19,6477.486274112081
02/25/19,6431.432265941761
02/26/19,6444.553284597418
02/27/19,6442.808930850213
02/28/19,6446.445985144237
03/01/19,6438.419911744344
03/02/19,6436.675557997141
03/03/19,6447.3872200107635
03/04/19,6493.865806952397
03/05/19,6419.482675462381
03/06/19,6415.656351113675
03/07/19,6413.052609010077
03/08/19,6419.1910972700325
03/09/19,6382.4675912548455
03/10/19,6391.936209395828
03/11/19,6416.832894696832
03/12/19,6411.466832876255
03/13/19,6417.226781026846
03/14/19,6414.009190097253
03/15/19,6390.253240531223
03/16/19,6344.833542814432
03/17/19,6357.366289678508
03/18/19,6355.274088263241
03/19/19,6340.674717018312
03/20/19,6323.558565586802
03/21/19,6352.910770283157
03/22/19,6348.890060472886
03/23/19,6348.659867163138
03/24/19,6355.069471987908
03/25/19,6385.495912129758
03/26/19,6379.321616021618
03/27/19,6326.6738483787285
03/28/19,6333.461993312863
03/29/19,6293.679473981465
03/30/19,6291.162693794883
03/31/19,6290.569306596421
04/01/19,6269.984909298035
04/02/19,6269.984909298035
04/03/19,6370.56818066155
04/04/19,6280.6190948582225
04/05/19,6449.268831919263
04/06/19,6451.393109660529
04/07/19,6642.654887497567
04/08/19,6766.822760530671
04/09/19,6644.894336923599
04/10/19,6812.366763429241
04/11/19,6449.870284050827
04/12/19,6496.130910765727
04/13/19,6479.853312651936
04/14/19,6606.6573375808275
04/15/19,6433.375139421365
04/16/19,6657.47364427097
04/17/19,6697.515000008431
04/18/19,6758.760742596954
04/19/19,6769.4205218648685
04/20/19,6806.5058043599665
04/21/19,6776.765915982254
04/22/19,6893.40923894389
04/23/19,7078.349370972584
04/24/19,6962.704202612266
04/25/19,6568.049229476027
04/26/19,6597.021306621956
04/27/19,6614.578590122051
04/28/19,6604.430685008657
04/29/19,6589.240819473225
04/30/19,6742.662300437246
05/01/19,6805.904352228404
05/02/19,6891.105805248542
05/03/19,7240.741446494598
05/04/19,7376.938362158961
05/05/19,7306.133369734745
05/06/19,7275.600076417526
05/07/19,7360.161686744513
05/08/19,7602.470114641228
05/09/19,7878.639017859554
05/10/19,8116.839655666233
05/11/19,9236.090885089545
05/12/19,8924.97377397125
05/13/19,9994.406851305734
05/14/19,10219.567495025973
05/15/19,10504.540633702072
05/16/19,10083.920844077718
05/17/19,9407.875851347031
05/18/19,9290.669466815421
05/19/19,10493.420167695087
05/20/19,10244.700516012988
05/21/19,10180.101997712347
05/22/19,9757.537086300812
05/23/19,10084.202374862705
05/24/19,10236.228998755654
05/25/19,10320.20195380494
05/26/19,11175.825196795708
05/27/19,11223.775008220528
05/28/19,11156.24601038525
05/29/19,11086.439172562354
05/30/19,10592.92850333411
05/31/19,10937.726933819935
06/01/19,10949.333680273714
06/02/19,11177.399209820862
06/03/19,10370.109683870807
06/04/19,9809.46671927704
06/05/19,9963.553636641936
06/06/19,9989.313703468242
06/07/19,10239.082697167112
06/08/19,10150.809999219844
06/09/19,9767.825756806698
06/10/19,10264.484452085253
06/11/19,10133.956542682216
06/12/19,10463.053233478087
06/13/19,10542.04821237465
06/14/19,11130.11483479692
06/15/19,11334.416606720397
06/16/19,11484.139796917998
06/17/19,11943.917959363262
06/18/19,11618.05887259474
06/19/19,11873.266529185403
06/20/19,12201.787361557437
06/21/19,13081.097581048698
06/22/19,13643.109809005808
06/23/19,13861.488120178636
06/24/19,14114.456327343263
06/25/19,15037.595771315446
06/26/19,16534.22622115989
06/27/19,14273.278080637489
06/28/19,15809.783527119174
06/29/19,15175.30271573565
06/30/19,13769.542725172672
07/01/19,13535.78259565647
07/02/19,13857.585079750406
07/03/19,15314.545282619418
07/04/19,14263.808408778837
07/05/19,14073.775128912652
07/06/19,14383.663742060096
07/07/19,14677.940193494627
07/08/19,15722.393812088454
07/09/19,16082.100577324723
07/10/19,15482.849504626158
07/11/19,14523.456573659974
07/12/19,15111.689555182464
07/13/19,14561.271276825268
07/14/19,13042.387098112993
07/15/19,13884.586441401427
07/16/19,12045.43540105878
07/17/19,12412.116451650409
07/18/19,13626.857804599746
07/19/19,13482.03580943169
07/20/19,13756.758668163493
07/21/19,13564.97221931807
07/22/19,13217.652808621226
07/23/19,12601.087592645961
07/24/19,12494.4258156975
07/25/19,12648.35917081604
07/26/19,12600.985217815058
07/27/19,12133.170631143803
07/28/19,12199.48392786209
07/29/19,12151.111820259786
07/30/19,12276.815315756457
07/31/19,12906.062213909998
08/01/19,13318.594391892906
08/02/19,13474.460071944768
08/03/19,13848.14100159948
08/04/19,14059.85215190966
08/05/19,15100.287558390492
08/06/19,14677.99138091008
08/07/19,15319.843180118716
08/08/19,15335.020248800287
08/09/19,15176.198495506062
08/10/19,14426.149296885398
08/11/19,14753.14730364773
08/12/19,14569.35888846671
08/13/19,13900.300977945244
08/14/19,12826.273830073926
08/15/19,13182.602225890352
08/16/19,13250.297582825848
08/17/19,13066.726714160499
08/18/19,13205.060704419991
08/19/19,13983.506121762746
08/20/19,13785.052512054679
08/21/19,12969.291468847292
08/22/19,12940.191423162732
08/23/19,13310.77551418259
08/24/19,12988.422765372541
08/25/19,12971.8508396199
08/26/19,13258.781896937044
08/27/19,13010.932431317633
08/28/19,12428.022941002171
08/29/19,12144.214316027608
08/30/19,12259.066079448416
08/31/19,12277.493549011198
09/01/19,12499.365401288635
09/02/19,13288.867300369058
09/03/19,13587.200354478176
09/04/19,13547.082217617537
09/05/19,13530.958181750102
09/06/19,13194.951189868189
09/07/19,13416.72066731472
09/08/19,13308.958360934037
09/09/19,13190.293135062042
09/10/19,12919.703660128
09/11/19,12994.514067811348
09/12/19,13334.75681832193
09/13/19,13268.609880703862
09/14/19,13251.615658773742
09/15/19,13188.10487305146
09/16/19,13142.343323637218
09/17/19,13047.326683704126
09/18/19,12991.481213445808
09/19/19,13144.326835985992
09/20/19,13013.14628703594
09/21/19,12778.016894156392
09/22/19,12823.189788292932
09/23/19,12390.157050421427
09/24/19,10924.443799510094
09/25/19,10790.511926979489
09/26/19,10307.904177242555
09/27/19,10138.102723333841
09/28/19,10099.264271859507
09/29/19,10317.412239662795
09/30/19,9996.403160508367
10/01/19,9970.092828965951
10/02/19,9900.465147097135
10/03/19,10071.303146168757
10/04/19,10183.72350735559
10/05/19,10192.553336521089
10/06/19,10565.005768204948
10/07/19,10115.31152660376
10/08/19,10149.850235180114
10/09/19,9627.994534645228
10/10/19,9633.407603829295
10/11/19,10038.50480971778
10/12/19,9990.030327284572
10/13/19,10016.225487142221
10/14/19,9913.812265676288
10/15/19,10179.807670073498
10/16/19,10383.58477098859
10/17/19,10284.49873152705
10/18/19,10435.808731603667
10/19/19,10428.885633663762
10/20/19,10076.65223108351
10/21/19,10104.92048126697
10/22/19,10345.181412545599
10/23/19,11055.573161044693
10/24/19,11101.347507312797
10/25/19,9530.328945962487
10/26/19,9530.328945962487
10/27/19,9843.788729067484
10/28/19,9492.92965990938
10/29/19,9709.74457905505
10/30/19,9434.734681611371
10/31/19,9424.568585402498
11/01/19,9527.959946845931
11/02/19,9583.888925988971
11/03/19,9483.20646353534
11/04/19,9693.079185269886
11/05/19,9599.740620077577
11/06/19,9625.119810613205
11/07/19,9475.33726646991
11/08/19,9030.387732399895
11/09/19,8984.202549623213
11/10/19,8765.55423116125
11/11/19,9078.808014343069
11/12/19,8982.451550276191
11/13/19,9042.88162774069
11/14/19,9164.771782285576
11/15/19,9343.38401567774
11/16/19,9321.609823797744
11/17/19,9306.489429436422
11/18/19,9645.009103196116
11/19/19,9695.499684367238
11/20/19,9729.685371618756
11/21/19,10220.923088427044
11/22/19,10556.352763339059
11/23/19,10520.776576606084
11/24/19,10945.167318342856
11/25/19,10724.974000457052
11/26/19,10686.781614699707
11/27/19,10307.10315628889
11/28/19,10400.956721289143
11/29/19,10074.477743039246
11/30/19,10283.58826505803
12/01/19,10425.738512047552
12/02/19,10531.849072476942
12/03/19,10541.335368939324
12/04/19,10647.064829510837
12/05/19,10448.645703505032
12/06/19,10292.73466164717
12/07/19,10333.048846613257
12/08/19,10310.790554913789
12/09/19,10500.042684338137
12/10/19,10628.226136536137
12/11/19,10637.13563321362
12/12/19,10656.705625915603
12/13/19,10585.584152438129
12/14/19,10789.97727621612
12/15/19,10732.245797745263
12/16/19,10972.122408290801
12/17/19,11250.10900462441
12/18/19,10555.260963746212
12/19/19,10696.721110993083
12/20/19,10650.844928101167
12/21/19,10698.956210159573
12/22/19,10325.787349321205
12/23/19,10525.123174985156
12/24/19,10591.712650152696
12/25/19,10649.114528746466
12/26/19,10656.829225869511
12/27/19,10597.398248032432
12/28/19,10545.651067329922
12/29/19,10453.672101630593
12/30/19,10623.93103813786
12/31/19,10677.367418210437
01/01/20,10666.73782217441
01/02/20,10901.701334552132
01/03/20,10501.700983719727
01/04/20,10495.963885859199
01/05/20,10483.377290552975
01/06/20,10065.156246515407
01/07/20,9656.998298725122
01/08/20,9775.005354718089
01/09/20,10019.795063431438
01/10/20,9614.778614469631
01/11/20,9804.071943878615
01/12/20,9634.59580707943
01/13/20,9712.618277983394
01/14/20,8983.34764994202
01/15/20,8987.333748455529
01/16/20,9089.324310421347
01/17/20,8901.369980513025
01/18/20,8884.99298662031
01/19/20,9103.280805216707
01/20/20,9176.853677780011
01/21/20,9081.352113394327
01/22/20,9145.170889595114
01/23/20,9430.985483009517
01/24/20,9385.984799791115
01/25/20,9481.393664211368
01/26/20,9212.584364455372
01/27/20,8899.402681246664
01/28/20,8899.402681246664
01/29/20,8794.484404104564
01/30/20,8994.077177855672
01/31/20,8831.095031943265
02/01/20,8877.788493670827
02/02/20,8832.553019191044
02/03/20,8793.452452091524
02/04/20,8671.587440056412
02/05/20,9106.190716740057
02/06/20,9235.146848571185
02/07/20,9281.33853546672
02/08/20,9374.66865422388
02/09/20,9632.154882651395
02/10/20,9325.447383436856
02/11/20,9722.105121879613
02/12/20,9797.655370173601
02/13/20,9683.941832296523
02/14/20,9812.102698356137
02/15/20,9372.56688039916
02/16/20,9384.9787069046
02/17/20,9180.727947920328
02/18/20,9642.758426271605
02/19/20,9084.699606009812
02/20/20,9100.832140231987
02/21/20,9179.762268054916
02/22/20,9153.253409004394
02/23/20,9434.512403530432
02/24/20,9138.531524781694
02/25/20,8809.840607454544
02/26/20,8311.814885492524
02/27/20,8346.976993533108
02/28/20,8240.3167056534
02/29/20,8407.038494181861
03/01/20,8405.892932772893
03/02/20,8405.892932772893
03/03/20,8253.288007213634
03/04/20,8251.242465867885
03/05/20,8546.639374401486
03/06/20,8628.781527797211
03/07/20,8383.825595029102
03/08/20,7572.933414450676
03/09/20,7664.79424585317
03/10/20,7712.237608033647
03/11/20,7666.377890766009
03/12/20,10581.8870282188
03/13/20,9845.614687700112
03/14/20,10272.982005636992
03/15/20,10108.707125303357
03/16/20,10401.134699625387
03/17/20,10126.287469127436
03/18/20,10049.056500253075
03/19/20,9319.203577506076
03/20/20,9291.904555675226
03/21/20,9312.982115348494
03/22/20,9666.125504453843
03/23/20,9024.787020585181
03/24/20,8765.436886734302
03/25/20,8837.47387735286
03/26/20,8772.902641323402
03/27/20,9135.52904699016
03/28/20,9251.427345819679
03/29/20,9611.687710574992
03/30/20,9105.609469886873
03/31/20,9093.00629578886
04/01/20,8875.321105478159
04/02/20,8733.99964992288
04/03/20,8790.011662256755
04/04/20,8660.831484366578
04/05/20,8759.253130407978
04/06/20,8215.129705980458
04/07/20,8356.243779463817
04/08/20,8201.05600446338
04/09/20,8270.274484195397
04/10/20,8663.263510482724
04/11/20,8657.466238926794
04/12/20,8633.843535643608
04/13/20,8675.338802943123
04/14/20,8660.699513957174
04/15/20,8906.494401470774
04/16/20,8442.081104322833
04/17/20,8524.543757284251
04/18/20,8300.12807609398
04/19/20,8428.195931962046
04/20/20,8697.227037988438
04/21/20,8684.04884996374
04/22/20,8417.459196511309
04/23/20,8090.55906596158
04/24/20,8070.810636840161
04/25/20,8031.191234645735
04/26/20,7885.863534519286
04/27/20,7806.0402897459335
04/28/20,7823.5923541965685
04/29/20,7823.5923541965685
04/30/20,7678.518505493218
05/01/20,7861.080148720404
05/02/20,7995.785222347719
05/03/20,7935.4327212399
05/04/20,7905.964039457276
05/05/20,8041.229827959946
05/06/20,8147.560948846997
05/07/20,8900.236116770004
05/08/20,8723.432926310366
05/09/20,8496.663810291184
05/10/20,7770.947457565874
05/11/20,7629.264598823012
05/12/20,7854.867783910898
05/13/20,8291.014954577096
05/14/20,8716.446240958703
05/15/20,8282.746635224616
05/16/20,8356.493991688172
05/17/20,8602.701223386382
05/18/20,8652.729450598747
05/19/20,8711.239602830392
05/20/20,8469.91860076029
05/21/20,8065.812280114465
05/22/20,8163.260965356979
05/23/20,8173.496236891264
05/24/20,7759.9111647810805
05/25/20,7924.378627982872
05/26/20,7868.618648711308
05/27/20,8197.117463545173
05/28/20,8524.094338003068
05/29/20,8384.948046553487
05/30/20,8637.768153686457
05/31/20,8407.332140387163
06/01/20,9081.480525051908
06/02/20,8478.124618459951
06/03/20,8605.629401068798
06/04/20,8715.040003652253
06/05/20,8562.018244096625
06/06/20,8606.39482137484
06/07/20,8677.76581479522
06/08/20,8707.100993036094
06/09/20,8701.618447588164
06/10/20,8806.178421487977
06/11/20,8245.410144714766
06/12/20,8422.35573895227
06/13/20,8431.603084277594
06/14/20,8303.911396710295
06/15/20,8397.50627971425
06/16/20,8482.192026365316
06/17/20,8420.771496923488
06/18/20,8343.775554277308
06/19/20,8281.064490598546
06/20/20,8326.580298099709
06/21/20,8262.115887905944
06/22/20,8618.205434701797
06/23/20,8564.528110681555
06/24/20,8264.812659449324
06/25/20,8223.35535961741
06/26/20,8151.0676418770045
06/27/20,8018.489724681598
06/28/20,8115.244191507006
06/29/20,8178.320164866554
06/30/20,8128.550044501576
07/01/20,8217.92621558618
07/02/20,8092.913499090029
07/03/20,8066.355194517588
07/04/20,8133.498575782501
07/05/20,8078.58411894203
07/06/20,8320.136527151168
07/07/20,8239.090977071859
07/08/20,8399.29522717372
07/09/20,8219.279051475929
07/10/20,8262.560899711783
07/11/20,8222.305131755631
07/12/20,8282.71103428015
07/13/20,8217.677008974912
07/14/20,8234.13354555482
07/15/20,8179.37929296445
07/16/20,8128.469942376526
07/17/20,8149.501200320453
07/18/20,8168.129394512853
07/19/20,8198.888610532409
07/20/20,8154.779040337698
07/21/20,8358.43424316163
07/22/20,8490.389143828861
07/23/20,8559.535078220048
07/24/20,8497.865342166948
07/25/20,8643.001492523115
07/26/20,8850.97330986368
07/27/20,9831.369919070365
07/28/20,9736.208594509859
07/29/20,9889.203653357135
07/30/20,9890.049175788228
07/31/20,10107.766751676656
08/01/20,10517.845130756834
08/02/20,9854.038820459777
08/03/20,10000.65241001133
08/04/20,9961.518071805891
08/05/20,10462.44116092994
08/06/20,10475.649111327228
08/07/20,10325.03041552313
08/08/20,10481.719072358865
08/09/20,10398.172555930745
08/10/20,10586.93766373132
08/11/20,10139.71859933586
08/12/20,10293.434577308595
08/13/20,10496.279858645901
08/14/20,10484.273440124378
08/15/20,10548.737850318143
08/16/20,10603.759109992016
08/17/20,10945.848585376187
08/18/20,10642.991350794737
08/19/20,10464.497115472914
08/20/20,10555.119319613868
08/21/20,10263.520883720132
08/22/20,10384.528493963737
08/23/20,10364.013449714581
08/24/20,10468.279715822542
08/25/20,10082.970693855334
08/26/20,10207.947809407018
08/27/20,10083.967520300414
08/28/20,10267.828598000648
08/29/20,10210.09276631116
08/30/20,10421.259768417645
08/31/20,10373.225194095437
09/01/20,10612.605944692083
09/02/20,10144.880736283587
09/03/20,9042.639894638323
09/04/20,9306.371691250451
09/05/20,9049.03916440628
09/06/20,9131.793559820007
09/07/20,9235.899621677867
09/08/20,9010.563443673484
09/09/20,9107.433613568408
09/10/20,9205.149305894427
09/11/20,9250.050997103532
09/12/20,9294.810284534768
09/13/20,9198.19822148723
09/14/20,9501.13555819373
09/15/20,9597.863324310785
09/16/20,9747.129184225136
09/17/20,9737.27662284387
09/18/20,9729.026103963626
09/19/20,9858.987351740701
09/20/20,9722.172922153713
09/21/20,9266.293928016637
09/22/20,9375.78463272514
09/23/20,9107.985428207649
09/24/20,9562.431484329925
09/25/20,9514.183304340913
09/26/20,9549.143431807586
09/27/20,9595.041949461769
09/28/20,9513.889596549061
09/29/20,9644.66966604888
09/30/20,9592.870291849278
10/01/20,9454.462719997387
10/02/20,9415.150377069614
10/03/20,9393.00658961109
10/04/20,9496.222627857273
10/05/20,9607.804888053219
10/06/20,9439.884133238118
10/07/20,9495.78651628755
10/08/20,9723.685962293564
10/09/20,9836.540956254206
10/10/20,10058.334840284117
10/11/20,10122.176233949707
10/12/20,10267.294583833642
10/13/20,10171.172033772526
10/14/20,10171.937454078568
10/15/20,10245.159696611236
10/16/20,10076.722728101364
10/17/20,10115.83036559845
10/18/20,10253.045305810692
10/19/20,10470.362371073865
10/20/20,10610.069377398806
10/21/20,11394.67859250878
10/22/20,11555.40795654153
10/23/20,11518.32067264295
10/24/20,11679.539549662122
10/25/20,11605.097974781458
10/26/20,11629.69822740821
10/27/20,12146.953249806531
10/28/20,11814.823138637026
10/29/20,11987.229612454978
10/30/20,12070.615924632995
10/31/20,12296.63742081837
11/01/20,12248.504943898877
11/02/20,12072.031062175562
11/03/20,12497.337745251534
11/04/20,12603.259455277213
11/05/20,13888.854061164056
11/06/20,13882.668397062902
11/07/20,13207.033672966656
11/08/20,13785.70922480681
11/09/20,13645.877615176236
11/10/20,13629.510080957494
11/11/20,13980.392989625036
11/12/20,14507.384870335105
11/13/20,14539.051910438573
11/14/20,14317.222425464197
11/15/20,14218.5633081098
11/16/20,14885.306696325391
11/17/20,15736.178169324723
11/18/20,15829.915456106544
11/19/20,15865.08918924002
11/20/20,16632.449746755694
11/21/20,16665.69212865183
11/22/20,16407.763285987836
11/23/20,16361.615561722381
11/24/20,17053.60891980125
11/25/20,16672.30500408659
11/26/20,15272.885278502376
11/27/20,15267.812143915817
11/28/20,15790.612013414888
11/29/20,16191.336244336338
11/30/20,17533.634254523124
12/01/20,16707.015924941992
12/02/20,17112.08347108843
12/03/20,17309.535209338974
12/04/20,16620.087318789498
12/05/20,17054.77485073255
12/06/20,17249.17380799504
12/07/20,17064.867718488964
12/08/20,16302.055181628959
12/09/20,16515.84775338989
12/10/20,16243.197920188757
12/11/20,16056.04375512532
12/12/20,16746.354968578118
12/13/20,17054.952855454885
12/14/20,17154.608799254358
12/15/20,17297.49318987298
12/16/20,19015.977480007285
12/17/20,20305.212282465887
12/18/20,20591.710883064712
12/19/20,21220.8240729786
12/20/20,20889.61068612912
12/21/20,20232.025640877684
12/22/20,21213.801786682467
12/23/20,20691.010817419516
12/24/20,21116.949417259777
12/25/20,21988.166830022044
12/26/20,23555.614113254756
12/27/20,23371.664033193356
12/28/20,24064.378310397682
12/29/20,24359.946251599496
12/30/20,25705.038935926947
12/31/20,25804.26766839282
01/01/21,26169.043845638636
01/02/21,28673.47238630043
01/03/21,29457.85019527137
01/04/21,28485.98891250067
01/05/21,30295.558219054
01/06/21,32797.31668888076
01/07/21,35165.269008928
01/08/21,36194.652517721384
01/09/21,35813.713511687514
01/10/21,33975.52104578266
01/11/21,31556.30336570282
01/12/21,30291.971423898936
01/13/21,33281.08902300779
01/14/21,34830.495527631814
01/15/21,32714.21518425848
01/16/21,32040.85002037201
01/17/21,31879.978252561392
01/18/21,32589.95008759613
01/19/21,31967.52987524206
01/20/21,31593.088041573432
01/21/21,27428.907868911898
01/22/21,29363.712397864292
01/23/21,28585.32444779994
01/24/21,28737.821093424678
01/25/21,28713.247541506276
01/26/21,28929.799186463406
01/27/21,27078.630176300296
01/28/21,29802.32493393484
01/29/21,30482.988291437054
01/30/21,30548.28042358968
01/31/21,29496.6107235599
02/01/21,29844.930364225813
02/02/21,31615.561137768276
02/03/21,33546.44066259317
02/04/21,32927.59834515804
02/05/21,34105.70479946265
02/06/21,34961.99651625709
02/07/21,34584.884611753434
02/08/21,41311.736470224896
02/09/21,41390.72606576123
02/10/21,39921.679793035524
02/11/21,42704.65012320776
02/12/21,42183.41669526523
02/13/21,42034.46234361498
02/14/21,43310.77400323203
02/15/21,42670.019304477406
02/16/21,43759.37260422558
02/17/21,46436.34112224708
02/18/21,45907.00847943831
02/19/21,49831.158184266664
02/20/21,49784.39634370916
02/21/21,51170.04740402073
02/22/21,48215.827630725726
02/23/21,43511.412026012375
02/24/21,44282.234775377474
02/25/21,41909.94804034136
02/26/21,41221.29227080628
02/27/21,41038.97093395425
02/28/21,40265.5226149347
03/01/21,44171.2755317097
03/02/21,43180.69705238543
03/03/21,44839.10474873154
03/04/21,43041.98687250557
03/05/21,43379.04771448377
03/06/21,43526.27542032737
03/07/21,45362.10042342518
03/08/21,46661.979908279434
03/09/21,48888.12476627818
03/10/21,49709.85686623121
03/11/21,51418.52419592871
03/12/21,50972.57786529795
03/13/21,54438.463312709944
03/14/21,52525.9805759384
03/15/21,49524.80315689133
03/16/21,50649.7663013427
03/17/21,52423.99277027634
03/18/21,51308.1256671363
03/19/21,51685.45117730676
03/20/21,51744.53984488599
03/21/21,51071.14798029118
03/22/21,48124.395505098146
03/23/21,48383.08086783207
03/24/21,46537.127396033386
03/25/21,45681.449795531
03/26/21,49023.71986351717
03/27/21,49698.40226234892
03/28/21,49655.23611718259
03/29/21,51265.449034956386
03/30/21,52298.312536071426
03/31/21,52317.8841552922
04/01/21,52269.77837908106
04/02/21,52514.597173945054
04/03/21,50788.681186653244
04/04/21,51810.21468719164
04/05/21,52622.646040402644
04/06/21,51637.656909359706
04/07/21,49781.53936791567
04/08/21,51707.34575815401
04/09/21,51718.880464161346
04/10/21,53193.97889744646
04/11/21,53382.957610913836
04/12/21,53251.59012583031
04/13/21,56573.88806397045
04/14/21,56059.10730721259
04/15/21,56284.37228332804
04/16/21,54679.70421265499
04/17/21,53430.155563041066
04/18/21,50091.06287934858
04/19/21,49569.464541725276
04/20/21,50289.173235071765
04/21/21,47888.824055559475
04/22/21,45999.935844733496
04/23/21,45548.42686652976
04/24/21,44607.039992222875
04/25/21,43725.46270462069
04/26/21,48126.61166389123
04/27/21,49032.63790010618
04/28/21,48864.04962758232
04/29/21,47699.898743508806
04/30/21,51421.35447101384
05/01/21,51489.565880612776
05/02/21,50395.50435595882
05/03/21,50929.260416117635
05/04/21,47382.044611070596
05/05/21,51185.195605891466
05/06/21,50239.50991754019
05/07/21,51071.09457887448
05/08/21,52497.82022886494
05/09/21,51893.0402844943
05/10/21,49735.16023751118
05/11/21,50521.03328614974
05/12/21,43955.20449950287
05/13/21,44229.68778134406
05/14/21,44394.76046060179
05/15/21,41572.01497522372
05/16/21,41336.92413843536
05/17/21,38799.14641304403
05/18/21,38162.2099155835
05/19/21,32735.45114763309
05/20/21,32735.45114763309
05/21/21,30072.742145697197
05/22/21,29939.53178591689
05/23/21,32189.84284309574
05/24/21,28860.735685657102
05/25/21,29216.870819731757
05/26/21,28482.40150988729
05/27/21,29131.691260251966
05/28/21,31395.904910306665
05/29/21,32250.0202888521
05/30/21,31407.777692403426
05/31/21,30067.707892772858
06/01/21,30589.747838819636
06/02/21,29867.989010758545
06/03/21,28554.63699824803
06/04/21,30433.468518438847
06/05/21,31525.03953891943
06/06/21,31302.155038648485
06/07/21,33095.33982068813
06/08/21,33233.02059706525
06/09/21,30020.514792158956
06/10/21,30578.277796956827
06/11/21,30067.94953691323
06/12/21,31516.485336350397
06/13/21,28720.66263229034
06/14/21,27497.11363714532
06/15/21,27788.14983980478
06/16/21,29252.094480592765
06/17/21,29458.54717931867
06/18/21,31277.064322073587
06/19/21,31545.240989054215
06/20/21,31478.619699554703
06/21/21,34664.78629316087
06/22/21,33930.91303886265
06/23/21,33039.23005129464
06/24/21,32236.13380558561
06/25/21,34694.11383699689
06/26/21,34153.12899034524
06/27/21,32195.714795706688
06/28/21,32366.790792282693
06/29/21,31222.348033889546
06/30/21,31923.67987728485
07/01/21,33110.16871610207
07/02/21,32910.933122368486
07/03/21,32204.7361769471
07/04/21,31720.714908984923
07/05/21,32997.4014505969
07/06/21,32562.538655590295
07/07/21,32853.81650239012
07/08/21,33646.15152904809
07/09/21,32898.9556278109
07/10/21,33147.7121607106
07/11/21,32550.907517633907
07/12/21,33480.05340176367
07/13/21,33783.719538159705
07/14/21,33706.75587945243
07/15/21,34492.01878760228
07/16/21,34862.92643345812
07/17/21,34748.94289244643
07/18/21,34550.01338129066
07/19/21,35313.09335735471
07/20/21,36152.975896032454
07/21/21,34258.59054800661
07/22/21,34127.75635560659
07/23/21,33013.5432791735
07/24/21,32516.070487397486
07/25/21,31608.696740314903
07/26/21,30108.11884784711
07/27/21,28348.812574287076
07/28/21,27897.010525040652
07/29/21,27896.052003283858
07/30/21,26126.105332742954
07/31/21,26725.994966011687
08/01/21,28055.947930965496
08/02/21,28598.398752068708
08/03/21,29394.600084972564
08/04/21,28134.78835916296
08/05/21,27205.626365423843
08/06/21,25625.338125853254
08/07/21,24210.63250606763
08/08/21,24818.383628703014
08/09/21,24818.383628703014
08/10/21,24452.114175417773
08/11/21,24414.666435679235
