Date,Value
11/19/18,7264.678663931782
11/20/18,7587.712028371036
11/21/18,7431.00580022753
11/22/18,7652.387783086249
11/23/18,7641.410512226027
11/24/18,8064.839990894955
11/25/18,7935.741219857318
11/26/18,8113.96390984043
11/27/18,8077.173624463156
11/28/18,7698.7821273895825
11/29/18,7673.811574181832
11/30/18,7908.639239537031
12/01/18,7765.985266032705
12/02/18,7798.285232631393
12/03/18,8023.820549744978
12/04/18,7965.539076367377
12/05/18,8139.785348970576
12/06/18,8358.345086443129
12/07/18,8406.01154732351
12/08/18,8390.746148398934
12/09/18,8280.425839945668
12/10/18,8382.995504353345
12/11/18,8428.977042615117
12/12/18,8364.309712512997
12/13/18,8505.379858755834
12/14/18,8561.807917252969
12/15/18,8575.464215076774
12/16/18,8563.467566032296
12/17/18,8308.243912378863
12/18/18,8164.663231434302
12/19/18,8150.054952330984
12/20/18,7822.110038458491
12/21/18,8018.142360520274
12/22/18,7900.349420253488
12/23/18,7931.579460989361
12/24/18,7853.929802110876
12/25/18,8069.608321905613
12/26/18,8044.317633400327
12/27/18,8228.243786447421
12/28/18,7981.166733654953
12/29/18,8115.530887875734
12/30/18,8022.598980846488
12/31/18,8142.641292809114
01/01/19,8033.003378016384
01/02/19,7980.408518476579
01/03/19,8063.02027446686
01/04/19,8037.830681318692
01/05/19,8059.625155390368
01/06/19,7849.961809344058
01/07/19,7879.666995110092
01/08/19,7888.5549619232415
01/09/19,7882.463966656978
01/10/19,8198.066822348177
01/11/19,8194.267321843221
01/12/19,8206.811570738746
01/13/19,8292.051806014053
01/14/19,8167.089520005095
01/15/19,8240.67851537274
01/16/19,8216.26398662913
01/17/19,8189.220978600493
01/18/19,8213.483864308428
01/19/19,8153.003566913545
01/20/19,8274.553884619825
01/21/19,8278.943108041294
01/22/19,8240.779610729856
01/23/19,8261.411488194692
01/24/19,8245.90177549042
01/25/19,8254.941385339243
01/26/19,8258.681913552551
01/27/19,8277.494074589293
01/28/19,8364.882586203323
01/29/19,8397.738577266151
01/30/19,8358.269264925293
01/31/19,8378.690527062805
02/01/19,8360.392267424737
02/02/19,8336.811775377337
02/03/19,8377.249918223895
02/04/19,8380.577640395644
02/05/19,8363.29033432874
02/06/19,8419.54147595092
02/07/19,8423.998096277135
02/08/19,8201.916870531695
02/09/19,8202.18645815067
02/10/19,8178.808156817505
02/11/19,8230.762745762238
02/12/19,8233.087938975916
02/13/19,8242.363437991346
02/14/19,8254.553853136964
02/15/19,8249.642303703726
02/16/19,8238.159556057923
02/17/19,8199.675923448947
02/18/19,7993.946871717083
02/19/19,7978.226543685483
02/20/19,7978.226543685483
02/21/19,7905.0013110508135
02/22/19,7984.89443782797
02/23/19,8336.955195120205
02/24/19,7561.027148782445
02/25/19,7743.492349283395
02/26/19,7691.5070955585325
02/27/19,7698.418195566399
02/28/19,7684.008248042665
03/01/19,7715.807414941031
03/02/19,7722.718514948898
03/03/19,7680.279091440179
03/04/19,7496.131717037022
03/05/19,7790.836424410599
03/06/19,7805.996256685919
03/07/19,7816.312238809099
03/08/19,7791.991652271151
03/09/19,7937.489561234421
03/10/19,7899.9750564996375
03/11/19,7801.334810932813
03/12/19,7822.595056998068
03/13/19,7799.774239963294
03/14/19,7812.522280740269
03/15/19,7906.642950642125
03/16/19,8086.595023867487
03/17/19,8036.940493019178
03/18/19,8045.229759597528
03/19/19,8103.072221246946
03/20/19,8170.886123376923
03/21/19,8054.593185414637
03/22/19,8070.523169596993
03/23/19,8071.435191592166
03/24/19,8046.040445815459
03/25/19,7925.491405209034
03/26/19,7949.953861835119
03/27/19,8158.543425708914
03/28/19,8131.648910429034
03/29/19,8289.266578350382
03/30/19,8299.23801883094
03/31/19,8301.58900886294
04/01/19,8383.144042386857
04/02/19,9930.15628491024
04/03/19,10089.456126733792
04/04/19,9946.998291087766
04/05/19,10214.099132740774
04/06/19,10217.463480545191
04/07/19,10520.376385875325
04/08/19,10717.028595190077
04/09/19,10523.923138078775
04/10/19,10789.15940143054
04/11/19,10215.051689046843
04/12/19,10288.31745599241
04/13/19,10262.537634262186
04/14/19,10463.364877599286
04/15/19,10188.927325674
04/16/19,10543.845751884444
04/17/19,10607.261681282142
04/18/19,10704.260287257654
04/19/19,10721.142827746078
04/20/19,10779.877044235223
04/21/19,10732.776174973396
04/22/19,10917.511296884555
04/23/19,11210.412227423234
04/24/19,11027.257943637043
04/25/19,10402.218869611797
04/26/19,10448.103709546724
04/27/19,10475.910246821777
04/28/19,10459.838392551283
04/29/19,10435.781279034163
04/30/19,10678.764205703706
05/01/19,10778.924487929153
05/02/19,10913.863208903864
05/03/19,11467.602430062028
05/04/19,11683.305765498171
05/05/19,11571.167594402787
05/06/19,11522.810161503168
05/07/19,11656.735524705464
05/08/19,12040.494113118826
05/09/19,12477.879594848358
05/10/19,12855.13242636282
05/11/19,14627.75864333656
05/12/19,14135.023560077747
05/13/19,15828.749740891295
05/14/19,16185.350341003947
05/15/19,16636.679625681907
05/16/19,15970.518493252079
05/17/19,14899.824938074396
05/18/19,14714.198061323512
05/19/19,16619.067467597342
05/20/19,16225.155034304387
05/21/19,16122.846433601422
05/22/19,15453.604693543457
05/23/19,15970.964370671942
05/24/19,16211.738177397621
05/25/19,16344.731251449295
05/26/19,17699.833799032825
05/27/19,17775.774830497565
05/28/19,17668.825051196938
05/29/19,17558.26771822652
05/30/19,16776.66486836324
05/31/19,17322.74310476195
06/01/19,17341.12541475355
06/02/19,17702.32665915296
06/03/19,16423.773157697626
06/04/19,15535.848810352614
06/05/19,15779.885629105467
06/06/19,15820.683413022874
06/07/19,16216.257753062588
06/08/19,16076.454914780288
06/09/19,15469.89948652388
06/10/19,16256.488056627444
06/11/19,16049.763071054891
06/12/19,16570.97350771855
06/13/19,16696.082658300842
06/14/19,17627.439519771535
06/15/19,17951.004656503475
06/16/19,18188.130375248464
06/17/19,18916.309003350052
06/18/19,18400.22615701481
06/19/19,18804.41403812005
06/20/19,19324.71245278853
06/21/19,20717.329505106845
06/22/19,21607.42243808482
06/23/19,21953.28144580988
06/24/19,22353.922574711665
06/25/19,23815.954634440368
06/26/19,26186.259265584165
06/27/19,22605.458240980384
06/28/19,25038.91532850105
06/29/19,24034.049494219413
06/30/19,21807.66193391392
07/01/19,21437.44180534002
07/02/19,21947.099963398152
07/03/19,24254.57641265225
07/04/19,22590.460545948652
07/05/19,22289.493287541554
07/06/19,22780.28272387733
07/07/19,23246.346230566192
07/08/19,24900.51092394468
07/09/19,25470.20039644065
07/10/19,24521.130041108154
07/11/19,23001.681129994446
07/12/19,23933.301464485965
07/13/19,23061.570574344143
07/14/19,20656.021359875773
07/15/19,21989.863661394043
07/16/19,19077.08834752133
07/17/19,19657.82341973662
07/18/19,21581.683150665493
07/19/19,21352.319752457202
07/20/19,21787.41504562108
07/21/19,21483.671186917563
07/22/19,20933.60032089554
07/23/19,19957.10850424151
07/24/19,19788.181763580014
07/25/19,20031.975376467486
07/26/19,19956.946366997923
07/27/19,19216.039965274806
07/28/19,19321.06436480784
07/29/19,19244.454517213304
07/30/19,19443.538785181856
07/31/19,20440.115352885143
08/01/19,21093.467643071646
08/02/19,21340.321596431815
08/03/19,21932.142802677314
08/04/19,22267.44262241381
08/05/19,23915.24342898154
08/06/19,23246.427299187988
08/07/19,24262.967015007842
08/08/19,24287.003861369514
08/09/19,24035.46819510079
08/10/19,22847.569679965654
08/11/19,23365.45630313579
08/12/19,23074.37941658746
08/13/19,22014.751728284544
08/14/19,20313.749638665056
08/15/19,20878.088582122677
08/16/19,20985.30183444413
08/17/19,21276.034179349845
08/18/19,21276.034179349845
08/19/19,22530.267815746458
08/20/19,22210.518753044238
08/21/19,20896.162066167893
08/22/19,20849.27598359214
08/23/19,20849.27598359214
08/24/19,20344.360141772915
08/25/19,20318.402777137904
08/26/19,20767.836004818357
08/27/19,20379.618060223092
08/28/19,19466.580286872257
08/29/19,19022.03786766357
08/30/19,18842.14030194989
08/31/19,18813.276514247642
09/01/19,18465.74849259374
09/02/19,17229.115588225453
09/03/19,16761.82289190423
09/04/19,16761.82289190423
09/05/19,16741.872600825227
09/06/19,17157.614499921536
09/07/19,16883.218829763522
09/08/19,17016.553275141516
09/09/19,17163.377917344358
09/10/19,17498.178635491575
09/11/19,17405.615618310745
09/12/19,16984.63280941511
09/13/19,17066.476503532063
09/14/19,17087.503476986756
09/15/19,17166.085456847937
09/16/19,17222.706282957868
09/17/19,17340.27049824484
09/18/19,17409.36817306132
09/19/19,17220.25208048386
09/20/19,17382.561948619456
09/21/19,17673.487859957215
09/22/19,17617.595377807313
09/23/19,18153.3873617933
09/24/19,19966.916321567605
09/25/19,20132.630406038108
09/26/19,20729.76161830985
09/27/19,20519.66605297074
09/28/19,20471.611185173304
09/29/19,20741.52595662072
09/30/19,20344.34099494075
10/01/19,20311.787186640413
10/02/19,20225.63676302069
10/03/19,20437.01484707202
10/04/19,20576.11270987284
10/05/19,20587.037869273245
10/06/19,21047.873759633836
10/07/19,20491.466474866214
10/08/19,20534.201265042586
10/09/19,19888.508510914256
10/10/19,19895.206108633636
10/11/19,20396.433421647034
10/12/19,20336.455879895242
10/13/19,20368.867186116448
10/14/19,20242.151170636087
10/15/19,20571.267639182224
10/16/19,20823.401317866366
10/17/19,20700.8020291166
10/18/19,20888.01809397225
10/19/19,20879.452135659754
10/20/19,20443.633276969656
10/21/19,20478.609620615305
10/22/19,20775.88479125678
10/23/19,21654.85344893029
10/24/19,21711.49010860457
10/25/19,19767.66674780716
10/26/19,18833.343949171594
10/27/19,18351.481085356307
10/28/19,18890.835621320686
10/29/19,18557.539091786566
10/30/19,18980.295259889226
10/31/19,18995.92298790111
11/01/19,18836.985668971727
11/02/19,18751.00941455984
11/03/19,18905.78250606559
11/04/19,18583.157798902303
11/05/19,18726.641559027634
11/06/19,18687.627656473138
11/07/19,18917.879349227776
11/08/19,19601.873495514916
11/09/19,19530.87579297663
11/10/19,19194.760888988494
11/11/19,19676.30708151681
11/12/19,19528.1840870374
11/13/19,19621.079609069544
11/14/19,19808.45400956868
11/15/19,20083.02384893453
11/16/19,20049.55169390198
11/17/19,20026.308021438508
11/18/19,20546.693947313484
11/19/19,20624.31007974941
11/20/19,20676.8616798218
11/21/19,21432.01186429071
11/22/19,21947.64772086116
11/23/19,21892.95858960174
11/24/19,22545.348941449447
11/25/19,22206.85900280905
11/26/19,22148.14814620513
11/27/19,21564.49129719389
11/28/19,21708.76673553664
11/29/19,21206.89024638496
11/30/19,21528.343269786463
12/01/19,21746.862291358924
12/02/19,21909.979671276287
12/03/19,21924.562384041175
12/04/19,22087.09392207765
12/05/19,21782.076138469798
12/06/19,21542.403474927854
12/07/19,21604.376045787547
12/08/19,21570.159713230623
12/09/19,21861.085624568383
12/10/19,22058.134332884398
12/11/19,22071.830366045775
12/12/19,22101.914138307762
12/13/19,21992.58337648196
12/14/19,22306.784627411893
12/15/19,22218.03749923903
12/16/19,22586.785379349247
12/17/19,23014.117447548597
12/18/19,21945.969363040233
12/19/19,22163.42753580135
12/20/19,22092.904840193514
12/21/19,22166.86341926496
12/22/19,21593.213382921913
12/23/19,21899.640353756775
12/24/19,22002.00434726927
12/25/19,22090.24480138298
12/26/19,22102.104141079944
12/27/19,22010.744474789593
12/28/19,21931.196647503162
12/29/19,21789.802917871824
12/30/19,22051.53173655111
12/31/19,22133.67626839068
01/01/20,22117.33602998312
01/02/20,22478.53129989914
01/03/20,21863.63482842848
01/04/20,21854.815533086414
01/05/20,21835.46691745265
01/06/20,21192.560870649646
01/07/20,20565.124216215037
01/08/20,20565.124216215037
01/09/20,19957.56080332046
01/10/20,20962.80394570204
01/11/20,21432.62639803632
01/12/20,21011.98984178927
01/13/20,21011.98984178927
01/14/20,22847.535901286057
01/15/20,22837.503044980174
01/16/20,22580.79673195478
01/17/20,23053.870535235674
01/18/20,23095.090797577668
01/19/20,22545.66877253755
01/20/20,22360.488688318157
01/21/20,22600.862444566537
01/22/20,22440.233044899265
01/23/20,21720.84873060501
01/24/20,21834.113715618936
01/25/20,21593.97328161023
01/26/20,22270.555927271387
01/27/20,23058.822151655375
01/28/20,24369.211699037896
01/29/20,24081.914247922217
01/30/20,24628.458632006383
01/31/20,24182.165036901133
02/01/20,24310.02562424119
02/02/20,24186.157439668845
02/03/20,24079.08845635286
02/04/20,23745.385804235822
02/05/20,24935.458850027666
02/06/20,25288.57909742404
02/07/20,25415.06567601937
02/08/20,25670.631302539707
02/09/20,26375.705186134102
02/10/20,25535.84882208939
02/11/20,26622.015697147464
02/12/20,26828.89474965632
02/13/20,26517.513258467865
02/14/20,26868.45583162731
02/15/20,25664.876020627806
02/16/20,25698.863293539973
02/17/20,25139.563960353757
02/18/20,26404.740842626576
02/19/20,24876.609796243818
02/20/20,24920.78547362165
02/21/20,25136.919641637476
02/22/20,25064.3305004063
02/23/20,25834.501288869084
02/24/20,25024.017602329703
02/25/20,24123.964100449703
02/26/20,22760.22153426227
02/27/20,22856.505845166765
02/28/20,22564.43825048447
02/29/20,22107.904401526957
03/01/20,22111.04128941588
03/02/20,23117.93045237219
03/03/20,22698.235592589506
03/04/20,22692.60993414409
03/05/20,23505.01204798744
03/06/20,23730.919825376182
03/07/20,23057.240745364266
03/08/20,20827.12085388944
03/09/20,20574.48471771165
03/10/20,20704.963699074688
03/11/20,20578.840066185523
03/12/20,28597.088455967893
03/13/20,26572.188436630924
03/14/20,27747.536256630156
03/15/20,27295.746626545973
03/16/20,28099.98246200082
03/17/20,27344.0961795446
03/18/20,27131.695167363516
03/19/20,25124.449864161696
03/20/20,25049.371952374022
03/21/20,25107.339566585775
03/22/20,26078.556351565625
03/23/20,24314.743918421216
03/24/20,23601.477831745015
03/25/20,23799.594337919534
03/26/20,23622.010188836117
03/27/20,24619.307215272598
03/28/20,24938.051319357353
03/29/20,25928.841247776323
03/30/20,24537.0222387484
03/31/20,24502.360923810513
04/01/20,23903.681981506383
04/02/20,23515.018979600027
04/03/20,23669.0635071699
04/04/20,23313.791510229887
04/05/20,23584.471232942284
04/06/20,22088.020161768276
04/07/20,22476.112820422106
04/08/20,22049.314594676085
04/09/20,22239.679617554844
04/10/20,23320.48008110047
04/11/20,23304.53639472291
04/12/20,23239.56911332101
04/13/20,23353.689613213734
04/14/20,23313.42856452373
04/15/20,23989.414942239062
04/16/20,22712.18307758321
04/17/20,22938.972294544044
04/18/20,22321.783121225963
04/19/20,22673.99600435695
04/20/20,23413.886751049016
04/21/20,23377.644029820025
04/22/20,22644.467778691844
04/23/20,21745.425339850422
04/24/20,21745.425339850422
04/25/20,21867.196917211906
04/26/20,22313.866536098874
04/27/20,22068.527084017736
04/28/20,22122.473949839074
04/29/20,22122.473949839074
04/30/20,21712.25415649551
05/01/20,22228.47675778773
05/02/20,22609.377160993547
05/03/20,22438.720693590923
05/04/20,22355.39322513936
05/05/20,22737.87914042988
05/06/20,23038.547598778066
05/07/20,25166.858487335016
05/08/20,24666.918843484105
05/09/20,24025.692456085297
05/10/20,21973.611981886486
05/11/20,21572.9807616266
05/12/20,22210.910290563566
05/13/20,23444.187023876933
05/14/20,24647.16285957155
05/15/20,23420.807012342197
05/16/20,23629.339601768257
05/17/20,24325.53040810341
05/18/20,24466.993319660716
05/19/20,24632.440247356455
05/20/20,23950.066046330856
05/21/20,22807.390003571894
05/22/20,23082.941937149724
05/23/20,23111.88382441016
05/24/20,21942.405077362193
05/25/20,22407.463455349654
05/26/20,22249.7930869265
05/27/20,23178.67666683555
05/28/20,24103.25671394326
05/29/20,23709.79804835227
05/30/20,24424.687830543506
05/31/20,23773.092697447915
06/01/20,25679.356393571103
06/02/20,23973.269889856176
06/03/20,24333.81030454574
06/04/20,24643.18649593055
06/05/20,24210.492697957798
06/06/20,24335.974654375652
06/07/20,24537.787692585593
06/08/20,24620.737658159847
06/09/20,24605.234873331647
06/10/20,24900.89512684086
06/11/20,23315.23204098783
06/12/20,23815.574354574535
06/13/20,23841.722720542875
06/14/20,23480.653801825083
06/15/20,23745.308485677895
06/16/20,23984.771144184888
06/17/20,23811.094653763794
06/18/20,23593.376160989857
06/19/20,23416.050476088094
06/20/20,23544.753790392322
06/21/20,23362.470234368557
06/22/20,24369.371075588344
06/23/20,24217.589752051226
06/24/20,23370.095792490218
06/25/20,23252.868565656212
06/26/20,23048.463341022078
06/27/20,22673.577816994733
06/28/20,22947.166735610554
06/29/20,23125.524261710296
06/30/20,22984.79118904912
07/01/20,23237.516781978935
07/02/20,22884.02308766583
07/03/20,22808.925181939623
07/04/20,22998.78396236808
07/05/20,22843.50444550122
07/06/20,23526.532984847494
07/07/20,23297.36357146182
07/08/20,23750.367024233852
07/09/20,23241.342144469014
07/10/20,23363.728577292924
07/11/20,23249.898876354706
07/12/20,23420.70634490825
07/13/20,23236.812109941293
07/14/20,23190.27858859821
07/15/20,23345.105102012298
07/16/20,23489.05953255985
07/17/20,23429.59024595428
07/18/20,23376.916011140285
07/19/20,23289.939348208056
07/20/20,23414.66629887129
07/21/20,22838.79824296409
07/22/20,22465.67439903086
07/23/20,22465.674399030857
07/24/20,22303.813714100852
07/25/20,22684.74345708737
07/26/20,23230.59403072851
07/27/20,25803.779466979024
07/28/20,25554.015512112288
07/29/20,25955.572038876147
07/30/20,25957.79122852377
07/31/20,26529.220882840087
08/01/20,27605.527861935196
08/02/20,25863.27710942623
08/03/20,26248.08459432333
08/04/20,26145.371153475124
08/05/20,27460.112540288595
08/06/20,27494.778618573506
08/07/20,27099.459182714003
08/08/20,27510.710064254305
08/09/20,27291.430767178543
08/10/20,27786.870695982194
08/11/20,26613.08289162905
08/12/20,27016.531569566145
08/13/20,27548.926845975402
08/14/20,27517.414352979216
08/15/20,27686.61004369188
08/16/20,27831.02089002429
08/17/20,28728.88166155982
08/18/20,27933.991289673802
08/19/20,27465.50867511596
08/20/20,27703.359085558644
08/21/20,26938.018975822495
08/22/20,27255.620054233284
08/23/20,27201.775505414742
08/24/20,27475.43662880268
08/25/20,26464.14022643729
08/26/20,26792.15981624637
08/27/20,26466.756534232376
08/28/20,26949.325163079837
08/29/20,26797.789549984012
08/30/20,27352.026324504048
08/31/20,27225.952992628274
09/01/20,27854.24062170569
09/02/20,26626.63162842504
09/03/20,23733.649284007144
09/04/20,24425.849574935983
09/05/20,23750.445045655964
09/06/20,23967.645312430275
09/07/20,24240.885957779712
09/08/20,23649.460236743795
09/09/20,23395.211182799765
09/10/20,23138.742939208118
09/11/20,23020.892288974042
09/12/20,23020.892288974042
09/13/20,22781.608664117975
09/14/20,22031.309563314106
09/15/20,21791.73937124264
09/16/20,21791.73937124264
09/17/20,21769.711916214423
09/18/20,21751.2661611908
09/19/20,22041.821624896256
09/20/20,21735.944444504512
09/21/20,20716.73191153251
09/22/20,20961.521208512684
09/23/20,20362.80025607922
09/24/20,19346.791354777986
09/25/20,19454.660219916143
09/26/20,19376.499566482704
09/27/20,19273.883861351278
09/28/20,19455.316864916982
09/29/20,19162.930754542514
09/30/20,19278.739054690832
10/01/20,19588.17803675381
10/02/20,19676.0689751997
10/03/20,19725.57602859644
10/04/20,19494.815056634234
10/05/20,19245.349651314733
10/06/20,19620.77150679555
10/07/20,19495.790074968816
10/08/20,18986.273350982927
10/09/20,18733.96248399312
10/10/20,18238.096016691383
10/11/20,18238.096016691383
10/12/20,18499.569669964683
10/13/20,18326.376449765256
10/14/20,18327.75558096314
10/15/20,18459.68712009098
10/16/20,18156.19807451004
10/17/20,18226.66205687636
10/18/20,18473.895378711044
10/19/20,18865.45638404525
10/20/20,19117.179900477695
10/21/20,20530.885596764794
10/22/20,20820.48711191123
10/23/20,20753.66339445095
10/24/20,21044.14691210765
10/25/20,20910.018384908763
10/26/20,20954.343020152395
10/27/20,21886.33101814592
10/28/20,21287.90033312907
10/29/20,21598.541617247876
10/30/20,21748.786735770875
10/31/20,22156.031349378696
11/01/20,22069.30644800476
11/02/20,21751.336524846036
11/03/20,22517.65237859139
11/04/20,22708.50168540559
11/05/20,25024.88082352654
11/06/20,25013.73551907852
11/07/20,23796.37961798788
11/08/20,24839.034876406986
11/09/20,24587.086850244654
11/10/20,24557.59589358292
11/11/20,25189.815292947937
11/12/20,26139.347122691295
11/13/20,26196.40466690144
11/14/20,25796.71320206343
11/15/20,25618.949605219852
11/16/20,26820.28513344204
11/17/20,28353.381896801806
11/18/20,28522.2773593148
11/19/20,28585.65324878037
11/20/20,29968.280383887242
11/21/20,30028.17637253954
11/22/20,29563.44123167108
11/23/20,29480.292449566074
11/24/20,30727.12327090917
11/25/20,30040.09142463289
11/26/20,27518.622648259123
11/27/20,27509.481894970817
11/28/20,28451.46057594437
11/29/20,29173.483867264644
11/30/20,31592.030968893974
12/01/20,30102.63342081602
12/02/20,30832.482479863822
12/03/20,31188.250219690148
12/04/20,29946.005811400475
12/05/20,30729.224040524554
12/06/20,31079.49129196862
12/07/20,30747.409328645495
12/08/20,29372.97679867954
12/09/20,29758.187385939767
12/10/20,29266.928024125948
12/11/20,28929.714409833952
12/12/20,30173.514349823563
12/13/20,30729.54476871011
12/14/20,30909.104443392796
12/15/20,31166.552957937383
12/16/20,34262.91097050831
12/17/20,36585.849000023845
12/18/20,37102.0610146738
12/19/20,38235.59460446978
12/20/20,37638.81566960853
12/21/20,36453.98160653311
12/22/20,38222.941877549645
12/23/20,37280.97923298537
12/24/20,38048.43367178945
12/25/20,39618.189666758095
12/26/20,42442.40981388602
12/27/20,42110.96930693401
12/28/20,43359.099077428604
12/29/20,43891.65219313256
12/30/20,46315.2347272751
12/31/20,46494.02465431245
01/01/21,47151.27688856
01/02/21,51663.74605880968
01/03/21,53077.034808455566
01/04/21,51325.939097374416
01/05/21,54586.41372249357
01/06/21,59094.071969959936
01/07/21,63360.63884034498
01/08/21,65215.37786458807
01/09/21,64529.00351109217
01/10/21,61216.955793735855
01/11/21,56858.01920591111
01/12/21,54579.95104955464
01/13/21,59965.730996250655
01/14/21,62757.44534177264
01/15/21,58944.34001653382
01/16/21,57731.073399809
01/17/21,57441.21530211412
01/18/21,58720.43967019822
01/19/21,57598.965460179104
01/20/21,56924.29768545595
01/21/21,49421.29476745905
01/22/21,52907.41770752506
01/23/21,51504.9214613231
01/24/21,51779.689297887635
01/25/21,51735.41277187184
01/26/21,52125.594646008154
01/27/21,48790.16584392491
01/28/21,53697.707993140626
01/29/21,54924.12446547317
01/30/21,55041.76756393456
01/31/21,53146.87337086005
02/01/21,53774.474284353084
02/02/21,56964.789618882205
02/03/21,60443.84050245674
02/04/21,59328.812928967265
02/05/21,61451.52035224113
02/06/21,62994.38328885102
02/07/21,62314.90459134455
02/08/21,74435.31894190457
02/09/21,74577.64207424437
02/10/21,71930.72046809096
02/11/21,76945.06510309632
02/12/21,76005.90883015563
02/13/21,75737.52348448365
02/14/21,78037.17664772793
02/15/21,76882.66743459669
02/16/21,78845.45978455308
02/17/21,83668.81078506073
02/18/21,82715.06137967734
02/19/21,89785.57837586328
02/20/21,89701.32308151812
02/21/21,92197.98353273925
02/22/21,86875.08234682119
02/23/21,78398.68542207568
02/24/21,79787.55072039158
02/25/21,75513.17411868827
02/26/21,74272.35695082432
02/27/21,73943.85110677013
02/28/21,72550.2550677173
03/01/21,79587.62480592619
03/02/21,77802.80452613397
03/03/21,80790.91677608027
03/04/21,77552.87708754063
03/05/21,78160.19194329735
03/06/21,78425.46622556947
03/07/21,81733.24825805792
03/08/21,84075.36583306962
03/09/21,88086.42459443267
03/10/21,89567.01815381717
03/11/21,92645.68800695475
03/12/21,91842.18372009437
03/13/21,98087.00203897954
03/14/21,94641.09841338205
03/15/21,89233.58913211472
03/16/21,91260.54315559128
03/17/21,94457.3371994686
03/18/21,92446.77238627386
03/19/21,93126.63595760301
03/20/21,93233.10167879782
03/21/21,92019.78695284517
03/22/21,86710.34031431112
03/23/21,87176.43854996818
03/24/21,83850.40708372169
03/25/21,82308.65065935196
03/26/21,88330.73928977882
03/27/21,89546.37929507674
03/28/21,89468.60271007977
03/29/21,92369.87780378717
03/30/21,94230.88706405784
03/31/21,94266.15112805957
04/01/21,94179.47433591346
04/02/21,94620.58784591584
04/03/21,91510.83943159801
04/04/21,93351.43434285815
04/05/21,94815.26985454741
04/06/21,93040.52043978163
04/07/21,89696.17539413997
04/08/21,93166.0855244262
04/09/21,93186.86871085013
04/10/21,95844.6950753124
04/11/21,96185.19615350633
04/12/21,95948.49875256712
04/13/21,101934.60168057475
04/14/21,101007.07180436043
04/15/21,101412.95332317965
04/16/21,98521.66891245227
04/17/21,96270.2372319061
04/18/21,90253.87359959139
04/19/21,89314.05983387034
04/20/21,90610.82803370427
04/21/21,86285.8886335483
04/22/21,82882.49752894606
04/23/21,82068.97048628709
04/24/21,80372.78344057286
04/25/21,78784.36106520495
04/26/21,78784.36106520495
04/27/21,80267.54668041134
04/28/21,79991.56383277936
04/29/21,78085.82228118704
04/30/21,84177.93019378107
05/01/21,84289.59382720159
05/02/21,82498.59015572234
05/03/21,83372.36100121579
05/04/21,77565.48781611044
05/05/21,83791.33274477533
05/06/21,82243.22370178686
05/07/21,83604.54676089602
05/08/21,85940.12919364337
05/09/21,84950.09062963534
05/10/21,81417.59177132753
05/11/21,82704.08387776864
05/12/21,71955.67238700885
05/13/21,71506.33699365176
05/14/21,71236.10925238735
05/15/21,75857.00799897537
05/16/21,76241.85706123653
05/17/21,80396.2570845915
05/18/21,81438.93665950093
05/19/21,90322.66454738697
05/20/21,84698.00240084596
05/21/21,89514.42906503618
05/22/21,89273.47223185397
05/23/21,93343.93512157956
05/24/21,87322.0977862281
05/25/21,87966.29088226866
05/26/21,86637.75007462037
05/27/21,87812.21430040253
05/28/21,91907.82481947099
05/29/21,93452.78676631922
05/30/21,91929.30083665025
05/31/21,89505.32288407483
06/01/21,90449.61199493302
06/02/21,89144.06247297597
06/03/21,86768.41284399867
06/04/21,90166.92699811349
06/05/21,92141.4092885469
06/06/21,91738.24587513626
06/07/21,94981.83839379175
06/08/21,95230.88151566764
06/09/21,89419.95790127071
06/10/21,90428.86447223068
06/11/21,89505.75998076098
06/12/21,92125.93606585736
06/13/21,87068.72740715937
06/14/21,84855.51747664309
06/15/21,85381.95672543616
06/16/21,88030.00500921906
06/17/21,88403.44584797183
06/18/21,91692.86066922487
06/19/21,92177.95057150861
06/20/21,92057.44301513844
06/21/21,97820.72309074557
06/22/21,96493.26045492312
06/23/21,94880.34454326887
06/24/21,93427.66827675542
06/25/21,97873.77205855404
06/26/21,96895.21456750207
06/27/21,93354.55657105289
06/28/21,93664.00645495403
06/29/21,91593.8874095921
06/30/21,92862.48769168035
07/01/21,95008.66156043153
07/02/21,94648.27534270495
07/03/21,93370.87484733562
07/04/21,92495.3556150976
07/05/21,94804.68310689718
07/06/21,94018.08391051058
07/07/21,94544.9602559898
07/08/21,95978.17115008028
07/09/21,94626.6099169617
07/10/21,95076.57181556892
07/11/21,93997.04499001747
07/12/21,95677.72545791371
07/13/21,96227.01029350264
07/14/21,96087.79499896544
07/15/21,97508.2135300414
07/16/21,98179.12780349495
07/17/21,97972.94929664035
07/18/21,97613.11673471621
07/19/21,98993.40979000407
07/20/21,100512.62674203834
07/21/21,97085.9781312253
07/22/21,96849.31941545685
07/23/21,94833.88116553167
07/24/21,93934.03021776488
07/25/21,92292.7321612903
07/26/21,89578.42001988782
07/27/21,86396.10845662985
07/28/21,86396.10845662985
07/29/21,86398.67640915555
07/30/21,91140.49785529319
07/31/21,89533.34800400416
08/01/21,85970.30308489084
08/02/21,84517.03617024641
08/03/21,82383.95237814939
08/04/21,85759.08359479447
08/05/21,88248.37908724096
08/06/21,92482.09120421953
08/07/21,96272.19491724316
08/08/21,94643.98353935686
08/09/21,99897.43176223079
08/10/21,98423.14647985506
08/11/21,98272.41414042687
08/12/21,95908.60305081142
08/13/21,103280.41789248388
