Date,Value
11/18/18,7915.153942973371
11/19/18,8410.653269048755
11/20/18,8641.279208684047
11/21/18,8529.400606995228
11/22/18,8687.453716783883
11/23/18,8679.616621036314
11/24/18,8981.919206890929
11/25/18,8889.750630347762
11/26/18,9016.99066146044
11/27/18,8990.724662128412
11/28/18,8720.576423063132
11/29/18,8702.748985000359
11/30/18,8870.401484515121
12/01/18,8768.555327728027
12/02/18,8791.61551582947
12/03/18,8952.633850640035
12/04/18,8911.024465849798
12/05/18,9035.425579700119
12/06/18,9191.463779991125
12/07/18,9225.49469920812
12/08/18,9214.59614395517
12/09/18,9135.834233890384
12/10/18,9209.062661155658
12/11/18,9241.890649329282
12/12/18,9195.722155884661
12/13/18,9296.437557490988
12/14/18,9336.723718133519
12/15/18,9346.473474240049
12/16/18,9337.90860521124
12/17/18,9155.694625416458
12/18/18,9053.186856555507
12/19/18,9042.757444409472
12/20/18,8808.62496078275
12/21/18,8948.579973023872
12/22/18,8864.483063781732
12/23/18,8886.779390670632
12/24/18,8831.342313536832
12/25/18,8985.323501743671
12/26/18,8967.267506782657
12/27/18,9098.57945947715
12/28/18,8922.181651277073
12/29/18,9018.109387330778
12/30/18,8951.76172563359
12/31/18,9037.464547818634
01/01/19,8959.189824826415
01/02/19,8921.640332307556
01/03/19,8980.620041364087
01/04/19,8962.636222265675
01/05/19,8978.196135311693
01/06/19,8828.509410929692
01/07/19,8849.71708522434
01/08/19,8856.062546478128
01/09/19,8851.713950756337
01/10/19,9077.034964490358
01/11/19,9074.322354987555
01/12/19,9083.278176605458
01/13/19,9144.134458089651
01/14/19,9054.919077257962
01/15/19,9107.457090577238
01/16/19,9090.026619758777
01/17/19,9070.719576512654
01/18/19,9088.041783537212
01/19/19,9044.862573735372
01/20/19,9131.642019204231
01/21/19,9134.775654572217
01/22/19,9107.52926643984
01/23/19,9122.25915706593
01/24/19,9111.18617681169
01/25/19,9117.639901859382
01/26/19,9120.310408775667
01/27/19,9133.741133874917
01/28/19,9196.131152439408
01/29/19,9219.588307785163
01/30/19,9191.409648094173
01/31/19,9205.989172339843
02/01/19,9192.925341208822
02/02/19,9176.09032125683
02/03/19,9204.960666297759
02/04/19,9207.33645510842
02/05/19,9194.994382603421
02/06/19,9235.154235486398
02/07/19,9238.335988096118
02/08/19,9079.783661924463
02/09/19,9079.976130891402
02/10/19,9063.285462664615
02/11/19,9100.377841386991
02/12/19,9102.037886226846
02/13/19,9108.66002162061
02/14/19,9117.363227719406
02/15/19,9113.856683727976
02/16/19,9105.658708667397
02/17/19,9078.183763636778
02/18/19,8931.30588324105
02/19/19,8920.082536606387
02/20/19,8891.17008897894
02/21/19,8912.901038277458
02/22/19,8889.191267412594
02/23/19,8784.710691640514
02/24/19,9014.98176661801
02/25/19,8960.831825700618
02/26/19,8976.259416331864
02/27/19,8974.208418902916
02/28/19,8978.484838762102
03/01/19,8969.047844726847
03/02/19,8966.996847297898
03/03/19,8979.591535322004
03/04/19,9034.240692622398
03/05/19,8946.781591114031
03/06/19,8942.282629011821
03/07/19,8939.221169506438
03/08/19,8946.43875576667
03/09/19,8903.259545964831
03/10/19,8914.392672771239
03/11/19,8943.665999711699
03/12/19,8937.356626389212
03/13/19,8944.129128163397
03/14/19,8940.34591003199
03/15/19,8912.413851204892
03/16/19,8859.009727534389
03/17/19,8873.745632815697
03/18/19,8871.285638832001
03/19/19,8854.11981284308
03/20/19,8833.994776487467
03/21/19,8868.50686812181
03/22/19,8863.77934912136
03/23/19,8863.508689636601
03/24/19,8871.045052623327
03/25/19,8906.820221853211
03/26/19,8899.56053300646
03/27/19,8837.657701514536
03/28/19,8845.639148987308
03/29/19,8798.863175365786
03/30/19,8795.903964999092
03/31/19,8795.206264993934
04/01/19,8771.003292401288
04/02/19,8311.898645043126
04/03/19,8264.623455038605
04/04/19,8306.900466557916
04/05/19,8227.633325454914
04/06/19,8226.634892688915
04/07/19,8136.739855817721
04/08/19,8078.379656248526
04/09/19,8135.687291154771
04/10/19,8056.973498331719
04/11/19,8227.350636659721
04/12/19,8205.60765805077
04/13/19,8213.258299486617
04/14/19,8153.659080942749
04/15/19,8235.103527234254
04/16/19,8129.774885076597
04/17/19,8110.955028903041
04/18/19,8082.168889035148
04/19/19,8077.1586812395035
04/20/19,8059.728210421042
04/21/19,8073.706269145025
04/22/19,8018.882686843344
04/23/19,7931.958889649279
04/24/19,7986.313328844046
04/25/19,8171.805295732016
04/26/19,8158.1881163210455
04/27/19,8149.936009363513
04/28/19,8154.705630950482
04/29/19,8161.845026692896
04/30/19,8089.735325297958
05/01/19,8060.010899216234
05/02/19,8019.965324782379
05/03/19,7855.632914947321
05/04/19,7791.618939474278
05/05/19,7824.898026789166
05/06/19,7839.248994136595
05/07/19,7799.504152463582
05/08/19,7685.616655932332
05/09/19,7555.81438169727
05/10/19,7443.857589490633
05/11/19,6917.79780025838
05/12/19,7064.026097890688
05/13/19,7064.026097890688
05/14/19,7223.169175326027
05/15/19,7424.587600526797
05/16/19,7127.294402901213
05/17/19,6649.467199841736
05/18/19,6732.308430090686
05/19/19,6732.308430090686
05/20/19,6572.736300033073
05/21/19,6531.291552526855
05/22/19,6260.184776099996
05/23/19,6260.184776099996
05/24/19,6354.561576671641
05/25/19,6406.691253889749
05/26/19,6937.85469158514
05/27/19,6967.621515805843
05/28/19,6925.700103632731
05/29/19,6882.364628286072
05/30/19,6575.997514309182
05/31/19,6790.045369073692
06/01/19,6797.250735918682
06/02/19,6938.831825126413
06/03/19,6437.673536905692
06/04/19,6089.631280184793
06/05/19,5993.975467416849
06/06/19,5977.983842875544
06/07/19,5977.983842875544
06/08/19,5926.446729864258
06/09/19,5702.845292026946
06/10/19,5702.845292026946
06/11/19,5630.325286069315
06/12/19,5630.325286069315
06/13/19,5672.833664573089
06/14/19,5989.281101113259
06/15/19,6099.218937305186
06/16/19,6179.787223145809
06/17/19,6427.20072245929
06/18/19,6251.851078814366
06/19/19,6389.182132192104
06/20/19,6565.96410091864
06/21/19,7039.134068864514
06/22/19,7341.561246432759
06/23/19,7459.073878729361
06/24/19,7595.199850908628
06/25/19,8091.954979453146
06/26/19,8897.314187480357
06/27/19,7680.664209504181
06/28/19,8507.48074904245
06/29/19,8166.057143891689
06/30/19,7409.596687809286
07/01/19,7283.806869223759
07/02/19,7456.973594354882
07/03/19,8240.985649723467
07/04/19,7675.568437579219
07/05/19,7573.308690166121
07/06/19,7740.064383321379
07/07/19,7898.418938978726
07/08/19,8460.45503758898
07/09/19,8654.018622776506
07/10/19,8331.55266642226
07/11/19,7815.288994819068
07/12/19,8131.8259516768385
07/13/19,7835.637651627534
07/14/19,7018.3033795766605
07/15/19,7471.503430519303
07/16/19,6481.828774730543
07/17/19,6679.145327079023
07/18/19,7332.815800021
07/19/19,7254.8849204604585
07/20/19,7402.717395710587
07/21/19,7299.514241873542
07/22/19,7112.616477258128
07/23/19,6780.833521695133
07/24/19,6723.437225756535
07/25/19,6806.271064250282
07/26/19,6780.778432268917
07/27/19,6529.040412997494
07/28/19,6564.724588828784
07/29/19,6538.6948349418135
07/30/19,6606.337764156553
07/31/19,6944.944922392032
08/01/19,7166.934651506916
08/02/19,7250.808302920489
08/03/19,7451.891594786474
08/04/19,7565.816528200769
08/05/19,8125.690366832053
08/06/19,7898.446483691834
08/07/19,8243.836527530135
08/08/19,8252.003534966629
08/09/19,8166.539176371076
08/10/19,7762.926495200941
08/11/19,7938.8890087125155
08/12/19,7839.989716298583
08/13/19,7479.95965744343
08/14/19,6902.009600835084
08/15/19,7093.75523495749
08/16/19,7130.183118042694
08/17/19,7031.400890659469
08/18/19,7105.8404778335835
08/19/19,7524.733588600329
08/20/19,7417.942735880981
08/21/19,6978.969529258572
08/22/19,6963.310359856728
08/23/19,7162.7271965796845
08/24/19,6989.264365782652
08/25/19,6980.346764913967
08/26/19,7134.748654240329
08/27/19,7001.377153371853
08/28/19,6687.704846677305
08/29/19,6534.983184850524
08/30/19,6596.786634886386
08/31/19,6606.702731605232
09/01/19,6726.095290571448
09/02/19,7150.9380593695005
09/03/19,7311.475533540651
09/04/19,7289.88736464233
09/05/19,7281.210780013339
09/06/19,7100.400396994772
09/07/19,7219.7378665347715
09/08/19,7161.749359264354
09/09/19,7097.893828101953
09/10/19,6952.285588435288
09/11/19,6992.542186642491
09/12/19,7175.631894670739
09/13/19,7140.037239157047
09/14/19,7130.892394405224
09/15/19,7096.71629161659
09/16/19,7072.091318098122
09/17/19,7020.9614443915725
09/18/19,6990.910162390849
09/19/19,7073.158675731054
09/20/19,7002.56846221377
09/21/19,6876.041822552607
09/22/19,6900.350031870333
09/23/19,6667.3286451557315
09/24/19,5878.606443845695
09/25/19,5950.677185692529
09/26/19,6210.375627052137
09/27/19,6119.0029274949375
09/28/19,6098.103376424316
09/29/19,6215.49205751193
09/30/19,6042.752275433979
10/01/19,6028.594292896516
10/02/19,5991.126596891488
10/03/19,6083.057076889121
10/04/19,6143.552153052359
10/05/19,6148.303616063472
10/06/19,6348.725834814868
10/07/19,6106.738643983643
10/08/19,6125.324439153203
10/09/19,5844.506089018108
10/10/19,5847.418942429269
10/11/19,6065.407801965232
10/12/19,6039.322958652045
10/13/19,6053.418965585017
10/14/19,5998.308880834375
10/15/19,6141.444982499604
10/16/19,6251.100485382174
10/17/19,6197.780806983547
10/18/19,6279.202978930515
10/19/19,6275.4775564826705
10/20/19,6085.935499408898
10/21/19,6101.147067222739
10/22/19,6230.4350643729695
10/23/19,6612.707479062755
10/24/19,6637.3393387595
10/25/19,5791.950776408225
10/26/19,5385.604282462129
10/27/19,5385.604282462129
10/28/19,5193.646880956869
10/29/19,5075.025952654681
10/30/19,5225.485752448905
10/31/19,5231.047693362647
11/01/19,5174.481570878212
11/02/19,5143.882443054892
11/03/19,5198.966508335362
11/04/19,5084.14370381824
11/05/19,5135.209872572371
11/06/19,5121.324743482746
11/07/19,5203.271799984904
11/08/19,5446.706739734368
11/09/19,5421.43850968653
11/10/19,5301.81451605238
11/11/19,5473.197807855442
11/12/19,5420.480525942521
11/13/19,5453.542235507792
11/14/19,5520.229174487749
11/15/19,5617.949151575077
11/16/19,5606.036341958411
11/17/19,5597.763870568975
11/18/19,5782.970304278226
11/19/19,5810.594047296626
11/20/19,5829.297271098762
11/21/19,6098.056792881007
11/22/19,6281.572667042008
11/23/19,6262.10869144316
11/24/19,6494.29577499827
11/25/19,6373.826501589995
11/26/19,6352.931185573629
11/27/19,6145.206498681691
11/28/19,6196.55442736053
11/29/19,6017.93554069096
11/30/19,6132.3413405195115
12/01/19,6210.1127149374925
12/02/19,6268.166529824388
12/03/19,6273.356547637515
12/04/19,6331.201860180126
12/05/19,6222.645396388517
12/06/19,6137.345396782331
12/07/19,6159.401563688496
12/08/19,6147.223899742603
12/09/19,6250.765036874403
12/10/19,6320.895082134297
12/11/19,6325.76952883175
12/12/19,6336.476405970665
12/13/19,6297.5653603684505
12/14/19,6409.390239286675
12/15/19,6377.8049517268755
12/16/19,6509.043089457502
12/17/19,6661.13146161654
12/18/19,6280.975336001627
12/19/19,6358.369152120498
12/20/19,6333.269978027484
12/21/19,6359.591990193732
12/22/19,6155.428748750109
12/23/19,6264.486745207698
12/24/19,6300.918303472479
12/25/19,6332.3232646804645
12/26/19,6336.544028352595
12/27/19,6304.028933041259
12/28/19,6275.71769580657
12/29/19,6225.39537325367
12/30/19,6318.54520436223
12/31/19,6347.780614149961
01/01/20,6341.9650893039825
01/02/20,6470.515237352891
01/03/20,6251.672303831965
01/04/20,6248.533498270715
01/05/20,6241.647285710844
01/06/20,6012.83568605374
01/07/20,5789.529675325434
01/08/20,5854.092144473091
01/09/20,5988.018271885434
01/10/20,5766.430996697849
01/11/20,5869.994674623626
01/12/20,5777.273118600624
01/13/20,5819.959747193929
01/14/20,5420.9707882115135
01/15/20,5423.151610028756
01/16/20,5478.951345517985
01/17/20,5376.120243396449
01/18/20,5367.160277790726
01/19/20,5486.587039477579
01/20/20,5526.839262321405
01/21/20,5474.589701883501
01/22/20,5509.505391753351
01/23/20,5665.876514767956
01/24/20,5641.256332546946
01/25/20,5693.455176198403
01/26/20,5546.387765897667
01/27/20,5375.043920484063
01/28/20,5090.207177397963
01/29/20,5152.656447110307
01/30/20,5152.656447110307
01/31/20,5059.284888439777
02/01/20,5032.534465705938
02/02/20,5058.449615710457
02/03/20,5080.850111633157
02/04/20,5150.665894567055
02/05/20,5150.665894567055
02/06/20,5223.606377671242
02/07/20,5249.733432738076
02/08/20,5302.523043078071
02/09/20,5448.163034193597
02/10/20,5274.682387350983
02/11/20,5499.040908796996
02/12/20,5541.773825262117
02/13/20,5477.454895479839
02/14/20,5549.945558410711
02/15/20,5301.334232620019
02/16/20,5308.354640325003
02/17/20,5192.825825811403
02/18/20,5454.160636504492
02/19/20,5138.510039883367
02/20/20,5147.634963399229
02/21/20,5147.634963399229
02/22/20,5132.769880219116
02/23/20,5290.4884127601035
02/24/20,5124.514450095876
02/25/20,4940.198036579046
02/26/20,5219.470477867119
02/27/20,5199.753006820357
02/28/20,5259.563730787193
02/29/20,5353.054486073539
03/01/20,5352.412102121827
03/02/20,5146.217471538839
03/03/20,5232.164197111279
03/04/20,5233.316241057737
03/05/20,5066.949415480893
03/06/20,5020.687153041073
03/07/20,5158.645742869068
03/08/20,5615.338260870057
03/09/20,5667.074059295124
03/10/20,5693.794046311376
03/11/20,5667.9659642859315
03/12/20,7309.97367027765
03/13/20,6895.306866010149
03/14/20,7135.999107487554
03/15/20,7043.479891566193
03/16/20,7208.174395285276
03/17/20,7053.381098755804
03/18/20,7009.88480357914
03/19/20,6598.833399899374
03/20/20,6583.458656724516
03/21/20,6595.329487435491
03/22/20,6794.218991427109
03/23/20,6433.018705983505
03/24/20,6286.95333686407
03/25/20,6327.524396029217
03/26/20,6291.15803182073
03/27/20,6495.3883478406315
03/28/20,6560.661989876159
03/29/20,6763.559757368129
03/30/20,6478.537714264319
03/31/20,6471.439637045815
04/01/20,6348.839863517843
04/02/20,6269.247961004901
04/03/20,6300.79379109641
04/04/20,6228.039826846319
04/05/20,6283.470660233301
04/06/20,5977.021661517015
04/07/20,6056.496766947828
04/08/20,5969.095386807048
04/09/20,6008.079067446892
04/10/20,6229.409538082201
04/11/20,6226.144528740855
04/12/20,6212.8402792946545
04/13/20,6236.2103136371015
04/14/20,6227.965501430418
04/15/20,6366.396588545211
04/16/20,6104.840141032862
04/17/20,6151.282908054156
04/18/20,6024.892538315255
04/19/20,6097.020045488469
04/20/20,6248.5377147600375
04/21/20,6241.115791086539
04/22/20,6090.97314200913
04/23/20,5906.8637778651655
04/24/20,5895.741510271475
04/25/20,5873.427958626471
04/26/20,5791.579748845119
04/27/20,5746.6234901418375
04/28/20,5756.508770456612
04/29/20,5213.651859593761
04/30/20,5300.187879535128
05/01/20,5191.29052732425
05/02/20,5110.939443777466
05/03/20,5146.939489864731
05/04/20,5164.517450725213
05/05/20,5083.831902806877
05/06/20,5083.831902806877
05/07/20,5553.47847006318
05/08/20,5443.158620255375
05/09/20,5301.661542316635
05/10/20,4848.836461346154
05/11/20,4937.24228511109
05/12/20,4796.472712851929
05/13/20,4524.330053904952
05/14/20,4524.330053904952
05/15/20,4299.215356200623
05/16/20,4299.215356200623
05/17/20,4425.883060668241
05/18/20,4451.621381414816
05/19/20,4481.72344876724
05/20/20,4357.56959202954
05/21/20,4149.666600537376
05/22/20,4099.531593625041
05/23/20,4094.2657923692927
05/24/20,4307.04537372004
05/25/20,4222.430815976589
05/26/20,4251.117985426381
05/27/20,4082.113238862548
05/28/20,4082.1132388625474
05/29/20,4015.477312986811
05/30/20,4136.550621828194
05/31/20,4026.1968571583266
06/01/20,4349.040544343802
06/02/20,4060.0987475520587
06/03/20,4121.159658009768
06/04/20,4173.555426001993
06/05/20,4100.274661413176
06/06/20,4121.526211011259
06/07/20,4155.705147278212
06/08/20,4169.753504172572
06/09/20,4167.1279617432865
06/10/20,4217.200806644665
06/11/20,3948.653848366124
06/12/20,3863.9161713586063
06/13/20,3859.487699631288
06/14/20,3920.638117217268
06/15/20,3875.8163571744603
06/16/20,3835.2611035792415
06/17/20,3864.6748508268083
06/18/20,3901.547525430301
06/19/20,3931.5792980873593
06/20/20,3909.782181231244
06/21/20,3940.6536159963675
06/22/20,3940.653615996368
06/23/20,3916.109789256562
06/24/20,3779.0656232040114
06/25/20,3798.021873403649
06/26/20,3831.0752577148232
06/27/20,3891.6961900836077
06/28/20,3847.4554438577043
06/29/20,3818.6141074118423
06/30/20,3841.3713747189204
07/01/20,3800.504336396731
07/02/20,3857.6660990210553
07/03/20,3869.8098196298397
07/04/20,3839.108670744897
07/05/20,3864.218173478208
07/06/20,3753.7689183433536
07/07/20,3790.8268003351727
07/08/20,3717.5737939819164
07/09/20,3799.8857554541923
07/10/20,3780.0952349044205
07/11/20,3798.5020875564087
07/12/20,3770.8816345497667
07/13/20,3800.618285517725
07/14/20,3793.0935739206598
07/15/20,3818.1298236476173
07/16/20,3841.4080012220966
07/17/20,3831.7915093325
07/18/20,3823.273812538201
07/19/20,3809.2092353183766
07/20/20,3829.378229734306
07/21/20,3736.257380213461
07/22/20,3675.921320647162
07/23/20,3644.3045091828035
07/24/20,3672.502847017343
07/25/20,3606.1396928727568
07/26/20,3606.1396928727568
07/27/20,4005.58131397426
07/28/20,3966.80986842696
07/29/20,4029.1444315543526
07/30/20,4029.4889215774538
07/31/20,4118.193289420518
08/01/20,4285.270950624394
08/02/20,4014.81727280413
08/03/20,4074.551842809804
08/04/20,4058.6073940563924
08/05/20,4262.697788584369
08/06/20,4268.07908536628
08/07/20,4206.71272051434
08/08/20,4270.552161111067
08/09/20,4236.512920617941
08/10/20,4313.421224827882
08/11/20,4131.211386082958
08/12/20,4193.839672282679
08/13/20,4276.484641929939
08/14/20,4271.592883601908
08/15/20,4297.857528205265
08/16/20,4320.274763182202
08/17/20,4459.651800318005
08/18/20,4336.2591002540785
08/19/20,4263.53544327212
08/20/20,4300.457521326984
08/21/20,4181.65197788645
08/22/20,4230.953939508326
08/23/20,4222.595523684669
08/24/20,4265.076582849149
08/25/20,4108.090666216742
08/26/20,4159.009917841806
08/27/20,4108.496801822924
08/28/20,4183.40706389888
08/29/20,4159.88383463725
08/30/20,4245.919311353977
08/31/20,4226.348651831084
09/01/20,4323.879216687066
09/02/20,4133.314588329257
09/03/20,3684.2301417935487
09/04/20,3684.2301417935487
09/05/20,3582.356685271869
09/06/20,3549.5956643214804
09/07/20,3549.5956643214804
09/08/20,3462.9931292980623
09/09/20,3425.7634116586405
09/10/20,3388.2087378288707
09/11/20,3388.2087378288707
09/12/20,3404.6036537943064
09/13/20,3369.2155422801275
09/14/20,3369.2155422801275
09/15/20,3403.516357269613
09/16/20,3456.447804471367
09/17/20,3452.9539691572922
09/18/20,3450.0282371463195
09/19/20,3496.1140395456996
09/20/20,3447.5980174608294
09/21/20,3285.937910304368
09/22/20,3324.764614941895
09/23/20,3229.799835569552
09/24/20,3229.799835569552
09/25/20,3213.5035657295643
09/26/20,3225.3116727082534
09/27/20,3240.814322323604
09/28/20,3213.4043632014846
09/29/20,3257.5765434318446
09/30/20,3240.0808248432577
10/01/20,3193.3323850200422
10/02/20,3180.054276943447
10/03/20,3172.5750075536866
10/04/20,3207.437180830635
10/05/20,3245.1251230892453
10/06/20,3188.408332262636
10/07/20,3207.289880107123
10/08/20,3284.265029622476
10/09/20,3322.382849502764
10/10/20,3397.295788888947
10/11/20,3418.858811128798
10/12/20,3467.8738784117713
10/13/20,3435.4075964948065
10/14/20,3435.6661242952564
10/15/20,3460.397615159226
10/16/20,3403.506468374174
10/17/20,3416.715435294835
10/18/20,3463.061052731303
10/19/20,3536.461905098575
10/20/20,3583.6492409551124
10/21/20,3848.6582732395545
10/22/20,3902.9461051968206
10/23/20,3890.419531423858
10/24/20,3944.8727009279232
10/25/20,3919.729369265563
10/26/20,3928.0383325265343
10/27/20,4102.746009023595
10/28/20,3990.5659865888374
10/29/20,4048.797870571572
10/30/20,4076.962370134539
10/31/20,4153.303224697625
11/01/20,4137.046034641427
11/02/20,4077.4403459516498
11/03/20,4221.091618885363
11/04/20,4256.867657875529
11/05/20,4691.089147828866
11/06/20,4688.999882464765
11/07/20,4460.797994235074
11/08/20,4656.251023649633
11/09/20,4609.021601872092
11/10/20,4603.493315534564
11/11/20,4722.007269080345
11/12/20,4900.003659690106
11/13/20,4910.699495899418
11/14/20,4835.774531964377
11/15/20,4802.45150094127
11/16/20,5027.650258093641
11/17/20,5315.039981940288
11/18/20,5346.700619083758
11/19/20,5358.580873355596
11/20/20,5617.764011718272
11/21/20,5628.991934214555
11/22/20,5541.874077737366
11/23/20,5526.287256280007
11/24/20,5760.014424710011
11/25/20,5631.2254941649535
11/26/20,5158.558515374945
11/27/20,5156.845017162661
11/28/20,5333.4255171443765
11/29/20,5468.7738390915465
11/30/20,5922.147429238677
12/01/20,5642.949429301636
12/02/20,5779.764746209498
12/03/20,5846.455900313931
12/04/20,5613.588487127284
12/05/20,5760.408228685115
12/06/20,5826.068277724963
12/07/20,5763.817188286396
12/08/20,5506.170186040347
12/09/20,5578.380608070664
12/10/20,5486.290600640635
12/11/20,5423.077547293418
12/12/20,5656.236555789876
12/13/20,5760.468351429406
12/14/20,5794.128069820541
12/15/20,5842.388596662666
12/16/20,6422.822588456498
12/17/20,6858.273588530578
12/18/20,6955.041145466421
12/19/20,7167.529954475744
12/20/20,7055.659564174081
12/21/20,6833.554122215466
12/22/20,7165.158112213476
12/23/20,6988.580618368975
12/24/20,7132.4453270449185
12/25/20,7426.7070805639905
12/26/20,7956.1269238271825
12/27/20,7893.996079877197
12/28/20,8127.966745421579
12/29/20,8227.797556179032
12/30/20,8682.115073411525
12/31/20,8715.630497216363
01/01/21,8838.837030954031
01/02/21,9684.730975614486
01/03/21,9949.66184833135
01/04/21,9621.406695190331
01/05/21,10232.605495237702
01/06/21,11077.597598733795
01/07/21,11877.395435346587
01/08/21,12225.079253305137
01/09/21,12096.413574385875
01/10/21,11475.547037056567
01/11/21,10658.433850088059
01/12/21,10231.394021940243
01/13/21,11240.99618702978
01/14/21,11764.322590159112
01/15/21,11049.529295561691
01/16/21,10822.093972321709
01/17/21,10767.758042169009
01/18/21,11007.55760777237
01/19/21,10797.329413948379
01/20/21,10670.858215195727
01/21/21,9264.36777822015
01/22/21,9917.865935013226
01/23/21,9654.958192641743
01/24/21,9706.465347675565
01/25/21,9698.165402826236
01/26/21,9771.30772739306
01/27/21,9146.058242004958
01/28/21,10066.011383082667
01/29/21,10295.911738838568
01/30/21,10317.96476144439
01/31/21,9962.753575900644
02/01/21,10080.401761928639
02/02/21,10678.448711662426
02/03/21,11330.62116194389
02/04/21,11121.60143528014
02/05/21,11519.517806093552
02/06/21,11808.738267503848
02/07/21,11681.365227586837
02/08/21,13953.421771154775
02/09/21,13980.101238933763
02/10/21,13483.917248714457
02/11/21,14423.891263640962
02/12/21,14247.839843809003
02/13/21,14197.529131386565
02/14/21,14628.615220225141
02/15/21,14412.19438373921
02/16/21,14780.133554249289
02/17/21,15684.304474950695
02/18/21,15505.517470253511
02/19/21,16830.935392690328
02/20/21,16815.141147765167
02/21/21,17283.157632284292
02/22/21,16285.342531212942
02/23/21,14696.382571452377
02/24/21,14956.735097191508
02/25/21,14155.473271755238
02/26/21,13922.873404780685
02/27/21,13861.29268394096
02/28/21,13600.053347723542
03/01/21,14919.257584537914
03/02/21,14584.68052483473
03/03/21,15144.823090430458
03/04/21,14537.82987634622
03/05/21,14651.67529879783
03/06/21,14701.402820600648
03/07/21,15321.469725430896
03/08/21,15760.516065613558
03/09/21,16512.41711798718
03/10/21,16789.964748593444
03/11/21,17367.082971039643
03/12/21,17216.460465905428
03/13/21,18387.09538930311
03/14/21,17741.13662464409
03/15/21,16727.461143628858
03/16/21,17107.427869134288
03/17/21,17706.689298302746
03/18/21,17329.79484503057
03/19/21,17457.24003224073
03/20/21,17477.197777208017
03/21/21,17249.75343555639
03/22/21,16254.460483608034
03/23/21,16341.83386174846
03/24/21,15718.345972768075
03/25/21,15429.332934825581
03/26/21,16558.215618450606
03/27/21,16786.09584999834
03/28/21,16771.51608450785
03/29/21,17315.38041708688
03/30/21,17664.23963469631
03/31/21,17670.850130431074
04/01/21,17654.601958786516
04/02/21,17737.2917751467
04/03/21,17154.34765877873
04/04/21,17499.380063714063
04/05/21,17773.786280931137
04/06/21,17441.097075398684
04/07/21,16814.1761777193
04/08/21,17464.635129788483
04/09/21,17468.531083618516
04/10/21,17966.759247143706
04/11/21,18030.588558619904
04/12/21,17986.217973333387
04/13/21,19108.354885048993
04/14/21,18934.48291469757
04/15/21,19010.568247597424
04/16/21,18468.57673850305
04/17/21,18046.530104268575
04/18/21,16918.72061162914
04/19/21,16742.54594017139
04/20/21,16985.63421988745
04/21/21,16174.894043813754
04/22/21,15536.90454891046
04/23/21,15384.40320801716
04/24/21,15066.441068698705
04/25/21,14768.680171461916
04/26/21,16255.209011774456
04/27/21,16561.227767939567
04/28/21,16504.285516821867
04/29/21,16111.082769160847
04/30/21,17368.038922673866
05/01/21,17391.077958286056
05/02/21,17021.548541189488
05/03/21,17201.829596082294
05/04/21,16003.7245908182
05/05/21,17288.274077823426
05/06/21,16968.859974230352
05/07/21,17249.735398733104
05/08/21,17731.6252064973
05/09/21,17527.355176632514
05/10/21,16798.511196694366
05/11/21,17063.94710046327
05/12/21,14846.277591380676
05/13/21,14938.9868630769
05/14/21,14994.741689994858
05/15/21,14041.333247856603
05/16/21,13961.929139471908
05/17/21,13104.771198668595
05/18/21,12889.639995047697
05/19/21,11056.70193895557
05/20/21,12217.212192214703
05/21/21,11223.461388657404
05/22/21,11273.176885911364
05/23/21,10433.337301600981
05/24/21,10433.337301600981
05/25/21,10314.56767280907
05/26/21,10559.510221136787
05/27/21,10342.974711857209
05/28/21,9587.868604673162
05/29/21,9303.024575681511
05/30/21,9303.024575681511
05/31/21,9736.834498409635
06/01/21,9567.838742578126
06/02/21,9801.487871538304
06/03/21,10226.648661833766
06/04/21,9618.429778893611
06/05/21,9265.064349587252
06/06/21,9337.216940345204
06/07/21,8756.723780997594
06/08/21,8801.294061573855
06/09/21,8801.294061573855
06/10/21,8638.338337352534
06/11/21,8787.435553357649
06/12/21,8364.2321529397
06/13/21,9181.058133894856
06/14/21,9538.529516738507
06/15/21,9453.500544269848
06/16/21,9025.795305472273
06/17/21,8965.478201704305
06/18/21,8434.181261144571
06/19/21,8355.830917699106
06/20/21,8375.294955983403
06/21/21,7444.426324889764
06/22/21,7230.01832971597
06/23/21,6969.504732067748
06/24/21,6969.504732067748
06/25/21,6355.6995677748855
06/26/21,6220.605186032367
06/27/21,6220.605186032367
06/28/21,6182.529872686024
06/29/21,6437.241331364637
06/30/21,6281.150294448301
07/01/21,6017.080902925962
07/02/21,5972.73828436474
07/03/21,5972.73828436474
07/04/21,6076.2048181083255
07/05/21,5803.294638574646
07/06/21,5710.336438116197
07/07/21,5772.601282988732
07/08/21,5941.974333716612
07/09/21,5782.2504227118025
07/10/21,5835.425722866621
07/11/21,5835.425722866621
07/12/21,5638.939223472213
07/13/21,5703.155507636207
07/14/21,5686.880001132573
07/15/21,5852.939564611294
07/16/21,5931.375412175847
07/17/21,5907.271310393229
07/18/21,5865.203682541818
07/19/21,6026.572220912115
07/20/21,6204.182198791791
07/21/21,5803.576489940935
07/22/21,5775.908980559616
07/23/21,5540.2863181691355
07/24/21,5540.2863181691355
07/25/21,5722.234092815744
07/26/21,6023.1319412450775
07/27/21,6375.910344218786
07/28/21,6466.506284100747
07/29/21,6466.69848814143
07/30/21,6821.610517482721
07/31/21,6701.31986089523
08/01/21,6434.6359468674855
08/02/21,6325.862996280927
08/03/21,6166.207660033542
08/04/21,6418.826760731303
