Date,Value
11/20/18,14930.801902217036
11/21/18,14596.10939054779
11/22/18,15068.936110705008
11/23/18,15045.49090116224
11/24/18,15949.849824285076
11/25/18,15674.12120491948
11/26/18,16054.76848648299
11/27/18,15976.191947670044
11/28/18,15168.024958711165
11/29/18,15114.692954808814
11/30/18,15616.236907836528
12/01/18,15311.557143302616
12/02/18,15380.54327790505
12/03/18,15862.240672125648
12/04/18,15737.763343179471
12/05/18,16109.917809006845
12/06/18,16576.716789181846
12/07/18,16678.52261849342
12/08/18,16645.91884282842
12/09/18,16410.297185911655
12/10/18,16629.365049444423
12/11/18,16727.572228020348
12/12/18,16589.456012786053
12/13/18,16890.75304562845
12/14/18,17011.271858765413
12/15/18,17040.438922977868
12/16/18,17014.81652974003
12/17/18,16469.710909557256
12/18/18,16163.051887118736
12/19/18,16131.851585240638
12/20/18,15431.428199307158
12/21/18,15850.113219146504
12/22/18,15850.113219146504
12/23/18,15702.517525450665
12/24/18,15702.517525450665
12/25/18,14706.481472008983
12/26/18,14589.685244032264
12/27/18,15439.084061216703
12/28/18,14298.044829337574
12/29/18,14918.558833335126
12/30/18,14489.385218807756
12/31/18,15043.758787242212
01/01/19,14537.434299937418
01/02/19,14294.543276866587
01/03/19,14676.056871649957
01/04/19,14559.72751733604
01/05/19,14660.377697807646
01/06/19,13692.120627302467
01/07/19,13829.303671888045
01/08/19,13870.349648075731
01/09/19,13842.22050989213
01/10/19,15299.7222728714
01/11/19,15282.175604377897
01/12/19,15340.106844703456
01/13/19,15733.759154719586
01/14/19,15156.664401362277
01/15/19,15496.509521740898
01/16/19,15383.759532175101
01/17/19,15258.870827376546
01/18/19,15370.920506448147
01/19/19,15091.613337679042
01/20/19,15652.951104916907
01/21/19,15673.221203110066
01/22/19,15496.976395403697
01/23/19,15592.257528753124
01/24/19,15520.631327652145
01/25/19,15562.37761433403
01/26/19,15579.65193985757
01/27/19,15666.529347276624
01/28/19,16070.10272262722
01/29/19,16221.836663036678
01/30/19,16039.561403852496
01/31/19,16133.869883737758
02/01/19,16049.36575077126
02/02/19,15940.467468923549
02/03/19,16127.216934042883
02/04/19,16142.584858776661
02/05/19,16062.749462438145
02/06/19,16322.525749646851
02/07/19,16343.107096948546
02/08/19,15317.502378196305
02/09/19,15318.747374630431
02/10/19,15318.74737463043
02/11/19,15059.949732037088
02/12/19,15048.367414969509
02/13/19,15094.570788489093
02/14/19,15155.294023260061
02/15/19,15130.828476700646
02/16/19,15073.630294950244
02/17/19,14881.93455449842
02/18/19,14881.93455449842
02/19/19,14953.694567622339
02/20/19,15138.555437443709
02/21/19,14999.611746437964
02/22/19,15151.207658407144
02/23/19,15819.237233956763
02/24/19,14346.926353758892
02/25/19,14000.701595905386
02/26/19,14099.342771501771
02/27/19,14086.22907135426
02/28/19,14113.571713010799
03/01/19,14053.23330969278
03/02/19,14040.119609545269
03/03/19,14120.64772716664
03/04/19,14470.06438271001
03/05/19,13910.86698140513
03/06/19,13882.101445597687
03/07/19,13882.101445597687
03/08/19,13838.907054275922
03/09/19,14097.317500358382
03/10/19,14030.69015174456
03/11/19,13855.5008996087
03/12/19,13893.259996689143
03/13/19,13933.790733879398
03/14/19,13911.149673761573
03/15/19,13911.149673761573
03/16/19,14227.761950345834
03/17/19,14140.398499773535
03/18/19,14154.98284723642
03/19/19,14256.752352515336
03/20/19,14376.065865011218
03/21/19,14171.457097915769
03/22/19,14199.484719201413
03/23/19,14201.089354007843
03/24/19,14156.40918928658
03/25/19,13944.312126427792
03/26/19,13901.272255064216
03/27/19,13534.274445558054
03/28/19,13534.274445558054
03/29/19,13796.612477931834
03/30/19,13813.208891963966
03/31/19,13817.12186763008
04/01/19,13952.861644185574
04/02/19,16527.70083013427
04/03/19,16792.838664062245
04/04/19,16555.732578225125
04/05/19,17000.29383946391
04/06/19,17005.893442572316
04/07/19,17510.06011762163
04/08/19,17837.36703907242
04/09/19,17515.963313669643
04/10/19,17957.421180414618
04/11/19,17001.879269259665
04/12/19,17123.82243333723
04/13/19,17080.91463120537
04/14/19,17415.170457718395
04/15/19,16958.398013797432
04/16/19,17549.122409185064
04/17/19,17654.67155452357
04/18/19,17816.115533299562
04/19/19,17844.214746488113
04/20/19,17941.97167304324
04/21/19,17863.577229525603
04/22/19,18171.049412255063
04/23/19,18658.552208174548
04/24/19,18353.711164255063
04/25/19,17313.39935785062
04/26/19,17389.769848437507
04/27/19,17436.050905453943
04/28/19,17409.300994219226
04/29/19,17369.26045873926
04/30/19,17773.679986851548
05/01/19,17940.38624324749
05/02/19,18164.977553462817
05/03/19,19086.61825302774
05/04/19,19445.63377039358
05/05/19,19258.991577629775
05/06/19,19178.5057160837
05/07/19,19401.410398856737
05/08/19,20040.136211251945
05/09/19,20768.118347893134
05/10/19,21396.01601210884
05/11/19,24346.365931808967
05/12/19,23526.2602042699
05/13/19,26345.28931131333
05/14/19,26938.813508255163
05/15/19,27690.003638502265
05/16/19,26581.248490489696
05/17/19,24799.191667514973
05/18/19,24490.2352526363
05/19/19,27660.690053555267
05/20/19,27005.064234188314
05/21/19,26834.78232761472
05/22/19,25720.899832177587
05/23/19,26581.9906065643
05/24/19,26982.733286852395
05/25/19,27204.08627237853
05/26/19,29459.511953306348
05/27/19,29585.907813831556
05/28/19,29407.90115357227
05/29/19,29223.890099618442
05/30/19,27922.9943533802
05/31/19,28831.88414948141
06/01/19,28862.47957128455
06/02/19,29463.66105681438
06/03/19,27335.643212877145
06/04/19,25857.78651539384
06/05/19,26263.960136046106
06/06/19,26196.05651521951
06/07/19,26196.05651521951
06/08/19,25970.216305449805
06/09/19,24990.37493143013
06/10/19,26261.04532594622
06/11/19,25927.097784680496
06/12/19,26769.071208085465
06/13/19,26971.174950461278
06/14/19,28475.706843728454
06/15/19,28998.400225719368
06/16/19,29381.45769952417
06/17/19,30557.771543655173
06/18/19,29724.081328871798
06/19/19,30377.014251956345
06/20/19,31217.514377385138
06/21/19,33467.17490709022
06/22/19,34905.04825192435
06/23/19,35463.75558444393
06/24/19,36110.959015398905
06/25/19,38472.75389106822
06/26/19,42301.78985123003
06/27/19,36517.294597227235
06/28/19,40448.348257250225
06/29/19,38825.06854710356
06/30/19,35228.519007581745
07/01/19,34630.45824912086
07/02/19,35453.76989816098
07/03/19,39181.31199774203
07/04/19,36493.06703050796
07/05/19,36006.878698371096
07/06/19,36799.70944928196
07/07/19,37552.59745506103
07/08/19,40224.767104377315
07/09/19,41145.0545002046
07/10/19,39611.90788624466
07/11/19,37157.36071798654
07/12/19,38662.31823066906
07/13/19,37254.10728508853
07/14/19,33368.13654313642
07/15/19,35522.85120326595
07/16/19,40228.204799655054
07/17/19,39290.07412833857
07/18/19,39290.07412833857
07/19/19,38872.51147323799
07/20/19,39664.6149529322
07/21/19,39111.640532856865
07/22/19,38110.22072000144
07/23/19,36332.48931720907
07/24/19,36024.9533332678
07/25/19,35581.12005782334
07/26/19,35717.71252483601
07/27/19,37066.55391235143
07/28/19,36875.35397608464
07/29/19,36875.35397608464
07/30/19,37256.83025257995
07/31/19,39166.42523047136
08/01/19,40418.34936010378
08/02/19,40891.359748754185
08/03/19,42025.380796289515
08/04/19,42667.86715670266
08/05/19,45825.30858846227
08/06/19,44543.75334827646
08/07/19,46491.600808337054
08/08/19,46537.65912696919
08/09/19,46055.67785163749
08/10/19,43779.48040503838
08/11/19,44771.831346022256
08/12/19,44214.08297149048
08/13/19,42183.6722859561
08/14/19,38924.2889600908
08/15/19,40005.64973775668
08/16/19,40211.08692625919
08/17/19,39653.99874685114
08/18/19,39234.19231817209
08/19/19,39234.19231817209
08/20/19,38677.38152825124
08/21/19,36388.56173039952
08/22/19,36306.9143396154
08/23/19,36306.9143396154
08/24/19,35427.65425249909
08/25/19,35382.452116222164
08/26/19,36165.094818616846
08/27/19,35489.052366561715
08/28/19,33899.08903872386
08/29/19,34673.21489073124
08/30/19,34359.941398001225
08/31/19,34309.67801866627
09/01/19,33704.492969423605
09/02/19,33704.492969423605
09/03/19,34461.15372142677
09/04/19,34359.40227555837
09/05/19,34318.50695760169
09/06/19,33466.29397062675
09/07/19,34028.7668755388
09/08/19,33755.44983386169
09/09/19,33454.47976766149
09/10/19,32768.18492782506
09/11/19,32578.44363514671
09/12/19,31715.487513057746
09/13/19,31715.487513057746
09/14/19,31674.866827223683
09/15/19,31523.059249065187
09/16/19,31413.677040825256
09/17/19,31640.79194467914
09/18/19,31774.277391200125
09/19/19,31774.277391200125
09/20/19,31457.169698833754
09/21/19,32025.55685516383
09/22/19,31916.358713123715
09/23/19,32963.14509513381
09/24/19,36506.26905968037
09/25/19,36830.02763038629
09/26/19,37996.6535597798
09/27/19,37586.186096116806
09/28/19,37492.30044141659
09/29/19,38019.637757948585
09/30/19,37243.65039447084
10/01/19,37180.04943695399
10/02/19,37011.735813486484
10/03/19,37424.70895689601
10/04/19,37696.46693928198
10/05/19,37717.81161860426
10/06/19,38618.15493987274
10/07/19,37531.09207601102
10/08/19,37614.58379991081
10/09/19,36353.08231764562
10/10/19,36366.16753409972
10/11/19,37345.42430022495
10/12/19,37228.24510417736
10/13/19,37291.567652833495
10/14/19,37044.000307012786
10/15/19,37687.001038017304
10/16/19,38179.59911559433
10/17/19,37940.074692416805
10/18/19,38305.84206677442
10/19/19,38289.10660081304
10/20/19,37437.639501760816
10/21/19,37505.97340991
10/22/19,38086.7652277013
10/23/19,39804.022014974165
10/24/19,39914.67406995363
10/25/19,36116.99160375038
10/26/19,36116.99160375038
10/27/19,37304.90698617932
10/28/19,35975.259906132684
10/29/19,36796.92122115681
10/30/19,35754.7189830977
10/31/19,35716.19263070203
11/01/19,36108.01383166223
11/02/19,36319.96732052594
11/03/19,35938.41200677958
11/04/19,35938.41200677958
11/05/19,35592.34655658699
11/06/19,35498.24974911904
11/07/19,36053.58894319326
11/08/19,37703.299976394475
11/09/19,37532.06211734973
11/10/19,36721.39368028416
11/11/19,37882.82477018783
11/12/19,37525.57004865267
11/13/19,37749.62279597996
11/14/19,38201.547154573986
11/15/19,38863.77635031329
11/16/19,38783.04556663341
11/17/19,38726.98464400234
11/18/19,39982.09246634062
11/19/19,40169.29317665225
11/20/19,40296.04127080247
11/21/19,42117.372049442376
11/22/19,43361.02327996232
11/23/19,43229.11971949386
11/24/19,44802.606228463745
11/25/19,43986.209495489
11/26/19,43844.60602061435
11/27/19,42436.89639525582
11/28/19,42784.87127741812
11/29/19,41574.40597453197
11/30/19,42349.71173151827
12/01/19,42876.753143801194
12/02/19,43270.1725068429
12/03/19,43305.344243725194
12/04/19,43697.35062710932
12/05/19,42961.68467781447
12/06/19,42383.62324330055
12/07/19,42533.09357789046
12/08/19,42450.56792815903
12/09/19,43152.24598839281
12/10/19,43627.50360565686
12/11/19,43660.53677873306
12/12/19,43733.09519358253
12/13/19,43469.40263856379
12/14/19,44227.217998707434
12/15/19,44013.17067490149
12/16/19,44902.54589775904
12/17/19,45933.219086376084
12/18/19,43356.975284186505
12/19/19,43881.45805763001
12/20/19,43711.36585776709
12/21/19,43889.744992378604
12/22/19,42506.17058711736
12/23/19,43245.23532531832
12/24/19,43492.124879003495
12/25/19,43704.95016634882
12/26/19,43733.553457255264
12/27/19,43513.20500794924
12/28/19,43321.34528363148
12/29/19,42980.32073383896
12/30/19,43611.578943029366
12/31/19,43809.70160420782
01/01/20,43770.29092835273
01/02/20,44641.45017021912
01/03/20,43158.394359335325
01/04/20,43137.12328719261
01/05/20,43090.45676985258
01/06/20,43090.45676985258
01/07/20,45290.12535390789
01/08/20,44654.15485481581
01/09/20,43334.91989964236
01/10/20,45517.65813524492
01/11/20,44497.50749962354
01/12/20,45410.85816664467
01/13/20,44990.37492228555
01/14/20,48920.60266490719
01/15/20,48899.12055064092
01/16/20,48349.467073988235
01/17/20,49362.401495515005
01/18/20,49450.66134482603
01/19/20,48274.25191938671
01/20/20,47877.748709557374
01/21/20,48392.431302520774
01/22/20,48048.49543690373
01/23/20,46508.16678373921
01/24/20,46750.68708665735
01/25/20,47264.87009556805
01/26/20,47264.87009556805
01/27/20,48937.809954721255
01/28/20,51718.853765836095
01/29/20,51109.12149197121
01/30/20,52269.054337813075
01/31/20,51321.8840531547
02/01/20,51593.24297525375
02/02/20,51330.35714196315
02/03/20,51103.12430573666
02/04/20,50394.90612948789
02/05/20,52920.60185514821
02/06/20,53670.03005423805
02/07/20,53938.472913305624
02/08/20,54480.860637160535
02/09/20,55977.24113276632
02/10/20,54194.8113597897
02/11/20,56499.986696201646
02/12/20,56939.04675263928
02/13/20,56278.20084563773
02/14/20,57023.00735992297
02/15/20,54468.64618446265
02/16/20,54540.77747944882
02/17/20,53353.774765465685
02/18/20,56038.863596827745
02/19/20,52795.70632530943
02/20/20,52889.46050277432
02/21/20,53348.16271963152
02/22/20,53348.16271963152
02/23/20,54987.43237992241
02/24/20,53262.35875027134
02/25/20,51346.64028837626
02/26/20,48443.98305093376
02/27/20,48239.046753696646
02/28/20,48860.697891196214
02/29/20,49832.40715192472
03/01/20,49825.73044434106
03/02/20,47682.61766879112
03/03/20,48575.91699996283
03/04/20,48587.89093009219
03/05/20,46858.73402472881
03/06/20,46858.73402472881
03/07/20,45528.4969727901
03/08/20,41124.93421134457
03/09/20,41623.7859034535
03/10/20,41881.427829198416
03/11/20,41632.385912101454
03/12/20,57465.104214037994
03/13/20,53466.76566959958
03/14/20,55787.59062241053
03/15/20,54895.493296768414
03/16/20,56483.525846035045
03/17/20,54990.96363086622
03/18/20,54571.55963769552
03/19/20,50608.081842597916
03/20/20,50459.83407447606
03/21/20,50574.296094338104
03/22/20,52492.046832303924
03/23/20,52492.046832303924
03/24/20,54716.13470542213
03/25/20,54098.372937299086
03/26/20,54652.11124031438
03/27/20,51542.36543320558
03/28/20,52536.265058836674
03/29/20,55625.72060111965
03/30/20,51285.78654652374
03/31/20,51177.70653030018
04/01/20,49310.92132861666
04/02/20,48099.00240324364
04/03/20,48579.340066968725
04/04/20,48579.340066968725
04/05/20,47842.06442250745
04/06/20,51918.087985886246
04/07/20,50861.00376046864
04/08/20,52023.51395439316
04/09/20,51504.99895992145
04/10/20,48561.12178172104
04/11/20,48517.6944738632
04/12/20,48340.737021031106
04/13/20,48651.577686381024
04/14/20,48541.9149073514
04/15/20,50383.16214701499
04/16/20,46904.24641330429
04/17/20,47521.97338751627
04/18/20,47521.97338751627
04/19/20,46632.947753012966
04/20/20,44765.37881375754
04/21/20,44673.898036705024
04/22/20,42823.277252854874
04/23/20,42823.277252854874
04/24/20,42943.1433854164
04/25/20,43183.61944993004
04/26/20,44065.70831183981
04/27/20,44550.20779180685
04/28/20,44443.67283293833
04/29/20,50294.11276268211
04/30/20,49361.50275754951
05/01/20,50535.1037652354
05/02/20,51401.057901903
05/03/20,51013.080696700286
05/04/20,50823.640713449124
05/05/20,51693.19941639423
05/06/20,52376.751056352456
05/07/20,57215.337738196235
05/08/20,56078.755054026966
05/09/20,54620.96546379546
05/10/20,49955.68403996068
05/11/20,49044.87307850633
05/12/20,47594.57869751854
05/13/20,47594.57869751854
05/14/20,50036.767374177216
05/15/20,47547.114402944986
05/16/20,47970.461168108035
05/17/20,49383.8139999576
05/18/20,49671.00108262493
05/19/20,50006.87866338547
05/20/20,48621.575237048164
05/21/20,46301.80254510234
05/22/20,46861.20680913447
05/23/20,46861.20680913447
05/24/20,44489.994412920336
05/25/20,45432.93774868484
05/26/20,45752.627125737956
05/27/20,45752.627125737956
05/28/20,47577.66514457114
05/29/20,46801.01305718376
05/30/20,48212.1413157437
05/31/20,46925.95101290713
06/01/20,50688.744434882174
06/02/20,47321.08282198218
06/03/20,48032.7572369695
06/04/20,48643.43806786711
06/05/20,47789.33935106709
06/06/20,48037.02946925268
06/07/20,48435.39029109991
06/08/20,48599.12607720895
06/09/20,48568.52497155265
06/10/20,49152.13177228356
06/11/20,46022.175176535195
06/12/20,47009.80599074453
06/13/20,47061.42051797975
06/14/20,47061.42051797975
06/15/20,47591.85827639865
06/16/20,48071.80457454964
06/17/20,47723.71110071465
06/18/20,47287.345843194504
06/19/20,46931.93842156845
06/20/20,47189.893794006086
06/21/20,46824.549491588055
06/22/20,46824.549491588055
06/23/20,46532.90913395149
06/24/20,44904.491119789505
06/25/20,44679.24476166132
06/26/20,44679.24476166132
06/27/20,43952.53244953029
06/28/20,44482.88217732141
06/29/20,44828.62668296537
06/30/20,44828.62668296537
07/01/20,45321.53267308285
07/02/20,44632.092567806
07/03/20,44485.624585879035
07/04/20,44855.91763402147
07/05/20,44553.06661240975
07/06/20,45885.218431946545
07/07/20,45438.25548173645
07/08/20,46321.7754799554
07/09/20,45328.993508623375
07/10/20,45567.69116147553
07/11/20,45345.68221970084
07/12/20,45678.81834347374
07/13/20,45320.158308641185
07/14/20,45410.91544623601
07/15/20,45108.94794462251
07/16/20,45389.71096627875
07/17/20,45273.72442429034
07/18/20,45170.99068227522
07/19/20,45170.99068227522
07/20/20,44927.97323455616
07/21/20,46049.992047854714
07/22/20,46776.98492111599
07/23/20,47157.93781686446
07/24/20,46818.17431903447
07/25/20,47617.78802362584
07/26/20,48763.58881072258
07/27/20,54164.98992776172
07/28/20,53640.70773425643
07/29/20,54483.61934165972
07/30/20,54488.27766642432
07/31/20,55687.77177580765
08/01/20,57947.05928663411
08/02/20,54289.88206645027
08/03/20,55097.63558063029
08/04/20,54882.02869652603
08/05/20,57641.81642705962
08/06/20,57714.58436338228
08/07/20,56884.76510031736
08/08/20,57748.02623169229
08/09/20,57287.73470995321
08/10/20,58327.717972397455
08/11/20,55863.80741691165
08/12/20,56710.690859114235
08/13/20,57828.24748763829
08/14/20,57762.099275981105
08/15/20,58117.259763033006
08/16/20,58420.39411771405
08/17/20,60305.1032824699
08/18/20,58636.54038679106
08/19/20,57653.1435114872
08/20/20,58152.41785625628
08/21/20,56545.88423244277
08/22/20,57212.564058751974
08/23/20,57099.53838946374
08/24/20,57673.983385434054
08/25/20,55551.160272711335
08/26/20,56239.709707915354
08/27/20,55556.6521924338
08/28/20,56569.617171243415
08/29/20,56251.527142318155
08/30/20,57414.93149352529
08/31/20,57150.289611899025
09/01/20,58469.13490525092
09/02/20,55892.24771547442
09/03/20,49819.55748235899
09/04/20,48366.552435786885
09/05/20,49784.301319140664
09/06/20,49328.37391218105
09/07/20,48754.811546166144
09/08/20,49996.279613428305
09/09/20,49462.58270039878
09/10/20,48924.227462604664
09/11/20,48676.845900106135
09/12/20,48430.248897567966
09/13/20,48962.52379566935
09/14/20,48962.52379566935
09/15/20,49460.99427019321
09/16/20,50230.21108361239
09/17/20,50179.43754521544
09/18/20,50136.919866720455
09/19/20,50806.653568321235
09/20/20,50101.60313269548
09/21/20,47752.3064658215
09/22/20,48316.54862423082
09/23/20,49696.60733861693
09/24/20,47354.69507976635
09/25/20,47603.33406047981
09/26/20,47603.33406047981
09/27/20,47832.142276041326
09/28/20,47427.59053869598
09/29/20,48079.54088181426
09/30/20,47821.3163686151
10/01/20,47131.34224408588
10/02/20,46935.366698587495
10/03/20,47045.75545955649
10/04/20,46531.21427749968
10/05/20,46531.21427749968
10/06/20,45717.96330966866
10/07/20,45988.70213030504
10/08/20,47092.43374011482
10/09/20,47638.99770217012
10/10/20,48713.15968437975
10/11/20,49022.347641779015
10/12/20,49725.16510245028
10/13/20,49259.637437608224
10/14/20,49263.3444171616
10/15/20,49617.96442629638
10/16/20,48802.2134024875
10/17/20,48991.61419501675
10/18/20,49656.15493657878
10/19/20,50708.635398842525
10/20/20,51385.24537615973
10/21/20,55185.158044846394
10/22/20,55963.58064664109
10/23/20,55783.96455595619
10/24/20,56564.7579004885
10/25/20,56204.23258671638
10/26/20,56323.373185385215
10/27/20,58828.472379609804
10/28/20,57219.944984340276
10/29/20,58054.920576530596
10/30/20,58458.765825781076
10/31/20,59553.40240436107
11/01/20,59320.29373663275
11/02/20,58465.61942751347
11/03/20,60525.406926785916
11/04/20,61038.39255079381
11/05/20,67264.60954598922
11/06/20,67234.65197866836
11/07/20,63962.50974778966
11/08/20,66765.07249896564
11/09/20,66087.8590598607
11/10/20,66008.59004359732
11/11/20,67707.93843792444
11/12/20,70260.19386042102
11/13/20,70413.55936333841
11/14/20,69339.22496347515
11/15/20,68861.41254081087
11/16/20,72090.49346269168
11/17/20,76211.3184892255
11/18/20,76665.29417127332
11/19/20,76835.64281307478
11/20/20,80552.01912857035
11/21/20,80713.01411266156
11/22/20,79463.84821200205
11/23/20,79240.35182846444
11/24/20,82591.71997119312
11/25/20,80745.04069182616
11/26/20,73967.56135351362
11/27/20,73942.99183786917
11/28/20,76474.94508164901
11/29/20,78415.67819107942
11/30/20,84916.51340411823
12/01/20,80913.14790413024
12/02/20,82874.91596730537
12/03/20,83831.1873788351
12/04/20,80492.14709834204
12/05/20,82597.36664935
12/06/20,83538.85324707965
12/07/20,82646.24705415842
12/08/20,78951.89709391602
12/09/20,79987.3082084689
12/10/20,78666.84760802709
12/11/20,77760.44800281424
12/12/20,81103.66941140819
12/13/20,82598.22873761824
12/14/20,83080.86885458458
12/15/20,83772.8671074896
12/16/20,92095.59656218388
12/17/20,98339.44326246451
12/18/20,99726.97433017429
12/19/20,102773.80979215213
12/20/20,101169.72215146395
12/21/20,97984.99567098336
12/22/20,102739.80040997059
12/23/20,100207.89027060417
12/24/20,102270.73818322881
12/25/20,106490.09989882087
12/26/20,114081.34745792535
12/27/20,113190.46544154058
12/28/20,116545.32504175557
12/29/20,117976.77950673147
12/30/20,124491.14950558143
12/31/20,124971.72061070403
01/01/21,126738.35499436621
01/02/21,138867.46277975885
01/03/21,142666.25473369684
01/04/21,137959.4683112498
01/05/21,146723.32833279532
01/06/21,158839.5047941646
01/07/21,170307.64950430833
01/08/21,175293.0197506326
01/09/21,173448.1077522155
01/10/21,164545.62393713923
01/11/21,152829.19780574637
01/12/21,146705.95725419055
01/13/21,161182.44518513585
01/14/21,168686.32009825564
01/15/21,158437.03888614324
01/16/21,155175.88828068445
01/17/21,154396.77600827516
01/18/21,157835.21506609465
01/19/21,154820.79412300215
01/20/21,153007.3483463753
01/21/21,132839.95713038955
01/22/21,142210.33935304548
01/23/21,145980.12203675762
01/24/21,145980.12203675762
01/25/21,145855.2952415645
01/26/21,146955.31724585404
01/27/21,137551.89458775608
01/28/21,151387.5048735109
01/29/21,154845.08503141845
01/30/21,155176.75086609306
01/31/21,149834.5618861556
02/01/21,151603.92858542298
02/02/21,160598.2394471782
02/03/21,170406.5693047507
02/04/21,167263.02280110295
02/05/21,173247.47525532986
02/06/21,177597.19853150815
02/07/21,175681.57515623583
02/08/21,209852.10785008493
02/09/21,210253.35298131953
02/10/21,202791.0073332979
02/11/21,216927.72100767496
02/12/21,214280.0004594356
02/13/21,213523.35386604493
02/14/21,220006.6613938541
02/15/21,216751.8060999979
02/16/21,222285.41726423363
02/17/21,235883.67127517355
02/18/21,233194.80897263298
02/19/21,253128.3958280547
02/20/21,252890.8587103638
02/21/21,259929.57992123973
02/22/21,244922.96680234603
02/23/21,221025.8466325495
02/24/21,224941.41137405223
02/25/21,212890.85590706213
02/26/21,209392.67652348144
02/27/21,208466.53494451343
02/28/21,204537.63304090206
03/01/21,224377.76934012526
03/02/21,219345.90673548856
03/03/21,227770.15564121702
03/04/21,218641.29767968107
03/05/21,220353.47281939784
03/06/21,221101.34853330013
03/07/21,230426.82791182082
03/08/21,237029.8534235747
03/09/21,248338.04888438198
03/10/21,252512.21893863534
03/11/21,261191.77277462653
03/12/21,258926.48969851268
03/13/21,276532.2218427074
03/14/21,266817.3425413334
03/15/21,251572.19766893054
03/16/21,257286.69691993468
03/17/21,266299.27291217085
03/18/21,260630.97901599735
03/19/21,262547.687448526
03/20/21,262847.84141204896
03/21/21,259427.19841157447
03/22/21,244458.51708593214
03/23/21,245772.56663402612
03/24/21,236395.63745726942
03/25/21,232049.03372070298
03/26/21,249026.83418853517
03/27/21,252454.03274326643
03/28/21,252234.76075605655
03/29/21,260414.1936183331
03/30/21,265660.85234899743
03/31/21,265760.2707201056
04/01/21,265515.9067838439
04/02/21,266759.5180317166
04/03/21,257992.34582227946
04/04/21,263181.4513076411
04/05/21,267308.37616052653
04/06/21,262304.90588742966
04/07/21,252876.34606956082
04/08/21,262658.90581729636
04/09/21,262717.49890913634
04/10/21,270210.5878460864
04/11/21,271170.54704287567
04/12/21,270503.2368302534
04/13/21,287379.58444462187
04/14/21,284764.64166766644
04/15/21,285908.92496586905
04/16/21,277757.6583815372
04/17/21,271410.29948579817
04/18/21,254448.63924465337
04/19/21,251799.06505693455
04/20/21,255454.9846391493
04/21/21,267648.0895031854
04/22/21,267648.0895031854
04/23/21,265021.00941729866
04/24/21,270498.4170215629
04/25/21,275627.82584449154
04/26/21,250019.98337828173
04/27/21,250019.98337828173
04/28/21,249160.3429652968
04/29/21,243224.27676223326
04/30/21,262200.17402130784
05/01/21,262547.98756397056
05/02/21,256969.3106678575
05/03/21,259690.96071574683
05/04/21,241603.52192805885
05/05/21,260995.98762503805
05/06/21,256173.8868732008
05/07/21,260414.18052470722
05/08/21,267689.1291828379
05/09/21,264605.3246372387
05/10/21,253602.18149453873
05/11/21,257609.38924375968
05/12/21,224129.88509294306
05/13/21,225529.48969311494
05/14/21,224687.77547393893
05/15/21,239081.10223667911
05/16/21,240279.84270065252
05/17/21,253220.10396117793
05/18/21,256467.87645166751
05/19/21,284139.20304284745
05/20/21,266619.32116598147
05/21/21,281621.6846905344
05/22/21,280871.14445455384
05/23/21,293549.95558208344
05/24/21,274792.93941855454
05/25/21,276799.4931731589
05/26/21,272661.3107522098
05/27/21,276319.5703895397
05/28/21,289076.712176599
05/29/21,293889.0102503028
05/30/21,289143.6063783063
05/31/21,281593.32045982406
06/01/21,284534.6231103344
06/02/21,280468.0546990828
06/03/21,273068.30342582654
06/04/21,283654.1066235467
06/05/21,289804.28873139655
06/06/21,288548.50212661846
06/07/21,298651.7503401094
06/08/21,299427.4780129608
06/09/21,281327.4228154529
06/10/21,284469.9980470839
06/11/21,284469.9980470839
06/12/21,270769.9066200221
06/13/21,244327.32461800266
06/14/21,244327.32461800266
06/15/21,242149.3262879845
06/16/21,231193.75116111245
06/17/21,229648.74188410884
06/18/21,243257.795547663
06/19/21,245264.722271886
06/20/21,244766.15523470068
06/21/21,268610.1494066345
06/22/21,263118.1360155143
06/23/21,256445.13781088492
06/24/21,250435.08728790993
06/25/21,268829.6249939144
06/26/21,264781.111160221
06/27/21,250132.6076128288
06/28/21,251412.8718254729
06/29/21,251412.8718254729
06/30/21,245316.5809087189
07/01/21,255630.07401334395
07/02/21,253898.228879246
07/03/21,247759.64831377572
07/04/21,243552.31837833684
07/05/21,254649.85036760426
07/06/21,250869.82792573317
07/07/21,253401.7456026788
07/08/21,260289.07700154476
07/09/21,253794.11512487347
07/10/21,255956.41847140057
07/11/21,250768.72485827256
07/12/21,258845.2775873449
07/13/21,261484.8798333725
07/14/21,260815.87719515516
07/15/21,267641.7345682383
07/16/21,270865.8301710256
07/17/21,269875.03411310684
07/18/21,268145.8495860473
07/19/21,274778.8829648185
07/20/21,282079.5186623132
07/21/21,265612.6716215571
07/22/21,264475.40214457497
07/23/21,254790.1623808944
07/24/21,250465.9057677137
07/25/21,250465.90576771373
07/26/21,263636.40018090623
07/27/21,279077.7401895284
07/28/21,283043.1833666786
07/29/21,283051.5962624744
07/30/21,298586.32648408995
07/31/21,293321.12625479396
08/01/21,281648.1979898529
08/02/21,276887.1352388736
08/03/21,269898.91739332
08/04/21,269898.91739332
08/05/21,277733.1680676609
08/06/21,291057.40462698037
08/07/21,302985.52752748644
08/08/21,297861.25998918834
08/09/21,314394.7854013185
08/10/21,309754.95035454724
08/11/21,309280.56917505554
08/12/21,301841.2399837131
08/13/21,325041.63767443853
08/14/21,320010.20894392364
08/15/21,319389.26876867766
