Date,Value
11/19/18,8080.264119215871
11/20/18,8478.176431981512
11/21/18,8285.145790166529
11/22/18,8557.843989489906
11/23/18,8544.322193549637
11/24/18,9065.902382155778
11/25/18,8906.878590146058
11/26/18,9126.413197295995
11/27/18,9081.094944900637
11/28/18,8614.9925161538
11/29/18,8584.2338030556
11/30/18,8873.494386354929
12/01/18,8697.77330373286
12/02/18,8737.560384035996
12/03/18,9015.374658108836
12/04/18,9015.374658108836
12/05/18,8537.690429377677
12/06/18,9136.856988676253
12/07/18,9267.531328286605
12/08/18,9225.682282091135
12/09/18,8923.246708178525
12/10/18,9204.434421991891
12/11/18,9330.489661580668
12/12/18,9153.208602752627
12/13/18,9539.942752058978
12/14/18,9694.636411781517
12/15/18,9732.074217456382
12/16/18,9699.186225302768
12/17/18,8999.508049534727
12/18/18,8605.891441196229
12/19/18,8565.843844009176
12/20/18,7666.805311309965
12/21/18,8204.214503320085
12/22/18,7881.29322081179
12/23/18,7966.90823971168
12/24/18,7754.037015217404
12/25/18,8345.304913479085
12/26/18,8275.972222155247
12/27/18,8780.193180510354
12/28/18,8102.848353346626
12/29/18,8471.198484567109
12/30/18,8216.43202287715
12/31/18,8545.519803914245
01/01/19,8244.954965510375
01/02/19,8100.769758336917
01/03/19,8327.244232394729
01/04/19,8258.188687072186
01/05/19,8317.936745851257
01/06/19,7743.159034666595
01/07/19,7824.593768046959
01/08/19,7848.959520660766
01/09/19,7832.261474082774
01/10/19,8697.465099123949
01/11/19,8687.049028575299
01/12/19,8721.438228235922
01/13/19,8955.118498327392
01/14/19,8612.542945227297
01/15/19,8814.282138669576
01/16/19,8747.351379356958
01/17/19,8673.214824010682
01/18/19,8739.72986432136
01/19/19,8573.927269046932
01/20/19,8907.149144603338
01/21/19,8919.18190015954
01/22/19,8814.559284670871
01/23/19,8871.120164435053
01/24/19,8828.601348736458
01/25/19,8853.382820352208
01/26/19,8863.637222400102
01/27/19,8915.209474140986
01/28/19,9154.779096759963
01/29/19,9244.851547180671
01/30/19,9136.64912917528
01/31/19,9192.63262143677
02/01/19,9142.469195202466
02/02/19,9077.824890400527
02/03/19,9188.683290918321
02/04/19,9197.806013460933
02/05/19,9150.414047239576
02/06/19,9304.62270145985
02/07/19,9316.840221016915
02/08/19,8708.019742673248
02/09/19,8708.758798676701
02/10/19,8644.66878587735
02/11/19,8787.098735042608
02/12/19,8793.473093072382
02/13/19,8818.90123869115
02/14/19,8852.320427347244
02/15/19,8838.855750784354
02/16/19,8807.376584137322
02/17/19,8701.876339644554
02/18/19,8137.8842270102705
02/19/19,8094.7880238089765
02/20/19,7983.767954790427
02/21/19,8067.2119966801765
02/22/19,7976.169535254937
02/23/19,7574.977602881057
02/24/19,8459.188824511013
02/25/19,8251.260037039825
02/26/19,8310.49999481652
02/27/19,8302.624429279736
02/28/19,8319.045329856435
03/01/19,8282.80849018718
03/02/19,8274.932924650395
03/03/19,8323.294901876283
03/04/19,8533.140615856426
03/05/19,8197.30894878783
03/06/19,8180.033514707139
03/07/19,8168.277905152232
03/08/19,8195.992505281682
03/09/19,8030.189910007255
03/10/19,8072.939680706928
03/11/19,8185.345479731952
03/12/19,8161.118300118793
03/13/19,8187.123833240257
03/14/19,8172.596763672405
03/15/19,8065.341261171438
03/16/19,7860.276315713624
03/17/19,7916.860290977915
03/18/19,7907.414231433794
03/19/19,7841.499674125922
03/20/19,7764.222130764977
03/21/19,7896.7441103839565
03/22/19,7878.591047299168
03/23/19,7877.551749794315
03/24/19,7906.490411429482
03/25/19,8043.862446071115
03/26/19,8015.98617744091
03/27/19,7778.287290330672
03/28/19,7808.93501897382
03/29/19,7808.93501897382
03/30/19,7818.328652297378
03/31/19,7820.543411373663
04/01/19,7820.543411373663
04/02/19,9263.734216566596
04/03/19,9412.343297134339
04/04/19,9279.445939970132
04/05/19,9528.621394525131
04/06/19,9531.759957804297
04/07/19,9814.34409497548
04/08/19,9997.79879074505
04/09/19,9817.652821324
04/10/19,10065.088831170064
04/11/19,9529.510023887304
04/12/19,9597.858856743844
04/13/19,9573.80914294204
04/14/19,9761.15868229901
04/15/19,9505.138890954504
04/16/19,9836.23840989882
04/17/19,9895.39843701033
04/18/19,9985.887375890383
04/19/19,10001.63691330933
04/20/19,10056.429421640798
04/21/19,10012.489535732471
04/22/19,10184.82691097102
04/23/19,10458.070986335528
04/24/19,10287.208357698033
04/25/19,9704.116240050551
04/26/19,9746.921705496527
04/27/19,9720.981290924141
04/28/19,9735.974548034856
04/29/19,9758.417166181665
04/30/19,9531.74105079659
05/01/19,9438.30261871443
05/02/19,9312.41976140908
05/03/19,8795.842496870671
05/04/19,8594.61521385763
05/05/19,8594.61521385763
05/06/19,8558.697185265322
05/07/19,8658.17175900295
05/08/19,8943.212778028674
05/09/19,9268.085776792555
05/10/19,9548.294571518978
05/11/19,10864.93268332499
05/12/19,10498.94814387142
05/13/19,11756.98236409744
05/14/19,12021.851481063777
05/15/19,12357.081396705913
05/16/19,11862.282703579083
05/17/19,11067.012991716927
05/18/19,10929.1365357752
05/19/19,12343.999767683817
05/20/19,12051.416865873205
05/21/19,11975.425999010682
05/22/19,11478.339149829357
05/23/19,11862.613884060655
05/24/19,12041.451344109539
05/25/19,12140.233449567515
05/26/19,13146.75114769785
05/27/19,13203.157205172864
05/28/19,13123.719050570342
05/29/19,13041.601344798739
05/30/19,12461.057014261269
05/31/19,12866.662782237456
06/01/19,12880.316450273172
06/02/19,13148.602747663002
06/03/19,12198.94271675528
06/04/19,11539.426895021137
06/05/19,11720.687994048798
06/06/19,11750.991008112636
06/07/19,12044.808309900018
06/08/19,11940.968175268941
06/09/19,12391.494059472894
06/10/19,11807.246529005117
06/11/19,11807.246529005117
06/12/19,12190.682726283123
06/13/19,12282.72113067699
06/14/19,12967.887635701427
06/15/19,13205.923133214486
06/16/19,13380.368189331166
06/17/19,13916.063609947932
06/18/19,13536.39960063553
06/19/19,13833.74641722826
06/20/19,14216.511671982738
06/21/19,15241.011085738757
06/22/19,15895.821169032119
06/23/19,16150.257483786918
06/24/19,16444.995079454824
06/25/19,17520.56067416808
06/26/19,19264.31047314364
06/27/19,16630.04102744321
06/28/19,18420.24986871446
06/29/19,17681.005396293855
06/30/19,16043.130327530649
07/01/19,15770.772392480787
07/02/19,16145.709984460798
07/03/19,17843.239298482367
07/04/19,16619.00775038968
07/05/19,16397.5967176262
07/06/19,16758.653254286157
07/07/19,17101.51979364164
07/08/19,18318.43061331097
07/09/19,18737.531133172834
07/10/19,18039.333433358144
07/11/19,16921.528279330483
07/12/19,17606.88861219505
07/13/19,16965.58683837534
07/14/19,15195.908838323976
07/15/19,16177.169733897226
07/16/19,14034.343321928583
07/17/19,14461.569701242033
07/18/19,15876.885680034839
07/19/19,15708.151090285055
07/20/19,16028.235403508379
07/21/19,15804.78172350661
07/22/19,15400.113922817482
07/23/19,14681.743217795452
07/24/19,14557.469752604638
07/25/19,14736.820144059982
07/26/19,14681.623939124604
07/27/19,14136.56514284619
07/28/19,14213.827901888637
07/29/19,14157.468729912476
07/30/19,14303.92802788121
07/31/19,15037.07437825466
08/01/19,15517.722692274607
08/02/19,15699.32446864223
08/03/19,16134.706527074979
08/04/19,16381.374818390732
08/05/19,17593.60395022924
08/06/19,17101.57943297707
08/07/19,17849.411969698802
08/08/19,17867.09503265217
08/09/19,17682.049084663784
08/10/19,16808.1539026885
08/11/19,17189.144887214097
08/12/19,16975.009853372412
08/13/19,16195.47900987255
08/14/19,14944.11156416171
08/15/19,15359.275887885553
08/16/19,15438.148908984462
08/17/19,15224.267342318326
08/18/19,15385.442646303054
08/19/19,16292.422749605083
08/20/19,16061.201046164273
08/21/19,15110.74386733778
08/22/19,15076.838905148948
08/23/19,15508.612783788516
08/24/19,15133.03406895269
08/25/19,15113.725834109006
08/26/19,15448.034128831072
08/27/19,15159.260466705617
08/28/19,14480.1026247252
08/29/19,14149.432329464025
08/30/19,14283.24808832276
08/31/19,14304.718249075582
09/01/19,14563.224948473104
09/02/19,15483.087148226825
09/03/19,15830.680104914703
09/04/19,15783.937775775747
09/05/19,15765.151385117026
09/06/19,15373.663877556713
09/07/19,15632.051298283384
09/08/19,15506.495587380945
09/09/19,15368.236698033084
09/10/19,15052.96826114529
09/11/19,15140.131149868204
09/12/19,15536.553812434895
09/13/19,15459.484881232578
09/14/19,15439.684621871644
09/15/19,15365.687116443685
09/16/19,15312.369550574178
09/17/19,15201.664034192438
09/18/19,15136.597519244304
09/19/19,15314.68057482188
09/20/19,15161.839867962726
09/21/19,14887.886580690258
09/22/19,14940.518294202384
09/23/19,14435.984426344921
09/24/19,12728.256785965761
09/25/19,12884.30310710398
09/26/19,13446.597671320078
09/27/19,13248.759085883135
09/28/19,13203.507740129793
09/29/19,13457.67567787518
09/30/19,13083.662495594246
10/01/19,13053.00787718605
10/02/19,12971.883471174868
10/03/19,13170.929753154154
10/04/19,13301.912643580228
10/05/19,13312.200428940952
10/06/19,13746.151143323515
10/07/19,13222.204671785374
10/08/19,13262.44631336306
10/09/19,12654.42328871022
10/10/19,12654.42328871022
10/11/19,12187.651802878167
10/12/19,12243.506313502752
10/13/19,12213.323054989412
10/14/19,12331.328242034962
10/15/19,12024.836199309886
10/16/19,11790.034924973597
10/17/19,11904.206381089263
10/18/19,11729.860094493415
10/19/19,11737.83720385136
10/20/19,12143.696603255177
10/21/19,12111.124635470145
10/22/19,12387.964243964483
10/23/19,13206.510032851096
10/24/19,13259.253323374893
10/25/19,11449.054048998547
10/26/19,11449.054048998547
10/27/19,11825.62216320586
10/28/19,11404.125227565013
10/29/19,11664.591129844248
10/30/19,11334.213952131393
10/31/19,11322.001132865378
11/01/19,11446.208103272931
11/02/19,11513.397169751612
11/03/19,11392.444476412917
11/04/19,11644.57052034839
11/05/19,11532.440258759105
11/06/19,11562.928999054406
11/07/19,11382.990987133044
11/08/19,10848.460511476955
11/09/19,10792.976943504505
11/10/19,10530.308526707184
11/11/19,10906.62916737314
11/12/19,10906.62916737314
11/13/19,10834.028932829131
11/14/19,10687.591030051937
11/15/19,10473.007654011772
11/16/19,10499.16700220097
11/17/19,10517.332528758086
11/18/19,10110.637572473208
11/19/19,10049.978573029757
11/20/19,10008.908148885976
11/21/19,10599.077398265112
11/22/19,11002.060053482459
11/23/19,10959.31909385829
11/24/19,11469.178896809848
11/25/19,11204.64032273761
11/26/19,11158.75628154293
11/27/19,10702.613475038543
11/28/19,10815.368432796342
11/29/19,10423.139076337942
11/30/19,10674.362863914634
12/01/19,10845.141087357937
12/02/19,10972.621506016942
12/03/19,10984.01827029426
12/04/19,11111.04083848827
12/05/19,10872.661612605232
12/06/19,10685.351275074525
12/07/19,10733.78442966891
12/08/19,10707.043487645797
12/09/19,10934.409553695159
12/10/19,11088.408176313225
12/11/19,11099.111977724606
12/12/19,11122.623217818966
12/13/19,11037.1784215813
12/14/19,11282.734762861564
12/15/19,11213.376604583198
12/16/19,11501.562536455607
12/17/19,11835.533514827559
12/18/19,11000.748373771934
12/19/19,11170.697516643488
12/20/19,11115.58222012755
12/21/19,11173.382747749003
12/22/19,10725.060522160213
12/23/19,10964.541064026616
12/24/19,11044.541152031903
12/25/19,11113.503331529731
12/26/19,11122.771709861667
12/27/19,11051.37178599616
12/28/19,10989.203117451912
12/29/19,10878.700289008415
12/30/19,11083.248077829357
12/31/19,11147.446137623854
01/01/20,11134.675821951549
01/02/20,11416.959195126581
01/03/20,10936.401821934734
01/04/20,10929.50931628602
01/05/20,10929.50931628602
01/06/20,11532.744185559575
01/07/20,12121.464217199396
01/08/20,11951.252861242663
01/09/20,11598.172378946452
01/10/20,12182.361166493856
01/11/20,11909.327710984315
01/12/20,12153.77718736662
01/13/20,12041.23891195663
01/14/20,13093.126372531346
01/15/20,13087.37689232228
01/16/20,12940.26745296786
01/17/20,13211.369558536373
01/18/20,13234.991453968967
01/19/20,12920.136843967131
01/20/20,12814.016592976563
01/21/20,12951.76641338599
01/22/20,12859.715303888923
01/23/20,12447.461230707171
01/24/20,12512.369445263768
01/25/20,12374.753333696412
01/26/20,12762.47926262709
01/27/20,13214.207157295888
01/28/20,13965.145727444178
01/29/20,13800.505573240416
01/30/20,14113.711107523372
01/31/20,13857.95580571704
02/01/20,13931.228251172097
02/02/20,13860.243712570258
02/03/20,13798.886210597553
02/04/20,13607.652853359616
02/05/20,14289.642230613152
02/06/20,14492.00313481902
02/07/20,14564.488183759659
02/08/20,14710.943935441728
02/09/20,15114.997199643109
02/10/20,14633.704794338555
02/11/20,15256.149167256352
02/12/20,15374.704340559549
02/13/20,15196.262462546429
02/14/20,15397.375417559635
02/15/20,14707.645784003971
02/16/20,14727.122705332351
02/17/20,14406.6077543495
02/18/20,15131.63652221198
02/19/20,14255.917889335175
02/20/20,14281.23343010067
02/21/20,14405.092387472692
02/22/20,14363.494081050518
02/23/20,14804.852112189785
02/24/20,14340.392164448203
02/25/20,13824.60287788926
02/26/20,13043.089552520672
02/27/20,13098.266734682084
02/28/20,12930.892977484866
02/29/20,12669.269343165404
03/01/20,12671.066984264364
03/02/20,12671.066984264364
03/03/20,12441.029884178179
03/04/20,12444.11333903757
03/05/20,11998.831196508643
03/06/20,11875.009880173411
03/07/20,12244.257151952996
03/08/20,13466.59833798759
03/09/20,13605.069617272282
03/10/20,13676.585876753026
03/11/20,13607.456808131166
03/12/20,18002.30359827613
03/13/20,16892.44457199706
03/14/20,17536.65928609969
03/15/20,17289.030862898628
03/16/20,17729.83702256715
03/17/20,17315.531523326124
03/18/20,17199.113340547316
03/19/20,16098.93096292837
03/20/20,16057.780339551411
03/21/20,16089.552713125611
03/22/20,16621.88206518743
03/23/20,15655.126605216845
03/24/20,15655.126605216845
03/25/20,15478.375474240656
03/26/20,15636.808508418475
03/27/20,14747.0624658219
03/28/20,14462.69251615529
03/29/20,13578.751829993553
03/30/20,14820.473626475974
03/31/20,14789.550273673678
04/01/20,14255.434352758584
04/02/20,13908.685732555101
04/03/20,14046.117716363071
04/04/20,13729.159132367038
04/05/20,13970.648082710191
04/06/20,12635.578005068404
04/07/20,12981.817789249711
04/08/20,12981.817789249711
04/09/20,12852.42885206399
04/10/20,12117.821090757605
04/11/20,12106.984348776232
04/12/20,12062.826827791972
04/13/20,12140.393231372464
04/14/20,12113.028255279663
04/15/20,12572.488494571196
04/16/20,11704.368547910566
04/17/20,11704.368547910566
04/18/20,12101.063258646049
04/19/20,11874.680499791415
04/20/20,11399.120074521928
04/21/20,11422.414870405837
04/22/20,11422.414870405837
04/23/20,11977.373653573743
04/24/20,12010.899379538641
04/25/20,12078.158866999489
04/26/20,12324.873004088204
04/27/20,12460.384148465662
04/28/20,12430.587059326452
04/29/20,14066.914532877241
04/30/20,13806.069982410478
05/01/20,14134.318044936506
05/02/20,14376.519411274816
05/03/20,14268.004877734009
05/04/20,14215.019828249628
05/05/20,14458.229366776857
05/06/20,14649.414019809152
05/07/20,16002.733157470082
05/08/20,15684.838863296938
05/09/20,15277.105225177756
05/10/20,13972.258366250806
05/11/20,13717.510857117039
05/12/20,14123.14813719259
05/13/20,14907.346072841254
05/14/20,15672.276717768324
05/15/20,14892.479533737964
05/16/20,15025.07818068076
05/17/20,15467.761788015858
05/18/20,15557.713151093996
05/19/20,15662.915118871204
05/20/20,15229.017012039561
05/21/20,14502.428915757788
05/22/20,14677.642841098928
05/23/20,14696.045984230019
05/24/20,13952.414977135542
05/25/20,14248.129483152432
05/26/20,14147.872359920882
05/27/20,13557.22748181182
05/28/20,13557.227481811819
05/29/20,13335.920929862703
05/30/20,13738.021090708722
05/31/20,13371.52192629049
06/01/20,14443.72768152818
06/02/20,13484.114501076423
06/03/20,13686.905703789938
06/04/20,13860.918844579917
06/05/20,13617.543921485301
06/06/20,13688.123073846713
06/07/20,13801.635753908118
06/08/20,13848.292169107317
06/09/20,13839.57240218902
06/10/20,14005.87081413083
06/11/20,13113.991537419417
06/12/20,13395.416352521146
06/13/20,13410.123881462883
06/14/20,13207.035413968064
06/15/20,13355.89429207328
06/16/20,13490.583548936263
06/17/20,13392.896679612939
06/18/20,13270.437745180814
06/19/20,13170.6983333199
06/20/20,13243.089385300698
06/21/20,13140.561346681827
06/22/20,13706.907376932071
06/23/20,13621.53576283426
06/24/20,13144.850452812092
06/25/20,13078.914293225358
06/26/20,12963.943600188979
06/27/20,12753.083781982883
06/28/20,12906.967850438743
06/29/20,13007.287636396488
06/30/20,12928.130271774542
07/01/20,13070.27945910172
07/02/20,12871.451786805614
07/03/20,12829.211876928666
07/04/20,12936.000710746255
07/05/20,12848.661486905517
07/06/20,13232.840828078544
07/07/20,13103.941156718132
07/08/20,13358.739540694349
07/09/20,13072.431089899741
07/10/20,13141.26911997065
07/11/20,13077.243948263735
07/12/20,13173.317094488546
07/13/20,13069.883106059979
07/14/20,13096.056562280646
07/15/20,13008.972136823886
07/16/20,12928.002872582558
07/17/20,12961.452238212323
07/18/20,12991.079628082447
07/19/20,13040.000917805879
07/20/20,12969.846429417761
07/21/20,13293.751797314637
07/22/20,13503.62073291638
07/23/20,13613.594546533672
07/24/20,13515.511324168603
07/25/20,13746.344504585277
07/26/20,14077.115273383735
07/27/20,15636.396450523516
07/28/20,15485.046210441646
07/29/20,15728.37866713893
07/30/20,15729.723436387694
07/31/20,16075.99444021137
08/01/20,16728.2075258616
08/02/20,15672.45042185615
08/03/20,15905.633409591717
08/04/20,15843.391826572639
08/05/20,16640.089751403157
08/06/20,16661.09646261542
08/07/20,16421.54351528045
08/08/20,16670.750490274964
08/09/20,16537.873133031368
08/10/20,16838.09640668423
08/11/20,16126.812562348849
08/12/20,16371.291611774028
08/13/20,16693.908832285248
08/14/20,16674.813108952807
08/15/20,16777.341147571682
08/16/20,16864.850237001734
08/17/20,17408.929719585612
08/18/20,16927.247530144356
08/19/20,16643.35966399752
08/20/20,16787.4906165334
08/21/20,16323.715091299357
08/22/20,16516.17280399606
08/23/20,16483.544455381325
08/24/20,16649.375736952512
08/25/20,16036.557312558161
08/26/20,16235.328362991162
08/27/20,16038.142724725127
08/28/20,16330.566336735163
08/29/20,16238.739830243288
08/30/20,16574.592411255493
08/31/20,16498.19536245996
09/01/20,16878.92076998353
09/02/20,16135.022732499194
09/03/20,14381.953228879725
09/04/20,14801.40799076768
09/05/20,14392.131008772998
09/06/20,14523.748529562488
09/07/20,14689.325012749698
09/08/20,14330.936930221374
09/09/20,14176.868840710422
09/10/20,14021.455981950707
09/11/20,13950.041657108482
09/12/20,13878.853819718684
09/13/20,14032.511400722118
09/14/20,14032.511400722118
09/15/20,14175.371532807427
09/16/20,14395.826747677018
09/17/20,14381.275204962769
09/18/20,14369.089766754905
09/19/20,14561.033422322596
09/20/20,14358.968097477606
09/21/20,13685.666770136644
09/22/20,13847.37686812279
09/23/20,13451.856209831032
09/24/20,14123.041188141287
09/25/20,14051.782007424094
09/26/20,14103.415665763354
09/27/20,14171.204559871188
09/28/20,14051.348221597922
09/29/20,14244.501219468877
09/30/20,14167.997173762536
10/01/20,13963.5788894362
10/02/20,13905.517313854603
10/03/20,13872.812491566394
10/04/20,14025.255346902548
10/05/20,14190.054525772028
10/06/20,13942.047338428127
10/07/20,14024.61124067581
10/08/20,14361.202751733634
10/09/20,14527.881669183183
10/10/20,14855.455693066684
10/11/20,14949.744957645991
10/12/20,15164.074590849059
10/13/20,15022.108320466163
10/14/20,15023.238792619211
10/15/20,15131.382913585889
10/16/20,14882.61331478993
10/17/20,14940.372554795711
10/18/20,15143.029405767298
10/19/20,15463.991482057965
10/20/20,15670.32894003948
10/21/20,16829.141767064917
10/22/20,17066.527774180173
10/23/20,17011.752454857437
10/24/20,17249.86143834964
10/25/20,17139.916448953107
10/26/20,17176.249298151102
10/27/20,17940.19871813655
10/28/20,17449.665818888534
10/29/20,17704.298098850304
10/30/20,17827.453838407466
10/31/20,18161.271749182808
11/01/20,18090.183453791076
11/02/20,17829.543897388103
11/03/20,18457.692063732284
11/04/20,18614.131006679214
11/05/20,20512.864147925295
11/06/20,20503.728355525654
11/07/20,19505.863215034307
11/08/20,20360.52645278942
11/09/20,20154.004964457414
11/10/20,20129.831263417214
11/11/20,20648.06073041493
11/12/20,21426.39080778917
11/13/20,21473.16080686531
11/14/20,21145.53420288167
11/15/20,20999.821600363666
11/16/20,21984.554860844593
11/17/20,23241.23239925898
11/18/20,23379.67580293238
11/19/20,23431.62494187249
11/20/20,24564.96271037922
11/21/20,24614.059378886635
11/22/20,24233.116553359196
11/23/20,24164.959598550366
11/24/20,25186.985295056875
11/25/20,24623.82613248798
11/26/20,22556.981266063485
11/27/20,22549.488601793277
11/28/20,23321.627372375817
11/29/20,23913.46897957207
11/30/20,25895.949075319022
12/01/20,24675.091730126245
12/02/20,25273.348109539806
12/03/20,25564.97048995134
12/04/20,24546.70427060497
12/05/20,25188.70729333652
12/06/20,25475.8209301609
12/07/20,25203.613751726723
12/08/20,24076.99309101311
12/09/20,24392.74973738974
12/10/20,23990.065040453657
12/11/20,23713.651454008144
12/12/20,24733.192740782953
12/13/20,25188.97019383723
12/14/20,25336.155039159203
12/15/20,25547.18527107837
12/16/20,28085.266139998836
12/17/20,29989.375596484417
12/18/20,30412.51395237566
12/19/20,31341.670047006693
12/20/20,30852.491085337322
12/21/20,29881.284055617878
12/22/20,31331.298622253715
12/23/20,30559.172996696216
12/24/20,31188.254459817912
12/25/20,32474.98152546335
12/26/20,34789.991319532164
12/27/20,34518.30994209941
12/28/20,35541.400385633795
12/29/20,35977.93352203617
12/30/20,37964.54115564425
12/31/20,38111.09503976452
01/01/21,38649.84389084258
01/02/21,42348.7093405438
01/03/21,43507.18039691832
01/04/21,42071.809388171976
01/05/21,44744.41644330527
01/06/21,48439.33838549585
01/07/21,51936.63802130342
01/08/21,53456.965326853904
01/09/21,52894.34511031146
01/10/21,50179.46365466415
01/11/21,46606.44867465236
01/12/21,44739.11899821598
01/13/21,49153.83622129792
01/14/21,51442.20104961988
01/15/21,48316.60328673982
01/16/21,47322.09012763252
01/17/21,47084.493800116696
01/18/21,48133.07244719481
01/19/21,47213.80141139046
01/20/21,46660.7770631239
01/21/21,40510.574764711164
01/22/21,43368.145467118324
01/23/21,42218.52101259267
01/24/21,42443.747871550135
01/25/21,42407.454457427244
01/26/21,42727.28606156486
01/27/21,39993.239159415854
01/28/21,44015.94544589051
01/29/21,45021.23752552688
01/30/21,45117.66942918697
01/31/21,43564.42698094771
02/01/21,44078.87068073522
02/02/21,46693.96825133841
02/03/21,49545.74199770493
02/04/21,48631.75526196482
02/05/21,50371.73593585772
02/06/21,51636.4187945187
02/07/21,51079.4509387415
02/08/21,61014.53973068745
02/09/21,61131.2018278771
02/10/21,58961.52343060025
02/11/21,63071.77558381103
02/12/21,62301.95033763473
02/13/21,62081.955198641386
02/14/21,63966.97807877548
02/15/21,63020.62829139808
02/16/21,64629.526775637445
02/17/21,68583.22168067597
02/18/21,67801.4344617174
02/19/21,73597.12857994899
02/20/21,73528.06461841271
02/21/21,75574.57413110737
02/22/21,71211.39855118943
02/23/21,64263.30637814971
02/24/21,65401.75756139523
02/25/21,61898.05629839539
02/26/21,60880.95998627718
02/27/21,60611.68414842591
02/28/21,59469.355182794934
03/01/21,65237.878534278236
03/02/21,63774.86353788233
03/03/21,66224.21548781349
03/04/21,63569.998322704785
03/05/21,64067.81356582244
03/06/21,64285.25856995891
03/07/21,66996.64344894681
03/08/21,68916.47435537478
03/09/21,72204.33430729248
03/10/21,73417.97503374079
03/11/21,75941.55694004714
03/12/21,75282.92546064575
03/13/21,80401.79538482687
03/14/21,77577.19240520863
03/15/21,73144.66367320364
03/16/21,74806.15540260985
03/17/21,77426.56356332736
03/18/21,75778.50604950738
03/19/21,76335.78938588544
03/20/21,76423.05920709581
03/21/21,75428.50661291339
03/22/21,71076.35970900021
03/23/21,71458.41986165567
03/24/21,68732.07594417743
03/25/21,67468.30009224391
03/26/21,72404.59876370762
03/27/21,73401.05738652016
03/28/21,73337.30401509821
03/29/21,75715.47565446238
03/30/21,77240.94266480173
03/31/21,77269.84857485468
04/01/21,77198.79971453805
04/02/21,77560.37991818828
04/03/21,75011.32295336321
04/04/21,76520.05634683243
04/05/21,77719.96052211868
04/06/21,76265.20060144505
04/07/21,73523.84506537633
04/08/21,76368.12614747265
04/09/21,76385.1620999186
04/10/21,78563.77911421955
04/11/21,78842.88743079733
04/12/21,78648.86686127404
04/13/21,83555.66809655819
04/14/21,82795.37299353258
04/15/21,83128.07357717992
04/16/21,80758.09128841283
04/17/21,78912.59549856035
04/18/21,73980.98960103429
04/19/21,73210.62540883155
04/20/21,74273.58471329846
04/21/21,70728.43718636183
04/22/21,67938.68166811256
04/23/21,67271.83454806403
04/24/21,65881.47210503907
04/25/21,64579.44423025237
04/26/21,71079.63282023404
04/27/21,72417.77007879314
04/28/21,72168.77701457158
04/29/21,70449.40773993426
04/30/21,75945.73705800841
05/01/21,76046.48052988014
05/02/21,74430.62832739702
05/03/21,75218.9486237982
05/04/21,69979.9594608431
05/05/21,75596.9469637177
05/06/21,74200.23547360062
05/07/21,75428.42774276319
05/08/21,77535.60154599645
05/09/21,76642.38394981234
05/10/21,73455.34633991658
05/11/21,74616.02576049705
05/12/21,64918.75676149252
05/13/21,65324.14933358591
05/14/21,65567.95011291846
05/15/21,61398.952842824256
05/16/21,61051.740151537786
05/17/21,57303.620293028725
05/18/21,56362.90972139153
05/19/21,64377.85212630865
05/20/21,59303.25464644694
05/21/21,63648.65815251693
05/22/21,63431.26572848061
05/23/21,67103.65709776043
05/24/21,61670.72623543225
05/25/21,62251.92037234979
05/26/21,61053.30440951701
05/27/21,62112.91173259987
05/28/21,65807.99141509089
05/29/21,67201.8635798003
05/30/21,65827.36718199313
05/31/21,63640.442511869776
06/01/21,64492.38472944255
06/02/21,63314.511616115706
06/03/21,63314.5116161157
06/04/21,59548.949426346466
06/05/21,57361.21810610969
06/06/21,57807.924177349465
06/07/21,61401.83280723678
06/08/21,61677.77320966899
06/09/21,55239.25529927073
06/10/21,56357.12630534458
06/11/21,55334.32421812191
06/12/21,58237.48587911735
06/13/21,52634.08602629939
06/14/21,52634.08602629939
06/15/21,52164.89187600718
06/16/21,49804.79283838656
06/17/21,49471.96002353713
06/18/21,46540.23676096736
06/19/21,46107.89562181567
06/20/21,46215.29916485416
06/21/21,41078.71920017643
06/22/21,39895.60508988298
06/23/21,38458.07794426004
06/24/21,37163.36595597446
06/25/21,41125.999613693915
06/26/21,40253.85064003966
06/27/21,37098.204430286256
06/28/21,37374.00467821209
06/29/21,35528.99074978805
06/30/21,36659.64320926835
07/01/21,38572.441745921264
07/02/21,38251.24399026208
07/03/21,37112.748254274054
07/04/21,36332.43314065707
07/05/21,38390.64394607374
07/06/21,37689.579687633144
07/07/21,38159.16340463931
07/08/21,39436.52668859657
07/09/21,38231.93446680684
07/10/21,38632.96742771336
07/11/21,37670.82854313458
07/12/21,39168.75151497829
07/13/21,39658.307018853426
07/14/21,39534.23002045748
07/15/21,40800.19198525287
07/16/21,41398.150920065666
07/17/21,41398.150920065666
07/18/21,41722.42003198589
07/19/21,40478.54593444879
07/20/21,41847.61361752904
07/21/21,41847.61361752904
07/22/21,42059.11441734656
07/23/21,43860.30226059947
07/24/21,44664.49489111905
07/25/21,43197.67440848387
07/26/21,43197.674408483865
07/27/21,45727.787767888876
07/28/21,46377.538421191435
07/29/21,46378.91690129953
07/30/21,48924.332548291
07/31/21,48061.6125102214
08/01/21,46148.965568310115
08/02/21,45368.85008192797
08/03/21,44223.8080506279
08/04/21,46035.582683452914
08/05/21,47371.83959831834
08/06/21,49644.501525770815
08/07/21,51679.03391051696
08/08/21,50805.00801878771
08/09/21,53625.06555555028
08/10/21,52833.66738324139
08/11/21,52752.75407605631
08/12/21,51483.85734462412
08/13/21,55441.056715764746
