Date,Value
11/18/18,8744.412843777864
11/19/18,9291.824896939928
11/20/18,9546.613173097903
11/21/18,9423.013216786238
11/22/18,9597.62531570339
11/23/18,9588.967139095997
11/24/18,9922.941517042374
11/25/18,9821.116575882224
11/26/18,9961.687355720582
11/27/18,9932.669506722516
11/28/18,9634.218238632711
11/29/18,9614.523046411447
11/30/18,9799.740248832355
12/01/18,9687.223821746424
12/02/18,9712.699991441543
12/03/18,9890.587977593877
12/04/18,9844.619239474203
12/05/18,9982.05367291295
12/06/18,10154.439763262582
12/07/18,10192.036051247713
12/08/18,10179.995670578031
12/09/18,10092.981992393996
12/10/18,10173.882453019474
12/11/18,10210.149780665788
12/12/18,10159.144282861995
12/13/18,10270.41148722944
12/14/18,10314.918368976418
12/15/18,10325.689592522529
12/16/18,10316.22739491015
12/17/18,10114.923127587863
12/18/18,10001.675772315582
12/19/18,9990.153686178039
12/20/18,9731.491490632414
12/21/18,9886.109381252065
12/22/18,9793.201763965377
12/23/18,9817.834043845347
12/24/18,9756.58890663097
12/25/18,9926.702474801226
12/26/18,9906.754780115585
12/27/18,10051.824090700837
12/28/18,9856.945346616729
12/29/18,9962.923288835682
12/30/18,9889.624481348235
12/31/18,9984.306260687245
01/01/19,9897.83081144043
01/02/19,9856.347314464261
01/03/19,9921.506239876453
01/04/19,9901.63828281114
01/05/19,9918.828384793736
01/06/19,9753.459205033058
01/07/19,9776.8887758064
01/08/19,9783.899041593659
01/09/19,9779.094849968835
01/10/19,10028.022411032627
01/11/19,10025.025605468594
01/12/19,10034.919715191087
01/13/19,10102.151818731832
01/14/19,10003.589475203478
01/15/19,10061.631818001306
01/16/19,10042.375182691849
01/17/19,10021.045369253838
01/18/19,10040.182398132802
01/19/19,9992.47936677097
01/20/19,10088.350565613218
01/21/19,10091.812507295837
01/22/19,10061.711555621634
01/23/19,10077.984674970448
01/24/19,10065.751595051639
01/25/19,10072.881467269392
01/26/19,10075.831759221564
01/27/19,10090.669601404454
01/28/19,10159.596129377192
01/29/19,10185.510855984123
01/30/19,10154.379960047338
01/31/19,10170.486959353797
02/01/19,10156.054450074247
02/02/19,10137.455650132502
02/03/19,10169.350698264108
02/04/19,10171.975394933273
02/05/19,10158.34026185701
02/06/19,10202.707602768412
02/07/19,10206.222702864583
02/08/19,10031.059085406823
02/09/19,10031.271719061035
02/10/19,10012.83239435995
02/11/19,10053.81088640737
02/12/19,10055.644851674937
02/13/19,10062.960778340122
02/14/19,10072.575806391464
02/15/19,10068.701887003812
02/16/19,10059.645022294775
02/17/19,10029.291568156197
02/18/19,9867.025510786654
02/19/19,9854.626310825493
02/20/19,9822.68474908203
02/21/19,9846.692417602757
02/22/19,9820.498609324675
02/23/19,9705.071759096734
02/24/19,9959.467991954756
02/25/19,9899.644842302916
02/26/19,9916.68875864824
02/27/19,9914.422881270559
02/28/19,9919.147335275055
03/01/19,9908.721641417034
03/02/19,9906.455764039352
03/03/19,9920.369978786764
03/04/19,9980.744646979216
03/05/19,9884.122585545534
03/06/19,9879.152273878359
03/07/19,9875.77006981607
03/08/19,9883.743831848971
03/09/19,9836.040800487139
03/10/19,9848.340328422888
03/11/19,9880.680578267998
03/12/19,9873.710181290904
03/13/19,9881.192227998443
03/14/19,9877.012647732863
03/15/19,9846.154188665536
03/16/19,9787.15499442376
03/17/19,9803.434758574265
03/18/19,9800.717034681385
03/19/19,9781.752770646468
03/20/19,9759.519264178061
03/21/19,9797.647136298718
03/22/19,9792.424322167168
03/23/19,9792.125306090935
03/24/19,9800.451242613624
03/25/19,9839.974523090037
03/26/19,9831.954247445277
03/27/19,9763.56594840976
03/28/19,9772.38360025781
03/29/19,9720.706977482914
03/30/19,9717.437735049425
03/31/19,9716.666938052911
04/01/19,9689.928256035917
04/02/19,9182.723897924756
04/03/19,9130.495756609253
04/04/19,9177.202067716973
04/05/19,9089.630226190633
04/06/19,9088.527189109414
04/07/19,8989.21398298963
04/08/19,8924.739472151927
04/09/19,8988.051142693164
04/10/19,8901.09062292268
04/11/19,9089.31792051101
04/12/19,9065.296962386896
04/13/19,9073.749150141772
04/14/19,9007.905810155089
04/15/19,9097.883069894686
04/16/19,8981.51930262788
04/17/19,8960.727718127087
04/18/19,8928.925697219202
04/19/19,8923.390577408029
04/20/19,8904.133942098571
04/21/19,8919.576461235623
04/22/19,8859.009093794044
04/23/19,8762.978419711137
04/24/19,8823.027492620577
04/25/19,9027.95317686614
04/26/19,9012.909345830734
04/27/19,9003.792677906451
04/28/19,9009.06200564986
04/29/19,9016.949385260737
04/30/19,8937.28485775036
05/01/19,8904.446247778193
05/02/19,8860.20515809898
05/03/19,8678.655886213204
05/04/19,8607.935261783063
05/05/19,8644.700949556433
05/06/19,8660.555446398517
05/07/19,8616.646596804008
05/08/19,8490.827276726519
05/09/19,8347.425811366482
05/10/19,8223.739472632795
05/11/19,7642.5651820630865
05/12/19,7804.113600849667
05/13/19,7804.113600849667
05/14/19,7979.929861701966
05/15/19,8202.450595599088
05/16/19,7874.010432032493
05/17/19,8401.898880146508
05/18/19,8493.41926282035
05/19/19,8493.41926282035
05/20/19,8292.10451063477
05/21/19,8239.818193026576
05/22/19,7897.79234244415
05/23/19,7633.388057661204
05/24/19,7633.388057661204
05/25/19,7696.0085942198975
05/26/19,8334.066246671502
05/27/19,8369.823508251116
05/28/19,8319.465603432427
05/29/19,8267.409061687888
05/30/19,7899.3869659265265
05/31/19,8156.510973399471
06/01/19,8165.16638739806
06/02/19,8335.240023873075
06/03/19,7733.225920123419
06/04/19,8151.310090677056
06/05/19,8036.403982675953
06/06/19,8017.194116767289
06/07/19,7830.93571497628
06/08/19,7896.7626673051245
06/09/19,8182.362700546302
06/10/19,7811.993050381795
06/11/19,7909.330671975621
06/12/19,7663.915807806169
06/13/19,7663.915807806169
06/14/19,8091.431693982335
06/15/19,8239.956112374693
06/16/19,8348.802695224089
06/17/19,8683.054735839127
06/18/19,8446.159916550494
06/19/19,8631.692173111647
06/20/19,8870.522042762048
06/21/19,9509.767790397136
06/22/19,9918.342510532157
06/23/19,10077.100368337708
06/24/19,10261.00457771949
06/25/19,10932.11353443656
06/26/19,12020.142115973771
06/27/19,10376.465683680502
06/28/19,11493.482808137263
06/29/19,11032.224481277786
06/30/19,10010.257402716092
07/01/19,9840.317186569946
07/02/19,10074.262914682231
07/03/19,11133.451803327724
07/04/19,10369.581369893447
07/05/19,10231.429937815368
07/06/19,10456.714454933399
07/07/19,10670.649157429527
07/08/19,11429.951755634824
07/09/19,11691.453345148813
07/10/19,11255.806526202532
07/11/19,10558.341811433125
07/12/19,10985.9786382569
07/13/19,10585.832550947653
07/14/19,9481.62583201086
07/15/19,10093.89251210208
07/16/19,8756.856440261712
07/17/19,9023.428233848601
07/18/19,9906.527539573292
07/19/19,9801.244054265035
07/20/19,10000.963579103567
07/21/19,9861.537618662207
07/22/19,9609.041455831828
07/23/19,9160.80750640732
07/24/19,9083.26594503555
07/25/19,9195.173256582162
07/26/19,9160.733081393406
07/27/19,8820.63867718611
07/28/19,8868.84747994898
07/29/19,8833.68166087456
07/30/19,8925.066274834357
07/31/19,9382.519622857475
08/01/19,9682.424519551147
08/02/19,9795.73660323539
08/03/19,10067.397207148655
08/04/19,10221.308135923047
08/05/19,10977.689552332216
08/06/19,10670.686369936484
08/07/19,11137.303297797778
08/08/19,11148.336806110547
08/09/19,11032.875700149534
08/10/19,10487.600835707759
08/11/19,10725.323633276184
08/12/19,10591.712127046869
08/13/19,10105.316751737897
08/14/19,9324.514627638158
08/15/19,9583.560191692983
08/16/19,9632.77373214369
08/17/19,9499.32037906894
08/18/19,9599.887179120391
08/19/19,10165.805681796595
08/20/19,10021.53279232408
08/21/19,9428.48637207618
08/22/19,9407.331061871093
08/23/19,9676.740309113457
08/24/19,9442.39454655138
08/25/19,9430.346997424032
08/26/19,9638.941705171823
08/27/19,9458.758746485748
08/28/19,9034.992020385507
08/29/19,8828.667275562097
08/30/19,8745.171713077196
08/31/19,8731.775210572656
09/01/19,8731.775210572656
09/02/19,9283.303459389172
09/03/19,9491.712213172454
09/04/19,9463.686586135582
09/05/19,9452.422697757125
09/06/19,9217.695779381645
09/07/19,9372.618942555164
09/08/19,9297.338621892486
09/09/19,9214.441767183425
09/10/19,9025.41405308625
09/11/19,9077.674919324701
09/12/19,9315.360843298015
09/13/19,9269.152082164494
09/14/19,9257.28030139736
09/15/19,9212.913096617776
09/16/19,9180.945108648446
09/17/19,9114.56862356112
09/18/19,9075.556235558279
09/19/19,9182.330745710877
09/20/19,9090.690968117584
09/21/19,8926.43486885906
09/22/19,8957.991635506636
09/23/19,8655.484715793498
09/24/19,9679.398988176958
09/25/19,9772.960778469747
09/26/19,10110.099685149662
09/27/19,9991.480213011784
09/28/19,9964.348545370029
09/29/19,10116.74180345537
09/30/19,9892.492089190642
10/01/19,9874.112284027067
10/02/19,9825.471953338832
10/03/19,9944.815532586754
10/04/19,10023.349865447653
10/05/19,10029.51818527395
10/06/19,10289.70506722232
10/07/19,9975.558796184776
10/08/19,9999.686760258945
10/09/19,9635.130118930836
10/10/19,9638.911567172176
10/11/19,9921.903353289943
10/12/19,9888.040171402967
10/13/19,9906.339520220983
10/14/19,9834.795949829888
10/15/19,10020.614349698599
10/16/19,10162.968443776794
10/17/19,10093.749167812999
10/18/19,10199.450926691457
10/19/19,10194.614606363883
10/20/19,9948.552282858338
10/21/19,9968.29984589644
10/22/19,10136.140722329377
10/23/19,10632.404401339852
10/24/19,10664.381328903135
10/25/19,9566.90313789562
10/26/19,9039.386638431906
10/27/19,8767.327975716402
10/28/19,9071.84630406855
10/29/19,8883.667851396734
10/30/19,9122.355009892575
10/31/19,9131.178389122368
11/01/19,9041.442745040671
11/02/19,8992.9007498859
11/03/19,9080.28528075844
11/04/19,8898.132114409704
11/05/19,8979.142714795073
11/06/19,8957.115555299424
11/07/19,9087.115130537122
11/08/19,9473.296649633074
11/09/19,9433.211510356095
11/10/19,9243.441809960974
11/11/19,9515.321680797455
11/12/19,9431.691779384399
11/13/19,9484.140377095826
11/14/19,9589.931531913797
11/15/19,9744.953030620778
11/16/19,9726.054729008038
11/17/19,9712.93140508774
11/18/19,10006.740099886405
11/19/19,10050.561989434967
11/20/19,10080.232501758854
11/21/19,10506.588556071296
11/22/19,10797.715372684614
11/23/19,10766.838015177324
11/24/19,11135.17610474677
11/25/19,10944.065465258975
11/26/19,10910.917450888091
11/27/19,10581.386138660611
11/28/19,10662.843718743536
11/29/19,10379.485409273771
11/30/19,10560.977045670123
12/01/19,10684.352381790017
12/02/19,10776.448078674815
12/03/19,10784.68144470383
12/04/19,10876.446376612439
12/05/19,10704.234038737384
12/06/19,10568.915405098749
12/07/19,10603.90497582357
12/08/19,10584.586513295124
12/09/19,10748.84261255365
12/10/19,10860.095859275774
12/11/19,10867.828608043525
12/12/19,10884.813836550718
12/13/19,10823.085940317993
12/14/19,11000.483242684715
12/15/19,10950.376818588491
12/16/19,11158.571022116943
12/17/19,11399.84172326467
12/18/19,10796.767775725792
12/19/19,10919.544159050956
12/20/19,10879.727207592512
12/21/19,10921.484050938358
12/22/19,10597.602562088006
12/23/19,10770.610523824713
12/24/19,10828.40499871893
12/25/19,10878.225355808718
12/26/19,10884.921111678133
12/27/19,10833.339654579968
12/28/19,10788.427134569365
12/29/19,10708.596560585549
12/30/19,10856.368048598142
12/31/19,10902.746662016736
01/01/20,10893.521001059144
01/02/20,11097.451018272895
01/03/20,10750.281887179786
01/04/20,10745.302533348993
01/05/20,10734.37834954068
01/06/20,10371.395076747976
01/07/20,10017.14578724555
01/08/20,10119.566715143936
01/09/20,10332.02510498709
01/10/20,9980.502391639766
01/11/20,10144.794249274095
01/12/20,9997.702170401788
01/13/20,10065.419594581788
01/14/20,9432.46952405815
01/15/20,9435.929146917246
01/16/20,9524.449006221585
01/17/20,9361.319295800906
01/18/20,9347.105341418568
01/19/20,9536.5621560254
01/20/20,9600.417675618502
01/21/20,9517.52976050339
01/22/20,9572.919484624748
01/23/20,9820.984277175352
01/24/20,9781.927191202756
01/25/20,9864.734649972306
01/26/20,9631.429127035059
01/27/20,9359.611833356235
01/28/20,8907.751117501146
01/29/20,9006.819697667846
01/30/20,8818.355177989595
01/31/20,8972.25028785873
02/01/20,8928.160210491633
02/02/20,8970.873590390253
02/03/20,9007.794113408523
02/04/20,9122.864566747792
02/05/20,8712.492506420014
02/06/20,8590.726297211333
02/07/20,8547.110018323645
02/08/20,8458.983501153158
02/09/20,8458.983501153158
02/10/20,8189.632176642315
02/11/20,8189.632176642314
02/12/20,8253.273614029093
02/13/20,8157.484478132779
02/14/20,8265.443643283756
02/15/20,7895.190839760138
02/16/20,7884.735460760883
02/17/20,8056.790644994256
02/18/20,8056.790644994256
02/19/20,7590.517107518507
02/20/20,7577.0379301861
02/21/20,7511.089631230543
02/22/20,7533.2385141711175
02/23/20,7298.238866171634
02/24/20,7545.53905451847
02/25/20,7820.169382350909
02/26/20,8236.283610281593
02/27/20,8206.90469912399
02/28/20,8296.022311698454
02/29/20,8435.32296476399
03/01/20,8434.365816608342
03/02/20,8127.137079276583
03/03/20,8255.197174249775
03/04/20,8256.91371267767
03/05/20,8009.028160995976
03/06/20,7940.097673158776
03/07/20,8145.6551274779695
03/08/20,8826.124183619733
03/09/20,8903.210206568263
03/10/20,8943.022823653944
03/11/20,8904.539139544699
03/12/20,11351.1205697911
03/13/20,10733.269569848471
03/14/20,11091.899536233032
03/15/20,10954.046470873971
03/16/20,11199.44027322485
03/17/20,10968.799208975459
03/18/20,10903.989995428276
03/19/20,10291.525920229407
03/20/20,10268.617647016585
03/21/20,10286.3051121077
03/22/20,10582.649255537235
03/23/20,10044.463041342648
03/24/20,9826.826535505508
03/25/20,9887.2771653026
03/26/20,9833.091505251556
03/27/20,10137.393425909026
03/28/20,10234.65075296415
03/29/20,10536.967184472303
03/30/20,10112.286085032818
03/31/20,10101.709993428693
04/01/20,9919.037081376317
04/02/20,9800.445633860218
04/03/20,9847.448727586248
04/04/20,9739.045766222815
04/05/20,9821.637368645144
04/06/20,9365.030236509889
04/07/20,9483.447657088598
04/08/20,9353.220135713364
04/09/20,9411.305581225015
04/10/20,9741.086627579482
04/11/20,9736.22178364789
04/12/20,9716.398533416079
04/13/20,9751.219741524794
04/14/20,9738.93502180811
04/15/20,9945.1964941922
04/16/20,9555.478988537476
04/17/20,9624.678427096096
04/18/20,9436.357549893872
04/19/20,9543.827094047669
04/20/20,9769.587493734796
04/21/20,9758.528872895182
04/22/20,9534.817244880056
04/23/20,9260.49541934572
04/24/20,9243.923308716969
04/25/20,9210.676253360101
04/26/20,9088.722921826238
04/27/20,9021.738371561676
04/28/20,9036.467378717156
04/29/20,8227.613904673426
04/30/20,8356.552044648906
05/01/20,8194.295656478535
05/02/20,8074.573033869399
05/03/20,8128.212882162268
05/04/20,8154.403936239495
05/05/20,8034.182963764198
05/06/20,7939.678426445974
05/07/20,7939.678426445974
05/08/20,7781.956714504625
05/09/20,7579.6616478772075
05/10/20,8227.055087091185
05/11/20,8353.44682796178
05/12/20,8152.1918592082275
05/13/20,7763.115857598667
05/14/20,7763.115857598667
05/15/20,7376.850607560452
05/16/20,7311.169106568914
05/17/20,7091.889917342639
05/18/20,7047.3333499912715
05/19/20,6995.222538077395
05/20/20,7210.149911705752
05/21/20,7570.058537221053
05/22/20,7483.267956198081
05/23/20,7474.1521311751185
05/24/20,7842.502803342119
05/25/20,7696.02338542966
05/26/20,7745.684814793887
05/27/20,7453.114392382994
05/28/20,7161.899453518992
05/29/20,7285.827113005077
05/30/20,7060.658308133532
05/31/20,7265.891200020076
06/01/20,7265.891200020075
06/02/20,6783.159517659114
06/03/20,6681.145768319185
06/04/20,6593.608771206539
06/05/20,6716.038088001276
06/06/20,6680.533372504356
06/07/20,6623.431023212375
06/08/20,6599.960597564994
06/09/20,6604.347060610743
06/10/20,6520.690943952534
06/11/20,6969.3492080116985
06/12/20,6827.778961562784
06/13/20,6820.380365613869
06/14/20,6922.543653466721
06/15/20,6847.66046290001
06/16/20,6779.905274782641
06/17/20,6829.046478481848
06/18/20,6890.64922492466
06/19/20,6940.822956451197
06/20/20,6904.406768113601
06/21/20,6955.983313308986
06/22/20,6671.083962663919
06/23/20,6714.029999399165
06/24/20,6953.825686193952
06/25/20,6986.994752536642
06/26/20,7044.830552630102
06/27/20,7150.903204463663
06/28/20,7073.4921009403915
06/29/20,7023.026413269579
06/30/20,7062.84638299657
07/01/20,6991.338490292985
07/02/20,7091.358392793937
07/03/20,7112.6071033921735
07/04/20,7058.887172844888
07/05/20,7102.823012118053
07/06/20,6909.5622863686685
07/07/20,6974.405033924818
07/08/20,6846.229165704887
07/09/20,6990.256116294683
07/10/20,6955.627269230597
07/11/20,6987.83501656164
07/12/20,6939.5055933611575
07/13/20,6991.5378749768815
07/14/20,6978.371364958068
07/15/20,7022.1790283630135
07/16/20,7062.910470930679
07/17/20,7046.08382778603
07/18/20,7031.179822664679
07/19/20,7006.570055966453
07/20/20,7041.86114501634
07/21/20,6878.921132982537
07/22/20,6773.3469428587205
07/23/20,6718.024813958685
07/24/20,6767.365402341791
07/25/20,6651.245186616101
07/26/20,6484.851547021929
07/27/20,6484.851547021928
07/28/20,6422.082363492804
07/29/20,6522.999148459662
07/30/20,6523.556861930975
07/31/20,6667.1651454597295
08/01/20,6937.656179046003
08/02/20,6499.804138721206
08/03/20,6596.51165464669
08/04/20,6570.698326927128
08/05/20,6901.111270004775
08/06/20,6909.823341493479
08/07/20,6810.474024914412
08/08/20,6913.827137150687
08/09/20,6858.719175516952
08/10/20,6983.230175654365
08/11/20,6688.2408440072
08/12/20,6789.633153091705
08/13/20,6923.43155019349
08/14/20,6915.512018900861
08/15/20,6958.033268087304
08/16/20,6994.325738399411
08/17/20,7219.970738224088
08/18/20,7020.203643468284
08/19/20,6902.467394340281
08/20/20,6962.24253712868
08/21/20,6769.901837543502
08/22/20,6849.719441290414
08/23/20,6836.187551275951
08/24/20,6904.962428290887
08/25/20,6650.809464079993
08/26/20,6733.245385808012
08/27/20,6651.46697890933
08/28/20,6772.7432409131325
08/29/20,6734.660216824708
08/30/20,6873.947688617826
08/31/20,6842.263692779191
09/01/20,7000.161182509769
09/02/20,6691.645831516264
09/03/20,5964.5988089778275
09/04/20,5790.639171273467
09/05/20,5960.377798600213
09/06/20,5905.792326429077
09/07/20,5837.123121440284
09/08/20,5985.756696878966
09/09/20,5921.860345070979
09/10/20,5857.4062797916795
09/11/20,5827.788759130957
09/12/20,5798.265169160141
09/13/20,5861.991271592675
09/14/20,5861.991271592675
09/15/20,5921.670171785805
09/16/20,6013.763918118064
09/17/20,6007.685104857684
09/18/20,6002.594716517693
09/19/20,6082.77794255929
09/20/20,5998.36645435826
09/21/20,5717.09916076309
09/22/20,5649.545808704213
09/23/20,5814.772016645977
09/24/20,5814.772016645977
09/25/20,5785.433017740317
09/26/20,5806.691750022448
09/27/20,5834.601954294074
09/28/20,5785.254418411063
09/29/20,5864.779828837139
09/30/20,5833.28140167777
10/01/20,5749.117820791973
10/02/20,5773.023070407596
10/03/20,5786.488377413181
10/04/20,5723.724243432564
10/05/20,5723.7242434325635
10/06/20,5623.687647507745
10/07/20,5590.38453312794
10/08/20,5590.384533127941
10/09/20,5655.267625318529
10/10/20,5782.782345932841
10/11/20,5819.486322295861
10/12/20,5902.91840574756
10/13/20,5847.655204197217
10/14/20,5848.095263024377
10/15/20,5890.192518501663
10/16/20,5793.353991710898
10/17/20,5815.837927600916
10/18/20,5894.726147814033
10/19/20,6019.667035985769
10/20/20,6099.9880058687095
10/21/20,6551.079005486497
10/22/20,6643.486242227022
10/23/20,6622.163856962181
10/24/20,6714.852526673563
10/25/20,6672.054247250686
10/26/20,6686.197533277088
10/27/20,6983.580078138323
10/28/20,6792.630365892565
10/29/20,6891.751058228836
10/30/20,6939.691885573759
10/31/20,7069.637163663665
11/01/20,7041.964627183641
11/02/20,6940.505482707694
11/03/20,7185.02468171554
11/04/20,7245.921659646156
11/05/20,7985.0413955664735
11/06/20,7981.485106207446
11/07/20,7593.046202865806
11/08/20,7925.74091012509
11/09/20,7845.348302758659
11/10/20,7835.938207605781
11/11/20,8037.669361116962
11/12/20,8340.649863616723
11/13/20,8358.856018349697
11/14/20,8231.32082988296
11/15/20,8174.599293847259
11/16/20,8557.926351045491
11/17/20,9047.113140991272
11/18/20,9101.004996429072
11/19/20,9121.227234626012
11/20/20,9562.401559743379
11/21/20,9581.513416946205
11/22/20,9433.223826119449
11/23/20,9406.692372412177
11/24/20,9804.536253943588
11/25/20,9585.315320534344
11/26/20,8780.754743444828
11/27/20,8777.838074474115
11/28/20,9078.408487350709
11/29/20,9308.794634258364
11/30/20,10080.514542130277
12/01/20,9605.271476649747
12/02/20,9838.15470155338
12/03/20,9951.67452807138
12/04/20,9555.29409798843
12/05/20,9805.20657611054
12/06/20,9916.971284283007
12/07/20,9811.009212273328
12/08/20,9372.44965530339
12/09/20,9495.364226084946
12/10/20,9338.611178280016
12/11/20,9231.011678076255
12/12/20,9627.888453580535
12/13/20,9805.308915372672
12/14/20,9862.603551276303
12/15/20,9944.751276988265
12/16/20,10932.74986448318
12/17/20,11673.962438314062
12/18/20,11838.677480712724
12/19/20,12200.37001789662
12/20/20,12009.947352850832
12/21/20,11631.8856506892
12/22/20,12196.332734005578
12/23/20,11895.767438092093
12/24/20,12140.649941480502
12/25/20,12641.534109087772
12/26/20,13542.697832665153
12/27/20,13436.940439179736
12/28/20,13835.198794722775
12/29/20,14005.128022526977
12/30/20,14778.454656814334
12/31/20,14835.503678488853
01/01/21,15045.2224114093
01/02/21,16485.07954298798
01/03/21,16936.037501565
01/04/21,16377.290715149276
01/05/21,17417.656303076248
01/06/21,18855.97834572297
01/07/21,20217.371965026374
01/08/21,20809.18968399949
01/09/21,20590.178546077615
01/10/21,19533.3568048001
01/11/21,18142.48947800318
01/12/21,17415.59416694432
01/13/21,19134.1108753775
01/14/21,20024.90251473798
01/15/21,18808.201261197457
01/16/21,18421.067183447976
01/17/21,18328.578075297748
01/18/21,18736.758222304314
01/19/21,18378.913641376523
01/20/21,18163.6378865224
01/21/21,15769.54900698869
01/22/21,16881.915382787407
01/23/21,16434.401140381073
01/24/21,16522.075186248072
01/25/21,16507.94725111099
01/26/21,16632.448080455564
01/27/21,15568.16580696875
01/28/21,17134.08444163949
01/29/21,17525.41442913631
01/30/21,17562.952470485692
01/31/21,16958.321875893864
02/01/21,17158.579344030368
02/02/21,18176.558218366346
02/03/21,19286.66801343509
02/04/21,18930.880451676112
02/05/21,19608.20262415907
02/06/21,20100.505644636716
02/07/21,19883.69480085064
02/08/21,23751.12621853205
02/09/21,23796.539266102354
02/10/21,22951.948686630585
02/11/21,24551.946295590707
02/12/21,24252.276468220858
02/13/21,24166.638973670255
02/14/21,24900.421717070476
02/15/21,24532.036192143263
02/16/21,25158.33200852807
02/17/21,26697.386586889614
02/18/21,26393.060323092843
02/19/21,28649.149824606993
02/20/21,28622.26530044537
02/21/21,29418.909935609114
02/22/21,27720.45683951657
02/23/21,25015.77341638061
02/24/21,25458.938240146406
02/25/21,24095.05265981013
02/26/21,23699.127639443665
02/27/21,23594.306650206738
02/28/21,23149.632322324516
03/01/21,25395.145061097508
03/02/21,24825.637301268784
03/03/21,25779.096387794732
03/04/21,24745.889431253774
03/05/21,24939.67394106054
03/06/21,25024.318744768483
03/07/21,26079.77937385967
03/08/21,26827.111835565942
03/09/21,28106.976881693266
03/10/21,28579.410734428322
03/11/21,29561.76531161675
03/12/21,29305.3798751649
03/13/21,31298.00206328779
03/14/21,30198.469030960205
03/15/21,28473.0188375177
03/16/21,29119.78762329166
03/17/21,30139.83375072267
03/18/21,29498.294501243563
03/19/21,29715.22815214419
03/20/21,29749.199670208334
03/21/21,29362.050241569537
03/22/21,27667.89027752336
03/23/21,27816.614810214167
03/24/21,26755.33107710777
03/25/21,26263.381127084474
03/26/21,28184.933814621
03/27/21,28572.82520291024
03/28/21,28548.00793184365
03/29/21,29473.758663147826
03/30/21,30067.577114695592
03/31/21,30078.82931656682
04/01/21,30051.172130976112
04/02/21,30191.92443514697
04/03/21,29199.653183458122
04/04/21,29786.957740971295
04/05/21,30254.044367260045
04/06/21,29687.750060262217
04/07/21,28620.622755288183
04/08/21,29727.815881386214
04/09/21,29734.447465572255
04/10/21,30582.517579956457
04/11/21,30691.166057597053
04/12/21,30615.63968214492
04/13/21,32525.709904470426
04/14/21,32229.749875352798
04/15/21,32359.260211578654
04/16/21,31436.697348289832
04/17/21,30718.301312950894
04/18/21,28798.575381243394
04/19/21,28498.695758386184
04/20/21,28912.473863031275
04/21/21,27532.45449802016
04/22/21,26446.486534887947
04/23/21,26186.902996494526
04/24/21,25645.676691755507
04/25/21,25138.836379092252
04/26/21,27669.164401336882
04/27/21,28190.061011653725
04/28/21,28093.135496490147
04/29/21,27423.836722158205
04/30/21,29563.39250588462
05/01/21,29602.608911132942
05/02/21,28973.606221264792
05/03/21,29280.475615725503
05/04/21,27241.094618735293
05/05/21,29427.6190068164
05/06/21,28883.92120889693
05/07/21,29362.019539790897
05/08/21,30182.278959691197
05/09/21,29834.57619964051
05/10/21,28593.95826054014
05/11/21,29045.775868919052
05/12/21,25270.92054776068
05/13/21,25428.72768996555
05/14/21,25523.632004702056
05/15/21,23900.76668761893
05/16/21,23765.607224123483
05/17/21,22306.5768317847
05/18/21,21940.38648403018
05/19/21,18820.410335169596
05/20/21,20795.79859154975
05/21/21,19104.263629577214
05/22/21,19188.88796543273
05/23/21,17759.336397550567
05/24/21,19874.21306821427
05/25/21,19647.971661422893
05/26/21,20114.5568253272
05/27/21,19702.08354627427
05/28/21,18263.700100070266
05/29/21,17721.107566181807
05/30/21,18256.157696451268
05/31/21,19107.461731518782
06/01/21,18775.826235622546
06/02/21,19234.33683174478
06/03/21,20068.66790018799
06/04/21,18875.105553815116
06/05/21,18181.664947546644
06/06/21,18323.256433666975
06/07/21,17184.10275600566
06/08/21,17096.638505626026
06/09/21,19137.44201835984
06/10/21,18783.112791086223
06/11/21,19107.308222625586
06/12/21,18187.09916236576
06/13/21,19963.197056636538
06/14/21,20740.479103405232
06/15/21,20555.592992440692
06/16/21,19625.595181758108
06/17/21,19494.442300375063
06/18/21,18339.195773743762
06/19/21,18168.83160407551
06/20/21,18211.15400592948
06/21/21,16187.082962553963
06/22/21,15720.876453919536
06/23/21,15720.876453919534
06/24/21,16186.650025862236
06/25/21,14761.089708389329
06/26/21,14447.333485846724
06/27/21,14447.333485846726
06/28/21,14358.903705617644
06/29/21,14950.470165173567
06/30/21,14587.949285445424
07/01/21,13974.649060043848
07/02/21,14077.63463441017
07/03/21,14442.670302370265
07/04/21,14692.862586552461
07/05/21,14032.93885349962
07/06/21,14257.720951291774
07/07/21,14107.158414795518
07/08/21,13697.597671748566
07/09/21,14083.825843186509
07/10/21,13955.242722379751
07/11/21,14263.73312713107
07/12/21,13783.454373952243
07/13/21,13626.488287289201
07/14/21,13666.271071322766
07/15/21,13260.365931036826
07/16/21,13452.08938882621
07/17/21,13393.170898312452
07/18/21,13290.343539099793
07/19/21,13684.782244301648
07/20/21,14118.920462403557
07/21/21,13139.706058583379
07/22/21,13072.07740750466
07/23/21,13072.07740750466
07/24/21,13311.75811591009
07/25/21,13748.927718116527
07/26/21,14471.901071091675
07/27/21,15319.528882943638
07/28/21,15537.205582076891
07/29/21,15537.667394617172
07/30/21,16390.421713744006
07/31/21,16101.396917526283
08/01/21,15460.630077498663
08/02/21,15199.279106698908
08/03/21,14815.671997609676
08/04/21,15422.645025866204
08/05/21,15870.312131614304
08/06/21,16631.68966020805
08/07/21,17313.2900426628
08/08/21,17020.477607459245
08/09/21,17965.24128387603
08/10/21,17700.110435645744
