Date,Value
09/29/18,3505.122662147299
10/01/18,3498.5859072765343
10/03/18,3753.75928183768
10/05/18,3726.295548078955
10/07/18,3584.646352334241
10/09/18,3587.2505205683406
10/11/18,3618.752178105784
10/13/18,3601.242804271114
10/15/18,3612.9293749756043
10/17/18,3612.8591502142353
10/19/18,3604.590184563036
10/21/18,3687.1862080598708
10/23/18,3665.6798748906153
10/25/18,3638.0815436725993
10/27/18,3596.3387751021783
10/29/18,3581.275563788529
10/31/18,3605.8600823311253
11/02/18,3638.731122715263
11/04/18,3657.0597854325715
11/06/18,4079.6314349070635
11/08/18,4130.661428168534
11/10/18,4101.079247441844
11/12/18,4807.575459194639
11/14/18,4852.501750280455
11/16/18,5139.007072539067
11/18/18,5173.130454500952
11/20/18,4884.729063685377
11/22/18,5030.50396416052
11/24/18,4953.847785062811
11/26/18,5070.028800684369
11/28/18,5342.887110983607
11/30/18,5365.394147002371
12/02/18,5360.010248630748
12/04/18,5347.030371904379
12/06/18,5484.2202953021615
12/08/18,5485.373151801303
12/10/18,5208.3481723275045
12/12/18,4970.397420492105
12/14/18,5024.745533728262
12/16/18,4992.500664132997
12/18/18,5124.751445981161
12/20/18,5080.884378379327
12/22/18,5109.664826413721
12/24/18,5193.050878475958
12/26/18,5080.35769266906
12/28/18,5120.245357126651
12/30/18,4989.744342249264
01/01/19,5016.552644901878
01/03/19,5231.551603896511
01/05/19,5237.626045754929
01/07/19,5210.03356660036
01/09/19,5244.19206094293
01/11/19,5242.260880005282
01/13/19,5284.682487935604
01/15/19,5261.221565574911
01/17/19,5264.779620150941
01/19/19,5273.657200400672
01/21/19,5347.428312218803
01/23/19,5342.834442412581
01/25/19,5344.30916240133
01/27/19,5356.019141359609
01/29/19,5346.322272227241
01/31/19,5388.492241429323
02/02/19,5234.413262922297
02/04/19,5254.263462135934
02/06/19,5262.321753503026
02/08/19,5267.377936321594
02/10/19,5232.669348014967
02/12/19,5078.842008236179
02/14/19,5071.854644479964
02/16/19,4947.129616225178
02/18/19,5118.489738092425
02/20/19,5131.504727199479
02/22/19,5126.483656761597
02/24/19,5136.742323984917
02/26/19,5104.819317879261
02/28/19,5097.463274125858
03/02/19,5062.473786773756
03/04/19,5101.787949013499
03/06/19,5102.23855789895
03/08/19,5071.380627340723
03/10/19,5033.757711437283
03/12/19,5014.662428408363
03/14/19,5028.660564174584
03/16/19,5023.79749944978
03/18/19,5065.938208334626
03/20/19,5065.938208334626
03/22/19,5147.108998158892
03/24/19,5139.457550063829
03/26/19,4128.220524276402
03/28/19,4128.220524276402
03/30/19,4240.4694574264995
04/01/19,4447.799839833148
04/03/19,4477.735692443204
04/05/19,4269.875397500889
04/07/19,4342.523882747603
04/09/19,4375.925195114709
04/11/19,4442.500714476493
04/13/19,4473.883312422017
04/15/19,4531.004519242722
04/17/19,4576.551763379685
04/19/19,4336.190166249886
04/21/19,4341.060314791955
04/23/19,4431.919286383363
04/25/19,4529.490483426534
04/27/19,4848.825870990672
04/29/19,4782.216706388529
05/01/19,4997.066800015575
05/03/19,5335.159409080253
05/05/19,5866.342052569333
05/07/19,6717.272237816956
05/09/19,6628.112350863713
05/11/19,6106.712061009221
05/13/19,6733.792050833576
05/15/19,6413.581887020085
05/17/19,6728.223763554043
05/19/19,7345.815795596958
05/21/19,7332.946491159367
05/23/19,6962.680621000712
05/25/19,7196.944018315313
05/27/19,6816.222889714876
05/29/19,6548.995568157845
05/31/19,6730.099485704097
06/02/19,6420.3445803323875
06/04/19,6661.000573315334
06/06/19,6929.237252083156
06/08/19,7450.057161541444
06/10/19,7850.67944981465
06/12/19,7804.2406068081555
06/14/19,8598.142109646064
06/16/19,9111.089032860178
06/18/19,9884.138897985153
06/20/19,9381.756580243988
06/22/19,9974.653005862874
06/24/19,8897.004368451315
06/26/19,10066.176470951386
06/28/19,9250.624255942002
06/30/19,9647.73902790771
07/02/19,10570.686850145301
07/04/19,9546.197692502092
07/06/19,9571.053113817832
07/08/19,9126.271447572499
07/10/19,8158.424052074867
07/12/19,8861.676866073616
07/14/19,8916.190566766441
07/16/19,8282.633868172843
07/18/19,8313.705247645037
07/20/19,7975.074314734605
07/22/19,7986.866971480684
07/24/19,8483.09221023602
07/26/19,8856.697370500378
07/28/19,9241.472750564159
07/30/19,9647.772673148069
08/01/19,10079.634567095272
08/03/19,9482.238090578276
08/05/19,9576.369061794667
08/07/19,8430.647691825316
08/09/19,8709.3564516551
08/11/19,8679.6224704872
08/13/19,9060.848277693034
08/15/19,8505.52517424586
08/17/19,8537.2274019748
08/19/19,8714.93315024472
08/21/19,8168.879310516649
08/23/19,8057.824783399322
08/25/19,8215.772364268001
08/27/19,8930.801012392649
08/29/19,8893.833304547412
08/31/19,8818.745539374619
09/02/19,8669.915818643425
09/04/19,8541.231185577606
09/06/19,8721.393036393787
09/08/19,8668.477484618046
09/10/19,8575.944662318741
09/12/19,8639.7023928004
09/14/19,8398.928641476195
09/16/19,8143.99024396055
09/18/19,7092.551248789208
09/20/19,6886.945184950995
09/22/19,6769.085907970916
09/24/19,6997.3772751216675
09/26/19,7063.902326622913
09/28/19,7143.599489724986
09/30/19,7092.828822022177
10/02/19,6772.517722487606
10/04/19,7042.344138862426
10/06/19,7027.7000479958615
10/08/19,7135.221824875417
10/10/19,7204.0347527211225
10/12/19,7298.939564465787
10/14/19,7085.998838229156
10/16/19,7710.858242189768
10/18/19,6708.322603881273
10/20/19,5955.9982068178815
10/22/19,6065.462996328211
10/24/19,6298.346938788065
10/26/19,6168.240794317049
10/28/19,6079.072496053716
10/30/19,6134.570320027064
11/01/19,6620.24777592963
11/03/19,6403.976170897387
11/05/19,6581.101538771102
11/07/19,6729.990138672929
11/09/19,6858.06915741227
11/11/19,7122.167471615849
11/13/19,7191.316851865151
11/15/19,7866.400188372728
11/17/19,8183.9187329574415
11/19/19,7972.912608041493
11/21/19,7739.498753045975
11/23/19,7643.65187457124
11/25/19,7846.3896816687875
11/27/19,7940.478596334729
11/29/19,7651.121117931096
12/01/19,7665.86614451874
12/03/19,7925.0943101802495
12/05/19,7948.351582578902
12/07/19,8057.185523832488
12/09/19,8205.931131462785
12/11/19,7865.508589503195
12/13/19,7943.565547137732
12/15/19,7678.113012009677
12/17/19,7895.276215911452
12/19/19,7948.4525182999805
12/21/19,7857.660837189293
12/23/19,7921.58679387275
12/25/19,7965.224670619298
12/27/19,8148.423004377943
12/29/19,7817.084677315477
12/31/19,7465.273221494124
01/02/20,7228.326616260836
01/04/20,7097.480276501908
01/06/20,7113.66363711493
01/08/20,6581.833322748927
01/10/20,6668.377292264202
01/12/20,6501.513722700198
01/14/20,6501.513722700198
01/16/20,6524.700113473975
01/18/20,6348.465452781222
01/20/20,6475.364961453698
01/22/20,7085.568051804412
01/24/20,7160.946435334246
01/26/20,7068.359166844551
01/28/20,7001.212102796175
01/30/20,7250.209517110276
02/01/20,7389.659526640469
02/03/20,7668.974126810269
02/05/20,7740.591129001965
02/07/20,7710.206102601089
02/09/20,7462.294137009818
02/11/20,7309.554918463314
02/13/20,7233.098624049003
02/15/20,7308.786058951309
02/17/20,7511.614213353387
02/19/20,7014.260100985189
02/21/20,6645.735183907829
02/23/20,6428.07256362708
02/25/20,6721.746745859315
02/27/20,6598.080969840269
02/29/20,6296.183005964929
03/02/20,6296.183005964929
03/04/20,6180.364650210856
03/06/20,6180.364650210856
03/08/20,6598.671865670418
03/10/20,6772.211279590856
03/12/20,6295.440620530293
03/14/20,5270.134787141737
03/16/20,5776.890299699845
03/18/20,4557.21266375399
03/20/20,4567.3224994159955
03/22/20,5215.322117529796
03/24/20,5017.861198520214
03/26/20,4706.013616168151
03/28/20,4590.490872808096
03/30/20,4548.838860478387
04/01/20,4003.099208890269
04/03/20,3886.6829194489733
04/05/20,4411.002994975415
04/07/20,4435.205328832948
04/09/20,4748.227286034638
04/11/20,4231.0045193820315
04/13/20,4100.534026577264
04/15/20,4447.000137105291
04/17/20,3643.3192617517952
04/19/20,3562.9256443284094
04/21/20,3258.0349564659864
04/23/20,1976.5494615864964
04/25/20,1922.783517384003
04/27/20,1922.783517384003
04/29/20,1948.418531898553
05/01/20,2156.5588049591893
05/03/20,2058.7718025071194
05/05/20,1848.5978944934068
05/07/20,2008.9423547597326
05/09/20,2006.9389116299253
05/11/20,2084.4650441094036
05/13/20,2110.7642787358805
05/15/20,1954.37494731785
05/17/20,1980.4671522990513
05/19/20,1920.1050713482437
05/21/20,1986.1906593674132
05/23/20,2031.702676387272
05/25/20,2037.1264217817443
05/27/20,2054.2796905163896
05/29/20,2111.6851293455984
05/31/20,2085.3600160134615
06/02/20,2109.761478891575
06/04/20,2133.76829150838
06/06/20,2040.7666930445153
06/08/20,2012.0672084681185
06/10/20,2055.265237890256
06/12/20,2021.7264353555308
06/14/20,2017.5599637443493
06/16/20,2088.2217695476425
06/18/20,2002.5934456379327
06/20/20,1975.0326241105545
06/22/20,1966.3524749205937
06/24/20,1969.5765303340074
06/26/20,1960.941668878951
06/28/20,1970.775577029565
06/30/20,2015.998615169559
07/02/20,2035.179049180866
07/04/20,2002.0478362602782
07/06/20,2006.9302853947056
07/08/20,1995.1597874372385
07/10/20,1969.557121304763
07/12/20,1979.1667473396612
07/14/20,1975.9319091322225
07/16/20,2057.2514285496236
07/18/20,2059.062937945789
07/20/20,2144.62225197374
07/22/20,2359.117903832591
07/24/20,2396.3940227763105
07/26/20,2548.511211201717
07/28/20,2423.193579045538
07/30/20,2535.086632640846
08/01/20,2501.791521251081
08/03/20,2519.514121510236
08/05/20,2456.8898103730253
08/07/20,2543.285869217301
08/09/20,2555.9966268137305
08/11/20,2652.217967573399
08/13/20,2535.5847977247913
08/15/20,2486.887543350008
08/17/20,2511.237248816802
08/19/20,2443.139591432606
08/21/20,2443.3811260187613
08/23/20,2473.9417208438376
08/25/20,2513.469287179935
08/27/20,2458.140614479902
08/29/20,2254.9668963470867
08/31/20,2212.6659953878125
09/02/20,2183.291507905463
09/04/20,2230.440353058286
09/06/20,2252.1655264594447
09/08/20,2302.1588726760087
09/10/20,2302.1588726760087
09/12/20,2297.883135065569
09/14/20,2296.2644930006536
09/16/20,2214.4515962156556
09/18/20,2258.5354179602587
09/20/20,2255.396934060364
09/22/20,2247.070387022532
09/24/20,2265.7247112875457
09/26/20,2223.749328492437
09/28/20,2242.8976539071327
09/30/20,2229.5911548539957
10/02/20,2296.6218555344662
10/04/20,2375.6620394835895
10/06/20,2425.0159075356505
10/08/20,2402.4936593752545
10/10/20,2380.0050453356876
10/12/20,2421.6503933201575
10/14/20,2505.9753385046024
10/16/20,2729.2533474981155
10/18/20,2758.5717901986054
10/20/20,2746.7998479083103
10/22/20,2790.5242049865487
10/24/20,2850.939494526384
10/26/20,2892.9548178399777
10/28/20,2951.726239724275
10/30/20,3280.3862556739987
11/01/20,3119.3481872753155
11/03/20,3222.9980370088106
11/05/20,3302.006688969656
11/07/20,3433.955447115999
11/09/20,3358.259756056851
11/11/20,3716.7027860010207
11/13/20,3747.1500738818477
11/15/20,3936.2432033173654
11/17/20,3864.4238446838067
11/19/20,3937.8050878033814
11/21/20,3606.0801625930776
11/23/20,3824.205844702035
11/25/20,3946.003404755551
11/27/20,4088.311472117354
11/29/20,4028.1400299535317
12/01/20,4030.5238482673167
12/03/20,3900.8516996746143
12/05/20,3792.25132778154
12/07/20,4028.182072604569
12/09/20,4085.4672867747163
12/11/20,4795.855654945323
12/13/20,5012.112541215696
12/15/20,4778.569818971556
12/17/20,4886.976794669861
12/19/20,5193.350001304994
12/21/20,5520.11599582551
12/23/20,5753.5367943816445
12/25/20,6094.668762761425
12/27/20,6772.34164202777
12/29/20,6728.060219823295
12/31/20,7746.345840729117
01/02/21,8548.757163489
01/04/21,8024.6240458089305
01/06/21,7154.612344447027
01/08/21,8226.559103003628
01/10/21,7567.677186618165
01/12/21,7697.368254403834
01/14/21,7461.921000067729
01/16/21,6935.368327820492
01/18/21,6787.540060377562
01/20/21,6832.8830595207155
01/22/21,7038.96352210764
01/24/21,7215.149557674869
01/26/21,7049.026430633289
01/28/21,7923.280235484801
01/30/21,8055.371938644669
02/01/21,8168.548653103096
02/03/21,9776.009474975419
02/05/21,10086.343099338217
02/07/21,9928.052518184786
02/09/21,10078.163701579013
02/11/21,10967.725235673011
02/13/21,11769.541654920726
02/15/21,12085.771761091428
02/17/21,10276.890904499605
02/19/21,9898.643683784567
02/21/21,9692.928992261664
02/23/21,10432.743011892904
02/25/21,10590.476527920096
02/27/21,10245.627989188666
03/01/21,10714.002040931224
03/03/21,11546.808098258136
03/05/21,12144.45909767365
03/07/21,12857.733693837932
03/09/21,11697.184150353896
03/11/21,12381.939114187386
03/13/21,12207.504155035836
03/15/21,12062.4128641754
03/17/21,11427.52258660407
03/19/21,10789.428659023735
03/21/21,11738.186245777502
03/23/21,12108.304519914584
03/25/21,12356.87748990437
03/27/21,12403.3388235651
03/29/21,12236.971849147507
03/31/21,12196.215703232465
04/02/21,12212.675401113358
04/04/21,12563.80090764458
04/06/21,12577.40801165263
04/08/21,13240.511010202183
04/10/21,12914.711996655511
04/12/21,11830.928129699509
04/14/21,11877.71949817088
04/16/21,10864.65137025872
04/18/21,10535.665523763462
04/20/21,11366.947534990295
04/22/21,11541.121829705415
04/24/21,12145.127575825136
04/26/21,11902.833675767693
04/28/21,11191.08943210115
04/30/21,11865.989598531622
05/02/21,12399.376303704885
05/04/21,11746.868053216596
05/06/21,10381.709539931922
05/08/21,10485.527560269566
05/10/21,9763.302083699557
05/12/21,9013.471402458807
05/14/21,8543.255882600839
05/16/21,7883.110584551722
05/18/21,7601.567767618904
05/20/21,7502.830601659056
05/22/21,8263.192966984516
05/24/21,8266.291510365925
05/26/21,8052.803132666323
05/28/21,7521.682526383944
05/30/21,8296.894356055589
06/01/21,8706.709301301584
06/03/21,7904.245425227905
06/05/21,7916.6248838256815
06/07/21,7565.011682542435
06/09/21,7321.645694883554
06/11/21,7757.583841351245
06/13/21,8302.1665044956
06/15/21,9116.301420497086
06/17/21,8692.065845945479
06/19/21,9123.955285118329
06/21/21,8471.92632085186
06/23/21,8217.898316890054
06/25/21,8710.57932732952
06/27/21,8474.280709309918
06/29/21,8681.149471603781
07/01/21,8643.67685673471
07/03/21,8655.457207555213
07/05/21,8564.624059990278
07/07/21,8886.361753446796
07/09/21,9071.212779392703
07/11/21,9138.264501398693
07/13/21,9285.495763196901
07/15/21,9010.292978040428
07/17/21,8685.362145237666
07/19/21,8318.727104738982
07/21/21,7467.966733286816
07/23/21,7349.805862547982
07/25/21,7044.445883802835
07/27/21,7533.103412538079
07/29/21,7412.1109692519185
07/31/21,6757.197879124327
08/02/21,6546.599933683503
08/04/21,6178.457664145151
08/06/21,6423.40865974812
08/08/21,6423.40865974812
08/10/21,6261.293001480433
08/12/21,6096.429111875671
08/14/21,6728.259219875161
08/16/21,6720.878800996726
08/18/21,6506.782582652643
08/20/21,6387.4962558076895
08/22/21,6670.917154913489
08/24/21,6407.555890790359
08/26/21,6659.756554736587
08/28/21,6819.4634209543665
08/30/21,7062.69279996543
09/01/21,6388.931715925715
09/03/21,6324.314199254732
09/05/21,6158.527416487669
09/07/21,6130.946951997736
09/09/21,6563.984236985487
09/11/21,6448.689388987237
09/13/21,6440.519671525386
09/15/21,5534.160883175921
09/17/21,6121.2899724382905
09/19/21,5823.931614408753
09/21/21,5751.3570410341445
09/23/21,5751.3570410341445
09/25/21,6669.095469760442
09/27/21,6677.965564183774
09/29/21,6225.910553777491
10/01/21,6225.910553777491
10/03/21,6363.5742520986405
10/05/21,6653.907468747627
10/07/21,6641.099739777093
10/09/21,7136.833509637027
10/11/21,7123.131033762362
10/13/21,7435.961405429089
10/15/21,7201.895383808264
10/17/21,7099.95674169557
10/19/21,7303.985658319977
10/21/21,6767.42341815027
10/23/21,7211.404239975723
10/25/21,7102.35045010145
10/27/21,7322.340123596593
10/29/21,7113.671950061756
10/31/21,7123.532685994877
11/02/21,7819.94904220775
11/04/21,7514.650518025096
11/06/21,7426.331011842569
11/08/21,7582.76240266514
11/10/21,6961.467746424038
11/12/21,6588.214757496505
11/14/21,6918.203897736135
11/16/21,6516.038893062918
11/18/21,6619.1662868839485
11/20/21,6226.113116142592
11/22/21,6636.932742552157
11/24/21,6594.74999814428
11/26/21,6545.422010994866
11/28/21,5698.943982217429
11/30/21,5851.737352962785
12/02/21,5850.383078864681
12/04/21,5456.731481021854
12/06/21,5111.569840886538
12/08/21,5312.3288221886
12/10/21,5396.425771183191
12/12/21,5486.890123437331
12/14/21,5483.05532849116
12/16/21,5285.8186173434
12/18/21,5028.565571164262
12/20/21,5034.384319789195
12/22/21,5410.329651923727
12/24/21,5455.771914160889
12/26/21,5564.153196983027
12/28/21,5432.678647040137
12/30/21,5609.801494082976
01/01/22,5924.919084226501
01/03/22,6087.75954828087
01/05/22,6069.858822702081
01/07/22,5828.163723661935
01/09/22,5924.369272092656
01/11/22,5923.750010005061
01/13/22,6008.282178709812
01/15/22,6198.268314686184
01/17/22,6851.669684545421
01/19/22,6662.548200493224
01/21/22,6650.472011035512
01/23/22,6544.093201879802
01/25/22,6521.700221792686
01/27/22,6430.116567783958
01/29/22,6593.663106368109
01/31/22,6118.207565503634
02/02/22,5835.62496369303
02/04/22,5771.059656691099
02/06/22,6004.949738429092
02/08/22,6042.967800610491
02/10/22,5753.044338688624
02/12/22,6219.096355815491
02/14/22,6270.846988851514
02/16/22,6621.849370097116
02/18/22,6598.979500327589
02/20/22,6372.403656218589
02/22/22,6548.223159129406
02/24/22,5769.078018010796
02/26/22,5996.839141330444
02/28/22,6350.972557990895
03/02/22,6513.059490047088
03/04/22,6056.593881536033
03/06/22,6430.492755033431
03/08/22,6539.210870131252
03/10/22,6364.178466696257
03/12/22,6171.9734046976055
03/14/22,6024.72908525679
03/16/22,6162.722670858247
03/18/22,5944.850063453217
03/20/22,5783.356928501577
03/22/22,5488.913432089884
03/24/22,5420.083897927768
03/26/22,5644.842468247004
03/28/22,5644.842468247004
03/30/22,5740.678544606614
04/01/22,5321.000253667428
04/03/22,5209.942167853128
04/05/22,5190.691672568326
04/07/22,5441.565319650219
04/09/22,5458.311254784374
04/11/22,5404.827253613609
04/13/22,5353.21705273263
04/15/22,5284.073698844272
04/17/22,5487.323744478286
04/19/22,5519.1857411217525
04/21/22,5683.002207876258
04/23/22,5483.853333290695
04/25/22,5744.337444580749
04/27/22,5635.776527199976
04/29/22,5492.350112119524
05/01/22,5943.985260071876
05/03/22,6189.602164328974
05/05/22,6562.3331959367115
05/07/22,6821.50897329662
05/09/22,6681.341073513
05/11/22,6706.166155458734
05/13/22,6847.987335971407
05/15/22,6786.951463810254
05/17/22,6652.919921188645
05/19/22,6730.842171109224
05/21/22,6786.167941795589
05/23/22,6807.3870977398765
05/25/22,6472.246643543193
05/27/22,6711.7161030626
05/29/22,6726.254378683741
05/31/22,6699.2019259793415
06/02/22,6548.061022131871
06/04/22,6674.556709150182
06/06/22,6883.753391206807
06/08/22,7615.596215629661
06/10/22,7602.680421916244
06/12/22,7863.185476404804
06/14/22,7849.372821014224
06/16/22,7829.726868863532
06/18/22,7782.7734497678175
06/20/22,7734.310888426879
06/22/22,7831.27543360006
06/24/22,7905.998301960763
06/26/22,8011.171348995114
06/28/22,8004.396840255122
06/30/22,7896.703217683031
07/02/22,7714.998795499414
07/04/22,7721.800407202179
07/06/22,7923.673129546264
07/08/22,7888.853214102157
07/10/22,7814.561529240089
07/12/22,7818.6934991098715
07/14/22,7497.995228211777
07/16/22,7527.769064768994
07/18/22,7613.346669719636
07/20/22,7756.51560665376
07/22/22,7551.705908707539
07/24/22,7451.145293155735
07/26/22,7508.157607298193
07/28/22,7547.7045258402
07/30/22,7595.292400655335
08/01/22,7553.237226104122
08/03/22,7446.664680628484
08/05/22,7429.131527621106
08/07/22,7374.556016222367
08/09/22,7385.274006045596
08/11/22,7441.0814702975795
08/13/22,7523.129530323675
08/15/22,7776.2958416654565
08/17/22,7743.649091054473
08/19/22,7748.453707182127
08/21/22,7886.678817316179
08/23/22,7972.053150046035
08/25/22,7939.775985291026
08/27/22,7901.7086421257645
08/29/22,7937.188884299212
08/31/22,7942.855867424137
09/02/22,8006.671025222211
09/04/22,7748.576902467451
09/06/22,7691.414290076898
09/08/22,7895.672073144866
09/10/22,7955.544981812556
09/12/22,7903.433376120307
09/14/22,7974.3938604672
09/16/22,8106.45920633503
09/18/22,8004.45351008637
09/20/22,8064.080028183413
09/22/22,8031.433277572429
09/24/22,7967.7413150596785
09/26/22,8002.23599495053
09/28/22,7962.320722505403
09/30/22,7897.520002424733
10/02/22,7975.133032179147
10/04/22,7985.851022002376
10/06/22,8033.404402137621
10/08/22,7994.228301404441
10/10/22,8032.54203514035
10/12/22,7973.285102899281
10/14/22,8025.150318020881
10/16/22,8020.345701893228
10/18/22,7969.95883019552
10/20/22,7906.759648824069
10/22/22,7881.011834191255
10/24/22,7816.334309395908
10/26/22,7856.126386555712
10/28/22,7898.505564707328
10/30/22,7775.433474668185
11/01/22,7805.739514858004
11/03/22,8096.110802367774
11/05/22,8219.182892406918
11/07/22,8313.180895109486
11/09/22,8337.696756889056
11/11/22,8329.689063342965
11/13/22,8326.116400068557
11/15/22,8378.720786902104
11/17/22,8385.989308736247
11/19/22,8337.450366318408
11/21/22,8354.32812040786
11/23/22,8384.38777002703
11/25/22,8266.12029611554
11/27/22,8275.359942514875
11/29/22,8273.01923209371
12/01/22,8276.222309512146
12/03/22,8258.851774281397
12/05/22,8271.294498099167
12/07/22,8261.315679987885
12/09/22,8188.137680505151
12/11/22,8332.27616433478
12/13/22,8317.98551123714
12/15/22,8299.629413723796
12/17/22,8309.115450693778
12/19/22,8306.89793555794
12/21/22,8297.28870330263
12/23/22,8343.733325869955
12/25/22,8335.972022894513
12/27/22,8345.211669293849
12/29/22,8327.348352921801
12/31/22,8305.665982704695
01/02/23,8293.223258886923
01/04/23,8272.403255667088
01/06/23,8232.118397365988
01/08/23,8058.78263091446
01/10/23,7799.210164735808
01/12/23,7799.210164735808
01/14/23,7608.177549912178
01/16/23,8347.278687803986
01/18/23,8361.633739784951
01/20/23,8332.187479311175
01/22/23,8469.48066877016
01/24/23,8477.946468656372
01/26/23,8403.594660960083
01/28/23,8736.337404313766
01/30/23,8625.54584928118
02/01/23,8442.61095608784
02/03/23,8558.555606703336
02/05/23,8024.842135616125
02/07/23,8049.135300506991
02/09/23,8020.4251965450585
02/11/23,8956.08012309933
02/13/23,9047.363530568038
02/15/23,8942.829305886129
02/17/23,8999.51335729815
02/19/23,8811.425368521897
02/21/23,8525.060485414415
02/23/23,8647.262466380591
02/25/23,8699.161500465623
02/27/23,8229.861724164799
03/01/23,8255.25912382343
03/03/23,8171.3372814731665
03/05/23,7496.649838367747
03/07/23,7589.037480604223
03/09/23,8910.806497620895
03/11/23,8969.330940312528
03/13/23,10109.63737715955
03/15/23,10326.06739164181
03/17/23,10376.862190959077
03/19/23,10432.442007603331
03/21/23,10121.783959604982
03/23/23,9990.380022240752
03/25/23,10436.122790162553
03/27/23,10481.396415640986
03/29/23,10374.653721423543
03/31/23,10371.709095376165
04/02/23,10324.963156874044
04/04/23,10294.780739888423
04/06/23,10914.256444605511
04/08/23,11006.644086841987
04/10/23,11225.650649115705
04/12/23,11163.813502120773
04/14/23,11187.738588755716
04/16/23,10393.793790731499
04/18/23,10238.832844988247
04/20/23,10126.56897693197
04/22/23,10463.72865935672
04/24/23,10796.839480966324
04/26/23,10760.767811885948
04/28/23,10556.484379849118
04/30/23,10619.425761611818
05/02/23,10641.51045696715
05/04/23,10192.086906486125
05/06/23,10165.585272059727
05/08/23,9868.546119530498
05/10/23,9913.45166675301
05/12/23,9951.73180536892
05/14/23,9871.122667321953
05/16/23,9980.441909330852
05/18/23,9885.109641046998
05/20/23,9689.660087152302
05/22/23,9834.314841729733
05/24/23,10332.692800248411
05/26/23,10197.976158580881
05/28/23,9874.067293369331
05/30/23,9966.086857349886
06/01/23,9473.966229181884
06/03/23,9698.125887038514
06/05/23,9748.184529843935
06/07/23,9748.184529843935
06/09/23,9745.55404945733
06/11/23,9609.896418091012
06/13/23,9258.915177935496
06/15/23,9133.027902290853
06/17/23,9133.027902290853
06/19/23,9348.198375379581
06/21/23,9275.460407814933
06/23/23,9342.11151616915
06/25/23,9265.417090117722
06/27/23,9310.45984827491
06/29/23,9482.717963930101
07/01/23,9282.76463886745
07/03/23,9236.200165907654
07/05/23,9181.114090053255
07/07/23,9319.285794130035
07/09/23,9577.977310573342
07/11/23,9221.896046763142
07/13/23,9177.157631566477
07/15/23,9105.637035843914
07/17/23,9102.289263278177
07/19/23,9156.15796729049
07/21/23,8894.118678281446
07/23/23,8892.596963478838
07/25/23,8935.509320912375
07/27/23,8896.249079005096
07/29/23,8875.858100650154
07/31/23,8849.380263084779
08/02/23,8838.728259466525
08/04/23,9058.463876963076
08/06/23,8954.682927425232
08/08/23,8952.24818374106
08/10/23,8950.11778301741
08/12/23,8734.94730992868
08/14/23,7928.438464546603
08/16/23,7971.35082198014
08/18/23,7925.699377901909
08/20/23,7887.352164876195
08/22/23,7936.047038559642
08/24/23,7907.134457310096
08/26/23,7542.835933565813
08/28/23,7999.959060269165
08/30/23,7947.61207105946
09/01/23,8004.524204676987
09/03/23,7863.9177569160365
09/05/23,7969.22042125649
09/07/23,8195.651583884515
09/09/23,7869.700273165947
09/11/23,7753.745605207239
09/13/23,7775.65829836479
09/15/23,7569.009428170667
09/17/23,7767.136695470187
09/19/23,7761.049836259757
09/21/23,7848.091922968918
09/23/23,7828.613973495539
09/25/23,7661.225345208692
09/27/23,7331.317576003344
09/29/23,7501.749633895407
10/01/23,7501.749633895407
10/03/23,7653.333297212986
10/05/23,7756.48680095076
10/07/23,7756.48680095076
10/09/23,7754.466431537698
10/11/23,7665.858801564791
10/13/23,7309.696536461968
10/15/23,7215.893670855472
10/17/23,7215.893670855472
10/19/23,7974.68731479513
10/21/23,8318.037219138974
10/23/23,8175.296247670185
10/25/23,8327.681879373351
